rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1383,6,1389,ROU/ROU,Daniel POPESCU,Luiza MILU,85544,78038,350,1,https://bwf.tournamentsoftware.com/player-profile/99674A8A-FC81-4ADB-954D-5541A24CA3EE,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501
1383,6,1389,GRE/GRE,Axilleas TSARTSIDIS,Aikaterini PARISI,87745,98109,350,1,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260,https://bwf.tournamentsoftware.com/player-profile/07AAB05C-7164-4525-BD94-2377DDD57A54
1383,6,1389,BUL/BUL,Danail BALKANSKI,Mihaela CHOLAKOVA,99441,65016,350,1,https://bwf.tournamentsoftware.com/player-profile/3ACC7B54-3613-4CB8-BEA2-9AB612960535,https://bwf.tournamentsoftware.com/player-profile/5BA3802C-B825-4F35-A5FB-20D95EB1618F
1383,6,1389,CYP/GRE,Andreas IOANNOU,Ioanna KARAPETRIDOU,60647,76408,350,1,https://bwf.tournamentsoftware.com/player-profile/A82AD9CC-F359-49CD-A6ED-54845FA08C85,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
1383,6,1389,ROU/ROU,GROSU Mihai,Luiza MILU,56855,78038,350,1,https://bwf.tournamentsoftware.com/player-profile/566AFBD2-03B1-436C-809F-659E4CD185FA,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501
1383,6,1389,ROU/ROU,Paul HARANGUS,Alexandra HARANGUS,76500,82646,350,1,https://bwf.tournamentsoftware.com/player-profile/CB63BF6B-C9C0-4B59-A4CF-6DCD34CA0FF8,https://bwf.tournamentsoftware.com/player-profile/1BBCD521-AF25-4539-B183-8FBE753A3898
1383,6,1389,ROU/ROU,Stefan Florin FORTON,Cristina SOARE,62217,67914,350,1,https://bwf.tournamentsoftware.com/player-profile/2A865086-ACF1-41A0-BE88-BCAAEB157EF9,https://bwf.tournamentsoftware.com/player-profile/D29DEBF0-AADC-4926-B766-8966D056AD8E
1383,6,1389,ROU/ROU,Daniel POPESCU,Alexandra SOARE,85544,85113,350,1,https://bwf.tournamentsoftware.com/player-profile/99674A8A-FC81-4ADB-954D-5541A24CA3EE,https://bwf.tournamentsoftware.com/player-profile/0FAFA665-9F7D-496E-9677-2802A144B8ED
1383,6,1389,ROU/ROU,Florentin GISCA,Ioana IONICA,99209,67549,350,1,https://bwf.tournamentsoftware.com/player-profile/E06E5962-9E9F-4CDB-9A34-7EAD8AF7EDA0,https://bwf.tournamentsoftware.com/player-profile/0243050B-F15D-4CA4-B3FB-0C2062054C1E
1383,6,1389,FRA/FRA,William VILLEGER,Marig BROUXEL,88264,83895,350,1,https://bwf.tournamentsoftware.com/player-profile/4322B03D-6A27-4826-807C-58775B3958D7,https://bwf.tournamentsoftware.com/player-profile/A09AE351-11A3-47DB-AB16-536715405D4D
1383,6,1389,SWE/SWE,Emil JOHANSSON,Maria PERSSON,64649,57961,350,1,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D,https://bwf.tournamentsoftware.com/player-profile/D1E65BE6-AD93-48E6-87B6-36F91273E4CA
1383,6,1389,SWE/SWE,Oskar JOHANSSON,Lovisa JOHANSSON,60640,66469,350,1,https://bwf.tournamentsoftware.com/player-profile/30F23F5F-0168-4CF7-B4A0-271722C70E67,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
1383,6,1389,EST/EST,Karl KIVINURM,Melissa MAZURTSAK,14667,88771,350,1,https://bwf.tournamentsoftware.com/player-profile/785D68A1-4EC5-4214-A9C0-10CF3A8CA607,https://bwf.tournamentsoftware.com/player-profile/46120151-CEA7-4CCB-BD04-4409C7525821
1383,6,1389,NOR/NOR,Vegard RIKHEIM,Marie CHRISTENSEN,79189,83125,350,1,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896
1383,6,1389,EST/EST,Karl-Rasmus PUNGAS,Mari Ann KARJUS,73926,62746,350,1,https://bwf.tournamentsoftware.com/player-profile/DC4381B3-18CE-44F9-8455-119F2E98F06A,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
1383,6,1389,FRA/EST,Eloi ADAM,Liisa-Lotta TANNIK,87403,83520,350,1,https://bwf.tournamentsoftware.com/player-profile/D1CD82D6-A56A-4894-AE1A-645A472B2D39,https://bwf.tournamentsoftware.com/player-profile/31E28DAC-108E-4F0E-AD20-68102656E583
1383,6,1389,ESA/ESA,Javier Armando ALAS,Camila NAVAS,91004,71275,350,1,https://bwf.tournamentsoftware.com/player-profile/B9FC2CD1-ACAC-4C51-B08A-E46F8C062FAE,https://bwf.tournamentsoftware.com/player-profile/2EFFBC91-CB43-44D3-97BB-048E939207FD
1383,6,1389,GUA/GUA,Melvin Adolfo MARTINEZ RIVERA,BARRIOS Heidy Dallana,90192,54995,350,1,https://bwf.tournamentsoftware.com/player-profile/0ED69CA3-DB38-4AEA-B716-232088001D37,https://bwf.tournamentsoftware.com/player-profile/9A4378E3-F6A1-42E6-B32E-8B0F932432FE
1383,6,1389,GUA/GUA,Juan Bryan MENDOZA,GONZALEZ Ana Pamela,81979,62773,350,1,https://bwf.tournamentsoftware.com/player-profile/FDD30A01-9F11-4949-8C26-1B72F693A1DD,https://bwf.tournamentsoftware.com/player-profile/1253F2E8-580D-4662-B4C7-045A4DD9785A
1383,6,1389,GUA/GUA,OROZCO Victor,Karolina ORELLANA ARDON,68986,81357,350,1,https://bwf.tournamentsoftware.com/player-profile/E226431A-518A-4975-B8AD-1801BC759DD4,https://bwf.tournamentsoftware.com/player-profile/AD933630-ADCA-4320-9613-655C6EEDDE52
1383,6,1389,GUA/GUA,Sebastian Andres CABRERA BOROR,Adriana BARRIOS CHIONG,61044,68457,350,1,https://bwf.tournamentsoftware.com/player-profile/15482F20-0587-4BAE-B9BD-6271E455C7A2,https://bwf.tournamentsoftware.com/player-profile/68555EC6-748D-45C7-B76C-3EF661B549F1
1383,6,1389,ESA/ESA,Carlos HENRIQUEZ,Daniela MATAMOROS,89045,88559,350,1,https://bwf.tournamentsoftware.com/player-profile/46A9A0ED-0D6F-421C-830D-F066BBB6A733,https://bwf.tournamentsoftware.com/player-profile/45623E0F-B299-43B9-9F0D-53EC262FF1A8
1383,6,1389,EGY/EGY,John RIAD,Hadia HOSNY,97466,52901,350,1,https://bwf.tournamentsoftware.com/player-profile/E93519D4-878F-43A7-B30C-DD31B1D416FC,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
1383,6,1389,CIV/CIV,Ousmane OUEDRAOGO,Fematou Chantal MARKOUMA,68083,72636,350,1,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25,https://bwf.tournamentsoftware.com/player-profile/B4E60EA8-891E-4AD8-A49B-ABF686207514
1383,6,1389,BEN/BEN,Oswald Ash FANO-DOSH,Aubierge DOHOUNGBO,60535,77006,350,1,https://bwf.tournamentsoftware.com/player-profile/22994220-1CBE-4C58-897D-362226E42309,https://bwf.tournamentsoftware.com/player-profile/D367BAED-B921-4A18-B85E-C2E8BA654A0E
1383,6,1389,CIV/CIV,Franck AHI,Nogona Celine BAKAYOKO,81237,62120,350,1,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846
1383,6,1389,NGR/NGR,Moses Adeola BABATUNDE,Aminat Oluwafunke ILORI,71213,82011,350,1,https://bwf.tournamentsoftware.com/player-profile/81F546EB-FEE0-4251-BEBE-2EE5A0CD5C3C,https://bwf.tournamentsoftware.com/player-profile/2396D476-0AE8-43AF-B3D2-AB41BC90E96B
1383,6,1389,CIV/CIV,Kouassi Jules YAO,Ernestine Espoir BEDA,81296,69955,350,1,https://bwf.tournamentsoftware.com/player-profile/C4CD0902-BFDF-4140-9B5B-09AA9B8579CC,https://bwf.tournamentsoftware.com/player-profile/CD056ED4-2DAF-4BFE-8E0C-8FC70BBFB2BD
1383,6,1389,BEN/BEN,Julis Dossou DAGAN,Pernelle FABOSSOU,87481,91638,350,1,https://bwf.tournamentsoftware.com/player-profile/689A006F-BC1D-4BC5-9015-2358FC630005,https://bwf.tournamentsoftware.com/player-profile/B4C7F1B7-7209-4650-AF29-9BD51618F118
1383,6,1389,CIV/CIV,Ousmane OUEDRAOGO,Allathin Shella N'GUESSAN,68083,80518,350,1,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25,https://bwf.tournamentsoftware.com/player-profile/0B2DC034-285C-4B0A-82EF-1C56A156F3C1
1383,6,1389,GHA/GHA,Michael Opoku BAAH,Eunice ABENA ARTHUR,64194,83935,350,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC,https://bwf.tournamentsoftware.com/player-profile/A0C6D1EE-29D7-48DB-A89D-C66DB3DD744B
1383,6,1389,BEN/BEN,Daniel AMOUSSOU,Melanie DJOSSOU,57438,63889,350,1,https://bwf.tournamentsoftware.com/player-profile/E1D4D5F6-C293-4DD4-ACA0-2423E4CB9F18,https://bwf.tournamentsoftware.com/player-profile/ED4AC926-33E2-4B9F-BC15-E5895115E08F
1383,6,1389,BEN/BEN,Carlos ALLAMAGBO,Synthyche KpetchéHoué DEHOTIN,90867,70619,350,1,https://bwf.tournamentsoftware.com/player-profile/9BB70A78-7B75-425E-9F51-836E75C446D6,https://bwf.tournamentsoftware.com/player-profile/A38F8067-8F48-4C92-A3EC-567758B68862
1383,6,1389,BEN/BEN,Oswald Ash FANO-DOSH,Merveilleuse BODAGBO-TEKO,60535,78063,350,1,https://bwf.tournamentsoftware.com/player-profile/22994220-1CBE-4C58-897D-362226E42309,https://bwf.tournamentsoftware.com/player-profile/58AC9F01-BD4A-4635-B132-BEE494DF65C5
1383,6,1389,BEN/BEN,Derrick Isaac Malandad Isaac malaudad DOME,Aubierge DOHOUNGBO,95364,77006,350,1,https://bwf.tournamentsoftware.com/player-profile/06B2E033-64A1-4991-AAC0-2D86A5D67B83,https://bwf.tournamentsoftware.com/player-profile/D367BAED-B921-4A18-B85E-C2E8BA654A0E
1383,6,1389,BEN/BEN,Carlos Charles AHOUANGASSI,Lucresse Mariella TOKANDJI,97840,92761,350,1,https://bwf.tournamentsoftware.com/player-profile/964A7D0B-7601-416E-8726-5AF60320650F,https://bwf.tournamentsoftware.com/player-profile/BE8C5032-CC3C-4ABC-8DEC-01286E4F2358
1383,6,1389,SWE/SWE,Filip POL,Althea LJUNGQVIST,90505,68912,350,1,https://bwf.tournamentsoftware.com/player-profile/128F7412-AC82-4205-B0B9-6DADBD0FBAD2,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0
1383,6,1389,SWE/SWE,Daniel GHOLIOF,Olivia HELLMAN,56437,79997,350,1,https://bwf.tournamentsoftware.com/player-profile/533ABC0D-6DC7-4D5D-9BF1-38C8B4410668,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162
1383,6,1389,ITA/ITA,Ludovico LAGORIO,Camilla TARAMELLI,50514,79895,350,1,https://bwf.tournamentsoftware.com/player-profile/3CC95559-21FF-4E01-8B06-D0F3C99E163B,https://bwf.tournamentsoftware.com/player-profile/535023AF-8DAA-44D4-B147-2A65A119C8FD
1383,6,1389,SRB/SRB,Andrija DODER,Milica SIMIC,79355,60182,350,1,https://bwf.tournamentsoftware.com/player-profile/5FB5F11C-FF2B-46A3-8ED1-E21C563E82EA,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
1383,6,1389,SWE/SWE,Folke BOSUND,Ida ROBERTS,60374,81048,350,1,https://bwf.tournamentsoftware.com/player-profile/B7612C18-B92A-4FE8-BAB0-0A08C42E3FB6,https://bwf.tournamentsoftware.com/player-profile/8932F01A-AE4A-4CFC-9849-C02F46E31084
1383,6,1389,ENG/ENG,Harry ARKSEY,Nicola GRESTY,98551,72186,350,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/474CD6E9-065D-417F-B322-A7D35B44EA8A
1383,6,1389,ENG/ENG,Zachary PHILLIPS,Kirsty WILCOX,93425,69868,350,1,https://bwf.tournamentsoftware.com/player-profile/A024211D-1859-4163-B1BB-76932C58691B,https://bwf.tournamentsoftware.com/player-profile/0DDD65E6-B194-45BD-9F1F-FA13A3D29DC9
1383,6,1389,FRA/FRA,Mathieu GANGLOFF,Marig BROUXEL,61403,83895,350,1,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/A09AE351-11A3-47DB-AB16-536715405D4D
1383,6,1389,DEN/DEN,Oliver THOMSEN,Rikke PEDERSEN,93474,71192,350,1,https://bwf.tournamentsoftware.com/player-profile/B4964CD0-AC90-4ED9-A436-B3A80927983E,https://bwf.tournamentsoftware.com/player-profile/74A6DD1E-B4E1-4026-86CC-6B9790B2AEA6
1383,6,1389,ENG/ENG,William JONES,Lydia IP,63941,89756,350,1,https://bwf.tournamentsoftware.com/player-profile/1FE1AB08-E374-4070-9EF7-798A168F7EC9,https://bwf.tournamentsoftware.com/player-profile/59250B20-D059-461C-9351-CE2BDD3E8641
1383,6,1389,ENG/ENG,Jack TAYLOR,Evie BURBIDGE,95548,56534,350,1,https://bwf.tournamentsoftware.com/player-profile/C94ACAB8-D1B8-46F0-A020-96B305470DCF,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB
1383,6,1389,FRA/BEL,Maxime BRIOT,Flore VANDENHOUCKE,70764,65846,350,1,https://bwf.tournamentsoftware.com/player-profile/A0C7514D-ED46-485B-9483-2F7FDB937830,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
1383,6,1389,SWE/ENG,Richard KUHL,Sian KELLY,60496,81761,350,1,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F
1383,6,1389,NZL/NZL,Yifan ZHANG,Alyssa TAGLE,71225,72802,350,1,https://bwf.tournamentsoftware.com/player-profile/87325394-EE46-48DA-AB4B-93BBBC43E2C5,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
1383,6,1389,NZL/NZL,Tianyi XIE,Jenny ZHU,63362,63380,350,1,https://bwf.tournamentsoftware.com/player-profile/FF0EF1A2-8FBE-4375-8684-8F2A90C9BD2D,https://bwf.tournamentsoftware.com/player-profile/55CB7C0A-BA05-41E7-8D76-8F03BAC4A4C8
1383,6,1389,NZL/NZL,Carlos LUNA,Polly WONG,85371,98857,350,1,https://bwf.tournamentsoftware.com/player-profile/57FED0F9-8C15-4FBA-8ECD-B2D367C90212,https://bwf.tournamentsoftware.com/player-profile/5CC52631-40A1-4930-88E3-F65F045F6EB6
1383,6,1389,FIJ/FIJ,Maxie Andrew WONG,Carline BENTLEY,76036,93581,350,1,https://bwf.tournamentsoftware.com/player-profile/834700AB-CE00-450A-9600-5EF960E65FA0,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734
1383,6,1389,PYF/PYF,Steven LESOURD,Nina SMITS,50273,81695,350,1,https://bwf.tournamentsoftware.com/player-profile/2415DDDD-BCA7-4B79-9D53-9BF923939A10,https://bwf.tournamentsoftware.com/player-profile/8CBA5D41-524A-45C6-9D67-4478A702E400
1383,6,1389,NZL/NZL,Daxxon VONG,Rebecca Hayley FONG,96755,80022,350,1,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926
1383,6,1389,FIJ/FIJ,Ahmad ALI,Andra WHITESIDE,64993,13993,350,1,https://bwf.tournamentsoftware.com/player-profile/A061394A-85B9-43FB-8D1B-516449915ADC,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
1383,6,1389,FIJ/GUM,Chang Ho KIM,Grace CAI,57538,87936,350,1,https://bwf.tournamentsoftware.com/player-profile/08A252AC-57D7-40D4-9F08-5710E7EEB107,https://bwf.tournamentsoftware.com/player-profile/785755D1-1511-4F6F-ADD4-C1BC9DE25BEE
1383,6,1389,FIJ/FIJ,Liam FONG,Danielle WHITESIDE,82767,13992,350,1,https://bwf.tournamentsoftware.com/player-profile/43B63AE7-50AA-4866-B1EE-914585FD556B,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
1383,6,1389,GER/GER,Hannes GERBERICH,Annabella JAEGER,60218,56675,350,1,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB,https://bwf.tournamentsoftware.com/player-profile/728022AC-A197-4F9B-9E84-FE23531ADDB2
1383,6,1389,UKR/UKR,Vladyslav BULDENKO,Anna MIKHALKOVA,78191,59810,350,1,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
1383,6,1389,TPE/TPE,SUN Chen-Yu,TUNG Ciou-Tong,73614,61614,350,1,https://bwf.tournamentsoftware.com/player-profile/5113DF4F-FD08-4F38-B842-FCC6A2A7AAC2,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
1383,6,1389,FRA/FRA,Samy CORVEE,Verlaine FAULMANN,56409,99232,350,1,https://bwf.tournamentsoftware.com/player-profile/D82C9BFE-9D81-459D-A0F6-B0527A5B48BB,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
1383,6,1389,AUT/AUT,Michael SCHAUSBERGER,Carina MEINKE,95779,71702,350,1,https://bwf.tournamentsoftware.com/player-profile/2BDCC62F-D495-4E27-BBE3-87C3E9D55393,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
1383,6,1389,TPE/TPE,CHEN Lung,TSAI Hsin-Pei,70334,89473,350,1,https://bwf.tournamentsoftware.com/player-profile/6B9186C9-077B-44DE-B39D-586D7DF9B794,https://bwf.tournamentsoftware.com/player-profile/790E0638-4508-4F4E-A053-277803901587
1383,6,1389,TPE/TPE,HUANG Yu Kai,HUANG Ching Ping,98595,94348,350,1,https://bwf.tournamentsoftware.com/player-profile/4B345CED-E3FC-4E31-8963-DE0B7B7BD77B,https://bwf.tournamentsoftware.com/player-profile/2718E3B2-EEC8-46D7-846F-409CA65EB3C1
1383,6,1389,DEN/DEN,Kristian KRÆMER,Mathilde HAAPANEN,89071,63635,350,1,https://bwf.tournamentsoftware.com/player-profile/D955C6FB-AF76-47D2-876A-C105B7E2BA0F,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
1383,6,1389,TPE/TPE,LIAO Chao Pang,LAI Ching Huei,79915,80609,350,1,https://bwf.tournamentsoftware.com/player-profile/1F73A884-0C21-4824-8351-ACC1B00C3B7E,https://bwf.tournamentsoftware.com/player-profile/EED841D0-A6A1-491D-9816-9F3CD212BD73
1467,6,1473,POL/POL,DOMINIK ZIETEK,Wiktoria ADAMEK,87215,76089,340,2,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C
1468,6,1474,HKG/HKG,CHANG Tak Ching,TSANG Wing Chiu Avery,87674,59216,320,1,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
1468,6,1474,TPE/TPE,HUNG Ying Yuan,HSIEH Pei Shan,20464,95062,320,1,https://bwf.tournamentsoftware.com/player-profile/ADFBEC52-9961-45F7-8014-AEAE8EDC1801,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59
1468,6,1474,TPE/TPE,LU Chia Pin,PENG Li Ting,86722,70347,320,1,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
1468,6,1474,INA/INA,Ferdinand Sinarta SURBAKTI,Cynthia Shara AYUNIDHA,57923,96887,320,1,https://bwf.tournamentsoftware.com/player-profile/9F948DE2-08D7-47F3-A077-65744AD9A8D9,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
1468,6,1474,INA/INA,Hendrik K CLINTON,Aprilsasi Putri LEJARSAR VARIELLA,66213,28745,320,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060
1468,6,1474,INA/INA,Androw YUNANTO,Vioni FLORENCYA,97427,96717,320,1,https://bwf.tournamentsoftware.com/player-profile/7EF5D2DE-3946-41B2-85ED-8E93B692DEC6,https://bwf.tournamentsoftware.com/player-profile/2565C96B-58F2-4CD7-A034-D8132289FE6C
1468,6,1474,INA/INA,Hiski RUMENGAN,Athiatun RAHIMAH,88437,74182,320,1,https://bwf.tournamentsoftware.com/player-profile/00366629-4F85-48BD-A8CA-036B20FCB6F1,https://bwf.tournamentsoftware.com/player-profile/0EAFD3BD-DFFE-401F-852A-1219E825E148
1468,6,1474,TPE/TPE,CHI Yu Jen,LEE Chih Chen,77848,77386,320,1,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
1468,6,1474,NZL/NZL,Christopher STEEGHS,Ella SMITH,66763,64139,320,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
1468,6,1474,NZL/NZL,Chee Foong LIM,Kelly STERN,99571,25844,320,1,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
1468,6,1474,NZL/NZL,Oscar GUO,Tamara OTENE,72674,94540,320,1,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
1468,6,1474,INA/INA,Muhammad HADIYAT M,Ganis Nur RAHMADANI,70152,87924,320,1,https://bwf.tournamentsoftware.com/player-profile/B178203A-7DB1-40B0-BB58-90645B27B0C3,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
1468,6,1474,INA/INA,Wirawan IHSAN ADAM,Mia MAWARTI,79281,97080,320,1,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0,https://bwf.tournamentsoftware.com/player-profile/5B5A61A2-ECF6-4861-90BC-5CA8D2E83B2E
1468,6,1474,INA/INA,Duthree Gigih BELATMA,Debora Rumate VEHRENICA,90706,70481,320,1,https://bwf.tournamentsoftware.com/player-profile/49CC16A1-3065-477C-BD10-8A1E7E85714B,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
1468,6,1474,TPE/TPE,CHEN Xin-Yuan,YU Chien Hui,56983,75154,320,1,https://bwf.tournamentsoftware.com/player-profile/373CD4E0-9044-4775-B34D-2BE516F3D21F,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
1468,6,1474,KOR/KOR,Mu Hyun PARK,Min Ah YOON,68114,87762,320,1,https://bwf.tournamentsoftware.com/player-profile/C17EC944-BE78-4423-9C8D-CD84C0CC9F8E,https://bwf.tournamentsoftware.com/player-profile/2C5BE009-08A0-4711-ABF7-7636E62C5126
1484,6,1490,TPE/TPE,SU Li Yang,HSIEH Yu Ying,94397,76780,270,2,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
1485,6,1491,CAN/CAN,Adrian LIU,Kristen TSAI,87626,72164,240,1,https://bwf.tournamentsoftware.com/player-profile/65A0CDB6-5ADB-4E5C-BBB0-8F279B61A27F,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
1485,6,1491,CAN/CAN,Jonathan Bing Tsan LAI,Michelle TONG,96537,90621,240,1,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
1485,6,1491,CAN/CAN,B. R. Sankeerth,Chloe ROWE,61819,81184,240,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D,https://bwf.tournamentsoftware.com/player-profile/E2A1FEDC-A1E5-4283-8C71-A5282A9768E6
1485,-711,774,VIE/VIE,Van Viet NGUYEN,Thi Hoai DO,68987,89923,240,1,https://bwf.tournamentsoftware.com/player-profile/35831E0C-D6B5-4BF0-B57B-4981965D4FAE,https://bwf.tournamentsoftware.com/player-profile/3BCD2BD4-6443-415D-BC32-A70DCAA15453
1485,6,1491,ENG/ENG,Martin DRABBLE,Til'Shiloh SHAW,80642,74239,240,1,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5
1485,6,1491,VIE/VIE,LE Duc Phat,Thi Sen NGUYEN,69345,79637,240,1,https://bwf.tournamentsoftware.com/player-profile/4FDBDA65-F854-441D-9BDF-AE126F213422,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
1485,6,1491,CAN/CAN,David (Bonan) WU,Kay Xiaoxuan SHI,68728,74940,240,1,https://bwf.tournamentsoftware.com/player-profile/E9A16BE6-0EC0-4BFC-82EF-E0C6C0DF1779,https://bwf.tournamentsoftware.com/player-profile/335611AF-B864-4A9C-94F1-88A442CD319B
1485,6,1491,INA/INA,. SISWANTO,Maria Febe KUSUMASTUTI,2111,66974,240,1,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9,https://bwf.tournamentsoftware.com/player-profile/E453488A-FE78-4321-A9F1-629B5AAB13FE
