rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1150,6,1156,INA/INA,Aji FIRMANSYAH,Rofahadah Supriadi PUTRI,59309,97348,520,1,https://bwf.tournamentsoftware.com/player-profile/A60EC986-D06A-42ED-A882-7DA3B0CAB57A,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7
1155,-173,982,AUS/AUS,Daniel GUDA,Joy LAI,90603,91611,510,1,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
1155,6,1161,HKG/HKG,YEUNG Shing Choi,CHAN Hung Yung,68061,55289,510,1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
1155,-439,716,TPE/TPE,LEE Jhe-Huei,CHIANG Kai Hsin,99102,84929,510,1,https://bwf.tournamentsoftware.com/player-profile/CD5C5213-6E14-4380-BDF9-863572BD9FFF,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
1155,6,1161,CAN/CAN,Logan CAMPBELL,Kyleigh O’DONOGHUE,84680,68001,510,1,https://bwf.tournamentsoftware.com/player-profile/0BD1E7C4-8E9D-41D9-B96D-2E1B75CFE78C,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
1155,6,1161,SCO/SCO,Robbie PATTERSON,Ciara TORRANCE,74059,92277,510,1,https://bwf.tournamentsoftware.com/player-profile/5C5E41FC-6966-4513-826D-9B89589BF998,https://bwf.tournamentsoftware.com/player-profile/FEE0B67A-6B89-4FDD-862D-56A9BAE15C71
1160,4,1164,BLR/BLR,Uladzimir VARANTSOU,Katsiaryna ZABLOTSKAYA,66454,95699,480,2,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
1161,4,1165,AUT/AUT,Philip BIRKER,Natalie HERBST,78121,86858,450,2,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F
1162,4,1166,JPN/JPN,Daisuke SUZUKI,Midori SAKURAI,77851,16135,430,1,https://bwf.tournamentsoftware.com/player-profile/DCA0EBB2-5F51-41AB-B630-EF4D653F16A7,https://bwf.tournamentsoftware.com/player-profile/B672A197-8299-4494-A7ED-1876000F4F41
1162,4,1166,JPN/JPN,Tomoya TAKASHINA,Rie ETOH,56759,30221,430,1,https://bwf.tournamentsoftware.com/player-profile/15BC5CFA-4CF6-4687-AC4E-58D3DD346C34,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621
1162,4,1166,FRA/FRA,Swann LENIK,Marine NOBLECOURT,66641,84125,430,1,https://bwf.tournamentsoftware.com/player-profile/0E94F670-9100-4A3F-95CB-CB3FDD285CD9,https://bwf.tournamentsoftware.com/player-profile/26957B24-DD7F-4F62-A82A-BA2B7B98C008
1162,4,1166,JPN/JPN,Hikaru KOMACHIYA,Kaede KAMEDA,92692,86045,430,1,https://bwf.tournamentsoftware.com/player-profile/64932B0F-5717-490E-A684-24DE1F3C1D80,https://bwf.tournamentsoftware.com/player-profile/6582CAB8-5298-49DA-8CEF-9FFE059640E0
1162,4,1166,JPN/JPN,Shuto MORIOKA,Chiharu SHIDA,58048,68282,430,1,https://bwf.tournamentsoftware.com/player-profile/09F04B08-9293-4839-B80B-E7730BBA4D67,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC
1162,4,1166,JPN/JPN,Koshun MIURA,Natsumi URATANI,87784,63266,430,1,https://bwf.tournamentsoftware.com/player-profile/80CAE292-779D-462C-BC00-C34214EE549F,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
1162,4,1166,IND/IND,Arsalan NAQVI,Sara NAQVI,65973,90693,430,1,https://bwf.tournamentsoftware.com/player-profile/653E6BA5-FCB8-42B0-A8F1-4D85B045DDE2,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
1162,4,1166,IND/IND,Saurav AGRAWAL,Sraddha TIWARI,69242,62903,430,1,https://bwf.tournamentsoftware.com/player-profile/E96EDE92-244F-4AB5-B750-006A4A17D92E,https://bwf.tournamentsoftware.com/player-profile/1494A273-0CEF-4796-B9CE-B8990F5351A2
1170,4,1174,UKR/UKR,Ivan DRUZCHENKO,Yevgeniya PAKSYUTOVA,69483,71783,410,2,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242
1170,4,1174,LAT/LAT,Edijs LIVINS,Ieva POPE,12761,87721,410,2,https://bwf.tournamentsoftware.com/player-profile/4375E827-0CB3-4ECA-BB1C-47CACCCA5DD9,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
1172,4,1176,CZE/CZE,Michal HUBÁČEK,Monika SVETNICKOVA,62068,58783,380,2,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC,https://bwf.tournamentsoftware.com/player-profile/9C81F2CD-8F6F-4760-A0A8-EEFB904988D4
1173,4,1177,INA/INA,Achmad Fasich Firman SABDA,Tays Rona LEGIAYEM,98759,75873,360,1,https://bwf.tournamentsoftware.com/player-profile/7F335553-6700-4078-8553-DC43347029FE,https://bwf.tournamentsoftware.com/player-profile/92EB27FF-0069-4E08-B190-0B8F1B76591B
1173,4,1177,HKG/HKG,HO Wai Lun,YUEN Sin Ying,84285,88932,360,1,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
1173,4,1177,TPE/TPE,Hsiao-Lin WU,LIN Tsun Yu,75026,86984,360,1,https://bwf.tournamentsoftware.com/player-profile/15C738A0-227E-4BAE-B8E3-D5A5E4C17D9C,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
1173,4,1177,ITA/ITA,Fabio CAPONIO,Giulia FIORITO,87691,58993,360,1,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2
1173,4,1177,IND/IND,Rajat RATHORE,Parssa NAQVI,69031,60781,360,1,https://bwf.tournamentsoftware.com/player-profile/39D072C1-F384-493E-96AF-756CEC890337,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
1173,4,1177,THA/THA,Chavapat TOCHAREONBODEE,Thidarat KLEEBYEESOON,82541,37639,360,1,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
1173,4,1177,THA/THA,Wipoo INKAEW,Thanapim KAWEENUNTAVONG,74758,67709,360,1,https://bwf.tournamentsoftware.com/player-profile/6415E882-2188-4D83-B827-92BE36AABF7C,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
1173,4,1177,INA/INA,Aditya Muchlis WICAKSONO,Annisa MUBAROKAH,79101,63195,360,1,https://bwf.tournamentsoftware.com/player-profile/558CBB70-F680-4377-A2A7-2532027F1427,https://bwf.tournamentsoftware.com/player-profile/AA61B5B9-8FDB-4DBF-8998-691288A9BD64
1173,4,1177,INA/INA,Muhammad Taufiqul HAFIZH,Vanadia PRANASA,70263,77543,360,1,https://bwf.tournamentsoftware.com/player-profile/67A7162B-EF53-4A55-A559-68E6A12C4789,https://bwf.tournamentsoftware.com/player-profile/F1A61A35-1520-43EF-8EA8-F6B884F64FE9
1173,4,1177,INA/INA,Kevin EZRA,Angelica WIRATAMA,82884,71012,360,1,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
1173,4,1177,BEL/BEL,Elias BRACKE,Lise JAQUES,67251,96665,360,1,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D
1173,4,1177,DEN/DEN,Steve OLESEN,Cecilie FINNE-IPSEN,84444,76197,360,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/F233E760-736B-4982-BC4D-8CEFA31CF8AF
1173,4,1177,CHN/CHN,TAN Zhendong,ZHOU Meng,91779,79438,360,1,https://bwf.tournamentsoftware.com/player-profile/BAF21E9F-A44D-4A71-A8B4-3D5865E7B6B6,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
1173,4,1177,MAS/MAS,Muhammad Fariqzuan FAUZIN,LIM Peiy Zhean,70935,80705,360,1,https://bwf.tournamentsoftware.com/player-profile/542C4360-CCC6-4930-B4EF-B51EAB13EAB6,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
1173,4,1177,SGP/SGP,Ming Shun TAN,CHUA Hui Zhen Grace,94933,81033,360,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
1173,4,1177,ENG/ENG,Jonathan MCDONALD,Imogen LANGFORD,88449,60387,360,1,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/6F183A3D-E2C7-47E8-BB2A-026411D3C7B9
1173,4,1177,ITA/ITA,Lukas OSELE,Silvia GARINO,72521,79241,360,1,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22,https://bwf.tournamentsoftware.com/player-profile/1A7AA85F-1354-4012-B8CD-FA652064D8D6
1173,4,1177,IND/IND,Saurabh SHARMA,Kuhoo GARG,63027,87012,360,1,https://bwf.tournamentsoftware.com/player-profile/0AEF5A12-EC1E-473D-ACA2-404181A37C9C,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
1173,4,1177,IND/IND,Talar LAA,ANKITA GUPTA,67508,74931,360,1,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222,https://bwf.tournamentsoftware.com/player-profile/3F704D81-0F4A-42BB-945C-3600F4240912
1173,4,1177,IND/IND,Vinay Kumar SINGH,Karishma WADKAR,78082,74837,360,1,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
1173,4,1177,LAT/LAT,Kristaps KALNINS,Jekaterina ROMANOVA,66199,89697,360,1,https://bwf.tournamentsoftware.com/player-profile/D4F2B790-F212-430E-8652-984EDC9829DA,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
1173,4,1177,FRA/FRA,Yannick DIJOUX,Liza VANANGAMOUDIAR,78067,78782,360,1,https://bwf.tournamentsoftware.com/player-profile/02A7E47D-7795-4D49-90CF-6474B2502E5A,https://bwf.tournamentsoftware.com/player-profile/BFE9CAD5-DAE5-4391-98E6-05513E3C8BBD
1173,4,1177,CZE/CZE,Pavel DRANCAK,Denisa ŠIKALOVÁ,36010,90503,360,1,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7,https://bwf.tournamentsoftware.com/player-profile/2915F5C4-BB2D-4269-830F-26A77AF6E728
1173,4,1177,FRA/FRA,Mathieu PERRIN,Florine DUPONT,57706,80429,360,1,https://bwf.tournamentsoftware.com/player-profile/085BA1D4-7036-4382-BD36-F39A05B83928,https://bwf.tournamentsoftware.com/player-profile/4CE59867-0A84-426A-9BCC-06269C266D6D
1173,4,1177,THA/THA,Piyapat WANNALEE,Thunyathorn THAMNOPAKAO,76040,70057,360,1,https://bwf.tournamentsoftware.com/player-profile/1C609C84-47AA-46E1-884D-2EC2C37F56E4,https://bwf.tournamentsoftware.com/player-profile/9EE65E6F-5A36-431E-9939-68845B290E3D
1173,4,1177,THA/THA,Thanadol JUMPANOI,Rawimon IAMRATANAMAETHEEKUL,60536,80058,360,1,https://bwf.tournamentsoftware.com/player-profile/41BEC728-F492-44E5-9B9F-5C098C999844,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F
1173,4,1177,THA/THA,Tanawat TOPATTANAKUL,Chonnicha CHAROENWAT,63622,59083,360,1,https://bwf.tournamentsoftware.com/player-profile/379A90BB-5F5F-4A6C-BF58-37FD923A8A67,https://bwf.tournamentsoftware.com/player-profile/87FF059D-DE2B-4D7F-9159-F552F920826A
1173,4,1177,SGP/SGP,Guang Liang Jason WONG,Yujia JIN,97402,73013,360,1,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93
1173,4,1177,VIE/VIE,Minh BAO,Thi Hoang Tam TRAN,58193,99799,360,1,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/6842E292-3369-46C5-A2F3-B6396F6BFB33
1173,4,1177,VIE/VIE,Hoang Nhat Quang LE,Thi Phuong Ha NGUYEN,93871,61491,360,1,https://bwf.tournamentsoftware.com/player-profile/088EEB80-DAC9-4C72-A4E8-0A9CD7779EFA,https://bwf.tournamentsoftware.com/player-profile/4B813FB0-9772-4C23-BC6B-2065D44B6E55
1203,4,1207,POL/POL,MATEUSZ SWIERCZYNSKI,Magdalena WITEK,80607,82449,350,1,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
1203,4,1207,NZL/NZL,Jack BOYLE,Jahvaya WHEKI,95591,93592,350,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
1203,4,1207,NZL/NZL,Douglas SHEPHARD,Neisha BOUMA,59257,79594,350,1,https://bwf.tournamentsoftware.com/player-profile/464E2BDB-F7B9-4BE6-9CB0-9B142D9F76ED,https://bwf.tournamentsoftware.com/player-profile/10A69592-2FEC-4BE9-A4E3-B7542CAB556B
1203,4,1207,NOR/NOR,Jorgen ROSENLUND,Anne KLYVE,71084,61749,350,1,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
1203,4,1207,SUI/SUI,Joel KÖNIG,Ronja STERN,58631,81056,350,1,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
1203,4,1207,ENG/ENG,Jonty RUSS,Elizabeth MCMORROW,75118,84682,350,1,https://bwf.tournamentsoftware.com/player-profile/55EE17F1-77A0-4F90-A0B9-F7199ACD0AAE,https://bwf.tournamentsoftware.com/player-profile/1F5A17BA-EF4B-49BE-AF43-C7006174F7D2
1203,4,1207,AUT/AUT,Roman ZIRNWALD,Janine LAIS,13231,71300,350,1,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
1203,4,1207,ENG/ENG,Matthew CLARE,Evie BURBIDGE,66617,56534,350,1,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB
1203,4,1207,NZL/NZL,Jack DING,Alyssa TAGLE,59816,72802,350,1,https://bwf.tournamentsoftware.com/player-profile/EF6F0F43-DED5-4646-98CB-F6ACA078A495,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
1203,4,1207,NZL/NZL,Joshua CURRY,Kelly STERN,32296,25844,350,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
1203,4,1207,NZL/NZL,Kevin ZHANG,Jacqueline YU,96869,55586,350,1,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
1203,4,1207,NZL/DEN,Christopher STEEGHS,Josephine THOMSEN,66763,78479,350,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB,https://bwf.tournamentsoftware.com/player-profile/E37C6A8A-FF89-4BFE-84EF-C371D9956C0B
1203,4,1207,NZL/NZL,Andrew ROUSE,Catelyn ROZARIO,88938,83371,350,1,https://bwf.tournamentsoftware.com/player-profile/AF2D41DE-A8B4-4D23-8017-CFFD3DB5D6C3,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
1203,4,1207,NZL/NZL,Jason SETO,Rebecca Hayley FONG,69449,80022,350,1,https://bwf.tournamentsoftware.com/player-profile/5EBFEEBC-64FA-4FC6-AE08-7E3421935ADD,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926
1203,4,1207,NZL/NZL,Anush PANDIAN,Selena WU,90414,82435,350,1,https://bwf.tournamentsoftware.com/player-profile/E39D8F79-A8EA-4225-9315-C0E110F2260A,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
1203,4,1207,CIV/CIV,Aboulaye SANOGO,Adia OUATTARA,76610,61676,350,1,https://bwf.tournamentsoftware.com/player-profile/455BE8C4-144F-4A13-83C2-1E098B7FE493,https://bwf.tournamentsoftware.com/player-profile/A7C4B700-265A-49C0-B57C-FAB9C77BDDEC
1203,4,1207,CIV/CIV,Ousmane OUEDRAOGO,Karidjatou KONE,68083,80759,350,1,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25,https://bwf.tournamentsoftware.com/player-profile/8FC8D7F1-872E-4F20-9A02-F3E1CAF5ED4A
1203,4,1207,CIV/CIV,Siaka KOFFI,Ahou Diane Laetitia KOUASSI,72268,50877,350,1,https://bwf.tournamentsoftware.com/player-profile/91B3C81B-5F7D-440D-9260-F35201568380,https://bwf.tournamentsoftware.com/player-profile/B6DC6A4E-C093-41E2-9975-67ABE6BD24D7
1203,4,1207,CIV/CIV,Koffi Jacques KOUADIO,Yevedo Joceline Cynthia NOUDEGBESSI,58867,60169,350,1,https://bwf.tournamentsoftware.com/player-profile/16A2C7BB-A9D5-4552-B481-5E9E08DF131C,https://bwf.tournamentsoftware.com/player-profile/989A3B58-341A-4C15-9C6B-5C4CB2BF41C2
1203,4,1207,CIV/CIV,N'Dri ArsèNe Jean Vincent OUSSOU,Assetou OUEDRAOGO,80811,63903,350,1,https://bwf.tournamentsoftware.com/player-profile/E125F686-EBB6-4886-B8B2-656235027A6F,https://bwf.tournamentsoftware.com/player-profile/F8591E79-65FA-4BA8-AB15-69C169526CC0
1203,4,1207,CIV/CIV,Konan Lucien KONAN,Atiwa Desy-Laurene N'GUESSAN,70429,86015,350,1,https://bwf.tournamentsoftware.com/player-profile/949829F2-D5F4-4CCB-8CCD-4315B6E4CC37,https://bwf.tournamentsoftware.com/player-profile/89E37759-D5C9-40CF-BD24-A96CC1FBFD09
1203,4,1207,CIV/CIV,N Gassa Frank DIALLO,Akissi Ruth KOUAKOU,83193,62340,350,1,https://bwf.tournamentsoftware.com/player-profile/DBA673E4-2D81-4544-A4C9-6FAE590F0205,https://bwf.tournamentsoftware.com/player-profile/0EEF7927-D44F-4614-9F3C-6D111F25FDA3
1203,4,1207,CIV/CIV,Benie Wilfried KASSI,Allathin Shella N'GUESSAN,69121,80518,350,1,https://bwf.tournamentsoftware.com/player-profile/660C3826-E0BC-4F55-AF98-BA03C8A5352D,https://bwf.tournamentsoftware.com/player-profile/0B2DC034-285C-4B0A-82EF-1C56A156F3C1
1203,4,1207,DEN/SLO,Mikkel NORMANN,Iza SALEHAR,82450,84389,350,1,https://bwf.tournamentsoftware.com/player-profile/0F64E0E5-0983-4DD5-BFA8-8DFBA68BA629,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
1203,4,1207,SUI/SUI,Silvan FURRER,Chantal VON ROTZ,85823,54094,350,1,https://bwf.tournamentsoftware.com/player-profile/F16826D2-450A-421B-AACA-89C0A0718F0E,https://bwf.tournamentsoftware.com/player-profile/2C84B7BC-C313-441E-B25B-B25F17798F4E
1203,4,1207,ITA/ITA,Wisnu Haryo PUTRO,Camilla TARAMELLI,54199,79895,350,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/535023AF-8DAA-44D4-B147-2A65A119C8FD
1203,4,1207,AUT/AUT,Michael GIESINGER,Antonia MEINKE,72137,86895,350,1,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443
1203,4,1207,CRO/CRO,Neven RIHTAR,Inga SADAIĆ,13754,75109,350,1,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3,https://bwf.tournamentsoftware.com/player-profile/CFB36902-5759-4C62-8386-3FCCB4F16E7A
1203,4,1207,BEL/BEL,Rowan SCHEURKOGEL,Flore VANDENHOUCKE,70199,65846,350,1,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
1203,4,1207,POL/POL,Przemyslaw SZYDLOWSKI,Magdalena WITEK,57333,82449,350,1,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
1203,4,1207,EST/EST,Mihkel LAANES,Katlin LATTIK,87324,60308,350,1,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/A58EC0D0-9124-40C6-B3A6-0C50F9890A7C
1203,4,1207,EST/EST,Mikk OUNMAA,Hannaliina PIHO,97423,56514,350,1,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89,https://bwf.tournamentsoftware.com/player-profile/1F565BDA-7096-4256-8D0C-CB1A31D57490
1203,4,1207,POL/POL,Aleksander JABLONSKI,Wiktoria ADAMEK,56225,76089,350,1,https://bwf.tournamentsoftware.com/player-profile/EED3BFFC-658B-43AA-A575-8DFCAA2519C1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C
1203,4,1207,FIN/FIN,Jere ÖVERMARK,Riikka SINKKO,92767,59844,350,1,https://bwf.tournamentsoftware.com/player-profile/D88009E5-6D8D-4153-A374-C575BB84F11E,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
1203,4,1207,POL/POL,Robert CYBULSKI,Wiktoria DABCZYNSKA,61897,84178,350,1,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/16753944-EB63-416B-9391-CE0D9C9B38B0
1203,4,1207,LTU/LTU,Paulius BERTASIUS,Gabriele PASKEVICIUTE,60760,79712,350,1,https://bwf.tournamentsoftware.com/player-profile/9F234FE0-4F09-4275-9885-82B3F12504E5,https://bwf.tournamentsoftware.com/player-profile/0F23A4B0-B80D-4CD0-ACC6-B4694BF3AAEB
1203,4,1207,LTU/LTU,Edgaras SLUSNYS,Indre STAREVICIUTE,84442,70126,350,1,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E,https://bwf.tournamentsoftware.com/player-profile/0F4FB89A-83A6-45E8-8E7A-C28C0D556021
1203,4,1207,LAT/LAT,Toms PREINBERGS,Olga MIHAILOVA,86965,97117,350,1,https://bwf.tournamentsoftware.com/player-profile/9285835A-8DAA-4482-96F7-9BF2552745FF,https://bwf.tournamentsoftware.com/player-profile/7FB2AF3F-1117-48C2-B93F-F330CACF542B
1241,4,1245,MAS/MAS,Yan Sheng LEE,KHOO Erica Pei Shan,14666,91202,340,2,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648
1242,4,1246,TPE/TPE,LIAO Kuan Hao,CHENG Chi Ya,96645,92339,320,1,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
1242,4,1246,THA/THA,Panachai WORASAKTAYANAN,Rawimon IAMRATANAMAETHEEKUL,73494,80058,320,1,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F
1242,4,1246,IND/IND,Utkarsh ARORA,Mohita SAHDEV,69203,48127,320,1,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
1242,4,1246,IND/IND,Vinay Kumar SINGH,Riya MOOKERJEE,78082,76459,320,1,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
1242,4,1246,NZL/NZL,Christopher STEEGHS,Erena CALDER -HAWKINS,66763,76259,320,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39
