rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,MAS/MAS,LOW Hang Yee,CHEAH Yee See,61834,58879,11650,8,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
96,0,96,ENG/ENG,Marcus ELLIS,Lauren SMITH,71349,80918,11570,5,https://bwf.tournamentsoftware.com/player-profile/756004F0-C229-44DC-919A-40B08672EFD0,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
97,0,97,PHI/PHI,Alvin MORADA,Alyssa Yasbel LEONARDO,56754,57165,11560,6,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670
98,0,98,IND/IND,Rohan KAPOOR,SANJANA SANTOSH,60980,83690,11550,7,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/CA931C09-7981-461D-888A-009BCA19E241
99,0,99,KOR/KOR,KIM WonHo,SHIN Seungchan,61444,87473,11450,2,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
100,0,100,INA/INA,Tontowi AHMAD,Gloria Emanuelle WIDJAJA,54267,81702,11430,3,https://bwf.tournamentsoftware.com/player-profile/50850611-F9A4-4B8D-BAAD-756309EC2BFD,https://bwf.tournamentsoftware.com/player-profile/3014A91F-0B79-4CAC-8D81-BF7660CBB96A
101,0,101,JPN/JPN,Kohei GONDO,Wakana NAGAHARA,93569,77832,11340,4,https://bwf.tournamentsoftware.com/player-profile/B4F48BC9-C994-46B3-97A6-E44AAC0572DD,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
102,0,102,DEN/DEN,Alexander BOND,Ditte SØBY,58320,86761,11210,5,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
103,0,103,THA/THA,Parinyawat THONGNUAM,Natcha SAENGCHOTE,73786,74490,11170,7,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
104,3,107,MAS/MAS,CHEN Tang Jie,Jia Jia TEW,91090,65763,11140,9,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
105,-1,104,KOR/KOR,CHUNG Eui Seok,YOO Chae Ran,99472,79061,11110,3,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
106,-1,105,INA/INA,Ronald RONALD,Annisa SAUFIKA,54280,75853,10850,2,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
107,-1,106,PER/PER,Mario CUBA,Katherine WINDER,54555,54561,10350,3,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
108,11,119,AUS/AUS,Simon Wing Hang LEUNG,Tiffany HO,89199,64389,9990,6,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
109,-1,108,IND/IND,Vighnesh DEVLEKAR,Kuhoo GARG,63843,87012,9700,6,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
110,-1,109,GER/GER,Andreas HEINZ,Annika HORBACH,88130,81470,9680,7,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
111,-1,110,MAS/INA,Mohamad Arif Ab Latif ARIF,Rusydina Antardayu RIODINGIN,53131,74525,9630,7,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
112,-1,111,SCO/SCO,Martin CAMPBELL,Julie MACPHERSON,42181,91715,9515,5,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
113,-1,112,CHN/CHN,ZHOU Hao Dong,XU Ya,61160,67270,9290,3,https://bwf.tournamentsoftware.com/player-profile/2F7879BF-6AEC-441E-A81A-20A6030BACA0,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
114,-1,113,PER/PER,Daniel LA TORRE REGAL,Danica NISHIMURA,72923,80894,9250,5,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
115,-1,114,CHN/CHN,HUANG Kai Xiang,LI Yin Hui,83797,82249,9230,3,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
116,-1,115,INA/INA,Afiat Yuris WIRAWAN,Nadya MELATI,66919,52733,9190,5,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
117,-1,116,KOR/KOR,KIM DukYoung,KIM Hyerin,93611,57824,9160,4,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
118,-1,117,RUS/RUS,Andrey PARAKHODIN,Natalia ROGOVA,85632,81647,9090,4,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
119,-1,118,KOR/KOR,KIM DukYoung,KIM Ha Na,93611,73982,9080,2,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
120,0,120,GER/GER,Johannes PISTORIUS,Barbara BELLENBERG,55753,96716,9040,8,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
121,0,121,HKG/HKG,Hee Chun MAK,YEUNG Nga Ting,54159,68015,8720,4,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/D9689923-E2EC-4F01-8A9B-C05481CCB393
122,0,122,INA/INA,Edi SUBAKTIAR,Richi Puspita DILI,77978,66907,8680,3,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/34D85A0A-952D-41BB-9F0F-39735A98E9E1
123,0,123,NOR/NOR,Fredrik KRISTENSEN,Solvår flåten JOERGENSEN,59716,93983,8480,11,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E
124,0,124,INA/INA,Andika RAMADIANSYAH,Angelica WIRATAMA,76674,71012,8350,4,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
125,0,125,KOR/KOR,YOO Yeon Seong,KIM Ha Na,52273,73982,8272,3,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
126,0,126,FRA/FRA,Julien MAIO,Lorraine BAUMANN,73323,94489,8100,6,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
127,64,191,INA/INA,Riky WIDIANTO,Richi Puspita DILI,54175,66907,8100,3,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/34D85A0A-952D-41BB-9F0F-39735A98E9E1
128,-1,127,CZE/CZE,Jaromir JANACEK,Katerina TOMALOVA,87933,81794,7954,7,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
129,-1,128,INA/INA,Hendra TANDJAYA,Sekartaji PUTRI,74114,99009,7920,5,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1,https://bwf.tournamentsoftware.com/player-profile/908529FE-033E-4950-888A-FAF2B74A6BC1
130,-1,129,KOR/KOR,KIM DukYoung,YOO Chae Ran,93611,79061,7920,2,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
131,-1,130,ENG/ENG,Christopher COLES,Victoria WILLIAMS,30494,56958,7910,6,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
132,-1,131,TPE/TPE,PO Li-Wei,CHANG Ching Hui,79052,75270,7890,6,https://bwf.tournamentsoftware.com/player-profile/B97B148A-4EB4-4B41-9E44-5E943B44374A,https://bwf.tournamentsoftware.com/player-profile/92D3F0B0-0600-4865-ABAF-82B246DC6930
133,-1,132,RUS/RUS,Alexandr ZINCHENKO,Olga MOROZOVA,65143,85822,7830,5,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2
134,-1,133,HKG/HKG,HO Wai Lun,YUEN Sin Ying,84285,88932,7810,5,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
135,-1,134,TPE/TPE,YANG Po-Hsuan,WEN Hao Yun,76275,89347,7790,3,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
136,-1,135,INA/INA,Rinov RIVALDY,Vania Arianti SUKOCO,88451,62428,7740,4,https://bwf.tournamentsoftware.com/player-profile/D15EE2C9-A5B5-43E9-8FE3-8796A4C1B671,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
137,-1,136,THA/THA,Supak JOMKOH,Puttita SUPAJIRAKUL,73936,68441,7740,3,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86,https://bwf.tournamentsoftware.com/player-profile/2BA2F4ED-FBDE-4FEB-8619-A5FF4373774B
138,-1,137,GER/GER,Marvin SEIDEL,Birgit OVERZIER,64909,50851,7700,2,https://bwf.tournamentsoftware.com/player-profile/B71C5AED-D219-4EC9-AA20-4CFBDDA5C1C6,https://bwf.tournamentsoftware.com/player-profile/79229D5E-2208-48D8-99D8-34F1982C5D0D
138,-1,137,CHN/CHN,HAN Cheng Kai,CHEN Lu,66491,72349,7700,2,https://bwf.tournamentsoftware.com/player-profile/FBB85AC2-16DE-4AB0-8657-2B5A28317C8B,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636
140,-1,139,CHN/CHN,LIU Yu Chen,TANG Jin Hua,93367,39056,7700,1,https://bwf.tournamentsoftware.com/player-profile/1F2680FC-C5A6-498D-84CC-B806CFA4F979,https://bwf.tournamentsoftware.com/player-profile/9EF4AA92-6B87-459F-87C4-062CA2045ACD
140,-1,139,MAS/MAS,CHAN Peng Soon,PECK Yen Wei,53142,64966,7700,1,https://bwf.tournamentsoftware.com/player-profile/3E1CDEED-38B5-482D-8A60-5C07E4F39549,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
142,-1,141,INA/INA,Andika RAMADIANSYAH,Mychelle Crhystine BANDASO,76674,76782,7650,5,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/376106E1-7C46-48DF-A08F-621ADDA1A987
143,-1,142,KOR/KOR,KIM Dae Eun,GO Ah Ra,80775,35131,7450,2,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
144,14,158,NZL/NZL,Kevin DENNERLY-MINTURN,Danielle TAHURI,54739,53637,7440,4,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
145,-2,143,GER/GER,Bjarne GEISS,Eva JANSSENS,59472,60072,7420,8,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
146,-2,144,INA/INA,Rafiddias Akhdan NUGROHO,Masita MAHMUDIN,65925,73134,7360,4,https://bwf.tournamentsoftware.com/player-profile/F602A946-EF44-4E72-89BB-17542000A529,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
147,-2,145,NEP/NEP,Ratnajit TAMANG,Nangsal TAMANG,80608,78543,7290,4,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
148,35,183,NZL/NZL,Dylan SOEDJASA,Susannah LEYDON-DAVIS,82683,31647,7280,4,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
149,-3,146,DEN/DEN,Anders Skaarup RASMUSSEN,Sara THYGESEN,44414,68189,7260,2,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
150,-3,147,CHN/CHN,HUANG Kai Xiang,YU Xiao Han,83797,62554,7200,2,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/8B49800A-D055-4035-B216-FF390EE8616C
151,-3,148,INA/INA,Riky WIDIANTO,Gloria Emanuelle WIDJAJA,54175,81702,7190,3,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/3014A91F-0B79-4CAC-8D81-BF7660CBB96A
151,-3,148,KOR/KOR,KIM WonHo,LEE Yu Lim,61444,66115,7190,3,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/F5FE3725-A216-4A31-8776-7FF82DFF3B2A
153,-3,150,CZE/CZE,Filip BUDZEL,Tereza ŠVÁBÍKOVÁ,61900,60397,7130,7,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
154,-3,151,CHN/CHN,XU Chen,DU Yue,51620,65984,7040,2,https://bwf.tournamentsoftware.com/player-profile/6D0E15C6-3488-48CD-B04A-5FFBCB2EF912,https://bwf.tournamentsoftware.com/player-profile/40ACC243-C12A-453D-8F73-C9E3F1A80F33
155,-3,152,AUS/AUS,Matthew CHAU,Louisa MA,78695,73559,7000,3,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
155,-3,152,TPE/TPE,YANG Po Han,HUNG Shih Han,59709,53628,7000,3,https://bwf.tournamentsoftware.com/player-profile/3A72C4CB-2969-4AFA-96EA-A32D2CDE92E0,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
157,-3,154,SLO/SLO,Miha IVANČIČ,Petra POLANC,86567,61268,6978,8,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
158,-3,155,BEL/BEL,Elias BRACKE,Lise JAQUES,67251,96665,6970,6,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D
159,-3,156,NZL/AUS,Oliver LEYDON-DAVIS,Gronya SOMERVILLE,27624,58488,6970,3,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
160,-3,157,DEN/DEN,Nicklas MATHIASEN,Gabriella BØJE,89633,92115,6890,6,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A
161,-2,159,CHN/CHN,WANG Sijie,NI Bowen,89824,63483,6800,2,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56,https://bwf.tournamentsoftware.com/player-profile/0EF70E0F-A105-4FD8-A98C-F75A15536411
162,-2,160,PER/PER,Diego MINI,Paula LA TORRE REGAL,91469,95819,6770,5,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
163,-2,161,ZAM/ZAM,Juma MUWOWO,Ogar SIAMUPANGILA,12665,51665,6770,4,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
164,-2,162,SCO/SCO,Adam HALL,Eleanor O'DONNELL,85159,79334,6668,4,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C
165,-2,163,TPE/TPE,Wei Chen LIU,CHENG Yu Chieh,71913,97282,6630,5,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
166,-2,164,TPE/TPE,LEE Yang,KUO Yu Wen,69448,86442,6610,3,https://bwf.tournamentsoftware.com/player-profile/45F7D2E9-B206-4212-A310-8C42F608C890,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
167,-2,165,CHN/CHN,SHI Longfei,TANG Pingyang,95570,60331,6590,3,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418,https://bwf.tournamentsoftware.com/player-profile/367A4982-6E49-4E62-9A2E-DF0645DB36CE
168,-2,166,ENG/ENG,Matthew CLARE,Victoria WILLIAMS,66617,56958,6550,5,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
169,-2,167,USA/USA,Howard SHU,Jamie SUBANDHI,46776,52771,6430,2,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
170,-2,168,BRA/BRA,Hugo ARTHUSO,Fabiana SILVA,53977,52908,6395,3,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
171,-2,169,EGY/EGY,Abdelrahman KASHKAL,Hadia HOSNY,24294,52901,6390,3,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
172,-2,170,JPN/JPN,Ryota TAOHATA,Koharu YONEMOTO,36009,26238,6350,2,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4,https://bwf.tournamentsoftware.com/player-profile/12863F2F-7F57-4478-AB68-516C67879161
173,-2,171,SCO/SCO,Alexander DUNN,Eleanor O'DONNELL,67922,79334,6300,4,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C
174,-2,172,DEN/DEN,Kristoffer KNUDSEN,Isabella NIELSEN,65681,90607,6240,4,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
175,-2,173,PER/PER,Bruno BARRUETO DEZA,Ines Lucia CASTILLO SALAZAR,78607,79258,6160,4,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
176,-2,174,CHN/CHN,TAN Qiang,XU Ya,58678,67270,6120,2,https://bwf.tournamentsoftware.com/player-profile/2BE719E8-AF44-4F2C-BAE5-B3A01DD66EE6,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
177,-2,175,VIE/VIE,Hong Nam PHAM,Thu Huyen LE,67497,18115,6100,4,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
178,-2,176,INA/INA,Didit JUANG,Keshya Nurvita HANADIA,67699,17156,6060,3,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
179,-2,177,AUS/AUS,Joel FINDLAY,Gronya SOMERVILLE,55067,58488,6050,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
180,-2,178,CHN/CHN,LI Jun Hui,BAO Yixin,79059,80939,6050,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3
181,-2,179,ITA/ITA,Kevin STROBL,Silvia GARINO,64116,79241,6020,7,https://bwf.tournamentsoftware.com/player-profile/FC309236-1A43-4C5D-98F9-C8CF0D2B5199,https://bwf.tournamentsoftware.com/player-profile/1A7AA85F-1354-4012-B8CD-FA652064D8D6
182,-2,180,BLR/BLR,Uladzimir VARANTSOU,Kristina SILICH,66454,63639,5970,8,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
183,-2,181,ENG/ENG,Callum HEMMING,Fee Teng LIEW,86756,83940,5950,5,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
184,-2,182,POR/POR,Duarte Nuno ANJO,Sofia SETIM,64631,66743,5950,3,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6,https://bwf.tournamentsoftware.com/player-profile/97983E14-BC7A-4184-BA0B-AE7442529FF9
185,-1,184,THA/THA,Chaloempon CHAROENKITAMORN,Chasinee KOREPAP,88024,71801,5860,4,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
186,-1,185,SGP/SGP,Guang Liang Jason WONG,Putri Sari Dewi CITRA,97402,90662,5840,5,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
