rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,1,96,GRE/DEN,Georgios CHARALAMBIDIS,Anne HALD,13568,1279,9520,8,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
96,5,101,RUS/RUS,Andrej ASHMARIN,DANCHENKO Anastasiya,13835,84249,9410,5,https://bwf.tournamentsoftware.com/player-profile/8EA55B35-E699-4465-AF02-A2E63DA1D17D,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
97,44,141,USA/USA,Phillip CHEW,Jamie SUBANDHI,36299,52771,9370,3,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
98,-1,97,INA/INA,Indra Viki OKVANA,Gustiani MEGAWATI,15818,15814,9150,6,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
99,-16,83,DEN/DEN,Mikkel DELBO LARSEN,Lena GREBAK,51595,85064,9110,5,https://bwf.tournamentsoftware.com/player-profile/CB0CB7D2-DE1C-4BEB-A1AC-D3FA536F2CDE,https://bwf.tournamentsoftware.com/player-profile/46847CBE-C6ED-4CE9-8C1C-72888426F0D3
100,-9,91,PER/PER,Rodrigo PACHECO CARRILLO,Claudia RIVERO MODENSI,9715,13182,9100,3,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226,https://bwf.tournamentsoftware.com/player-profile/99641EF0-FE7C-408D-8DEB-30A55D8BE05C
101,-8,93,MEX/MEX,Lopez ANDRES,Victoria MONTERO,45386,51917,8910,6,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
102,-3,99,ESP/ESP,Jose Vicente MARTINEZ,Sandra CHIRLAQUE,15297,53968,8850,5,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD,https://bwf.tournamentsoftware.com/player-profile/F85493FD-8DB9-4CEB-B80A-CCB5BE270EC9
103,27,130,NED/NED,Jacco ARENDS,Ilse VAESSEN,67175,52801,8810,6,https://bwf.tournamentsoftware.com/player-profile/7A0B8B37-2967-418C-B4A0-9CE8BE85B856,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
104,-10,94,SWE/SWE,Jonatan NORDH,Louise ERIKSSON,77099,54312,8300,9,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
105,21,126,ENG/ENG,Christopher COLES,Jessica FLETCHER,30494,73727,8240,6,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219
106,9,115,NED/NED,Jorrit DE RUITER,Samantha BARNING,52281,53833,8210,5,https://bwf.tournamentsoftware.com/player-profile/65322E38-1343-4A22-AAF1-3DA60CD453FA,https://bwf.tournamentsoftware.com/player-profile/7F4173F1-60C4-48B7-89C7-C0E2BF36CF35
107,-4,103,GER/GER,Johannes SCHOETTLER,Sandra MARINELLO,51797,50855,8190,7,https://bwf.tournamentsoftware.com/player-profile/E4C81847-804E-4CAF-B4FD-2CB8393D261E,https://bwf.tournamentsoftware.com/player-profile/BC4FBC7D-BF8F-4AF4-B109-10AA7E2A8E9B
108,-3,105,DEN/DEN,Niclas NOHR,Joan CHRISTIANSEN,64188,69587,8100,3,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2,https://bwf.tournamentsoftware.com/player-profile/BFE6ACEC-8896-4831-BE1A-1B9B2BDD23CB
109,-3,106,UKR/UKR,Gennadiy NATAROV,Yuliya KAZARINOVA,24056,31914,8070,7,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
110,-3,107,RSA/RSA,Willem VILJOEN,Annari VILJOEN,51604,51657,7820,4,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244,https://bwf.tournamentsoftware.com/player-profile/1BC40682-8595-4150-B631-23D6E3E8B9A8
111,-2,109,DEN/DEN,Anders Skaarup RASMUSSEN,Sara THYGESEN,44414,68189,7720,3,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
112,-2,110,JPN/JPN,Takeshi KAMURA,Koharu YONEMOTO,70969,26238,7650,2,https://bwf.tournamentsoftware.com/player-profile/1A0C8AAC-EB40-4FFA-A7F1-A80D302AF278,https://bwf.tournamentsoftware.com/player-profile/12863F2F-7F57-4478-AB68-516C67879161
113,-2,111,IND/IND,T. Hema Nagendra Babu,P. Jyotshna,94561,99026,7610,4,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE,https://bwf.tournamentsoftware.com/player-profile/1FDB55CB-E25B-4E41-8682-5682D638C5AA
114,-12,102,FRA/FRA,Sylvain GROSJEAN,Emilie LEFEL,67079,54079,7510,7,https://bwf.tournamentsoftware.com/player-profile/D1EFFA3B-570E-4EE0-892B-9E71EF90B239,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
115,-2,113,WAL/INA,Raj POPAT,Devi Tika PERMATASARI,15196,88466,7500,3,https://bwf.tournamentsoftware.com/player-profile/C07022C6-C97B-43AA-BE0C-C96486D5DA81,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
116,-2,114,MAS/MAS,Beryno Jiann Tze WONG,SOONG Fie Cho,52699,55470,7400,5,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB,https://bwf.tournamentsoftware.com/player-profile/CAD32F03-F3B3-4B43-872D-1DC9C77506C5
117,-1,116,USA/USA,Hock Lai LEE,Priscilla LUN,53132,24987,7220,3,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
118,-1,117,BEL/BEL,Matijs DIERICKX,Steffi ANNYS,93750,54470,7210,7,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
119,-1,118,JPN/JPN,Hiroyuki ENDO,Ayaka TAKAHASHI,54026,16981,7190,3,https://bwf.tournamentsoftware.com/player-profile/11A1D4BB-444C-4BB2-9697-8F916B9C2443,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
120,-1,119,KOR/KOR,KANG Ji Wook,CHOI Hye In,57595,47498,7110,3,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/7AEEEC87-4F2B-492C-B492-2B79A4D4A98D
121,0,121,CHN/CHN,JIAMING Tao,TANG Jin Hua,20865,39056,7000,1,https://bwf.tournamentsoftware.com/player-profile/DF3E88B7-C7F1-45C0-9C1A-2063D07C8466,https://bwf.tournamentsoftware.com/player-profile/9EF4AA92-6B87-459F-87C4-062CA2045ACD
121,0,121,USA/INA,Tony GUNAWAN,Vita MARISSA,3181,10360,7000,1,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920,https://bwf.tournamentsoftware.com/player-profile/5B22630F-99BD-423D-BA6F-CE50F4090D9F
123,-25,98,MAS/MAS,Jian Guo ONG,Sook Chin CHONG,52074,52880,6880,4,https://bwf.tournamentsoftware.com/player-profile/109BBCD4-0990-43B2-99F3-95B8095CBC4E,https://bwf.tournamentsoftware.com/player-profile/5070F95A-547F-4EEC-B709-B692EE5368E6
124,0,124,INA/INA,Lukhi Apri NUGROHO,Annisa SAUFIKA,58661,75853,6850,4,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
125,0,125,AUS/AUS,Raymond TAM,Eugenia TANAKA,53725,55058,6750,2,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/317BD3AD-3E8A-4106-BD7B-547618F7CC0B
126,0,126,IRL/IRL,Tony STEPHENSON,Sinead CHAMBERS,16797,47135,6720,5,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
127,1,128,INA/INA,Putra Eka RHOMA,Aris BUDIHARTI,96735,96154,6670,3,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5,https://bwf.tournamentsoftware.com/player-profile/910E7DF0-8A9C-44A7-8A3E-6D2BEE3FAC37
128,1,129,AUT/AUT,Moritz KAUFMANN,Nathalie ZIESIG,88777,61360,6630,5,https://bwf.tournamentsoftware.com/player-profile/CF58D368-E182-4317-9420-3C454C668E76,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
129,32,161,NED/NED,Jelle MAAS,Iris TABELING,93455,47517,6620,5,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
130,0,130,UKR/UKR,Vitaly KONOV,Yelyzaveta ZHARKA,54467,31614,6610,5,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
131,1,132,FRA/FRA,Sebastien BOURBON,Julie DELAUNE,50082,52982,6550,7,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
132,1,133,IND/IND,ATTRI Manu,REDDY N. Sikki,59803,17515,6460,3,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
133,1,134,SCO/ENG,Paul VAN RIETVELDE,Alyssa LIM,71395,90541,6400,6,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
134,41,175,SCO/SCO,Robert BLAIR,Jillie COOPER,12052,53127,6380,3,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
135,17,152,GER/GER,Hannes KAESBAUER,Kira KATTENBECK,55098,79538,6340,5,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC
136,-1,135,SUR/SUR,Mitchel WONGSODIKROMO,Crystal LEEFMANS,12898,84728,6300,3,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
137,1,138,BLR/BLR,Aleksei KONAKH,Alesia ZAITSAVA,53378,52294,6210,8,https://bwf.tournamentsoftware.com/player-profile/6657A622-22B1-4808-97F0-CD1BDACBAA4E,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
138,-2,136,AUS/AUS,Ross SMITH,Renuga VEERAN,15597,15717,6130,2,https://bwf.tournamentsoftware.com/player-profile/F4E918EF-E844-485B-AA7A-346452E0C255,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
139,-2,137,MAS/MAS,WONG Fai Yin,LAI Shevon Jemie,78518,56352,6110,4,https://bwf.tournamentsoftware.com/player-profile/F2B703EB-F104-4DB5-949D-36F89128F58B,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
140,1,141,CAN/CAN,Nyl YAKURA,Phyllis CHAN,25322,74856,5770,2,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
141,3,144,INA/INA,Hafiz FAIZAL,Pia Zebadiah BERNADET,12557,52730,5670,2,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
142,3,145,BEL/BEL,Matijs DIERICKX,Debbie JANSSENS,93750,55319,5660,6,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
143,-23,120,PUR/PUR,Valentin BRYAN,Santana DANEYSHA,66444,81644,5530,4,https://bwf.tournamentsoftware.com/player-profile/5B7A563A-EBED-4160-A0DE-D27B23033E98,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
144,3,147,KOR/KOR,KIM Dae Eun,GO Ah Ra,80775,35131,5520,2,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
144,3,147,KOR/KOR,KANG Ji Wook,LEE Sohee,57595,91292,5520,2,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/4DAE6313-51EB-4898-971A-F2BB982F88A2
146,3,149,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,5490,6,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
147,3,150,USA/USA,Agusriadi Wijaya AMPHIE,Beiwen ZHANG,54318,53806,5470,2,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
148,-25,123,DOM/DOM,Nelson JAVIER,VIBIECA BERONICA,15591,68147,5460,4,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
149,2,151,TPE/TPE,LIAO Kuan Hao,CHIANG Pei Hsin,96645,54195,5450,5,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
150,3,153,AUT/INA,Adi PRATAMA,Nadya MELATI,32326,52733,5380,3,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
151,3,154,TPE/TPE,LIN Yen Jui,WU Ti Jung,52994,95143,5270,3,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
152,3,155,NGR/NGR,Ola FAGBEMI,Susan IDEH,39324,51684,5250,3,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
153,4,157,AUS/AUS,Ross SMITH,Gronya SOMERVILLE,15597,58488,5170,2,https://bwf.tournamentsoftware.com/player-profile/F4E918EF-E844-485B-AA7A-346452E0C255,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
153,4,157,TPE/TPE,CHEN Chung Jen,CHANG Ya Lan,99482,14865,5170,2,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
155,4,159,INA/INA,Edi SUBAKTIAR,Melati Daeva OKTAVIANTI,77978,82061,5160,2,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B
156,4,160,SRB/SRB,Ilija PAVLOVIC,Milica SIMIC,35779,60182,5120,6,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
157,-18,139,GER/GER,Josche ZURWONNE,Carla NYENHUIS,55514,61184,5070,6,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68
158,4,162,KOR/KOR,CHO Gun Woo,YOO Hyun Young,54345,54359,5060,2,https://bwf.tournamentsoftware.com/player-profile/C2231BE0-5D8F-495E-B9B2-E28FD49368AD,https://bwf.tournamentsoftware.com/player-profile/7F038D2E-8E8B-4FE8-90F3-4BC45EEBF00B
159,159,0,CHN/CHN,LIU Cheng,LUO Yu,95396,20296,5040,1,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168,https://bwf.tournamentsoftware.com/player-profile/A63930EE-6D6D-4C41-A000-7FEA3E8412B5
159,159,0,DEN/DEN,Anders KRISTIANSEN,Julie HOUMANN,12459,12870,5040,1,https://bwf.tournamentsoftware.com/player-profile/00DF7AD2-85BC-443B-89EA-6937CFF015A0,https://bwf.tournamentsoftware.com/player-profile/3731B0F1-7640-40D5-9D47-A7378D70D440
159,159,0,CHN/CHN,JIAMING Tao,BAO Yixin,20865,80939,5040,1,https://bwf.tournamentsoftware.com/player-profile/DF3E88B7-C7F1-45C0-9C1A-2063D07C8466,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3
162,1,163,TPE/TPE,LU Chia Pin,PAI Hsiao Ma,86722,15509,5020,2,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
163,-7,156,SUI/SUI,Gilles TRIPET,Ayla HUSER,79194,92691,5000,6,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
164,1,165,JPN/JPN,Ryota TAOHATA,Ayaka TAKAHASHI,36009,16981,5000,1,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
165,1,166,MAS/MAS,TAN Wee Gieen,CHOW Mei Kuan,67677,12411,4990,4,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
166,1,167,INA/INA,Kusmawardana TRI,Aprilsasi Putri LEJARSAR VARIELLA,56364,28745,4980,3,https://bwf.tournamentsoftware.com/player-profile/97555F14-FA93-47BE-8165-CBC91EE621EA,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060
167,1,168,AUS/AUS,Joel FINDLAY,Tara PILVEN,55067,74426,4970,3,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
168,-60,108,USA/USA,Phillip CHEW,Paula Lynn CAO HOK,36299,13381,4940,3,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/5B2F6660-05AC-4458-A946-40E432BDF3AF
169,1,170,FRA/FRA,Ronan LABAR,Emilie LEFEL,22038,54079,4920,2,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
169,1,170,DEN/DEN,Anders KRISTIANSEN,Line DAMKJAER KRUSE,12459,46833,4920,2,https://bwf.tournamentsoftware.com/player-profile/00DF7AD2-85BC-443B-89EA-6937CFF015A0,https://bwf.tournamentsoftware.com/player-profile/6E35D689-51FB-421F-BAFE-B5296420B1DE
171,1,172,USA/USA,Howard BACH,Eva LEE,6783,14814,4900,1,https://bwf.tournamentsoftware.com/player-profile/CFC04F50-AE2A-4EB7-A176-2B112F0B9FD7,https://bwf.tournamentsoftware.com/player-profile/83A6AD7A-AD98-47BA-ACAA-D85456BE215C
171,1,172,CHN/CHN,LIU Xiaolong,CHENG Shu,11777,54955,4900,1,https://bwf.tournamentsoftware.com/player-profile/5C75DAB3-A415-4447-820A-F3AE73FC6C0A,https://bwf.tournamentsoftware.com/player-profile/D73D604A-EB42-40D4-A23F-B131E57B4E33
171,1,172,KOR/KOR,KANG Ji Wook,EOM Hye Won,57595,28492,4900,1,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305
174,-31,143,CHI/CHI,Cristian ARAYA,Camila MACAYA,38221,34449,4810,4,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
175,1,176,VIE/VIE,Ha Anh LE,Thu Huyen LE,63935,18115,4790,3,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
176,1,177,ENG/ENG,Tom ARMSTRONG,Tracey HALLAM,54474,5751,4700,2,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
177,1,178,BEL/BEL,Nathan VERVAEKE,Angela CASTILLO,83881,57501,4690,7,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
178,-32,146,FRA/FRA,Gaetan MITTELHEISSER,Lorraine BAUMANN,94817,94489,4640,3,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
179,-75,104,JPN/JPN,Kenta KAZUNO,Ayaka TAKAHASHI,53161,16981,4570,5,https://bwf.tournamentsoftware.com/player-profile/CEE55E22-890F-4C83-A282-2668FCE8BF25,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
180,0,180,CZE/CZE,Jaromir JANACEK,Lucie CERNA,87933,77090,4560,5,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
181,0,181,TPE/TPE,SU Yi Neng,LAI Chia Wen,15444,15711,4510,3,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
182,0,182,ENG/ENG,Tom WOLFENDEN,Holly SMITH,94003,86862,4490,3,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C,https://bwf.tournamentsoftware.com/player-profile/1931432A-9FE8-4186-9098-D4C38769BB70
183,0,183,KOR/KOR,KIM Gi Jung,KIM Soyeong,39276,55874,4470,2,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639
184,0,184,KOR/KOR,KIM Sa Rang,LEE Sohee,84007,91292,4460,2,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/4DAE6313-51EB-4898-971A-F2BB982F88A2
185,0,185,HKG/MAS,Hee Chun MAK,LIM Yin Loo,54159,67046,4390,2,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
186,0,186,BEL/BEL,Freek GOLINSKI,Steffi ANNYS,55486,54470,4360,3,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
187,613,800,MAS/MAS,Teik Chai GAN,Hui Lin NG,12356,53149,4340,3,https://bwf.tournamentsoftware.com/player-profile/EA653697-180A-43DA-8015-DC71AE0B9B5C,https://bwf.tournamentsoftware.com/player-profile/AAC95C1F-B643-4A78-AE3B-C8263E1F3B97
