rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1102,12,1114,DEN/SWE,Frederik COLBERG,Amanda HOGSTROM,92294,42703,550,1,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2
1102,12,1114,DEN/DEN,Martin PEDERSEN,Pernille BUNDGAARD,98810,66852,550,1,https://bwf.tournamentsoftware.com/player-profile/176B7E37-1B6C-474C-8DD8-B678D27EBE7A,https://bwf.tournamentsoftware.com/player-profile/D091716E-0522-4A01-98A8-A9258B37A367
1102,12,1114,FRA/SWE,Fabien DELRUE,Moa SJOO,91739,86455,550,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
1102,12,1114,DEN/DEN,Joachim ANNEBERG,Signe SCHULZ,76000,89885,550,1,https://bwf.tournamentsoftware.com/player-profile/F49CA5D5-6A79-441C-A994-9F61062617E6,https://bwf.tournamentsoftware.com/player-profile/0F32277E-CFAB-4F59-8623-9C8B30D0F251
1102,12,1114,DEN/DEN,Kasper ROSSEN,Lisa KRAMER,81000,92405,550,1,https://bwf.tournamentsoftware.com/player-profile/041DCCA9-F2C9-46B9-A745-175C2D3986EF,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE
1102,12,1114,UGA/UGA,Muzafar LUBEGA,Tracy NALUWOOZA,77864,74714,550,1,https://bwf.tournamentsoftware.com/player-profile/C8968DF7-8516-419D-8BD2-992840CCB48A,https://bwf.tournamentsoftware.com/player-profile/9FA1FAC4-709E-4DB0-9371-F506AAB89FCA
1102,12,1114,UGA/UGA,Ambrose NADIOPE,Shadiah NABUTUNDA,96286,79296,550,1,https://bwf.tournamentsoftware.com/player-profile/86D4BF0A-93FC-4218-ADD2-3C5C24EB9FA1,https://bwf.tournamentsoftware.com/player-profile/BB4F2F1C-4CEC-4BDB-AF12-3D04EE10AB21
1102,12,1114,UGA/UGA,Amos MUYANJA,Olivia NAKAJJA,98624,67954,550,1,https://bwf.tournamentsoftware.com/player-profile/F7C9DCEF-F8BF-4B90-AE67-9FA8BD625C8F,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7
1102,12,1114,UGA/UGA,Alex BABU,Phiona SEMBOGO,75341,82200,550,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92,https://bwf.tournamentsoftware.com/player-profile/C4F85E13-482E-4180-8F45-45DBDDEA3C36
1102,12,1114,UGA/UGA,Moustafa BUMPENJE,Carle UWILINGIMANA,89695,98947,550,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE,https://bwf.tournamentsoftware.com/player-profile/D036B95A-5E06-41DC-9CCE-8B57EE1624E3
1102,12,1114,UGA/UGA,Abdul Rashid SSERWADDA,Afuwa NANDUDU,59682,62156,550,1,https://bwf.tournamentsoftware.com/player-profile/048D72E4-62E8-4580-A592-B66A8A7AB038,https://bwf.tournamentsoftware.com/player-profile/20F43500-A434-4B85-91DF-5DA1AC9978B7
1102,12,1114,ENG/ENG,Avinash GUPTA,Fee Teng LIEW,95211,83940,550,1,https://bwf.tournamentsoftware.com/player-profile/989245A4-5C12-4C57-8145-0E98BB3EF193,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
1102,12,1114,IND/USA,Kapil CHAUDHARY,Shruthi KEERTHI,90539,98699,550,1,https://bwf.tournamentsoftware.com/player-profile/A03DB9F0-2313-48C3-A7A3-EF4A12E3BD99,https://bwf.tournamentsoftware.com/player-profile/993FA140-EC89-47D1-BD9C-B235C130A1F8
1102,12,1114,THA/THA,Prad TANGSRIRAPEEPHAN,Supamart MINGCHUA,85455,84287,550,1,https://bwf.tournamentsoftware.com/player-profile/A1EDE6CA-928A-49D5-A84C-9D8C624A3379,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
1102,12,1114,THA/THA,Chakkaphat NORKHAT,Napha SAMART,59940,60576,550,1,https://bwf.tournamentsoftware.com/player-profile/B5B18AC5-48C9-456A-AAD0-F1352983EC1A,https://bwf.tournamentsoftware.com/player-profile/7057E6DB-DDB9-41B4-9670-51408F34967B
1102,12,1114,THA/THA,Ruttanapak OUPTHONG,Pornnicha SUWATNODOM,75904,85354,550,1,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1,https://bwf.tournamentsoftware.com/player-profile/14CA87BF-950D-4C2A-B512-E908F81A3B81
1102,12,1114,THA/THA,Teeratada PANTUI,Runshida SUKJAI,89861,94492,550,1,https://bwf.tournamentsoftware.com/player-profile/95F7B2AD-1149-4C4A-992C-6818429D99A8,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
1102,12,1114,DEN/DEN,Philip PAWLOWSKI,Sofie NØRBY-ODGAARD,83727,68422,550,1,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83,https://bwf.tournamentsoftware.com/player-profile/8F8482CC-B0D8-4CDB-A95F-16E7E8F6FFFE
1102,12,1114,LAO/LAO,Namboun LUANGAMATH,Xiliphone SOUKKHAPHONH,92758,85772,550,1,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59,https://bwf.tournamentsoftware.com/player-profile/9D314613-2187-4316-B5F0-BF3EC0449A4E
1102,12,1114,SGP/SGP,Jun Liang Andy KWEK,Yun LIANG,81293,60447,550,1,https://bwf.tournamentsoftware.com/player-profile/9502BF56-0688-4EF3-90FF-BA4ACC69A3A0,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836
1102,12,1114,MAS/MAS,CHOONG Hon Jian,YAP Ling,56350,56307,550,1,https://bwf.tournamentsoftware.com/player-profile/A683B772-0B78-4A41-BAD5-6CF59AF8C507,https://bwf.tournamentsoftware.com/player-profile/C3011A4D-C3D4-4D70-8109-EB63605BA2BD
1102,12,1114,THA/THA,Supachai CHAISIN,Nuntakarn AIMSAARD,83090,79198,550,1,https://bwf.tournamentsoftware.com/player-profile/588BE4E1-E841-41FD-9AAC-CFFAF9FA6CAA,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
1102,12,1114,THA/THA,Pollawat BOONPAN,Puttita PHANTHUI,69265,83953,550,1,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49,https://bwf.tournamentsoftware.com/player-profile/34D7B504-49E0-4505-B47A-C5BCB9662464
1102,12,1114,JAM/JAM,Shane WILSON,Tahlia RICHARDSON,62131,90267,550,1,https://bwf.tournamentsoftware.com/player-profile/9B32DA56-C2CD-4EB1-AFD2-21CF474482AC,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759
1102,12,1114,PAN/GUY,Kyle Alexander Munoz SEIXAS,Priyanna RAMDHANI,97439,68576,550,1,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876,https://bwf.tournamentsoftware.com/player-profile/9CFA097D-F0C6-43B4-A7C1-A0C81BD80F1A
1102,12,1114,ECU/ECU,Andy Jesús BAQUE MARCILLO,Maria Delia ZAMBRANO,71255,95277,550,1,https://bwf.tournamentsoftware.com/player-profile/E76BDD3B-F4EE-4111-88C6-93E701EF6672,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
1102,12,1114,JAM/JAM,Che Alexander BECKFORD,Stacey Ann BLAKE,74814,62650,550,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9,https://bwf.tournamentsoftware.com/player-profile/23991DF8-B5AA-4209-9EAC-EC4CB1723E3D
1102,12,1114,JAM/JAM,Craig ALLISON,Mikaylia HALDANE,94893,75891,550,1,https://bwf.tournamentsoftware.com/player-profile/634462F8-0172-4104-B9EC-CF76EE8331B4,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094
1102,12,1114,JAM/JAM,Mickhaile WILLIAMS,Shezelle Terisa MCTYSON,97764,89190,550,1,https://bwf.tournamentsoftware.com/player-profile/87DAFED4-856F-4E80-97DE-652F3207F079,https://bwf.tournamentsoftware.com/player-profile/DFCA8D43-8B83-45FD-A5E1-E3C3E7A1D146
1102,12,1114,SCO/SCO,Christopher GRIMLEY,Eleanor O'DONNELL,70028,79334,550,1,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C
1102,12,1114,NZL/AUS,Ricky CHENG,Amelia LOWE,79943,96404,550,1,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2,https://bwf.tournamentsoftware.com/player-profile/D483DDF9-68FE-4D3E-B4AA-C3291A516BE5
1102,12,1114,NZL/NZL,Christopher STEEGHS,Jacqueline YU,66763,55586,550,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
1102,12,1114,AUS/AUS,Jacob SCHUELER,Tiffany HO,77792,64389,550,1,https://bwf.tournamentsoftware.com/player-profile/3045DF11-852F-4DAE-84CB-11709B799C9C,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
1102,12,1114,NZL/NZL,Carlos LUNA,Jenny ZHU,85371,63380,550,1,https://bwf.tournamentsoftware.com/player-profile/57FED0F9-8C15-4FBA-8ECD-B2D367C90212,https://bwf.tournamentsoftware.com/player-profile/55CB7C0A-BA05-41E7-8D76-8F03BAC4A4C8
1102,12,1114,NZL/NZL,Patrick WANG,Rachel LI,91474,69639,550,1,https://bwf.tournamentsoftware.com/player-profile/D01DFEB4-3688-4450-81D1-669197BA8E05,https://bwf.tournamentsoftware.com/player-profile/184730EF-EE5E-4DF1-BF20-7EA48B6E3886
1258,-628,630,SCO/SCO,Jack MACGREGOR,Toni WOODS,81445,87840,520,2,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
1259,11,1270,ESA/ESA,Uriel Francisco CANJURA ARTIGA,Fatima Beatriz CENTENO FUENTES,74579,61443,510,1,https://bwf.tournamentsoftware.com/player-profile/7E0F5DB7-EF7F-4B68-8D46-8473F7DEB1EA,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
1259,11,1270,INA/INA,Alif Rafsyah MAUTHUTHIHONA,Rayhan Vania SALSABILA,66534,77545,510,1,https://bwf.tournamentsoftware.com/player-profile/AB089E1D-18C4-4CDC-BB82-696DFB9BADBA,https://bwf.tournamentsoftware.com/player-profile/0036C531-B078-4DBF-BDAB-A68DCC1E04C2
1259,11,1270,PER/PER,Diego SUBAUSTE TOKUMURA,Daniela ZAPATA,93754,63012,510,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
1259,11,1270,CUB/CUB,Ernesto REYES,Yeily Mari ORTIZ RODRIGUEZ,89178,67477,510,1,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
1259,11,1270,CHN/CHN,JIANG Zhen Bang,LUO Xu Min,63029,65300,510,1,https://bwf.tournamentsoftware.com/player-profile/F602B726-64D9-46CF-AA93-84CAF50E9B81,https://bwf.tournamentsoftware.com/player-profile/6A0BF7C8-76EA-4B68-9EB4-DD7F9DC6CAFA
1259,11,1270,BRA/BRA,Fabricio FARIAS,Luana VICENTE,69649,94010,510,1,https://bwf.tournamentsoftware.com/player-profile/9681ACD4-7190-4EC9-9CDD-75B08C818F17,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
1259,11,1270,GUA/GUA,Antonio Emanuel ORTIZ,Diana Judith MONTERROSO ORTIZ,92712,62499,510,1,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728,https://bwf.tournamentsoftware.com/player-profile/D32E654B-1D61-48C8-A5FF-997EB4D39790
1259,11,1270,GUA/GUA,Carlos Daniel ALBANES CORDON,Ana Lucia ALBANES CORDON,89447,73320,510,1,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
1259,11,1270,MEX/MEX,Luis Armando MONTOYA NAVARRO,Sabrina SOLIS,74987,98186,510,1,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
1259,11,1270,ESA/ESA,Javier Armando ALAS,Daniela MATAMOROS,91004,88559,510,1,https://bwf.tournamentsoftware.com/player-profile/B9FC2CD1-ACAC-4C51-B08A-E46F8C062FAE,https://bwf.tournamentsoftware.com/player-profile/45623E0F-B299-43B9-9F0D-53EC262FF1A8
1259,11,1270,BRA/BRA,Rodolfo Augusto SALLES,Estefane VENTURA,71210,95280,510,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
1259,11,1270,ESA/ESA,Manuel MEJIA,Katherine Sarai LARA GUZMAN,86109,79834,510,1,https://bwf.tournamentsoftware.com/player-profile/07D36E7D-393A-4149-B463-E88D99BC6161,https://bwf.tournamentsoftware.com/player-profile/53238CFE-B5FD-4D87-8405-23E5B3666FAF
1259,11,1270,CAN/USA,Derrick NG,Adrienne LIN,99279,71182,510,1,https://bwf.tournamentsoftware.com/player-profile/6812AF5E-555E-4D19-9DE5-1A7044DD354B,https://bwf.tournamentsoftware.com/player-profile/AFCCAC62-E638-4617-BEE9-B4331C9B9494
1259,11,1270,TPE/TPE,Fang-Chih LEE,CHANG Hsin Tien,57424,87726,510,1,https://bwf.tournamentsoftware.com/player-profile/3B66D9E2-3D5A-4B7A-B9B5-9B7F8008455F,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684
1259,11,1270,IND/IND,Dingku Singh KONTHOUJAM,Ritika THAKER,73913,88389,510,1,https://bwf.tournamentsoftware.com/player-profile/C7195C27-2084-4209-AEB5-38861AAF415A,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
1259,11,1270,IND/IND,Shubham YADAV,Pinky KARKI,50337,84575,510,1,https://bwf.tournamentsoftware.com/player-profile/36B2CCF6-6478-462F-9E2C-6D260F713C85,https://bwf.tournamentsoftware.com/player-profile/0CB92970-4280-49D3-97A6-4C0B755509AD
1259,11,1270,IND/IND,Anjan BURAGOHAIN,Ningshi Block HAZARIKA,79423,94588,510,1,https://bwf.tournamentsoftware.com/player-profile/A5A60901-ABF5-48E1-8C5B-903A455E1C33,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800
1259,11,1270,ENG/ENG,Max FLYNN,Zoe KING,62199,99350,510,1,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
1259,11,1270,TPE/TPE,LU Chia Hung,CHUNG Kan-Yu,91254,91831,510,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/86C564BC-4869-464B-B569-44C7C7D2375B
1259,11,1270,CHN/CHN,HUANG Di,ZHANG Jing Er,65491,62632,510,1,https://bwf.tournamentsoftware.com/player-profile/186435B5-9C17-43A8-9957-C540B4618E8F,https://bwf.tournamentsoftware.com/player-profile/7F3C73B9-05B4-4F7F-9ED9-9E8FF5140853
1259,11,1270,FRA/FRA,Fabien DELRUE,Vimala HERIAU,91739,90317,510,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
1280,11,1291,ENG/ENG,Alexander COOK,Abigail HOLDEN,77717,72346,480,2,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
1281,-882,399,FIN/FIN,Julius VON PFALER,Tuuli HÄRKÖNEN,80278,95544,460,2,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F
1282,10,1292,NOR/NOR,Sturla Flaten JOERGENSEN,Emilie HAMANG,99689,96168,450,2,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
1283,11,1294,NED/NED,Wessel VAN DER AAR,Alyssa TIRTOSENTONO,63086,76188,410,2,https://bwf.tournamentsoftware.com/player-profile/4521A098-AD6B-4C30-BBF0-C4BA1327AE0F,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
1283,11,1294,RUS/RUS,Ilya VENEDIKTOV,Mariia SUKHOVA,66678,80446,410,2,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD,https://bwf.tournamentsoftware.com/player-profile/5BDDC529-0896-459E-B1E8-90441F624E79
1283,11,1294,RUS/RUS,ILYA TIMOFEEV,Alisa SHVETSOVA,88172,97486,410,2,https://bwf.tournamentsoftware.com/player-profile/EA393F35-B4D8-4CB8-A64D-11C44915852F,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
1286,11,1297,MAS/MAS,Mohd Razif ABDUL LATIF,Sannatasah SANIRU,52705,54151,360,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
1286,11,1297,IND/IND,VISHAL THAKRAN,Seema PANCHAL,62134,86930,360,1,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
1286,11,1297,RUS/RUS,Ilya ZHDANOV,Ksenia EVGENOVA,91608,64352,360,1,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
1286,11,1297,HUN/HUN,Levente NAGY-SZABO,Dora KOMIVES,70915,70421,360,1,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525,https://bwf.tournamentsoftware.com/player-profile/B06D62B2-2ED8-49A0-94EF-F6194294065B
1286,11,1297,TPE/TPE,SU Li Yang,LIN Hsiang Ti,94397,96725,360,1,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
1286,11,1297,THA/THA,Weeraphat PHAKJARUNG,Pornnicha SUWATNODOM,82770,85354,360,1,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87,https://bwf.tournamentsoftware.com/player-profile/14CA87BF-950D-4C2A-B512-E908F81A3B81
1286,11,1297,MAS/MAS,Choo Han CH'NG,Florence Sin Yee SAW,74220,89363,360,1,https://bwf.tournamentsoftware.com/player-profile/A158BAB5-F864-4F15-84A7-3972E79DD5F6,https://bwf.tournamentsoftware.com/player-profile/AFB857FB-1DF1-4343-9094-0A14C2C8E673
1286,11,1297,MAS/MAS,Zachary Chiong Shen SIA,NG Qi Xuan,97338,82516,360,1,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53,https://bwf.tournamentsoftware.com/player-profile/ECC0F48D-B98B-415C-AE99-5D4C1155A067
1286,11,1297,ESP/ESP,Jose MOLARES,Elena LORENZO,60021,58184,360,1,https://bwf.tournamentsoftware.com/player-profile/8ACD5CCD-AB68-42A1-9931-246E4FF0F2CF,https://bwf.tournamentsoftware.com/player-profile/D84A8539-C278-49F9-BA4F-91BE6F209B0E
1286,11,1297,ESP/ESP,Adrian ALCAIDE,Nadia ALONSO,60350,87288,360,1,https://bwf.tournamentsoftware.com/player-profile/EE755BAC-801A-43F2-A13A-9CB629C52287,https://bwf.tournamentsoftware.com/player-profile/10AC0D6B-5D15-47ED-9A80-ED99B323753D
1286,11,1297,ESP/ESP,Jaume PEREZ,Nerea IVORRA,69167,72777,360,1,https://bwf.tournamentsoftware.com/player-profile/58207A89-2D00-4CC0-BC18-C445D437883B,https://bwf.tournamentsoftware.com/player-profile/F435964C-64CB-4A61-A796-95EB4536A0C5
1286,11,1297,RUS/RUS,Aleksei SHESTIRKO,Alina BUSYGINA,70147,73692,360,1,https://bwf.tournamentsoftware.com/player-profile/6C9B7043-B35B-4A12-A715-10F17E9F6E98,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98
1286,11,1297,RUS/RUS,Ilya KIM,Tatjana BIBIK,69079,51261,360,1,https://bwf.tournamentsoftware.com/player-profile/71A62437-1E08-4CBF-BF5E-AE36261469AE,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
1286,11,1297,POR/POR,Simao FERREIRA,Catarina M. MARTINS,56353,74099,360,1,https://bwf.tournamentsoftware.com/player-profile/65BE77B9-2BED-437C-9B2F-38B0884F5B7D,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
1286,11,1297,SRB/ESP,Andrija DODER,Laura PRIMO,79355,90270,360,1,https://bwf.tournamentsoftware.com/player-profile/5FB5F11C-FF2B-46A3-8ED1-E21C563E82EA,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
1286,11,1297,IND/IND,Siddharth JAKHAR,Hena DAS,99306,68801,360,1,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4,https://bwf.tournamentsoftware.com/player-profile/7A28C410-867C-4A4A-8DA0-734689D1B385
1286,11,1297,IND/IND,Sarmukh SINGH,Mansi DHOUNDIYAL,57151,70287,360,1,https://bwf.tournamentsoftware.com/player-profile/6E631AB5-93DD-4F7D-AA57-320C2B665B92,https://bwf.tournamentsoftware.com/player-profile/F8655C98-B61A-405B-8D33-1373AADA7D88
1286,11,1297,IND/IND,Pranav SATHEESH,Prajakta SAWANT,64623,28248,360,1,https://bwf.tournamentsoftware.com/player-profile/2D56F56F-39D7-4AA6-9ADD-F6DC514236CA,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
1286,11,1297,IND/IND,Anjan BURAGOHAIN,Mayuri YADAV,79423,74671,360,1,https://bwf.tournamentsoftware.com/player-profile/A5A60901-ABF5-48E1-8C5B-903A455E1C33,https://bwf.tournamentsoftware.com/player-profile/40C5189E-55D6-4F15-AE9D-84C3563778AC
1286,11,1297,ENG/EGY,Nikhar GARG,Hadia HOSNY,61905,52901,360,1,https://bwf.tournamentsoftware.com/player-profile/48197593-59AF-4E37-B51C-5517F0CA5134,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
1286,11,1297,KOR/KOR,Hak Beom LEE,Min Ji PARK,73289,59885,360,1,https://bwf.tournamentsoftware.com/player-profile/F456F046-1CD3-44FB-8F01-5139C1D65C39,https://bwf.tournamentsoftware.com/player-profile/BC594CFB-3605-4259-8E6A-65B7399FD85A
1286,11,1297,TPE/TPE,CHEN Kuan-Hsien,TAI Wei-Ling,81133,79917,360,1,https://bwf.tournamentsoftware.com/player-profile/4B96FFB5-093F-4A1E-B799-757C4A7E2434,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
1286,11,1297,USA/USA,Ankit CHHIKARA,Esther SHI,80748,71881,360,1,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36,https://bwf.tournamentsoftware.com/player-profile/FCCA7D12-D91F-453E-B3F0-C5A976DE5738
1286,11,1297,USA/IND,Abhishek AHLAWAT,Neha PANDIT,98450,81493,360,1,https://bwf.tournamentsoftware.com/player-profile/2D7A03D0-1B01-4B28-B228-D7D21A70CC5B,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
1286,11,1297,TPE/TPE,Ming Che LU,WU Yu Chen,58986,96970,360,1,https://bwf.tournamentsoftware.com/player-profile/D41D015C-731F-402E-905E-B3037326B33B,https://bwf.tournamentsoftware.com/player-profile/389776AC-66C2-474B-9AD5-61A629242057
1286,11,1297,CHN/CHN,LI hao,HE Pan,94128,62937,360,1,https://bwf.tournamentsoftware.com/player-profile/7F2C64B5-1C2E-4464-BDBA-D9C792632FE5,https://bwf.tournamentsoftware.com/player-profile/C0301896-E96E-481B-8DB6-41C8D2EADAEB
1286,11,1297,CHN/CHN,WU Yehao,WEI Yawen,72566,59394,360,1,https://bwf.tournamentsoftware.com/player-profile/3AE5A04C-50EC-4D7D-8281-DE2D78904728,https://bwf.tournamentsoftware.com/player-profile/356462C5-F7C6-42F8-A45E-DCE918549712
1286,11,1297,POL/POL,Patryk SZYMONIAK,Agnieszka WOJTKOWSKA,22474,53383,360,1,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
1286,1286,0,FIN/FIN,Kasper LEHIKOINEN,Mathilda LINDHOLM,42726,59038,360,1,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F
1315,11,1326,ZAM/ZAM,Mark BANDA,Evelyn SIAMUPANGILA,62126,55777,350,1,https://bwf.tournamentsoftware.com/player-profile/48E3E890-B355-4562-8A5D-7409F5B19AE0,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
