rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,-1,94,GER/GER,Peter KAESBAUER,Franziska VOLKMANN,54440,61615,11410,7,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
96,-1,95,KOR/KOR,CHUNG Eui Seok,KONG Heeyong,99472,71391,11390,6,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8
97,0,97,IND/IND,Akshay DEWALKAR,Pradnya GADRE,55356,33280,11240,4,https://bwf.tournamentsoftware.com/player-profile/645AB162-B14C-4914-968F-B932A12F7F09,https://bwf.tournamentsoftware.com/player-profile/980D2D75-505C-42D5-824A-B5B024B065BD
98,0,98,GER/GER,Jones Ralfy JANSEN,Cisita Joity JANSEN,88726,66977,11190,7,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD
99,0,99,CAN/CAN,Kevin LI,Rachel HONDERICH,77530,95664,11080,8,https://bwf.tournamentsoftware.com/player-profile/327CCA0E-E1FD-4139-B9CE-4B0182B5C388,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
100,1,101,FIN/FIN,Henri AARNIO,Jenny NYSTROM,62470,64110,10880,13,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
101,-1,100,BRA/BRA,Alex Yuwan TJONG,Luana VICENTE,73532,94010,10760,5,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
102,0,102,NZL/NZL,Shane MASINIPENI,Maria MASINIPENI,82164,78872,10510,7,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
103,12,115,INA/INA,Panji Akbar SUDRAJAT,Apriyani RAHAYU,64874,81462,10420,9,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C
104,-1,103,TPE/TPE,TSENG Min Hao,LAI Chia Wen,71729,15711,10256,5,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
105,0,105,MEX/MEX,Lino MUNOZ,Cynthia GONZALEZ,96461,24247,10180,6,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
106,0,106,HKG/HKG,OR Chin Chung,CHAN Kaka Tsz Ka,75069,52929,10090,8,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE
107,0,107,TPE/TPE,WANG Chi-Lin,CHENG Chi Ya,96514,92339,9810,5,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
108,0,108,MAS/MAS,CHAN Peng Soon,LAI Pei Jing,53142,47007,9800,2,https://bwf.tournamentsoftware.com/player-profile/3E1CDEED-38B5-482D-8A60-5C07E4F39549,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B
109,8,117,IND/IND,Dinesh CHAUDHRY,Lalita DAHIYA,58296,99711,9660,9,https://bwf.tournamentsoftware.com/player-profile/FAF27F10-63F1-422F-90C9-84CF7C494A1B,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
110,-6,104,IND/IND,Venkat Gaurav PRASAD,Juhi DEWANGAN,78600,67854,9600,6,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
111,-1,110,FIN/NED,Anton KAISTI,Cheryl SEINEN,83131,70503,9500,6,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
112,-1,111,KOR/KOR,KIM DukYoung,GO Ah Ra,93611,35131,9370,3,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
113,-1,112,GER/GER,Peter KAESBAUER,Carla NYENHUIS,54440,61184,9240,4,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68
114,-1,113,FIN/EST,Marko PYYKONEN,Karoliine HOIM,54434,67084,9170,7,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
115,-1,114,INA/INA,Agripinna Prima Rahmanto PUTRA,Rizki Amelia PRADIPTA,72715,91654,8930,8,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
116,0,116,CHN/CHN,LIU Yu Chen,LI Yin Hui,93367,82249,8750,2,https://bwf.tournamentsoftware.com/player-profile/1F2680FC-C5A6-498D-84CC-B806CFA4F979,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
117,2,119,TUR/TUR,Ramazan OZTURK,Neslihan KILIC,60570,87550,8670,5,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
118,2,120,GUA/GUA,SOLIS JONATHAN,Nikte Alejandra SOTOMAYOR,25684,17774,8590,5,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
119,2,121,CZE/CZE,Jaromir JANACEK,Katerina TOMALOVA,87933,81794,8320,7,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
120,2,122,RSA/RSA,Willem VILJOEN,Michelle BUTLER-EMMETT,51604,51335,8282,5,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
121,2,123,JPN/JPN,Akira KOGA,Koharu YONEMOTO,88405,26238,8180,3,https://bwf.tournamentsoftware.com/player-profile/0EF109FA-506F-471C-893B-996913365E91,https://bwf.tournamentsoftware.com/player-profile/12863F2F-7F57-4478-AB68-516C67879161
122,2,124,PER/PER,Martin DEL VALLE,Daniela MACIAS,14324,71252,8170,7,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
123,2,125,IND/IND,ATTRI Manu,MANEESHA K,59803,56836,8170,2,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89
124,2,126,MAS/MAS,Yip Jiun TAN,Li Lian YANG,77106,63369,8120,6,https://bwf.tournamentsoftware.com/player-profile/0DBA956F-11C2-45F2-8DE7-C1B25104D1E2,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
125,-16,109,FRA/FRA,Marin BAUMANN,Lorraine BAUMANN,86516,94489,8110,5,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
126,1,127,KOR/KOR,SHIN Baekcheol,CHANG Ye Na,54785,54361,8040,2,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267
127,59,186,INA/INA,Lukhi Apri NUGROHO,Ulfa ZAKIA,58661,51349,8000,6,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/F77B1FF2-F811-43AD-9032-AEC8954182C0
128,0,128,DEN/DEN,Soren GRAVHOLT,Maiken FRUERGAARD,18267,70042,7990,7,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC
129,25,154,FRA/FRA,Julien MAIO,Lorraine BAUMANN,73323,94489,7980,7,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
130,-1,129,UKR/UKR,Gennadiy NATAROV,Natalya VOYTSEKH,24056,76910,7960,6,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
131,0,131,CHN/CHN,LIU Yu Chen,OU Dongni,93367,93929,7720,2,https://bwf.tournamentsoftware.com/player-profile/1F2680FC-C5A6-498D-84CC-B806CFA4F979,https://bwf.tournamentsoftware.com/player-profile/2E6AE826-F107-4656-821B-561129F5303E
132,1,133,DEN/DEN,Alexander BOND,Ditte SØBY,58320,86761,7640,6,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
133,1,134,GER/GER,Richard DOMKE,Kira KATTENBECK,85035,79538,7560,7,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC
134,30,164,THA/THA,Tinn ISRIYANET,Savitree AMITRAPAI,96699,53582,7520,4,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683
135,0,135,JPN/JPN,Yuki KANEKO,Shizuka MATSUO,95761,55111,7450,3,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F,https://bwf.tournamentsoftware.com/player-profile/E1558AD0-9C69-4D90-B76F-5EFA4FA9BEF1
136,0,136,INA/INA,Alfian Eko PRASETYA,Shela Devi AULIA,94598,92215,7270,3,https://bwf.tournamentsoftware.com/player-profile/9848E77F-42AC-4C59-9CA5-BF6B1CCDD4FA,https://bwf.tournamentsoftware.com/player-profile/0B27B8FD-B6D6-46F3-884B-82835339538E
137,0,137,NZL/NZL,Maika PHILLIPS,Anona PAK,88652,57325,7220,4,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
137,-19,118,ENG/ENG,Christopher COLES,Sophie BROWN,30494,84744,7220,4,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793
139,38,177,MAS/MAS,TAN Kian Meng,LAI Pei Jing,67654,47007,7210,4,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B
140,-2,138,CHN/CHN,WANG Yi Lyu,LUO Yu,99452,20296,7100,3,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4,https://bwf.tournamentsoftware.com/player-profile/A63930EE-6D6D-4C41-A000-7FEA3E8412B5
141,-2,139,TPE/TPE,HUANG Po Jui,SHUAI Pei Ling,43364,86758,7070,5,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
142,-2,140,VIE/VIE,Tuan Duc DO,Nhu Thao PHAM,50748,40278,7060,5,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
143,-2,141,TPE/TPE,LU Ching Yao,CHENG Wen Hsing,56746,10947,7040,3,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C,https://bwf.tournamentsoftware.com/player-profile/0EC45A3B-10AA-4FBA-B9AB-4D374036EC92
144,36,180,ENG/ENG,Ben LANE,Jessica PUGH,76278,77018,7030,5,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
145,-3,142,SCO/INA,Robert BLAIR,Pia Zebadiah BERNADET,12052,52730,7030,2,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
146,83,229,INA/INA,Didit JUANG,Keshya Nurvita HANADIA,67699,17156,7020,4,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
147,-4,143,PER/PER,Jose GUEVARA,Danica NISHIMURA,58402,80894,6930,5,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
148,60,208,THA/THA,Wannawat AMPUNSUWAN,Pacharapun CHOCHUWONG,36214,94446,6910,6,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D
149,60,209,ENG/ENG,Christopher COLES,Victoria WILLIAMS,30494,56958,6910,4,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
150,-6,144,MAS/MAS,TAN Kian Meng,PECK Yen Wei,67654,64966,6900,3,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
151,-21,130,CZE/CZE,Jakub BITMAN,Alžběta BÁŠOVÁ,54443,39172,6818,6,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
152,-20,132,EGY/EGY,Abdelrahman ABDELHAKIM,Nadine ASHRAF,80259,71367,6780,7,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
153,-8,145,AUS/AUS,Daniel GUDA,Joy LAI,90603,91611,6700,5,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
154,-8,146,KOR/KOR,KIM Jaehwan,KIM Soyeong,77618,55874,6660,4,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639
155,-8,147,IND/IND,Pranaav Jerry CHOPRA,Ashwini PONNAPPA,57839,49765,6660,3,https://bwf.tournamentsoftware.com/player-profile/BF432B78-566B-4D3F-9807-9A6C08A237EE,https://bwf.tournamentsoftware.com/player-profile/F3875CB7-E471-43E6-85AB-E5491472A119
155,-8,147,IND/IND,Akshay DEWALKAR,Prajakta SAWANT,55356,28248,6660,3,https://bwf.tournamentsoftware.com/player-profile/645AB162-B14C-4914-968F-B932A12F7F09,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
157,-8,149,HUN/HUN,Gergely KRAUSZ,Laura SAROSI,56755,34899,6650,6,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
158,-8,150,DEN/DEN,Patrick BUHL,Isabella NIELSEN,85415,90607,6620,4,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
158,-8,150,UZB/BLR,Artyom SAVATYUGIN,Alesia ZAITSAVA,93127,52294,6620,4,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
160,-8,152,GER/GER,Johannes PISTORIUS,Eva JANSSENS,55753,60072,6600,6,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
161,-8,153,SVK/SVK,Matej HLINICAN,Jana CIZNAROVA,50266,91157,6480,5,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
162,-7,155,KAZ/KAZ,Artur NIYAZOV,Veronika SOROKINA,77551,57025,6354,9,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
163,-7,156,BRA/BRA,Daniel PAIOLA,Paula PEREIRA,62506,53980,6340,5,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
163,50,213,INA/INA,Drajat BENO,Yulfira BARKAH,92548,77784,6340,5,https://bwf.tournamentsoftware.com/player-profile/24944CBA-7B26-4AE1-B096-AEE94B7AAC7F,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143
165,-8,157,IND/IND,ATTRI Manu,REDDY N. Sikki,59803,17515,6306,2,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
166,-8,158,IND/IND,Ramchandran SHLOK,JAKKAMPUDI Meghana,75231,59206,6270,4,https://bwf.tournamentsoftware.com/player-profile/C90C5B2B-0CD9-4075-8965-C65E1B401527,https://bwf.tournamentsoftware.com/player-profile/7692560E-FDC8-4041-81E2-39E69CC3DFF4
167,-8,159,RUS/RUS,Ilya ZHDANOV,Tatjana BIBIK,91608,51261,6230,4,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
168,-8,160,NED/NED,Ruben JILLE,Iris TABELING,93858,47517,6200,3,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
169,-8,161,HKG/HKG,LAW Cheuk Him,YUEN Sin Ying,62282,88932,6170,8,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
170,127,297,TPE/TPE,CHEN Hung Ling,HU Ling Fang,53613,87176,6140,3,https://bwf.tournamentsoftware.com/player-profile/9621265B-FAA8-4DDA-9744-0FF29AB75436,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
171,-9,162,SGP/SGP,LOH Kean Hean,Yi Ling Elaine CHUA,85184,77195,6130,5,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
172,-9,163,INA/INA,Muhammad Rian ARDIANTO,Masita MAHMUDIN,91130,73134,6050,2,https://bwf.tournamentsoftware.com/player-profile/05F0D1E2-A0AF-43D1-AB29-15FE6B97B3FA,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
173,-8,165,RUS/IND,Vladimir IVANOV,Ashwini PONNAPPA,53924,49765,5960,3,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/F3875CB7-E471-43E6-85AB-E5491472A119
174,-8,166,CHN/CHN,YU Xiaoyu,XIA Huan,59175,91879,5950,1,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A,https://bwf.tournamentsoftware.com/player-profile/4083D1F8-560C-4929-B418-315E0F878F85
175,63,238,INA/INA,Tedi SUPRIADI,Ririn AMELIA,87310,88747,5840,3,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
176,63,239,INA/INA,Yehezkiel Fritz MAINAKY,Lyanny Alessandra MAINAKY,68050,64558,5810,9,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
177,-9,168,KOR/KOR,KIM DukYoung,KIM Hyerin,93611,57824,5810,3,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
178,-9,169,MAS/MAS,Bolriffin KHAIRUL TOR,Sin Er NG,50759,33411,5800,4,https://bwf.tournamentsoftware.com/player-profile/9A3B4098-7016-4E04-9B4B-CBB15DF281FA,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
179,-9,170,TPE/TPE,LIANG Jui Wei,CHENG Yu Chieh,67442,97282,5780,6,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
180,-8,172,JPN/JPN,Yugo KOBAYASHI,Yuki FUKUSHIMA,67903,71023,5710,3,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
181,-8,173,THA/THA,Parinyawat THONGNUAM,Natcha SAENGCHOTE,73786,74490,5680,5,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
182,107,289,VIE/VIE,Bao Duc DUONG,Thi Hong Gam THAI,54667,14131,5679,3,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919,https://bwf.tournamentsoftware.com/player-profile/73B433E5-1771-4ACB-9597-C4ED22EC5D9C
183,-8,175,INA/INA,Hafiz FAIZAL,Masita MAHMUDIN,12557,73134,5600,2,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
184,-8,176,JPN/JPN,Yuta WATANABE,Arisa HIGASHINO,58240,79558,5560,2,https://bwf.tournamentsoftware.com/player-profile/A91C07A5-260D-49D1-B689-19ABBF69B703,https://bwf.tournamentsoftware.com/player-profile/9342D20B-1A31-4C8F-8D66-FC03EFD25E5A
185,-7,178,BEL/BEL,Floris OLEFFE,Steffi ANNYS,85244,54470,5523,7,https://bwf.tournamentsoftware.com/player-profile/856E97F5-27FD-4E2B-9061-AF3E02C7BEB1,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
186,-7,179,MAS/MAS,Chee Tean TAN,CHOW Mei Kuan,88408,12411,5520,2,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
