rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
983,-8,975,UGA/UGA,Fred KIRABO,Jovia KOMUHEMDO,48084,70919,550,1,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
983,-8,975,UGA/UGA,Daniel MIHIGO,Rose NAKALYA,17922,86584,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1
983,-8,975,SUI/SUI,Florian SCHMID,Tiffany GIRONA,56137,68451,550,1,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
983,-8,975,DEN/DEN,Rasmus MESSERSCHMIDT,Camilla MADSEN,81860,73693,550,1,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A
983,-8,975,ROU/ROU,Vincent DUSNOKI,Emanuela AVRAMUT,3534,53272,550,1,https://bwf.tournamentsoftware.com/player-profile/76C87A95-2302-4266-B2AB-F38C4B138A8F,https://bwf.tournamentsoftware.com/player-profile/ACC454A3-9247-4C7B-B6A7-0B9EC1974DD8
983,-8,975,BUL/BUL,Dimitar DELCHEV,Bozhidara TOPUZOVA,10055,87823,550,1,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
983,-8,975,NZL/NZL,Dylan SOEDJASA,Angie LEUNG,82683,69131,550,1,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
983,-8,975,UKR/UKR,Kyryll NESTERENKO,Anastasiya DMYTRYSHYN,20332,63179,550,1,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
983,-8,975,VEN/VEN,Wilmer Josue RAMIREZ CAÑIZALES,LOBO DELGADO Celena Jose,79454,80070,550,1,https://bwf.tournamentsoftware.com/player-profile/4ACA8103-E9DE-4B54-AE65-7D013A108829,https://bwf.tournamentsoftware.com/player-profile/F87913A2-235C-4503-BBC0-4D91E777980E
983,-8,975,DEN/CZE,Mikkel NORMANN,Zuzana PAVELKOVA,82450,34229,550,1,https://bwf.tournamentsoftware.com/player-profile/0F64E0E5-0983-4DD5-BFA8-8DFBA68BA629,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
983,-8,975,WAL/WAL,Nicolas STRANGE,Aimee MORAN,38840,16875,550,1,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
983,-8,975,DEN/DEN,Morten Skroeder BOEDSKOV,Nanna VESTERGAARD,93032,98980,550,1,https://bwf.tournamentsoftware.com/player-profile/461577DA-BB56-46F4-A02F-8106A0EAF0C4,https://bwf.tournamentsoftware.com/player-profile/69521413-48CF-4790-BB24-8285E1024DE5
983,-8,975,TUR/TUR,Emre ASLAN,Pinar USLUER,42311,59107,550,1,https://bwf.tournamentsoftware.com/player-profile/B074E2F8-8C6B-4DC1-A628-BD5354005531,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
983,-8,975,RUS/RUS,Rodion KARGAEV,Evgeniya KOSETSKAYA,77919,92400,550,1,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
983,-8,975,ENG/IRL,Daniel GROOM,Sinead CHAMBERS,43050,47135,550,1,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
983,-8,975,POL/POL,Jacek KOLUMBAJEW,Aneta WOJTKOWSKA,7958,67908,550,1,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
983,-8,975,GER/GER,Mark Philipp BYERLY,Ramona HACKS,93253,78428,550,1,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
983,-8,975,UGA/UGA,Bruno MASAABA,Scovia NABASIRYE,82399,76891,550,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/FB292F9D-C17A-438E-A022-3C412A890DE6
983,-8,975,UGA/UGA,Farook WAYA,Mable NAMAKOYE,49712,94784,550,1,https://bwf.tournamentsoftware.com/player-profile/81E7766C-967D-4071-9C92-98EBC0BFEF6D,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
983,-8,975,UGA/UGA,Ronald LULE,Maureen BYARUGABA,74424,90600,550,1,https://bwf.tournamentsoftware.com/player-profile/05C3DD96-9C8C-4D43-8B05-F479E3FC2EA1,https://bwf.tournamentsoftware.com/player-profile/B6D61F1C-FF93-4B7B-A631-1EB026D4500E
983,-8,975,ROU/ROU,Gradinaru IONUT,Carmen BLANARU,52303,50403,550,1,https://bwf.tournamentsoftware.com/player-profile/D68B19C7-1DA4-4858-A969-BC30BF3CD20E,https://bwf.tournamentsoftware.com/player-profile/5541F6E0-747E-42A4-BCFA-1E0567BEA671
983,-8,975,KOR/KOR,JEON Hyeok Jin,KIM Na Yeong,65580,60908,550,1,https://bwf.tournamentsoftware.com/player-profile/FF880BF1-D736-4A93-B2D4-34730B3D6A57,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
983,-8,975,BIH/BIH,Miroslav KOCIC,Elena KEVAC,96366,77880,550,1,https://bwf.tournamentsoftware.com/player-profile/D92BC725-D884-4285-B3AD-5C48A1774E23,https://bwf.tournamentsoftware.com/player-profile/61F4D598-4FBA-4F93-9234-FA2B2BDDC1BE
983,-8,975,ITA/ITA,Wisnu Haryo PUTRO,Karin MARAN,54199,98715,550,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/13B527A9-CAAA-45D3-942D-2A5C6CA02FB6
983,-8,975,DEN/DEN,Oliver BABIC,Josephine VAN ZAANE,59794,85041,550,1,https://bwf.tournamentsoftware.com/player-profile/EFEC9C09-D799-48A0-9038-5200EC401DAA,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
983,-8,975,ESP/ESP,Victor MARTIN,Blanca IBEAS,96723,83558,550,1,https://bwf.tournamentsoftware.com/player-profile/F1FB9A62-251B-44E8-889F-DE02AE886BE1,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82
983,-8,975,SGP/SGP,Zi Jian TAN,TAN Wei Han,55762,59237,550,1,https://bwf.tournamentsoftware.com/player-profile/8875F9F9-DB86-4654-9064-A0C6744F3B26,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
983,-8,975,THA/THA,TANTIRASIN Jakrit,Valeesa IAMRATANAMAETHEEKUL,90730,70829,550,1,https://bwf.tournamentsoftware.com/player-profile/50CC9D41-0CE8-4AFD-8547-D46A72F87EF5,https://bwf.tournamentsoftware.com/player-profile/131CD7D7-1A4C-4889-9D2D-7E325C32C18E
983,-8,975,THA/THA,Siriwat MATAYANUMATI,Supanida KATETHONG,15094,91422,550,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
983,-8,975,THA/THA,Soravis PIJITPALAKAD,Walaiphan PATIMON,86094,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/87FD4BBA-A474-43C9-B3C6-0698B1ACD5D6,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
983,-8,975,MAS/MAS,GOH Sze Fei,Norshahida BAHARUM,90768,76868,550,1,https://bwf.tournamentsoftware.com/player-profile/9106B4C8-0D56-487D-A57A-BD8854C86907,https://bwf.tournamentsoftware.com/player-profile/44D5B2D6-1FBB-4617-B3F2-E5DCFE8193B4
983,-8,975,THA/THA,Bowornwatanuwong PHUTTHAPORN,Onnicha FEANGKET,97887,76616,550,1,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/EB29EFD8-0F74-4494-B21D-B8BD743C0B09
983,-8,975,SGP/SGP,Ishak MUHD ASRAF BIN,Dellis YULIANA,63193,54282,550,1,https://bwf.tournamentsoftware.com/player-profile/D87BFAA7-3F93-4446-B770-AB7610D17975,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
983,-8,975,THA/THA,Chavapat TOCHAREONBODEE,Natnicha BENCHAPANYANUKUL,82541,85719,550,1,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
983,-8,975,THA/THA,HIRIPONGSATHORN Nopparat,Maetenee PHATTANAPHITOON,50542,75294,550,1,https://bwf.tournamentsoftware.com/player-profile/D75D346C-5E4A-45B9-97C1-91AC514A3B9C,https://bwf.tournamentsoftware.com/player-profile/2FC71290-E560-4D24-8BC8-C932CECE7F4A
983,-8,975,GER/GER,Johannes PISTORIUS,Linda EFLER,55753,83942,550,1,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4
983,-8,975,SLO/SLO,Simon SKOK,Kaja OKRSLAR,55761,62634,550,1,https://bwf.tournamentsoftware.com/player-profile/C75F4858-5E46-4489-A55D-75C96BDD0913,https://bwf.tournamentsoftware.com/player-profile/D8E02D0F-A2AD-484F-9544-8F480097D9F3
983,-8,975,SLO/SLO,Matic IVANČIČ,Katarina BETON,80531,96147,550,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3
983,-8,975,GRE/GRE,Georgios KYRIAKOPOULOS,Evgenia VAGGELI,73562,88038,550,1,https://bwf.tournamentsoftware.com/player-profile/73B8B458-C21B-4120-A57D-C623A738649A,https://bwf.tournamentsoftware.com/player-profile/C29D8AFD-15A1-4550-89BD-B20C32B733E4
983,-8,975,CYP/CYP,Vasilis VASOU,Eleni CHRISTODOULOU,51776,71421,550,1,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
983,-8,975,ITA/ITA,Giacomo BATTAGLINO,Xandra STELLING,53195,52799,550,1,https://bwf.tournamentsoftware.com/player-profile/A8E0A532-0A23-4B3A-B6BD-BF5A9AC0B8FD,https://bwf.tournamentsoftware.com/player-profile/770308B4-DA00-482C-9A2D-E9EAD9D3D138
983,-8,975,BRA/BRA,Felipe Augusto FARIA,Faraeli Galdino GODOI,62753,85028,550,1,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C,https://bwf.tournamentsoftware.com/player-profile/C304D880-5C95-4913-94C2-D9997268EF15
983,-8,975,BRA/BRA,Alisson VASCONCELLOS,Ianca MENDES,65183,76149,550,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D,https://bwf.tournamentsoftware.com/player-profile/F2B39441-013F-477F-8FFA-DD82C78D507A
983,-8,975,ARG/ARG,Pablo DAFFIS,Florencia BERNATENE,65410,90876,550,1,https://bwf.tournamentsoftware.com/player-profile/2B746B6E-187C-413E-B8E8-A5A70E9DD460,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
983,-8,975,BRA/BRA,Eduardo VAZ,Camila ALMEIDA LIMA,79004,66209,550,1,https://bwf.tournamentsoftware.com/player-profile/A49BDC44-EA19-45DD-817D-C34553515A20,https://bwf.tournamentsoftware.com/player-profile/2BB223B3-127D-4FF3-B444-F0EA92D4C602
983,-8,975,BRA/BRA,Alisson NOGUEIRA MORENO,Rafaela FERREIRA,60548,92844,550,1,https://bwf.tournamentsoftware.com/player-profile/72F17E78-C460-4E72-8A17-0E0B7D982316,https://bwf.tournamentsoftware.com/player-profile/38F8F9C1-8EC0-4C24-AE1B-24F05A023D52
983,-8,975,BRA/BRA,Lucas ALVES PINTO,Marta LOPES,88626,59970,550,1,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D,https://bwf.tournamentsoftware.com/player-profile/AC6C4A43-740B-4948-90F6-45F4BE38CB7E
983,-8,975,NZL/NZL,Daniel Yin-Hai LEE,Rayna PHILLIPS,86910,75745,550,1,https://bwf.tournamentsoftware.com/player-profile/20D9E57C-66E5-4740-A8AF-68305C42EA21,https://bwf.tournamentsoftware.com/player-profile/E4267467-68E2-4D3D-BF19-17C560C96BAD
983,-8,975,NZL/NZL,Karl DOWLAND,Carol WU,67054,87789,550,1,https://bwf.tournamentsoftware.com/player-profile/819631D2-EF89-4F69-9FFF-17FF443B5068,https://bwf.tournamentsoftware.com/player-profile/F634B8E4-6028-48DF-88C9-A548BE4A5FB8
983,-8,975,NZL/NZL,David Zi Jie LIANG,Jasmin Chung Man NG,85402,78979,550,1,https://bwf.tournamentsoftware.com/player-profile/EA2BDBB1-0A1F-45CD-B3C6-29719864E803,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
983,-8,975,NZL/NZL,Caleb O'CONNOR-CHEN,Alyse DERBY,55492,90335,550,1,https://bwf.tournamentsoftware.com/player-profile/E26B4347-2E5F-4170-876C-AD29AAB3AE9E,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
983,-8,975,NZL/NZL,Thomas ELLIS,Hayley THOMPSON,61019,98486,550,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
983,-8,975,NZL/AUS,Niccolo TAGLE,Joy LAI,82961,91611,550,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
983,-8,975,NZL/NZL,Daniel HILLIER,Rebecca GODDARD,78535,97851,550,1,https://bwf.tournamentsoftware.com/player-profile/4106F9C7-4FAD-4D52-A6FA-5D9B897BF452,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
983,-8,975,NZL/NZL,Brock MATHESON,Felicity LEYDON-DAVIS,19895,56880,550,1,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642
983,-8,975,AUS/AUS,Daniel GUDA,Joy LAI,90603,91611,550,1,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
983,-8,975,AUS/AUS,Gavin HO,Ruwindi SERASINGHE,99015,61301,550,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
983,-8,975,AUS/AUS,Matthew NEVETT,Alice LORINCZ,56381,75903,550,1,https://bwf.tournamentsoftware.com/player-profile/2D85E5F4-6923-4C5F-BA1B-9333C54B4584,https://bwf.tournamentsoftware.com/player-profile/02ADCB77-B67B-4EAD-94E2-B010F401CCB1
983,-8,975,MAS/MAS,Tiat Long LIM,Shen Yee TOO,93508,85579,550,1,https://bwf.tournamentsoftware.com/player-profile/E82C8E41-7B3E-4AE2-9D24-C9DC1F6A5023,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
983,-8,975,AUS/AUS,Brent MUNDAY,Kelsey PITT,13890,99064,550,1,https://bwf.tournamentsoftware.com/player-profile/CBE4797F-D807-4BB2-AA99-491B027DC214,https://bwf.tournamentsoftware.com/player-profile/C8921019-2BCF-4FB1-9F1F-366F34863CE6
983,-8,975,NZL/NZL,Michael FOWKE,Felicity LEYDON-DAVIS,89001,56880,550,1,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/DDE5428E-CBCB-4378-91E0-AEC8EA5AD642
983,-8,975,AUS/AUS,Athi SELLADURAI,Vinning MAK,72215,64522,550,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
983,-8,975,AUS/AUS,Bradley GOELDNER,Xin Yi Joyce SEE,60821,82353,550,1,https://bwf.tournamentsoftware.com/player-profile/EFF58D00-A74C-4206-BAD3-6FC423CBEA40,https://bwf.tournamentsoftware.com/player-profile/A248B52D-40C3-4BDC-8E38-C41C5D3B0BD3
983,-8,975,AUS/AUS,James AUDLEY,Alice WU,72631,92217,550,1,https://bwf.tournamentsoftware.com/player-profile/3BA31F7B-21F6-40AE-A147-214B9998C8F8,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
983,-8,975,AUS/AUS,Leong KHOO,Vera BABENKO,62991,34950,550,1,https://bwf.tournamentsoftware.com/player-profile/ACB937CE-51E2-4A4B-885C-F376039D680F,https://bwf.tournamentsoftware.com/player-profile/0CAE9145-CD20-4CCC-B20C-0290B20381CB
983,-8,975,AUS/AUS,Mitchell WHELLER,Grace NGIAM,70877,72111,550,1,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521,https://bwf.tournamentsoftware.com/player-profile/3CC1CBF1-3F31-4E96-BC9D-FB8BD0CAEEA8
983,-8,975,MAS/MAS,HO Khek Mong,Sin Zou NG,54790,54184,550,1,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6
983,-8,975,GER/GER,Johannes PISTORIUS,Luise HEIM,55753,67857,550,1,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
983,-8,975,AUT/AUT,Benjamin SCHLEMMER,Katrin NEUDOLT,83457,87854,550,1,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
983,-8,975,FRA/FRA,Vanmael HERIAU,Emilie BEAUJEAN,76624,97177,550,1,https://bwf.tournamentsoftware.com/player-profile/9F22B5EF-D3DA-42C1-9011-B3FEC1DF511E,https://bwf.tournamentsoftware.com/player-profile/51FA2558-2892-4C38-92E3-0460CEC29485
983,-8,975,FRA/FRA,Jordan CORVEE,Verlaine FAULMANN,88804,99232,550,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
983,-8,975,THA/THA,Supak JOMKOH,Chanya WONGTRAGOOL,73936,80874,550,1,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86,https://bwf.tournamentsoftware.com/player-profile/E9D78E5A-232A-48A1-AE14-6626191DB7EE
983,-8,975,AUS/AUS,Matthew CHAU,Verdet KESSLER,78695,88368,550,1,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
983,-8,975,TPE/TPE,WANG Chih Hao,YU Chien Hui,84478,75154,550,1,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
983,-8,975,SGP/SGP,Soon Yang Bernard ONG,Chun Yi Deline QUEK,70257,71086,550,1,https://bwf.tournamentsoftware.com/player-profile/3417CFFF-69CE-4D20-82F9-1B90BD0BC2C4,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
983,-8,975,TPE/TPE,SU Ching Heng,CHANG Hsin Ping,88829,68023,550,1,https://bwf.tournamentsoftware.com/player-profile/43B57BDB-F693-452F-A1BB-B35A9F273C9D,https://bwf.tournamentsoftware.com/player-profile/9FB2ADB7-A7E0-4CCD-AB33-54829FB2A281
983,-8,975,AUS/AUS,Ashwant GOBINATHAN,Alice WU,20295,92217,550,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
983,-8,975,INA/INA,Ferrico Heryansyah HALIM,Rusydina Antardayu RIODINGIN,58928,74525,550,1,https://bwf.tournamentsoftware.com/player-profile/D2E9B473-423D-4F2C-BF21-EA2EE1FF4628,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
983,-8,975,THA/THA,Kritnat NGEAJAROENKUL,Phataimas MUENWONG,81457,56460,550,1,https://bwf.tournamentsoftware.com/player-profile/37EBEE2E-0C01-4C77-8448-64434C936D6F,https://bwf.tournamentsoftware.com/player-profile/B9ACC0D8-4A90-496E-8471-95F02E7AF0AB
983,-8,975,VIE/VIE,Khanh Tan LUONG,Nhu Thao PHAM,81332,40278,550,1,https://bwf.tournamentsoftware.com/player-profile/41F600F2-528F-4C1E-A292-3AEA78D43946,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
983,-8,975,SGP/SGP,NG Zin Rei Ryan,Ai Ninna TAN,97703,66746,550,1,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
983,-8,975,MRI/MRI,Yoni Dany LOUISON,Kobita DOOKHEE,51546,69361,550,1,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
983,-8,975,MRI/MRI,Christopher PAUL,Shaama SANDOOYEA,42001,96915,550,1,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/84378EE0-CE4A-414E-8890-EEBA1839B96B
983,-8,975,SEY/SEY,Richie COURSE,Danielle JUPITER,69622,15641,550,1,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/39CF0A18-F6B7-4910-A5D6-4A8A779BA534
983,-8,975,VEN/VEN,Quijada WILLFER,Damaris Mercedes ORTIZ PARADA,94859,98094,550,1,https://bwf.tournamentsoftware.com/player-profile/DC3D31E4-388A-4C12-B0DC-48B0CAD86C64,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
983,-8,975,VEN/VEN,Jesus Manuel SANCHEZ LAMA,MARTÍNEZ MACHUCA Michelle Zorileth,82173,59521,550,1,https://bwf.tournamentsoftware.com/player-profile/95933C5E-FE28-49BF-9AAB-EB80FF526ADA,https://bwf.tournamentsoftware.com/player-profile/F0DE1F17-AA36-4E27-AFFD-75EFB2EE4CB9
983,-8,975,VEN/VEN,Ivan ELYOURI PEROZO,Eulali ARTIGAS,71570,56650,550,1,https://bwf.tournamentsoftware.com/player-profile/7738FE9F-FBF1-4CA4-8537-B495B72D1F76,https://bwf.tournamentsoftware.com/player-profile/CAB855C3-1094-41B9-AEA6-F6DF9C29933E
983,-8,975,VEN/VEN,Leonard UZCATEGUI,RIVAS MORENO Adriana,93344,93118,550,1,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC,https://bwf.tournamentsoftware.com/player-profile/46EF0406-A6EC-4479-98F1-CEE58BD7585D
983,-8,975,VEN/VEN,Jose LAZO,Mary Andrea RONDON FERNANDEZ,61185,88576,550,1,https://bwf.tournamentsoftware.com/player-profile/139F6B81-4DE0-49A1-98BB-1C5BF08ED321,https://bwf.tournamentsoftware.com/player-profile/30788F01-E551-4EE0-90E4-FC2A059DB385
983,-8,975,VEN/VEN,MARTÍNEZ RODRÍGUEZ Joel Augusto,MARTÍNEZ RODRÍGUEZ Katherine Andreina,68830,77898,550,1,https://bwf.tournamentsoftware.com/player-profile/8EE7A3C3-26CD-422F-A7B6-557D2A5D678D,https://bwf.tournamentsoftware.com/player-profile/D073FA50-5687-4214-8B51-57C10D30DB01
983,-8,975,VEN/VEN,Jose ARAUJO,Gabriela ARAUJO,92401,87657,550,1,https://bwf.tournamentsoftware.com/player-profile/DF730C2F-5546-4712-91A6-88360979C59E,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
983,-8,975,ENG/ENG,Darren ADAMSON,Jenny MOORE,93027,89068,550,1,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
983,-8,975,POL/POL,Milosz BOCHAT,Magdalena WITEK,72701,82449,550,1,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
