rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1334,-7,1327,SCO,Adam HALL,85159,200,2,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636
1334,232,1566,INA,Rajid PATRIAWAN,89612,200,2,https://bwf.tournamentsoftware.com/player-profile/E415F2B4-E95B-41C5-A1DA-53A2EAA2D001
1336,-7,1329,LTU,Kazimieras DAUSKURTAS,19498,190,3,https://bwf.tournamentsoftware.com/player-profile/57DD1567-3DF5-4379-8D89-F1121B56F412
1337,440,1777,SVK,Juraj VACHALEK,30856,190,2,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570
1338,-8,1330,ENG,Phillip ASPINALL,41985,180,3,https://bwf.tournamentsoftware.com/player-profile/F1097CAA-EBC9-471A-8D28-61B530B26FD7
1338,-8,1330,NED,Ruben JILLE,93858,180,3,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB
1340,-6,1334,POL,Patryk SZYMONIAK,22474,170,2,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
1340,-6,1334,ESP,Javier BISH CEGARRA,46854,170,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097
1340,-6,1334,FRA,Aurelien SAICHE,69995,170,2,https://bwf.tournamentsoftware.com/player-profile/2C51AD05-C3AA-4527-B69A-2BD3114DC9DA
1340,-6,1334,ESP,Victor MARTIN,96723,170,2,https://bwf.tournamentsoftware.com/player-profile/F1FB9A62-251B-44E8-889F-DE02AE886BE1
1340,-6,1334,ESP,Daniel SANCHEZ,70145,170,2,https://bwf.tournamentsoftware.com/player-profile/3C518281-465C-4CE7-91B8-F7F73B496E20
1340,-6,1334,IRL,Jonathan HARRON,59428,170,2,https://bwf.tournamentsoftware.com/player-profile/BCD944F4-B5A1-4CA1-B59B-FE66159ACC06
1340,-6,1334,INA,Ellen Frederika SETIAWAN,94045,170,2,https://bwf.tournamentsoftware.com/player-profile/58D2BE22-A4D4-4BF7-8E79-3723281C1AC7
1340,-6,1334,POL,MATEUSZ BIERNACKI,80864,170,2,https://bwf.tournamentsoftware.com/player-profile/ABB0B3C4-5B0F-4B98-9206-3B934981CD4A
1340,-6,1334,THA,Tongchai HENGVIVATANACHAI,96801,170,2,https://bwf.tournamentsoftware.com/player-profile/AB9FB1A7-3956-4A3A-821B-DDA95C4C7B38
1349,-6,1343,RUS,Nikolai UKK,67082,170,1,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
1349,-6,1343,POL,Hubert PACZEK,51024,170,1,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
1349,-6,1343,FIN,Oskari SAARINEN,54485,170,1,https://bwf.tournamentsoftware.com/player-profile/4AE2790B-2927-4882-B221-CE913DEE80DA
1349,-6,1343,NED,Dennis VAN DAALEN DE JEL,14267,170,1,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982
1349,-6,1343,ESP,DURAN David,66367,170,1,https://bwf.tournamentsoftware.com/player-profile/9F6D8E06-2AD6-4058-A031-620D7D2C4FBE
1349,-6,1343,IRI,Hasan MOTAGHI,54390,170,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
1349,-6,1343,AZE,Kanan RZAYEV,54387,170,1,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
1349,-6,1343,IRI,Sepehr EIVANI,97386,170,1,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
1349,-6,1343,AZE,Orkhan GALANDAROV,57000,170,1,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
1349,-6,1343,FRA,Leroux MAXIME,92148,170,1,https://bwf.tournamentsoftware.com/player-profile/2AE6B3C7-91F5-412B-9DEC-868A8A35F941
1349,-6,1343,THA,Watchara BURANAKUEA,85114,170,1,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
1349,-6,1343,INA,DEWANTORO Pandu,70855,170,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
1349,-6,1343,RUS,Valeriy ANTONOV,47821,170,1,https://bwf.tournamentsoftware.com/player-profile/088D33E4-AC6E-48AA-865D-EACA8A885793
1349,-6,1343,IND,Eshan NAQVI,97731,170,1,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
1349,-6,1343,FIN,Pauli SAARINEN,42727,170,1,https://bwf.tournamentsoftware.com/player-profile/EC8DD12C-C72A-493D-9275-2663155EF02C
1349,-6,1343,MDV,Ibrahim SHAMIU,62415,170,1,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE
1349,-6,1343,DEN,Simon G. PEDERSEN,79310,170,1,https://bwf.tournamentsoftware.com/player-profile/C1850BF4-42BB-4216-8330-04B38CF439E5
1349,-6,1343,FRA,Didier NOURRY,70763,170,1,https://bwf.tournamentsoftware.com/player-profile/EB908BA6-5045-466F-A025-79117D5388CD
1349,-6,1343,SCO,Lewis GALLACHER,91457,170,1,https://bwf.tournamentsoftware.com/player-profile/72E7BCDC-B6D3-44EC-B9C5-D709D3148BF6
1349,-6,1343,DEN,Nicklas MATHIASEN,89633,170,1,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D
1349,-6,1343,AUT,Dominik TROJAN,65825,170,1,https://bwf.tournamentsoftware.com/player-profile/0DB3B571-6903-40F8-9075-3821A68D1563
1349,-6,1343,SLO,Mitja SEMROV,67976,170,1,https://bwf.tournamentsoftware.com/player-profile/DE38BEB8-DE52-4DC2-AFB8-BDFDAE5AD8DB
1349,-6,1343,FIN,Akseli DANSKANEN,93650,170,1,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4
1349,-6,1343,FIN,Oskari LARKIMO,63510,170,1,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4
1349,-6,1343,CAN,Bao Thien VO,73528,170,1,https://bwf.tournamentsoftware.com/player-profile/45AAEADB-E229-4468-B5D4-5936A167EA13
1349,-6,1343,SRB,Dragoslav PETROVIC,98798,170,1,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
1349,-6,1343,TUR,Koray AVSAR,91007,170,1,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D
1349,-6,1343,TUR,Erol CEYLAN,57121,170,1,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA
1349,-6,1343,BUL,Lilian MIHAYLOV,67331,170,1,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D
1349,-6,1343,POL,SUSKI MICHAL,68442,170,1,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474
1349,-6,1343,ENG,PUGH Jamie,78988,170,1,https://bwf.tournamentsoftware.com/player-profile/AE6CD20C-2D08-4D65-93A2-1FC0432E74B7
1349,-6,1343,ENG,PENN Andrew,61674,170,1,https://bwf.tournamentsoftware.com/player-profile/DC9F3D8D-1E2B-4B52-BCAA-3A3FDD1B372C
1349,-6,1343,FRA,Antoine BEBIN,77363,170,1,https://bwf.tournamentsoftware.com/player-profile/4B83B598-64DF-4ED7-8582-38CBBEFA8DE0
1349,-6,1343,PER,Daniel LA TORRE REGAL,72923,170,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
1349,-6,1343,UKR,Andriy LACHKOV,65152,170,1,https://bwf.tournamentsoftware.com/player-profile/31F15E8F-99CA-4678-9B10-A0053E182634
1349,-6,1343,SUI,Stefan KRADOLFER,61234,170,1,https://bwf.tournamentsoftware.com/player-profile/9BCF29F3-1856-423E-90EC-9B2B3D208C55
1349,-6,1343,MAS,"LAU Yu Ming, Adam",79390,170,1,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1349,-6,1343,MAS,Zi Heng OOI,67692,170,1,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26
1349,-6,1343,ENG,Benjamin LI,98700,170,1,https://bwf.tournamentsoftware.com/player-profile/84A3C5B2-4CDE-4EA8-9F2D-440A5E518F58
1349,-6,1343,ENG,Oliver THOMPSON,99691,170,1,https://bwf.tournamentsoftware.com/player-profile/053A6DDB-A427-4DC6-B275-AB416B793EF7
1349,-6,1343,POL,KROLAK JAKUB,90422,170,1,https://bwf.tournamentsoftware.com/player-profile/EE016829-2C18-485D-BA2E-5F418122E673
1349,-6,1343,POL,Pawel PIETRYJA,58415,170,1,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
1349,-6,1343,VIE,Dinh Tuan NGHIEM,98353,170,1,https://bwf.tournamentsoftware.com/player-profile/1949DC53-52F8-4DDE-9AC3-51080C37E0C7
1349,-6,1343,FRA,Tanguy BLANCHARD,74394,170,1,https://bwf.tournamentsoftware.com/player-profile/7A8BC7DB-E808-4FDF-ACDB-6CABC2713431
1349,-6,1343,FIN,Julius VON PFALER,80278,170,1,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1349,-6,1343,FIN,Arto LAHTINEN,95647,170,1,https://bwf.tournamentsoftware.com/player-profile/C635C328-044C-4495-A167-ACE8537DE08A
1349,-6,1343,GER,Sven-Matti KAMANN,80778,170,1,https://bwf.tournamentsoftware.com/player-profile/07AE3090-3E20-48F4-8A10-1DC27347CD84
1349,-6,1343,THA,Apisit SAETIAW,92741,170,1,https://bwf.tournamentsoftware.com/player-profile/EEB75898-2740-4966-8A54-054C44DEAB9F
1349,-6,1343,JPN,Takuro HOKI,81657,170,1,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311
1349,-6,1343,MAS,Amirul Hakimi YUSRIZAL,68255,170,1,https://bwf.tournamentsoftware.com/player-profile/7D6A05A9-4A57-490D-AB66-1D8BD79310C1
1349,-6,1343,DEN,Marc Storm ANDERSEN,65982,170,1,https://bwf.tournamentsoftware.com/player-profile/C4C6B609-FC78-45EC-8354-D6A47A6D6B46
1349,-6,1343,DEN,Anders ANTONSEN,91554,170,1,https://bwf.tournamentsoftware.com/player-profile/473960FD-334B-476F-9821-8ED9398BC1A8
1349,-6,1343,DEN,David KIM,80203,170,1,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
1349,-6,1343,DEN,Rasmus RYLANDER,82282,170,1,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
1349,-6,1343,ESP,Victor VEJO,59485,170,1,https://bwf.tournamentsoftware.com/player-profile/64D94FE1-3782-4310-AFAE-8EBA9357DDB2
1349,-6,1343,ESP,Manuel VAZQUEZ,75634,170,1,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
1349,-6,1343,SRI,Devendra BANDARA,57520,170,1,https://bwf.tournamentsoftware.com/player-profile/C6C857C9-A470-4E22-BCB3-5E676490382B
1349,-6,1343,SRI,Kamod Rashmitha HALAMBAGE,56340,170,1,https://bwf.tournamentsoftware.com/player-profile/831D8897-7D5E-476F-B746-6361FEE58A62
1349,-6,1343,MDV,Hussein Zayan SHAHEED ZAKI,70219,170,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
1349,-6,1343,SRI,Laskhitha Jayamani MADUWAGE,87087,170,1,https://bwf.tournamentsoftware.com/player-profile/93CF7E1B-ADD6-494D-9A3A-329C23A46968
1349,-6,1343,INA,Saputra ALVINDO,64763,170,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
1349,-6,1343,INA,Rio Permata ALAM,72909,170,1,https://bwf.tournamentsoftware.com/player-profile/E23A5B31-6102-4694-A4E4-BEF7A123218F
1349,-6,1343,INA,Ryanivano HUTABARAT,69590,170,1,https://bwf.tournamentsoftware.com/player-profile/3D90E474-DD12-4A73-9B6E-68F8CDBA63F9
1412,4,1416,HUN,Kristof HORVATH,10790,160,3,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
1413,4,1417,IRL,KHALIL Farooq,71120,160,2,https://bwf.tournamentsoftware.com/player-profile/8AA87852-EEC9-42D8-92F9-907F2313C499
1414,4,1418,HUN,Levente NAGY-SZABO,70915,150,3,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
1414,4,1418,DEN,Phillip Peter SAMSOE,75654,150,3,https://bwf.tournamentsoftware.com/player-profile/C20CEA47-88DB-4743-B6A9-424AB921B1A1
1416,4,1420,IRL,Adam JERMYN,23195,150,2,https://bwf.tournamentsoftware.com/player-profile/5B4C001C-439C-49B9-810A-0BA62F86AE92
1417,4,1421,ENG,Andrew KINDRED,99900,140,3,https://bwf.tournamentsoftware.com/player-profile/FF72D79F-69A3-45D0-961A-40B25B0311DA
1418,4,1422,CRO,Zvonimir HOELBLING,29793,140,2,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
1418,4,1422,NOR,Magnus CHRISTENSEN,77524,140,2,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4
1418,4,1422,DEN,Lasse DAMM,90930,140,2,https://bwf.tournamentsoftware.com/player-profile/A623B4AC-3CDE-44BF-A48A-E2A946FC5869
1418,4,1422,GRE,Ilias XANTHOU,97902,140,2,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
1418,4,1422,ENG,Oliver BACZALA,87166,140,2,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F
1418,4,1422,FRA,Tanguy CITRON,85196,140,2,https://bwf.tournamentsoftware.com/player-profile/3489F9BE-C403-4E39-A61C-32CE97BA439C
1424,7,1431,SVK,Miroslav HARING,56295,130,3,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE
1424,7,1431,POL,Konrad BARANOWSKI,68617,130,3,https://bwf.tournamentsoftware.com/player-profile/6AA59DEA-CF8E-4A41-8E80-91762EDD964E
1424,7,1431,POL,Michal SMILOWSKI,88043,130,3,https://bwf.tournamentsoftware.com/player-profile/419215CC-9182-4055-937C-C5215A446871
1427,7,1434,SUI,Christian KIRCHMAYR,98222,130,2,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
1428,7,1435,IRL,William O`NEILL,15210,130,1,https://bwf.tournamentsoftware.com/player-profile/1A96D41E-0481-47C1-BFF5-7D77EE50A114
1428,7,1435,IND,Nigel D'SA,25358,130,1,https://bwf.tournamentsoftware.com/player-profile/8FAAF190-3296-40D4-BC7F-9C02B40CA3B9
1428,7,1435,IND,Saurav KAPOOR,37482,130,1,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
1428,7,1435,BAR,Andre PADMORE,14852,130,1,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
1428,7,1435,IND,Angushuman BORA,69691,130,1,https://bwf.tournamentsoftware.com/player-profile/8E43C879-2F2D-41DE-92AC-2FFBE8C2D860
1428,7,1435,BAR,Bradley PILGRIM,98189,130,1,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
1428,7,1435,PUR,Mercado JOSE,85285,130,1,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
1428,7,1435,BAN,Uddin SAIF,80949,130,1,https://bwf.tournamentsoftware.com/player-profile/6E294BFB-6535-4042-B279-4AEBA083192B
1428,7,1435,MDV,HUSSEIN ZAYAN SHAHEED ZAKI,33548,130,1,https://bwf.tournamentsoftware.com/player-profile/6B516051-F630-4A76-8EF6-734245B9BCF3
1428,7,1435,MRI,Shane NG CHIN HING,43707,130,1,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8
1428,7,1435,MRI,Stephan NG CHIN HING,36364,130,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19
1428,7,1435,MRI,JATOONAH Ashley,48055,130,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
1428,7,1435,MRI,RAMCHURN Sanjeev,55880,130,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
1428,7,1435,IND,B. Kiran Kumar,50146,130,1,https://bwf.tournamentsoftware.com/player-profile/AE3CC05B-6558-4D26-9F1D-A36DBBEA64B7
1428,-436,992,BRA,Gustavo PUPO,71902,130,1,https://bwf.tournamentsoftware.com/player-profile/01CB8860-081D-4D59-BA45-A5DCFCDB4EA5
1428,1428,0,INA,Amal Ori WIBOWO,68133,130,1,https://bwf.tournamentsoftware.com/player-profile/ACC43BC4-8A1C-4CDA-B5E8-908BB1153669
1428,7,1435,BAN,Parash Md.AHSUN HABIB,15681,130,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998
1428,7,1435,POL,Maciej DABROWSKI,88843,130,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3
1428,7,1435,ECU,Diego TERAN,90723,130,1,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6
1428,7,1435,LTU,Tautvydas LIORANCAS,72011,130,1,https://bwf.tournamentsoftware.com/player-profile/48060B72-F36D-4112-8606-27FBED632ED4
1428,7,1435,ISR,Philip PERLOV,51770,130,1,https://bwf.tournamentsoftware.com/player-profile/3A0A972D-2AC6-4270-9F1C-27D9876FB4CB
1428,7,1435,MRI,Harshil GOBIN,99835,130,1,https://bwf.tournamentsoftware.com/player-profile/C4EBCEBF-DCC5-4003-B295-F41C44BCB1E1
1428,7,1435,MRI,Oshand NOBIN,65278,130,1,https://bwf.tournamentsoftware.com/player-profile/5D4E55B8-102B-49BB-ADC3-090AFA78731F
1428,7,1435,MRI,Vimal CHOOLUN,53465,130,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
1428,7,1435,MRI,Eric RENEL,57574,130,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
1428,7,1435,MRI,Thierry BELLEPEAU,87749,130,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA
1428,7,1435,BAR,Jade BROWNE,69117,130,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116
1428,7,1435,BOT,Emmanuel KEBAIRBAGNG,12630,130,1,https://bwf.tournamentsoftware.com/player-profile/A4181468-87AD-43CB-A3A2-737872AB6387
1428,7,1435,BAN,Mohammad Anamul HAQUE,87239,130,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B
1428,7,1435,IND,Ratikanta SAHA,19058,130,1,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
1428,7,1435,THA,HIRIPONGSATHORN Nopparat,50542,130,1,https://bwf.tournamentsoftware.com/player-profile/D75D346C-5E4A-45B9-97C1-91AC514A3B9C
1428,7,1435,MRI,Ranbir CHOOLUN,78274,130,1,https://bwf.tournamentsoftware.com/player-profile/F1F7B38B-7CFE-450C-929D-354D4E42B9C1
1428,7,1435,MRI,Atul- Shai KASSEE,64711,130,1,https://bwf.tournamentsoftware.com/player-profile/61E1C940-3F91-45C5-B7D9-1E95C325CBBD
1428,7,1435,MRI,Faadil SAYED,99686,130,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
1428,7,1435,ARG,Javier DE PAEPE,58278,130,1,https://bwf.tournamentsoftware.com/player-profile/5228430F-EAF7-4396-8347-EC5DE0A7CA9F
1428,7,1435,UKR,Maxym KOSOVAN,91368,130,1,https://bwf.tournamentsoftware.com/player-profile/9004D939-5879-47E3-8D89-9BA1F6A35928
1428,7,1435,ARG,Pablo CORONATO,85356,130,1,https://bwf.tournamentsoftware.com/player-profile/2A979046-81BE-4DA1-A614-BBE88C7A758B
1428,7,1435,ARG,Tomas WINOCUR,74867,130,1,https://bwf.tournamentsoftware.com/player-profile/81115988-4D9E-4049-AAC2-B06AA0651132
1428,7,1435,ARG,Serafin ZAYAS,88488,130,1,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
1428,7,1435,ARG,Sebastian MARINI,92972,130,1,https://bwf.tournamentsoftware.com/player-profile/4CC8133E-8F7D-464D-AB59-21B7C4CF440D
1428,7,1435,ARG,Javier MACAGNO,72749,130,1,https://bwf.tournamentsoftware.com/player-profile/4B509556-3C4E-418D-A63B-118542733838
1428,7,1435,ARG,Lucio CORONATO,82314,130,1,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED
1428,7,1435,BOT,Martin AGWANABHOTHA,75958,130,1,https://bwf.tournamentsoftware.com/player-profile/64164748-9AC5-4A59-8CBB-7E2833444B25
1428,7,1435,BOT,Godfrey MATHUMO,13439,130,1,https://bwf.tournamentsoftware.com/player-profile/7DF4975E-AB59-432D-9D44-E2E63A508EF0
1428,7,1435,BOT,KETHABANETSWE Godknows,62007,130,1,https://bwf.tournamentsoftware.com/player-profile/1120073E-81FE-4CEE-B8CC-14BFC3045F29
1428,7,1435,BOT,MURUAKGOMO Tomo,66490,130,1,https://bwf.tournamentsoftware.com/player-profile/58C0D2D7-B2FE-4E2C-9E88-DEE7761CB50E
1428,7,1435,BOT,Pako KENALEMANG,72933,130,1,https://bwf.tournamentsoftware.com/player-profile/38619F32-7FC4-403A-B778-3AD56BF341EB
1428,7,1435,BOT,DITHUPA Tebogo,70863,130,1,https://bwf.tournamentsoftware.com/player-profile/0E7757B4-7652-48C7-AAA6-FE73A460CF52
1428,7,1435,BOT,LOETO Amos,97307,130,1,https://bwf.tournamentsoftware.com/player-profile/D98FA50F-7BCC-41CF-9ED7-09C7F306149B
1428,7,1435,IND,Harshvardhan Singh BISHT,67748,130,1,https://bwf.tournamentsoftware.com/player-profile/8BB9067D-C93A-42CF-B3C7-A6D2945CC807
1428,7,1435,IND,Harinder MALIK,82251,130,1,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46
1428,7,1435,MAC,U Ieong IEK,98757,130,1,https://bwf.tournamentsoftware.com/player-profile/2433C601-D235-4F54-9C82-419B8E63237C
1428,7,1435,CAM,Chanmara TEP,69961,130,1,https://bwf.tournamentsoftware.com/player-profile/75F6230B-1674-4BC3-9095-D6D07E3FC42E
1428,7,1435,LTU,Laurynas SPARNAUSKIS,84990,130,1,https://bwf.tournamentsoftware.com/player-profile/60BA96B5-D89D-4603-8238-629AFA45DA04
1428,7,1435,PER,Leonardo ISA,61257,130,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE
1428,7,1435,KEN,Gregory GITHIEYA,65208,130,1,https://bwf.tournamentsoftware.com/player-profile/BC846B65-D7BE-452B-A6B4-00B8B0290BEC
1428,7,1435,KEN,Robert WANJAU,92018,130,1,https://bwf.tournamentsoftware.com/player-profile/FD65121C-F80E-4AD8-AB86-D9D2597D46C4
1428,7,1435,SVK,Milan DRATVA,68819,130,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
1428,7,1435,FRA,Manual-Clement ASSING,10602,130,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC
1428,7,1435,MRI,Stelio CHUNG,86420,130,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96
1428,7,1435,FRA,Chrishna ZITTE,61884,130,1,https://bwf.tournamentsoftware.com/player-profile/9CE2F21A-C6B0-432E-B6FA-E27A770BF1A4
1428,7,1435,MRI,Cheetesh RAWAH,68400,130,1,https://bwf.tournamentsoftware.com/player-profile/BAD6AC29-2FEB-481B-A18E-9FF6E5E0B43C
1428,7,1435,MRI,Kounal SUBBAROYAN,84180,130,1,https://bwf.tournamentsoftware.com/player-profile/DE03F692-267C-4B0A-B44D-4D2713C82825
1428,7,1435,FRA,Emeric SOUPRAYEN RAMAYE,58752,130,1,https://bwf.tournamentsoftware.com/player-profile/1C82D54D-7886-416B-B148-ED2C360EB955
1428,7,1435,TAN,Atish SHAH,88685,130,1,https://bwf.tournamentsoftware.com/player-profile/6315454A-BB97-448A-AB1C-96AEABBE18E9
1428,7,1435,TTO,Naim MOHAMMED,50606,130,1,https://bwf.tournamentsoftware.com/player-profile/F981B87A-F548-4942-91CC-B212B1FA4CCF
1428,7,1435,PUR,Jose FIGUEROA JUSTINIANO,63732,130,1,https://bwf.tournamentsoftware.com/player-profile/31FA7234-A5F0-4D3B-BB78-9D10505DABAB
1428,7,1435,TTO,Sheraz NABBIE,85919,130,1,https://bwf.tournamentsoftware.com/player-profile/F832EB2A-26F3-4DF2-99C6-42042092439B
1428,7,1435,GUY,Nicholas ALI,95306,130,1,https://bwf.tournamentsoftware.com/player-profile/09D816C5-05A0-40A8-A6D2-A54448F8232C
1428,7,1435,PUR,Onix TORRES,89929,130,1,https://bwf.tournamentsoftware.com/player-profile/321E712B-BF92-46F6-90E6-1611E19A7E9A
1428,1428,0,INA,Yobellto Rendy ISMANTO,92467,130,1,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
1499,4,1503,BUL,Illian KRASTEV,27862,110,2,https://bwf.tournamentsoftware.com/player-profile/18945ED7-A7DF-4844-96A1-86C7ED1FC714
1499,4,1503,GRE,Petros TENTAS,27540,110,2,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD
1499,4,1503,SVK,Kamil KANAS,67930,110,2,https://bwf.tournamentsoftware.com/player-profile/373EC0D7-C25F-4423-8283-A8F88F0886D0
1499,4,1503,POL,Marcin OCIEPA,78057,110,2,https://bwf.tournamentsoftware.com/player-profile/D3EFCD42-6261-497F-9AD6-86ACBCB81269
1499,4,1503,POL,Michal WALENTEK,87478,110,2,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1504,5,1509,IRL,David WALSH,93747,100,2,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1504,5,1509,IRL,Nigel BOYNE,13639,100,2,https://bwf.tournamentsoftware.com/player-profile/ECA44366-EEEE-41E1-8D9D-A63C6B842F4E
1504,5,1509,ENG,Benjamin GARNHAM,99642,100,2,https://bwf.tournamentsoftware.com/player-profile/74404F7D-1838-4DE4-A975-34562C825668
