rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1297,-4,1293,TUR,Koray AVSAR,91007,170,1,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D
1297,-4,1293,TUR,Erol CEYLAN,57121,170,1,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA
1297,-4,1293,ENG,PUGH Jamie,78988,170,1,https://bwf.tournamentsoftware.com/player-profile/AE6CD20C-2D08-4D65-93A2-1FC0432E74B7
1297,-4,1293,ENG,PENN Andrew,61674,170,1,https://bwf.tournamentsoftware.com/player-profile/DC9F3D8D-1E2B-4B52-BCAA-3A3FDD1B372C
1297,-4,1293,FRA,Jeremie PUYO,51354,170,1,https://bwf.tournamentsoftware.com/player-profile/B5E1AC83-4F4F-4A28-8FD2-AE4CA00EA5C8
1297,-4,1293,VIE,Hong Nam PHAM,67497,170,1,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
1297,-4,1293,FRA,Antoine BEBIN,77363,170,1,https://bwf.tournamentsoftware.com/player-profile/4B83B598-64DF-4ED7-8582-38CBBEFA8DE0
1297,-4,1293,PER,Daniel LA TORRE REGAL,72923,170,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
1297,-4,1293,FRA,Xavier CHAPEAU,89533,170,1,https://bwf.tournamentsoftware.com/player-profile/A5C94A4D-BCAB-4E4E-8225-1F19EDF950D1
1297,-4,1293,ESP,Juan Manuel FERNANDEZ QUILES,55973,170,1,https://bwf.tournamentsoftware.com/player-profile/473834E3-82A5-4A7F-895A-000906E31407
1297,-4,1293,INA,Howard CHRISTEVEN,78848,170,1,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
1297,-4,1293,KOR,Yong Ji KIM,79694,170,1,https://bwf.tournamentsoftware.com/player-profile/81563FB4-E85F-492D-B7FE-2F0C126798C2
1297,-4,1293,UKR,Mykhaylo SERGEI,71136,170,1,https://bwf.tournamentsoftware.com/player-profile/BE2C8E25-37C0-4EA8-A63F-CCB575D5152D
1297,-4,1293,UKR,Vladyslav GURKALO,89181,170,1,https://bwf.tournamentsoftware.com/player-profile/D435DDD2-96C6-4142-887F-B9559FCC2E99
1297,-4,1293,UKR,Andrey GALUSHKO,80882,170,1,https://bwf.tournamentsoftware.com/player-profile/B90A2094-D93E-4F65-9632-8B4758B75F8D
1297,-4,1293,UKR,Konstantin IVANOV,85201,170,1,https://bwf.tournamentsoftware.com/player-profile/ECCBD97C-A0DB-42DD-9715-A74A3274B997
1297,-4,1293,UKR,Ruslan SARSEKENOV,83641,170,1,https://bwf.tournamentsoftware.com/player-profile/6A060D63-0EB3-4B31-A352-58E72F2F881C
1297,-4,1293,UKR,Maxym KOSOVAN,91368,170,1,https://bwf.tournamentsoftware.com/player-profile/9004D939-5879-47E3-8D89-9BA1F6A35928
1297,-4,1293,UKR,Vladyslav VOLNYANSKIY,60261,170,1,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
1297,-4,1293,BRA,William GIACOMINI,55805,170,1,https://bwf.tournamentsoftware.com/player-profile/F3AD7D2A-9155-4763-BC61-A6A418A716D0
1297,-4,1293,BRA,Vinicius GORI,59646,170,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
1297,-4,1293,BRA,Nicolas HUE,99700,170,1,https://bwf.tournamentsoftware.com/player-profile/645A1B3F-1A2C-4E17-B438-2278B1E2F264
1297,-4,1293,BRA,Pedro ABREU,63005,170,1,https://bwf.tournamentsoftware.com/player-profile/C02AE2C8-59E9-4275-A5CC-6D657AC79708
1297,-4,1293,BRA,Matheus de Souza NAKAO,62949,170,1,https://bwf.tournamentsoftware.com/player-profile/1DEE985D-F989-4D1C-803F-5A39D8C35D62
1297,-4,1293,FAL,Michael BROWNLEE,79375,170,1,https://bwf.tournamentsoftware.com/player-profile/202D4A48-C782-4D6D-8BFA-969252C8090D
1297,-4,1293,BRA,Lucas RUSSI,59629,170,1,https://bwf.tournamentsoftware.com/player-profile/F2067D11-386E-4877-B399-466F69405FD9
1297,-4,1293,SUI,Stefan KRADOLFER,61234,170,1,https://bwf.tournamentsoftware.com/player-profile/9BCF29F3-1856-423E-90EC-9B2B3D208C55
1297,-4,1293,MAS,Kang Yi GWEE,62309,170,1,https://bwf.tournamentsoftware.com/player-profile/8D66E20C-9FB3-4864-9FA9-5D5F1A447A1D
1297,-4,1293,MAS,"LAU Yu Ming, Adam",79390,170,1,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1297,-4,1293,MAS,Zi Heng OOI,67692,170,1,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26
1297,-4,1293,ENG,Benjamin LI,98700,170,1,https://bwf.tournamentsoftware.com/player-profile/84A3C5B2-4CDE-4EA8-9F2D-440A5E518F58
1297,-4,1293,ENG,Oliver THOMPSON,99691,170,1,https://bwf.tournamentsoftware.com/player-profile/053A6DDB-A427-4DC6-B275-AB416B793EF7
1297,-4,1293,AUT,Markus SCHALLER,54534,170,1,https://bwf.tournamentsoftware.com/player-profile/476C8343-64C9-4EEF-AA08-8FA3179F8185
1297,-4,1293,POL,KROLAK JAKUB,90422,170,1,https://bwf.tournamentsoftware.com/player-profile/EE016829-2C18-485D-BA2E-5F418122E673
1297,-4,1293,POL,Pawel PIETRYJA,58415,170,1,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
1297,-4,1293,VIE,Dinh Tuan NGHIEM,98353,170,1,https://bwf.tournamentsoftware.com/player-profile/1949DC53-52F8-4DDE-9AC3-51080C37E0C7
1297,-4,1293,FRA,Tanguy BLANCHARD,74394,170,1,https://bwf.tournamentsoftware.com/player-profile/7A8BC7DB-E808-4FDF-ACDB-6CABC2713431
1297,-4,1293,FIN,Julius VON PFALER,80278,170,1,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1297,-4,1293,FIN,Arto LAHTINEN,95647,170,1,https://bwf.tournamentsoftware.com/player-profile/C635C328-044C-4495-A167-ACE8537DE08A
1297,-4,1293,DEN,Simon NORMANN,73524,170,1,https://bwf.tournamentsoftware.com/player-profile/89188FD3-6DBE-472E-B014-58663FB3075C
1297,-4,1293,GER,Sven-Matti KAMANN,80778,170,1,https://bwf.tournamentsoftware.com/player-profile/07AE3090-3E20-48F4-8A10-1DC27347CD84
1297,-4,1293,THA,Apisit SAETIAW,92741,170,1,https://bwf.tournamentsoftware.com/player-profile/EEB75898-2740-4966-8A54-054C44DEAB9F
1297,-4,1293,JPN,Takuro HOKI,81657,170,1,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311
1297,-4,1293,INA,Mainaky MARVIN,77639,170,1,https://bwf.tournamentsoftware.com/player-profile/54B08D08-5470-4DF3-BF1C-6E97A6EF5D04
1297,-4,1293,MAS,A`Aamar HASHIM,11232,170,1,https://bwf.tournamentsoftware.com/player-profile/F0548102-D9F0-4A05-BE89-C7C6E0F9A589
1297,-4,1293,MAS,Zhan Le LIM,75010,170,1,https://bwf.tournamentsoftware.com/player-profile/1226D197-8E8C-4F76-A19E-8462354ED66B
1297,-4,1293,THA,Thanadol JUMPANOI,60536,170,1,https://bwf.tournamentsoftware.com/player-profile/41BEC728-F492-44E5-9B9F-5C098C999844
1297,-4,1293,MAS,Amirul Hakimi YUSRIZAL,68255,170,1,https://bwf.tournamentsoftware.com/player-profile/7D6A05A9-4A57-490D-AB66-1D8BD79310C1
1297,1297,0,ARG,Ezequiel GARMENDIA,86240,170,1,https://bwf.tournamentsoftware.com/player-profile/970823AF-4C5C-4D9A-88E5-9AA9ED4C6295
1368,-3,1365,VIE,Nhut Minh TRAN,69898,160,2,https://bwf.tournamentsoftware.com/player-profile/6524BB10-507C-4A9B-9128-54AB3C31CC1E
1368,-3,1365,IRL,KHALIL Farooq,71120,160,2,https://bwf.tournamentsoftware.com/player-profile/8AA87852-EEC9-42D8-92F9-907F2313C499
1370,-3,1367,HUN,Levente NAGY-SZABO,70915,150,3,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
1370,-3,1367,BLR,Dzmitry SAIDAKOU,56849,150,3,https://bwf.tournamentsoftware.com/player-profile/D641864A-58F8-4DD2-83E3-6D6D4576E528
1372,221,1593,AUS,Nicholas KAM,69646,150,2,https://bwf.tournamentsoftware.com/player-profile/80281943-0BF0-4F32-B204-E52B0EC4C532
1373,-3,1370,POL,Jacek KOLUMBAJEW,7958,140,2,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940
1373,-177,1196,LUX,Eric SOLAGNA,72197,140,2,https://bwf.tournamentsoftware.com/player-profile/CAB4FEB0-AAEB-4F54-AEE5-DF0C8BC18925
1373,-3,1370,AUT,Dominik STIPSITS,57556,140,2,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1
1373,-3,1370,ENG,Oliver BACZALA,87166,140,2,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F
1373,-3,1370,ENG,Patrick ADAIR,92896,140,2,https://bwf.tournamentsoftware.com/player-profile/5C050F2A-FE6F-457B-96F4-9E702A23268A
1378,-3,1375,SVK,Miroslav HARING,56295,130,3,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE
1378,-3,1375,SVK,Kamil KANAS,67930,130,3,https://bwf.tournamentsoftware.com/player-profile/373EC0D7-C25F-4423-8283-A8F88F0886D0
1380,-3,1377,SVK,Martin KOZAR,53986,130,2,https://bwf.tournamentsoftware.com/player-profile/3ABA4D7F-6FAC-459C-B2F9-DEC822C851C9
1381,-3,1378,IRL,William O`NEILL,15210,130,1,https://bwf.tournamentsoftware.com/player-profile/1A96D41E-0481-47C1-BFF5-7D77EE50A114
1381,-3,1378,NEP,Indra MEHATA,15683,130,1,https://bwf.tournamentsoftware.com/player-profile/8C486562-F285-4603-9333-77D64AD2B8F0
1381,-3,1378,IND,Nigel D'SA,25358,130,1,https://bwf.tournamentsoftware.com/player-profile/8FAAF190-3296-40D4-BC7F-9C02B40CA3B9
1381,-3,1378,IND,Saurav KAPOOR,37482,130,1,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
1381,-3,1378,BAR,Andre PADMORE,14852,130,1,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
1381,-3,1378,SVK,Marian SMREK,51736,130,1,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C
1381,-3,1378,THA,Nathapon CHOKDEEPANICH,59668,130,1,https://bwf.tournamentsoftware.com/player-profile/2E7E1A30-D30A-490A-9AA2-6B3FBA691A1D
1381,-3,1378,IRL,Adam JERMYN,23195,130,1,https://bwf.tournamentsoftware.com/player-profile/5B4C001C-439C-49B9-810A-0BA62F86AE92
1381,-3,1378,IND,Angushuman BORA,69691,130,1,https://bwf.tournamentsoftware.com/player-profile/8E43C879-2F2D-41DE-92AC-2FFBE8C2D860
1381,-785,596,GUA,SOLIS JONATHAN,25684,130,1,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
1381,-3,1378,PUR,Ruperto JONATHAN,71363,130,1,https://bwf.tournamentsoftware.com/player-profile/52FE3821-DB97-4BA0-873F-93F8B28A4D12
1381,-3,1378,BAN,Uddin SAIF,80949,130,1,https://bwf.tournamentsoftware.com/player-profile/6E294BFB-6535-4042-B279-4AEBA083192B
1381,-3,1378,MRI,Stephan BEEHARRY,7865,130,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
1381,-3,1378,MRI,RAMCHURN Sanjeev,55880,130,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
1381,-3,1378,PUR,Cesar ROSA,60176,130,1,https://bwf.tournamentsoftware.com/player-profile/C53DF55A-B9E2-49C3-85E8-414EC621FBEC
1381,-3,1378,IND,B. Kiran Kumar,50146,130,1,https://bwf.tournamentsoftware.com/player-profile/AE3CC05B-6558-4D26-9F1D-A36DBBEA64B7
1381,-3,1378,THA,Tanachai SOOKSOMBATSTEAN,75825,130,1,https://bwf.tournamentsoftware.com/player-profile/238D2D78-B020-44D2-97A0-1055C10352A7
1381,-3,1378,BAN,Parash Md.AHSUN HABIB,15681,130,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998
1381,-3,1378,KAZ,Daniil GENIN,68296,130,1,https://bwf.tournamentsoftware.com/player-profile/998F20CD-AA3E-4384-B51D-BB3B5ED53DF8
1381,-3,1378,MRI,Gulshan CHOYTOOA,68682,130,1,https://bwf.tournamentsoftware.com/player-profile/7D3360C0-0EBA-435A-9567-4C8B336D2B16
1381,-3,1378,MRI,Brandon PIN YOUNG SEN,95195,130,1,https://bwf.tournamentsoftware.com/player-profile/4D8D0CEB-902B-49FA-991F-C6B3ED2C5C2F
1381,-3,1378,BAR,Damien HOWELL,14850,130,1,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
1381,-3,1378,BAR,Jade BROWNE,69117,130,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116
1381,-3,1378,DOM,Jackson RODRIGUEZ,83979,130,1,https://bwf.tournamentsoftware.com/player-profile/28EE7F4A-679A-43BF-9111-3B96F03C1D0B
1381,-3,1378,BOT,Emmanuel KEBAIRBAGNG,12630,130,1,https://bwf.tournamentsoftware.com/player-profile/A4181468-87AD-43CB-A3A2-737872AB6387
1381,-3,1378,BAN,Mohammad Anamul HAQUE,87239,130,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B
1381,-3,1378,IND,Ratikanta SAHA,19058,130,1,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
1381,-3,1378,NEP,Ratnajit TAMANG,80608,130,1,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
1381,-3,1378,MRI,Arvish DABYDIN,62140,130,1,https://bwf.tournamentsoftware.com/player-profile/E81A6D44-06FF-4DB7-A7D1-37393AF79F03
1381,-3,1378,MRI,Bernard HOAREAU,88396,130,1,https://bwf.tournamentsoftware.com/player-profile/779CAD9D-54FD-4188-969D-A7EF70A107B2
1381,-3,1378,MRI,Hans CHEENEEBASH,63693,130,1,https://bwf.tournamentsoftware.com/player-profile/7483CF8C-64D6-4F82-9730-766633BF1D3A
1381,-3,1378,MRI,Bertrand VOLSAN,56864,130,1,https://bwf.tournamentsoftware.com/player-profile/61BC8D0A-43F9-42B7-AE68-0052053A6603
1381,-3,1378,MRI,Loic BERTIL,74614,130,1,https://bwf.tournamentsoftware.com/player-profile/7BF39438-5811-4E2F-88A5-4BC1698FA16A
1381,-3,1378,MRI,Idaz HOSSANEE,62609,130,1,https://bwf.tournamentsoftware.com/player-profile/BA61517D-BB5B-40CF-BC5B-B185CEAC131F
1381,-3,1378,MRI,Satyanraj RAMDOO,55990,130,1,https://bwf.tournamentsoftware.com/player-profile/132EE9A8-0949-4473-B3DF-106FAB0C3712
1381,-3,1378,MRI,Jamsheed BROCHIER,93290,130,1,https://bwf.tournamentsoftware.com/player-profile/A462DAAA-811D-4A94-8A5A-BDCAC50DE807
1381,-3,1378,MRI,Zakariyyah BAWAMIA,50327,130,1,https://bwf.tournamentsoftware.com/player-profile/AB1EAFB4-52C9-4F22-97AE-045F86063A86
1381,-3,1378,MRI,Andrew SEERUTHUN,68016,130,1,https://bwf.tournamentsoftware.com/player-profile/3C6323F3-4B76-4019-9AF7-F959DAEF39B3
1381,-3,1378,MRI,Darren MOOTIEN,82238,130,1,https://bwf.tournamentsoftware.com/player-profile/9BD2772C-124C-4D2F-A1A5-29E560885F94
1381,-3,1378,MRI,Jibran AUBEELUCK,74415,130,1,https://bwf.tournamentsoftware.com/player-profile/2EAF67A2-DCBA-4D7E-86C4-3B94BE46E6BC
1381,-3,1378,MRI,Tejraj PULTOO,82700,130,1,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
1381,-3,1378,MRI,Faadil SAYED,99686,130,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
1381,-3,1378,MAS,Jasveer NAIKO,90113,130,1,https://bwf.tournamentsoftware.com/player-profile/B0D75C39-E9F4-4CDD-88EF-A21C2859D05B
1381,-3,1378,MRI,Luvkoush BUDOO,60051,130,1,https://bwf.tournamentsoftware.com/player-profile/16278BE5-0F25-4AEC-B3B3-4A6D4FAD0216
1381,-3,1378,MRI,Shuaib SAYED,97225,130,1,https://bwf.tournamentsoftware.com/player-profile/09F92994-91B0-487D-B916-A4D7C8E0EE96
1381,-3,1378,MRI,Steven TADEBOIS,92104,130,1,https://bwf.tournamentsoftware.com/player-profile/1179FE56-9C3B-4903-AF30-B0B20380B3A1
1381,-3,1378,MRI,Vishesh TAUKOOR,97567,130,1,https://bwf.tournamentsoftware.com/player-profile/5F15E058-B745-47DB-A657-1DE968A1CF91
1381,-3,1378,MRI,Mithyl BEELTAH,94058,130,1,https://bwf.tournamentsoftware.com/player-profile/C86C8C89-8D68-49BD-BBFF-A8ADCD13D958
1381,-3,1378,DOM,Reimi Starling CABRERA ROSARIO,76657,130,1,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
1381,-3,1378,FRA,Pascal DUBOS,14847,130,1,https://bwf.tournamentsoftware.com/player-profile/2011A706-DB04-4723-9E4C-76CE1673B49E
1381,-3,1378,FRA,Alexandre BAVARIN,87809,130,1,https://bwf.tournamentsoftware.com/player-profile/2C2929EC-CB6C-4B4F-A9F7-92CA371F03D6
1381,-3,1378,SVK,Tadeas ZDARSKY,96820,130,1,https://bwf.tournamentsoftware.com/player-profile/1156E276-A165-4BDF-90C9-400191402776
1381,-3,1378,IRL,Jonathan HARRON,59428,130,1,https://bwf.tournamentsoftware.com/player-profile/BCD944F4-B5A1-4CA1-B59B-FE66159ACC06
1381,-3,1378,BOT,Martin AGWANABHOTHA,75958,130,1,https://bwf.tournamentsoftware.com/player-profile/64164748-9AC5-4A59-8CBB-7E2833444B25
1381,-3,1378,BOT,Godfrey MATHUMO,13439,130,1,https://bwf.tournamentsoftware.com/player-profile/7DF4975E-AB59-432D-9D44-E2E63A508EF0
1381,-3,1378,BOT,KETHABANETSWE Godknows,62007,130,1,https://bwf.tournamentsoftware.com/player-profile/1120073E-81FE-4CEE-B8CC-14BFC3045F29
1381,-3,1378,BOT,MURUAKGOMO Tomo,66490,130,1,https://bwf.tournamentsoftware.com/player-profile/58C0D2D7-B2FE-4E2C-9E88-DEE7761CB50E
1381,-3,1378,BOT,Pako KENALEMANG,72933,130,1,https://bwf.tournamentsoftware.com/player-profile/38619F32-7FC4-403A-B778-3AD56BF341EB
1381,-3,1378,BOT,DITHUPA Tebogo,70863,130,1,https://bwf.tournamentsoftware.com/player-profile/0E7757B4-7652-48C7-AAA6-FE73A460CF52
1381,-3,1378,BOT,LOETO Amos,97307,130,1,https://bwf.tournamentsoftware.com/player-profile/D98FA50F-7BCC-41CF-9ED7-09C7F306149B
1381,-3,1378,IND,Harshvardhan Singh BISHT,67748,130,1,https://bwf.tournamentsoftware.com/player-profile/8BB9067D-C93A-42CF-B3C7-A6D2945CC807
1381,-3,1378,IND,Arun Kumar ASHOK KUMAR,88026,130,1,https://bwf.tournamentsoftware.com/player-profile/8F1BFFE6-AFF0-491A-9BD3-14690552D630
1381,-3,1378,IND,Harinder MALIK,82251,130,1,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46
1444,-4,1440,ESP,Javier BISH CEGARRA,46854,110,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097
1444,-4,1440,ESP,Adrian CORRALES,46851,110,2,https://bwf.tournamentsoftware.com/player-profile/6B9AE35E-B0D8-4B24-B523-2EE1DC89EC99
1444,-4,1440,ESP,Ernesto COGOLLUDO,53592,110,2,https://bwf.tournamentsoftware.com/player-profile/1AFFC03A-8350-45DD-844B-E4D973A5EDE9
1444,-4,1440,POL,Adam CIOK,87311,110,2,https://bwf.tournamentsoftware.com/player-profile/3D0E9CBC-2222-41C4-9FEA-8A66B59AB0D6
1444,-4,1440,MAS,Zhan Jun WOO,78450,110,2,https://bwf.tournamentsoftware.com/player-profile/581DF2D6-A1F1-4765-BA00-FE857B24F1AA
1444,-4,1440,POL,Marcin OCIEPA,78057,110,2,https://bwf.tournamentsoftware.com/player-profile/D3EFCD42-6261-497F-9AD6-86ACBCB81269
1444,-4,1440,POL,Adam SOWA,75375,110,2,https://bwf.tournamentsoftware.com/player-profile/36A18D05-BA61-43DA-AA52-233CB11CA635
1444,-4,1440,NED,Sander MONSTER,66334,110,2,https://bwf.tournamentsoftware.com/player-profile/25DD2B97-B4E8-4042-AEA5-9949C96D58BC
1444,-4,1440,AUT,Leon SEIWALD,83016,110,2,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC
1444,-4,1440,POL,Michal WALENTEK,87478,110,2,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1454,-4,1450,LTU,Ignas REZNIKAS,66853,100,3,https://bwf.tournamentsoftware.com/player-profile/D0D1FF1E-C092-44D0-8371-FB5897A4867A
1454,-4,1450,ISR,Afik ASULIN,72393,100,3,https://bwf.tournamentsoftware.com/player-profile/10FE7899-0AC8-4FFB-9B76-1CD1612E7B62
1456,-4,1452,IRL,David WALSH,93747,100,2,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1456,-4,1452,IRL,Nigel BOYNE,13639,100,2,https://bwf.tournamentsoftware.com/player-profile/ECA44366-EEEE-41E1-8D9D-A63C6B842F4E
1456,-4,1452,ENG,Benjamin GARNHAM,99642,100,2,https://bwf.tournamentsoftware.com/player-profile/74404F7D-1838-4DE4-A975-34562C825668
1456,-4,1452,ENG,Andrew KINDRED,99900,100,2,https://bwf.tournamentsoftware.com/player-profile/FF72D79F-69A3-45D0-961A-40B25B0311DA
1456,-4,1452,MLT,Samuel CALI,97866,100,2,https://bwf.tournamentsoftware.com/player-profile/9056D373-5CE0-43C0-8107-271C49908096
1456,-4,1452,MLT,FERRANTE Stephen,79970,100,2,https://bwf.tournamentsoftware.com/player-profile/34B05B82-A620-4EBA-BA0F-9EF9038AA3B6
1456,-4,1452,ENG,Gregory MAIRS,58180,100,2,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
1456,-4,1452,ENG,Thomas Joseph STANFORD,72661,100,2,https://bwf.tournamentsoftware.com/player-profile/B4987ED7-D8A5-411F-976E-95C6E1A291CF
1456,-4,1452,ENG,Conor BAMBRICK,88070,100,2,https://bwf.tournamentsoftware.com/player-profile/DE2A7C07-5A31-4484-B9A7-238F92410D31
1456,-4,1452,ENG,James Wing Woh AU,80457,100,2,https://bwf.tournamentsoftware.com/player-profile/665FE54E-5471-4873-BFEB-0D8FB644B6AD
1466,1466,0,CRO,Zvonimir HOELBLING,29793,100,1,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
1466,-4,1462,HUN,Kristof HORVATH,10790,100,1,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
1466,-4,1462,GER,Peter LANG,48177,100,1,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
1466,-4,1462,BUL,Peyo BOICHINOV,55206,100,1,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
1466,-4,1462,ROU,Marius CORCIUC,57035,100,1,https://bwf.tournamentsoftware.com/player-profile/C1D52BC2-2989-4E21-826B-2F54B48534B4
1466,1466,0,CRO,Dasen JARDAS,99049,100,1,https://bwf.tournamentsoftware.com/player-profile/4914012F-2661-4B0C-9DE1-D54DA48E4E2E
1466,-4,1462,CYP,Nikolas PANAYIOTOU,13399,100,1,https://bwf.tournamentsoftware.com/player-profile/012C8CA6-3192-47FC-9F34-411491A850D2
1466,-4,1462,UGA,Joshua MUGULUMA,61049,100,1,https://bwf.tournamentsoftware.com/player-profile/7BF79D37-B078-45DF-AC4F-ECB9809AF8C2
1466,-4,1462,UGA,Dennis OFUYURU,48083,100,1,https://bwf.tournamentsoftware.com/player-profile/F1C69EA6-56BA-49B7-90DF-E50F4E2CA28F
1466,-4,1462,UGA,"Samuel MPWANYI,",58477,100,1,https://bwf.tournamentsoftware.com/player-profile/959607C2-951F-4D3C-AF73-76D8FD4CE2A0
1466,-4,1462,UGA,Farook WAYA,49712,100,1,https://bwf.tournamentsoftware.com/player-profile/81E7766C-967D-4071-9C92-98EBC0BFEF6D
1466,-4,1462,MAS,Chen Wet LIM,14441,100,1,https://bwf.tournamentsoftware.com/player-profile/A7F12438-BBE1-492E-9FDB-F3A8CD12AAF6
1466,-4,1462,BUL,Ilian YANKOV,67712,100,1,https://bwf.tournamentsoftware.com/player-profile/77B98EFB-4551-424D-B9AD-F1B2AD62C9F6
1466,-4,1462,BUL,Todor GRUBLEV,63057,100,1,https://bwf.tournamentsoftware.com/player-profile/3E383A1E-4C01-40B4-B6FE-E01AD272D47E
1466,-4,1462,SGP,Muhd Asraf Bin ISHAK,83622,100,1,https://bwf.tournamentsoftware.com/player-profile/B7E81963-52F7-4CE2-AD33-45C6BE1967D5
1466,-4,1462,BUL,Danail BALKANSKI,99441,100,1,https://bwf.tournamentsoftware.com/player-profile/3ACC7B54-3613-4CB8-BEA2-9AB612960535
1466,-4,1462,TUR,Muhammed Ali KURT,63081,100,1,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
1466,-4,1462,BUL,Zlatko ILCHEV,67245,100,1,https://bwf.tournamentsoftware.com/player-profile/A18DD186-49BC-4C89-A751-F82CE4A2C6A9
1466,-4,1462,BUL,Ventsislav VIDELOV,90671,100,1,https://bwf.tournamentsoftware.com/player-profile/F0F24298-6AB1-4009-BC7F-19000DADFB61
1466,-4,1462,POL,Milosz BOCHAT,72701,100,1,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C
1466,-4,1462,POL,MATEUSZ SWIERCZYNSKI,80607,100,1,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
1466,-4,1462,ESP,Eduardo ESTEVEZ,98366,100,1,https://bwf.tournamentsoftware.com/player-profile/A0453998-185C-4B4D-BDBA-74F1B214F536
1466,-4,1462,POR,Delio GONCALVES,9993,100,1,https://bwf.tournamentsoftware.com/player-profile/08FBD252-040A-436D-A65B-E1F49EB9CCCF
1466,-4,1462,SLO,Sebastijan MIKLIC,63241,100,1,https://bwf.tournamentsoftware.com/player-profile/988B0227-CBAD-4D2C-A057-528C2E6914E8
