rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1446,0,1446,INA,DEWANTORO Pandu,70855,170,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
1446,0,1446,RUS,Valeriy ANTONOV,47821,170,1,https://bwf.tournamentsoftware.com/player-profile/088D33E4-AC6E-48AA-865D-EACA8A885793
1446,0,1446,FIN,Ilkka NYQVIST,7080,170,1,https://bwf.tournamentsoftware.com/player-profile/4EADB134-A87E-4550-A49D-083CE015CD87
1446,0,1446,MDV,Ibrahim SHAMIU,62415,170,1,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE
1446,0,1446,INA,Rukita .,69634,170,1,https://bwf.tournamentsoftware.com/player-profile/6CB30576-22D6-40FA-A043-FC6C63BB4D09
1446,0,1446,SYR,Amar AWAD,75506,170,1,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386
1446,0,1446,BRA,Jose Victor SALGADO,62769,170,1,https://bwf.tournamentsoftware.com/player-profile/80D3D92F-A027-4BC7-81A8-881A39B6F63C
1446,0,1446,TPE,LAN Wei Hsaing,94985,170,1,https://bwf.tournamentsoftware.com/player-profile/D8B9604F-7815-48FA-966A-BD6AB16F3E6D
1446,0,1446,POL,Adam CIOK,87311,170,1,https://bwf.tournamentsoftware.com/player-profile/3D0E9CBC-2222-41C4-9FEA-8A66B59AB0D6
1446,0,1446,NEP,Dipesh DHAMI,74494,170,1,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
1446,0,1446,UKR,Andriy LACHKOV,65152,170,1,https://bwf.tournamentsoftware.com/player-profile/31F15E8F-99CA-4678-9B10-A0053E182634
1446,0,1446,IND,Arsalan NAQVI,65973,170,1,https://bwf.tournamentsoftware.com/player-profile/653E6BA5-FCB8-42B0-A8F1-4D85B045DDE2
1446,0,1446,BRA,Bruno Soares de MOURA,94074,170,1,https://bwf.tournamentsoftware.com/player-profile/A6E1C7F9-DCD9-428C-ABF1-DB0245E00D4F
1446,0,1446,BRA,Manoel GORI,99467,170,1,https://bwf.tournamentsoftware.com/player-profile/78BCCF31-CB33-48DC-98DA-6FA8880B6C0D
1446,0,1446,BRA,Vinicius GORI,59646,170,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
1446,0,1446,BRA,Nicolas HUE,99700,170,1,https://bwf.tournamentsoftware.com/player-profile/645A1B3F-1A2C-4E17-B438-2278B1E2F264
1446,0,1446,ESP,Victor VEJO,59485,170,1,https://bwf.tournamentsoftware.com/player-profile/64D94FE1-3782-4310-AFAE-8EBA9357DDB2
1446,0,1446,SRI,Devendra BANDARA,57520,170,1,https://bwf.tournamentsoftware.com/player-profile/C6C857C9-A470-4E22-BCB3-5E676490382B
1446,0,1446,SRI,Kamod Rashmitha HALAMBAGE,56340,170,1,https://bwf.tournamentsoftware.com/player-profile/831D8897-7D5E-476F-B746-6361FEE58A62
1446,0,1446,MDV,Hussein Zayan SHAHEED ZAKI,70219,170,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
1446,0,1446,INA,Saputra ALVINDO,64763,170,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
1446,0,1446,INA,Rio Permata ALAM,72909,170,1,https://bwf.tournamentsoftware.com/player-profile/E23A5B31-6102-4694-A4E4-BEF7A123218F
1446,0,1446,INA,Ryanivano HUTABARAT,69590,170,1,https://bwf.tournamentsoftware.com/player-profile/3D90E474-DD12-4A73-9B6E-68F8CDBA63F9
1446,0,1446,BRA,Otavio Camargo VASQUES,99034,170,1,https://bwf.tournamentsoftware.com/player-profile/1FE2DD87-07D0-4B22-B932-A8DE5246E237
1446,0,1446,BRA,Sergio NAKANISHI,87837,170,1,https://bwf.tournamentsoftware.com/player-profile/3ACD822F-3056-48CC-9231-E622EC4F6B96
1446,0,1446,BRA,Luis Roberto SCHOUERI,77464,170,1,https://bwf.tournamentsoftware.com/player-profile/E18CAA38-00FD-463D-B04F-D70D4F4395D1
1446,0,1446,SUI,Julian LEHMANN,90655,170,1,https://bwf.tournamentsoftware.com/player-profile/8E82117A-9F4F-4789-9CA4-9F8F8101D079
1446,0,1446,DEN,Mathias Lund HANSEN,98713,170,1,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6
1446,0,1446,WAL,Michael Thomas KINNEAR,83928,170,1,https://bwf.tournamentsoftware.com/player-profile/85F8B6D7-004E-4E60-AE88-522536ECB541
1446,0,1446,IRL,Kevin BYRNE,72804,170,1,https://bwf.tournamentsoftware.com/player-profile/F2B0B589-55AA-4A2C-A20B-7F272625420C
1446,0,1446,ENG,Nikhar GARG,61905,170,1,https://bwf.tournamentsoftware.com/player-profile/48197593-59AF-4E37-B51C-5517F0CA5134
1446,0,1446,SWE,Tim FOO,53847,170,1,https://bwf.tournamentsoftware.com/player-profile/1958F418-BE58-40E1-B087-BFFDE58A8FC8
1446,0,1446,SWE,Robert BJORKHOLM,88519,170,1,https://bwf.tournamentsoftware.com/player-profile/690E6306-3A1D-43F1-A7F4-2C52D3068D5C
1446,0,1446,AFG,Sayed Masoud SAYEDY,65092,170,1,https://bwf.tournamentsoftware.com/player-profile/8D3BD5B3-2BD9-4A66-AFBE-6849E9349908
1446,0,1446,IRQ,DHEYAA Matious Yousif Dheyaa,94146,170,1,https://bwf.tournamentsoftware.com/player-profile/605BE8A8-414D-4C48-8FD4-568561044DCF
1446,0,1446,AFG,Sayed Imran MERI,84432,170,1,https://bwf.tournamentsoftware.com/player-profile/F464FB72-2DB3-4973-8CA0-FB9E4B180028
1446,0,1446,IRI,Amir JABBARI,77384,170,1,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
1446,0,1446,KAZ,Iskander ALEMBAYEV,67821,170,1,https://bwf.tournamentsoftware.com/player-profile/BA8EA98F-6F6E-4046-B1C7-6026D4606A71
1446,0,1446,FRA,Geoffrey BAUBY,55250,170,1,https://bwf.tournamentsoftware.com/player-profile/839854A8-FAEC-4BA8-BDE6-B4B66075D373
1446,0,1446,JPN,Daiki SHIMOKAWA,68928,170,1,https://bwf.tournamentsoftware.com/player-profile/087F06CF-0E91-4CB4-AE23-19AF8BEAAB29
1446,0,1446,JPN,Daigo KOBAYASHI,78182,170,1,https://bwf.tournamentsoftware.com/player-profile/291F4529-2652-4A14-843B-2B8EAEA90A79
1446,0,1446,JPN,Kentaro HOSHINO,91375,170,1,https://bwf.tournamentsoftware.com/player-profile/61A4FC2C-BC47-4E68-9C0A-3D9C907E1B34
1446,0,1446,FIN,Roni LYYTINEN,60736,170,1,https://bwf.tournamentsoftware.com/player-profile/942099D0-45DB-42D0-A5BE-C5393BFE620B
1446,0,1446,SWE,Emil WELINDER,84702,170,1,https://bwf.tournamentsoftware.com/player-profile/1C2639D8-E69F-49BC-9BC6-120AFC0E7255
1446,0,1446,SWE,Martin FORSSBERG,92360,170,1,https://bwf.tournamentsoftware.com/player-profile/3F7BF7FC-3F81-45F4-8FDD-8D6E4E2EDF17
1446,0,1446,SWE,Paul ELLIOT,58706,170,1,https://bwf.tournamentsoftware.com/player-profile/0A0D680D-814F-4727-A707-2B78A59B82FD
1446,0,1446,POR,Hugo VASCONCELOS,93157,170,1,https://bwf.tournamentsoftware.com/player-profile/CE5BD933-BE28-428D-990B-0E4507D39C70
1496,1,1497,GRE,Stamatis TSIGIRDAKIS,26900,150,3,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
1496,1,1497,TUR,Burak Furkan DEMIR,97958,150,3,https://bwf.tournamentsoftware.com/player-profile/3F0B59AF-9CCA-4D84-9383-CB2B34084C95
1496,1,1497,SCO,Salim BEN BOUDINAR,84802,150,3,https://bwf.tournamentsoftware.com/player-profile/C4B1860E-D9BF-40A4-B77A-068CDCEA25F0
1499,3,1502,LTU,Karolis EIMUTAITIS,59413,150,2,https://bwf.tournamentsoftware.com/player-profile/4D987654-3AF2-400A-83F2-6E3A0A22A631
1500,261,1761,SRB,Dragoslav PETROVIC,98798,140,2,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
1500,3,1503,DEN,Mads Emil KRISTENSEN,65117,140,2,https://bwf.tournamentsoftware.com/player-profile/FBB62450-AEEF-46CC-B4C3-1E9C6F5A7EFB
1500,-64,1436,NED,Ruben JILLE,93858,140,2,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB
1503,1,1504,POL,Konrad BARANOWSKI,68617,130,3,https://bwf.tournamentsoftware.com/player-profile/6AA59DEA-CF8E-4A41-8E80-91762EDD964E
1504,1,1505,VIE,Trong Hung TRAN,62323,130,2,https://bwf.tournamentsoftware.com/player-profile/15396719-21B9-4DA5-97E4-31FFB8C91662
1505,1,1506,KOR,PARK Wan Ho,32812,130,1,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
1505,1,1506,KOR,UM Ji Kwan,42900,130,1,https://bwf.tournamentsoftware.com/player-profile/309D0CB2-0C90-4F29-8D47-EAF9608B7DE6
1505,1,1506,PUR,Mercado JOSE,85285,130,1,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
1505,1,1506,MRI,Stephan NG CHIN HING,36364,130,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19
1505,1,1506,MRI,JATOONAH Ashley,48055,130,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
1505,1,1506,MRI,RAMCHURN Sanjeev,55880,130,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
1505,1,1506,MRI,Neeresh RAMTOHUL,14959,130,1,https://bwf.tournamentsoftware.com/player-profile/27FE0155-957E-4733-BFBD-720E18B06EB0
1505,1,1506,PUR,Ivan MORALES,64189,130,1,https://bwf.tournamentsoftware.com/player-profile/4E68ABCC-544B-467A-AF38-74B2FB87BC97
1505,1,1506,BRA,Gustavo PUPO,71902,130,1,https://bwf.tournamentsoftware.com/player-profile/01CB8860-081D-4D59-BA45-A5DCFCDB4EA5
1505,1,1506,KOR,JUNG Young Joon,92885,130,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
1505,1,1506,ALG,Yacoub BENADDA,64714,130,1,https://bwf.tournamentsoftware.com/player-profile/7CDC237F-91ED-49E9-902F-6E2F35198A74
1505,1,1506,ALG,Mohamed Mahmoud DJITLI,78919,130,1,https://bwf.tournamentsoftware.com/player-profile/5C986563-3B22-41D6-BC5D-EABDE85EFB7E
1505,1,1506,ECU,Diego TERAN,90723,130,1,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6
1505,1,1506,ISR,Philip PERLOV,51770,130,1,https://bwf.tournamentsoftware.com/player-profile/3A0A972D-2AC6-4270-9F1C-27D9876FB4CB
1505,1,1506,MRI,Harshil GOBIN,99835,130,1,https://bwf.tournamentsoftware.com/player-profile/C4EBCEBF-DCC5-4003-B295-F41C44BCB1E1
1505,1,1506,MRI,Oshand NOBIN,65278,130,1,https://bwf.tournamentsoftware.com/player-profile/5D4E55B8-102B-49BB-ADC3-090AFA78731F
1505,1,1506,MRI,Vimal CHOOLUN,53465,130,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
1505,1,1506,MRI,Eric RENEL,57574,130,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
1505,1,1506,MRI,Thierry BELLEPEAU,87749,130,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA
1505,1,1506,BAR,Jade BROWNE,69117,130,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116
1505,1,1506,ARG,Tomas THOUYARET,76870,130,1,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
1505,1,1506,KOR,Jae Woo LEE,99011,130,1,https://bwf.tournamentsoftware.com/player-profile/B4FF4387-09EB-402A-BD6E-88D8552C132F
1505,1,1506,FIN,Jesper VON HERTZEN,52335,130,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
1505,1,1506,THA,HIRIPONGSATHORN Nopparat,50542,130,1,https://bwf.tournamentsoftware.com/player-profile/D75D346C-5E4A-45B9-97C1-91AC514A3B9C
1505,1,1506,MRI,Ranbir CHOOLUN,78274,130,1,https://bwf.tournamentsoftware.com/player-profile/F1F7B38B-7CFE-450C-929D-354D4E42B9C1
1505,1,1506,MRI,Atul- Shai KASSEE,64711,130,1,https://bwf.tournamentsoftware.com/player-profile/61E1C940-3F91-45C5-B7D9-1E95C325CBBD
1505,1,1506,MRI,Faadil SAYED,99686,130,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
1505,1,1506,ARG,Javier DE PAEPE,58278,130,1,https://bwf.tournamentsoftware.com/player-profile/5228430F-EAF7-4396-8347-EC5DE0A7CA9F
1505,1,1506,UKR,Maxym KOSOVAN,91368,130,1,https://bwf.tournamentsoftware.com/player-profile/9004D939-5879-47E3-8D89-9BA1F6A35928
1505,1,1506,ARG,Pablo CORONATO,85356,130,1,https://bwf.tournamentsoftware.com/player-profile/2A979046-81BE-4DA1-A614-BBE88C7A758B
1505,1,1506,ARG,Sebastian MARINI,92972,130,1,https://bwf.tournamentsoftware.com/player-profile/4CC8133E-8F7D-464D-AB59-21B7C4CF440D
1505,1,1506,KOR,Yoo Jin SONG,98801,130,1,https://bwf.tournamentsoftware.com/player-profile/ABA93965-D166-478F-B62B-50FF9771A2A7
1505,1,1506,RSA,Kyle JACOBS,61210,130,1,https://bwf.tournamentsoftware.com/player-profile/8C3AA648-D950-4054-BD95-58FFDA754FFA
1505,1,1506,LAT,Andis BERZINS,85506,130,1,https://bwf.tournamentsoftware.com/player-profile/94AF62C2-7248-4B1B-8577-FFE57D1C9852
1505,1,1506,EST,Mario SAUNPERE,71506,130,1,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
1505,1,1506,THA,Thanadol JUMPANOI,60536,130,1,https://bwf.tournamentsoftware.com/player-profile/41BEC728-F492-44E5-9B9F-5C098C999844
1505,1,1506,KEN,Gregory GITHIEYA,65208,130,1,https://bwf.tournamentsoftware.com/player-profile/BC846B65-D7BE-452B-A6B4-00B8B0290BEC
1505,1,1506,KEN,Robert WANJAU,92018,130,1,https://bwf.tournamentsoftware.com/player-profile/FD65121C-F80E-4AD8-AB86-D9D2597D46C4
1505,1,1506,SVK,Milan DRATVA,68819,130,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
1505,1,1506,GHA,Abraham AYITTEY,80134,130,1,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291
1505,1,1506,ALG,Youcef Sabri MEDEL,63846,130,1,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
1505,1,1506,FRA,Manual-Clement ASSING,10602,130,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC
1505,1,1506,MRI,Stelio CHUNG,86420,130,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96
1505,1,1506,FRA,Chrishna ZITTE,61884,130,1,https://bwf.tournamentsoftware.com/player-profile/9CE2F21A-C6B0-432E-B6FA-E27A770BF1A4
1505,1,1506,MRI,Cheetesh RAWAH,68400,130,1,https://bwf.tournamentsoftware.com/player-profile/BAD6AC29-2FEB-481B-A18E-9FF6E5E0B43C
1505,1,1506,MRI,Kounal SUBBAROYAN,84180,130,1,https://bwf.tournamentsoftware.com/player-profile/DE03F692-267C-4B0A-B44D-4D2713C82825
1505,1,1506,FRA,Emeric SOUPRAYEN RAMAYE,58752,130,1,https://bwf.tournamentsoftware.com/player-profile/1C82D54D-7886-416B-B148-ED2C360EB955
1505,1,1506,TAN,Atish SHAH,88685,130,1,https://bwf.tournamentsoftware.com/player-profile/6315454A-BB97-448A-AB1C-96AEABBE18E9
1505,1,1506,PUR,Jose FIGUEROA JUSTINIANO,63732,130,1,https://bwf.tournamentsoftware.com/player-profile/31FA7234-A5F0-4D3B-BB78-9D10505DABAB
1505,1,1506,TTO,Sheraz NABBIE,85919,130,1,https://bwf.tournamentsoftware.com/player-profile/F832EB2A-26F3-4DF2-99C6-42042092439B
1505,1,1506,KOR,Doo Han KIM,99578,130,1,https://bwf.tournamentsoftware.com/player-profile/422B55BE-7850-49FE-96ED-9FBF9C617B1B
1505,1,1506,KOR,Gyung Bo KO,95792,130,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
1505,1,1506,KOR,Sang Ho LEE,64900,130,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
1505,1,1506,MAS,Zheng Lai EE,84465,130,1,https://bwf.tournamentsoftware.com/player-profile/88AABE10-F88C-460A-8D21-26FAE3C20666
1505,1,1506,FIN,Arttu MAHONEN,86461,130,1,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36
1560,1,1561,EST,Sten RAABIS,90217,120,3,https://bwf.tournamentsoftware.com/player-profile/979322E4-129F-406E-A1A3-A7D1CA8CB072
1561,-65,1496,HUN,Kristof HORVATH,10790,120,2,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
1562,1,1563,GRE,George GALVAS,13394,110,2,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
1562,1,1563,FRA,Vincent ESPEN,57661,110,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
1562,1,1563,DEN,Frederik KIRKEDAL,87805,110,2,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
1562,-209,1353,AUT,Ralph BITTENAUER,78588,110,2,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4
1562,-209,1353,AUT,Christoph SYRCH,84993,110,2,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14
1562,1,1563,POL,Michal WALENTEK,87478,110,2,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1562,1,1563,ENG,Michael ROE,80397,110,2,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
1562,1,1563,POL,Bartlomiej MROZ,58671,110,2,https://bwf.tournamentsoftware.com/player-profile/E7B1A1DF-97C2-4639-81FA-E53A88E6C074
1570,-1,1569,FRA,Jordan CORVEE,88804,100,3,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE
1571,-1,1570,CRO,Ivan TUCAKOVIC,70984,100,2,https://bwf.tournamentsoftware.com/player-profile/C18B7F2A-CEF1-4C9A-9267-AF83C50F8912
1572,-1,1571,ENG,James LAUDER,24488,100,1,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED
1572,-1,1571,NED,Dennis VAN BEKKUM,58289,100,1,https://bwf.tournamentsoftware.com/player-profile/892AF5F4-0F1F-48F4-8263-EAAD347EB6A4
1572,-1,1571,ROU,Marius CORCIUC,57035,100,1,https://bwf.tournamentsoftware.com/player-profile/C1D52BC2-2989-4E21-826B-2F54B48534B4
1572,-1,1571,ROU,Mircea VASIU,55758,100,1,https://bwf.tournamentsoftware.com/player-profile/D983706E-7217-4892-A3DF-11B2344CC749
1572,-1,1571,ROU,Radu VASIU,95316,100,1,https://bwf.tournamentsoftware.com/player-profile/5C1CE94A-AB9F-420C-9E9E-B1A8FAC66E74
1572,-1,1571,CYP,Charis CHARALAMBOUS,14212,100,1,https://bwf.tournamentsoftware.com/player-profile/E5A215C4-A98F-4471-BAC5-84C23CAAEDE8
1572,-1,1571,POR,Tomas NERO,95478,100,1,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
1572,1572,0,ITA,Daniel SCANFERLA,69168,100,1,https://bwf.tournamentsoftware.com/player-profile/ABE40EF4-16AB-4127-BC74-CD771209F400
1572,-1,1571,UGA,Joshua MUGULUMA,61049,100,1,https://bwf.tournamentsoftware.com/player-profile/7BF79D37-B078-45DF-AC4F-ECB9809AF8C2
1572,-1,1571,UGA,"Samuel MPWANYI,",58477,100,1,https://bwf.tournamentsoftware.com/player-profile/959607C2-951F-4D3C-AF73-76D8FD4CE2A0
1572,-1,1571,FRA,Aurelien SAICHE,69995,100,1,https://bwf.tournamentsoftware.com/player-profile/2C51AD05-C3AA-4527-B69A-2BD3114DC9DA
1572,-1,1571,CYP,George NICOLAOU,16591,100,1,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
1572,-1,1571,NOR,Carl Christian HEM,71713,100,1,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
1572,-1,1571,UGA,Ronald LULE,74424,100,1,https://bwf.tournamentsoftware.com/player-profile/05C3DD96-9C8C-4D43-8B05-F479E3FC2EA1
1572,-1,1571,UGA,Isaac SENFUKA,98457,100,1,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
1572,-1,1571,SGP,Ming Shun TAN,94933,100,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE
1572,-266,1306,AUT,Moritz KAUFMANN,88777,100,1,https://bwf.tournamentsoftware.com/player-profile/CF58D368-E182-4317-9420-3C454C668E76
1572,-1,1571,ROU,Daniel COJOCARU,4517,100,1,https://bwf.tournamentsoftware.com/player-profile/50ACD1A0-F4DC-4375-BC9F-7B9C27915F09
1572,189,1761,SLO,Andraz KRAPEZ,98248,100,1,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
1572,-1,1571,INA,Howard CHRISTEVEN,78848,100,1,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
1572,-1,1571,BOT,RANO Boago,60443,100,1,https://bwf.tournamentsoftware.com/player-profile/1B4787B1-4247-4F3F-B113-8481BD4B9D46
1572,-1,1571,CYP,Elias NICOLAOU,97072,100,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
1572,-1,1571,ROU,Gradinaru IONUT,52303,100,1,https://bwf.tournamentsoftware.com/player-profile/D68B19C7-1DA4-4858-A969-BC30BF3CD20E
1572,-1,1571,MAS,Muhammad Iqram MUALA AZMAN,57199,100,1,https://bwf.tournamentsoftware.com/player-profile/A3B6B624-121E-44D7-BA8A-C5E8538FD1C3
1572,-1,1571,BUL,Daniel NIKOLOV,70442,100,1,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734
1572,-1,1571,FRA,Mateo MARTINEZ,94643,100,1,https://bwf.tournamentsoftware.com/player-profile/5F8CBB0A-F06D-452A-988F-FD637B22FB13
1572,-1,1571,SGP,Soon Yang Bernard ONG,70257,100,1,https://bwf.tournamentsoftware.com/player-profile/3417CFFF-69CE-4D20-82F9-1B90BD0BC2C4
1572,-1,1571,BOT,Kagiso RANTSHADI,82432,100,1,https://bwf.tournamentsoftware.com/player-profile/337F6383-571A-4E13-84AA-BA48DA044FA1
1572,-1,1571,UGA,Abdul Jamal Nazar HAMZA,67683,100,1,https://bwf.tournamentsoftware.com/player-profile/9FA233E0-591F-47CD-A4C9-42463970441D
1572,-1,1571,UGA,Andrew ORYADA,9400,100,1,https://bwf.tournamentsoftware.com/player-profile/34DDBF07-FC21-4674-94A2-FE9D2034A99C
1572,-1,1571,KEN,Aaftan KARA,78083,100,1,https://bwf.tournamentsoftware.com/player-profile/C3BEE082-FE20-4945-9CC9-3B8A6E18FCB7
1572,-1,1571,KEN,Tabriel KARA,74982,100,1,https://bwf.tournamentsoftware.com/player-profile/BC830C67-8D38-45FF-9004-17697A18FB17
1572,-1,1571,ESP,Victor ALCAIDE,90091,100,1,https://bwf.tournamentsoftware.com/player-profile/C712B73B-F3C1-45F2-986B-0218B25CCD19
1572,-1,1571,ESP,Vicent RIERA,58585,100,1,https://bwf.tournamentsoftware.com/player-profile/8254E71B-53C6-4300-AAB5-61FE9DD10DD7
1572,-1,1571,ROU,Eduard-Marius ICA,97441,100,1,https://bwf.tournamentsoftware.com/player-profile/495FDBD3-0AA7-4574-BCF5-0BB5A30D4411
1572,-1,1571,INA,Kevin THIOLA,69600,100,1,https://bwf.tournamentsoftware.com/player-profile/D8069A43-2AF4-45E4-AA17-0EC6A055B65C
1572,-1,1571,INA,Fahmi MUBAROK,94147,100,1,https://bwf.tournamentsoftware.com/player-profile/75FFA491-9E1C-40D2-9D3D-406E22BC9EA8
1572,-1,1571,INA,Duthree Gigih BELATMA,90706,100,1,https://bwf.tournamentsoftware.com/player-profile/49CC16A1-3065-477C-BD10-8A1E7E85714B
1572,-1,1571,INA,Sofyan KURNIAWAN,83986,100,1,https://bwf.tournamentsoftware.com/player-profile/A8AFF09F-9F55-4446-A23B-EEFFB57FD7BC
1572,-1,1571,INA,Tampi ENDRUE,88869,100,1,https://bwf.tournamentsoftware.com/player-profile/2037E5EA-C7C6-4FCF-8D1F-E16B1971EF91
1572,-1,1571,THA,Pollakorn JARASJINDAWONG,76220,100,1,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
1572,1572,0,RUS,Shokhzod GULOMZODA,87062,100,1,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F
1572,1572,0,ITA,Alexander KANTIOLER,62722,100,1,https://bwf.tournamentsoftware.com/player-profile/3DBA93F8-E6A0-4A62-852D-83B2747CE61D
1615,-3,1612,NOR,Nikolai SVENSSON,99936,90,3,https://bwf.tournamentsoftware.com/player-profile/C380E10E-FE80-4703-BC57-BE7496ED540C
1616,-3,1613,SVK,Miroslav HARING,56295,90,2,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE
1616,-3,1613,POL,DOMINIK ZIETEK,87215,90,2,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED
1616,-3,1613,ENG,Christopher EVANS,88786,90,2,https://bwf.tournamentsoftware.com/player-profile/1581DEE2-82BC-4C19-8797-C92B869D1B65
1616,-3,1613,BEL,Simon EECKHOUDT,96322,90,2,https://bwf.tournamentsoftware.com/player-profile/284188FE-9333-4B52-8749-779CC366DE79
1620,-3,1617,THA,Tinn ISRIYANET,96699,90,1,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55
