rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
153,CZE,Adam MENDREK,0,176 - 127,"$2,820.00","11,910 / 19",https://bwfbadminton.com/player/91381/adam-mendrek,91381
154,TPE,CHEN Chi Ting,0,75 - 32,"$4,873.50","11,860 / 9",https://bwfbadminton.com/player/76994/chen-chi-ting,76994
155,TPE,YANG Chih Chieh,0,69 - 50,"$4,407.50","11,820 / 9",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
156,THA,Kantawat LEELAVECHABUTR,-9,85 - 62,"$2,713.75","11,640 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
157,EGY,Adham Hatem ELGAMAL,-1,57 - 46,$235.00,"11,610 / 16",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
158,POL,Adrian DZIOLKO,-1,188 - 108,"$5,622.50","11,550 / 13",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
159,IND,Kevin Arokia WALTER,-1,38 - 39,$950.00,"11,270 / 14",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
160,ENG,Sam PARSONS,-1,159 - 118,"$3,652.20","11,270 / 12",https://bwfbadminton.com/player/90842/sam-parsons,90842
161,MAS,LIM Chong King,-1,54 - 24,"$1,732.50","11,270 / 9",https://bwfbadminton.com/player/92542/lim-chong-king,92542
162,IND,Siddharath THAKUR,-1,47 - 48,"$2,322.75","11,260 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
163,RUS,Georgii KARPOV,-1,125 - 44,$600.00,"11,150 / 11",https://bwfbadminton.com/player/99186/georgii-karpov,99186
164,AZE,Azmy QOWIMURAMADHONI,-1,71 - 43,$395.00,"11,050 / 13",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
165,AUS,Anthony JOE,-1,68 - 92,"$1,057.00","10,982 / 24",https://bwfbadminton.com/player/58754/anthony-joe,58754
