rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1572,16,1588,BOT,KETHABANETSWE Godknows,62007,100,1,https://bwf.tournamentsoftware.com/player-profile/1120073E-81FE-4CEE-B8CC-14BFC3045F29
1572,16,1588,BOT,Pako KENALEMANG,72933,100,1,https://bwf.tournamentsoftware.com/player-profile/38619F32-7FC4-403A-B778-3AD56BF341EB
1572,16,1588,DEN,Sebastian BUGTRUP,62891,100,1,https://bwf.tournamentsoftware.com/player-profile/16933CC1-3BE6-4814-86D1-A34CA9AB00E0
1572,16,1588,CAN,Graydon ROBB,58679,100,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
1572,16,1588,FRA,Marc LAPORTE,89124,100,1,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548
1572,16,1588,FRA,Shinsai DESLAURIERS,74457,100,1,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
1572,16,1588,SUI,Sivin MANJALY,61346,100,1,https://bwf.tournamentsoftware.com/player-profile/C59B2F92-E39E-4115-A087-EADA7B273FA0
1572,16,1588,MAR,Omar ABDEL WAHID,93306,100,1,https://bwf.tournamentsoftware.com/player-profile/85194CEA-3C8F-49F4-86CA-05200CD4B21C
1572,16,1588,MAR,Mehdi ERRAIHANI,59202,100,1,https://bwf.tournamentsoftware.com/player-profile/64EF8CFF-966E-4783-A034-395784FB8A95
1572,16,1588,MAR,Ahmad Bachir EL MERGHADI,65538,100,1,https://bwf.tournamentsoftware.com/player-profile/FF8E4FFD-071C-4ED0-ACE0-B5217C48C4A9
1572,16,1588,BOT,Kagiso RANTSHADI,82432,100,1,https://bwf.tournamentsoftware.com/player-profile/337F6383-571A-4E13-84AA-BA48DA044FA1
1572,16,1588,AFG,Sayed Masoud SAYEDY,65092,100,1,https://bwf.tournamentsoftware.com/player-profile/8D3BD5B3-2BD9-4A66-AFBE-6849E9349908
1572,16,1588,AFG,Sayed Imran MERI,84432,100,1,https://bwf.tournamentsoftware.com/player-profile/F464FB72-2DB3-4973-8CA0-FB9E4B180028
1572,6,1578,LAT,Pauls GURECKIS,97531,100,1,https://bwf.tournamentsoftware.com/player-profile/7F1D134F-2F14-4C7D-935F-B633751B4F8A
1572,16,1588,TUR,Murathan EKEN,61738,100,1,https://bwf.tournamentsoftware.com/player-profile/038FA37C-D168-48A6-8592-44F75D26F720
1572,16,1588,TUR,Kubilay SADI,87260,100,1,https://bwf.tournamentsoftware.com/player-profile/AE1B93E9-2896-4AAB-92B0-2A66F409A1A8
1572,16,1588,ZAM,Peter ZULU,88445,100,1,https://bwf.tournamentsoftware.com/player-profile/7CF3F9EF-5DED-436B-B9DE-A1B6076CECAF
1572,16,1588,ZAM,Edgar SIKANIKA,58334,100,1,https://bwf.tournamentsoftware.com/player-profile/A428D893-53B8-45D2-A0BF-0E559E07EC84
1572,16,1588,JAM,Che Alexander BECKFORD,74814,100,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9
1572,16,1588,JAM,Kemar VALENTINE,86526,100,1,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
1572,16,1588,GRE,Kiriakos MOUTEVELIDIS,69585,100,1,https://bwf.tournamentsoftware.com/player-profile/94AA8CEC-638F-4EC8-8A2B-30E9D1D20AED
1572,16,1588,TTO,Alviero ALVADA,92859,100,1,https://bwf.tournamentsoftware.com/player-profile/36B71016-86CE-45BF-BB60-39C363485CB1
1572,16,1588,TUR,Kazim Mert TOPRAK,66514,100,1,https://bwf.tournamentsoftware.com/player-profile/0CE84D80-E2DD-485D-9315-F27C0AC56175
1572,16,1588,AUT,Philip BIRKER,78121,100,1,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929
1572,16,1588,EGY,Bassam TAHSEEN ABDELRAHIM,97485,100,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7
1572,16,1588,EGY,Tarek AHMED SAYED,77110,100,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E
1572,16,1588,EGY,Abdalla Abdelhakim HUSSEIN,88490,100,1,https://bwf.tournamentsoftware.com/player-profile/18045C68-590E-4BB7-B772-7E0A5810883E
1572,16,1588,EGY,Youssof Essam BAHNASY,98070,100,1,https://bwf.tournamentsoftware.com/player-profile/99C95E64-3A35-404C-BAC9-073D04F1DABA
1572,16,1588,MAR,Imrane BELLAMOU,79755,100,1,https://bwf.tournamentsoftware.com/player-profile/92C4497B-B708-4C66-90A7-22AFD92AE3A9
1572,16,1588,MAR,Samir Smael AZIZI,92077,100,1,https://bwf.tournamentsoftware.com/player-profile/1210193B-DD99-4701-BA52-397412F57FAC
1572,16,1588,MAR,Mohamed KSIKES,70617,100,1,https://bwf.tournamentsoftware.com/player-profile/74358B63-F04E-4216-99C7-EACC5169E265
1572,16,1588,SWE,Karel ERIKSSON,79875,100,1,https://bwf.tournamentsoftware.com/player-profile/11FE676D-CAB2-4358-9A25-F8FB8EF2A654
1572,16,1588,SGP,Ruisheng Jethro TAN,60538,100,1,https://bwf.tournamentsoftware.com/player-profile/63425949-5C70-42A1-80DC-4FCFC8FFE358
1572,16,1588,INA,Muhammad Yusuf MAULANA,94090,100,1,https://bwf.tournamentsoftware.com/player-profile/714C4BFD-4B0F-4CBA-9BEE-902C66D8629C
1572,16,1588,BOT,Thabang KEJEKGABO,87979,100,1,https://bwf.tournamentsoftware.com/player-profile/16CF9835-8554-4665-B85E-702ABE852622
1572,16,1588,BOT,Gotsilemang MOTLHABANE,68483,100,1,https://bwf.tournamentsoftware.com/player-profile/3C6DDA66-980E-4480-A8E1-84754CE55382
1572,16,1588,TUR,Bugrahan PERK,68518,100,1,https://bwf.tournamentsoftware.com/player-profile/DCDC549E-6A1E-4E62-9778-43E179A1BC1E
1572,16,1588,POR,Rafael MIGUEL,74501,100,1,https://bwf.tournamentsoftware.com/player-profile/00BF5DD5-CBAC-46D6-BC92-54597F05F90D
1572,16,1588,INA,M Sulton AL HAKIM,79537,100,1,https://bwf.tournamentsoftware.com/player-profile/20132614-97B1-4AD9-9FAB-249E20FD0AAD
1572,16,1588,CAN,Ty Alexander LINDEMAN,63683,100,1,https://bwf.tournamentsoftware.com/player-profile/CF09E67F-23EE-4410-9CEE-65C48B420B30
1572,16,1588,GRE,Christos KANIOURAS,66405,100,1,https://bwf.tournamentsoftware.com/player-profile/92448078-F7CB-4616-8AEC-CCA61B7DF5E3
1572,16,1588,GRE,Georgios Orfeas TSAMOUSIADIS,96731,100,1,https://bwf.tournamentsoftware.com/player-profile/88469EA3-1DE4-4D25-B824-6BC280DB54C3
1572,16,1588,SGP,Jia Heng Jason TEH,82606,100,1,https://bwf.tournamentsoftware.com/player-profile/FDB397B3-F747-44A7-BA69-3D8ACFBD93C9
1572,16,1588,SGP,Wei Hong LEE,78040,100,1,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A
1572,16,1588,MAS,Neville Baptist Nosius LUARAN,92430,100,1,https://bwf.tournamentsoftware.com/player-profile/64F8C2A9-63B9-4E2D-A131-92AD851441E3
1572,16,1588,SGP,Weng Soong Darrion Michael NG,60282,100,1,https://bwf.tournamentsoftware.com/player-profile/DC6FCBC2-410B-4B99-A405-9736333FE204
1572,16,1588,GER,Sandro KULLA,61340,100,1,https://bwf.tournamentsoftware.com/player-profile/413400DB-141F-4FDE-BEF5-1748309F972A
1572,16,1588,ETH,Woldegebreal MEZGEBE,92783,100,1,https://bwf.tournamentsoftware.com/player-profile/59FE9523-5494-44FC-997A-7DEB6C57897B
1572,16,1588,ETH,Azmach TEBAREK,85312,100,1,https://bwf.tournamentsoftware.com/player-profile/87765971-1746-49F5-8FD2-5348C10C68F2
1572,16,1588,ETH,Seaidnur ANNUAR,78696,100,1,https://bwf.tournamentsoftware.com/player-profile/723F5E2B-BDEA-4741-A67B-A61619C3B94D
1572,16,1588,ETH,Matusala MATUSALA,82448,100,1,https://bwf.tournamentsoftware.com/player-profile/49B6AAEB-769E-495D-BDA8-EF8A5FB22222
1572,16,1588,ETH,Sema BEREKET,97855,100,1,https://bwf.tournamentsoftware.com/player-profile/17B474D2-859B-479F-BE3B-29E706AE930E
1572,16,1588,MAS,Yusuf YUSRIAZMI,75137,100,1,https://bwf.tournamentsoftware.com/player-profile/B392E6D9-0D1E-4CCF-8450-4FA8EBF4C435
1572,16,1588,NOR,Markus BARTH,67447,100,1,https://bwf.tournamentsoftware.com/player-profile/34F84264-44AD-4B01-8443-08F5C61FFB49
1572,16,1588,ZAM,Malama MUSONDA,75545,100,1,https://bwf.tournamentsoftware.com/player-profile/6C396AF1-CC11-4DF7-BE8F-258B3D48E221
1572,16,1588,ZAM,Mwanza EDWARD,66626,100,1,https://bwf.tournamentsoftware.com/player-profile/FBA74140-3E89-4DF6-9469-8FB743F44653
1572,16,1588,IRL,Brian O'MAHONY,99200,100,1,https://bwf.tournamentsoftware.com/player-profile/200A461A-36A7-4173-90D2-B7D6D5EFA309
1572,16,1588,TUR,Selcuk TAN,87230,100,1,https://bwf.tournamentsoftware.com/player-profile/337B3786-BB0A-4D30-BE23-2CBD8FC06744
1572,16,1588,TUR,Tayfun TASDEMIR,68988,100,1,https://bwf.tournamentsoftware.com/player-profile/87911A5F-BD53-4733-8059-39A1E7CD1E3A
1572,16,1588,TUR,Omer Faruk BEKTAS,57732,100,1,https://bwf.tournamentsoftware.com/player-profile/16DEC43C-2FAB-4D8F-87EB-7C961103888C
1572,16,1588,TUR,Ibrahim EKSI,75551,100,1,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2
1572,16,1588,ISL,Einar SVERRISSON,93175,100,1,https://bwf.tournamentsoftware.com/player-profile/F9EB521F-EEBE-466C-A18E-604F44FFEF85
1572,16,1588,AFG,Said Shahabudin AINI,77119,100,1,https://bwf.tournamentsoftware.com/player-profile/C1F7A215-8988-4A36-ADF7-6E177AE0F1C1
1572,16,1588,AFG,Emran RAHIM,97751,100,1,https://bwf.tournamentsoftware.com/player-profile/D52B4D7D-FB41-478A-981B-A63AAFA90A4F
1572,16,1588,UGA,Augustus OWINYI,76865,100,1,https://bwf.tournamentsoftware.com/player-profile/77A90D33-02A8-4BAF-93CC-302E019AD2CE
1572,16,1588,NED,Kyle VAN DER VLIET,77048,100,1,https://bwf.tournamentsoftware.com/player-profile/10C64BC2-C5AC-40C5-9B61-87260E261626
1572,16,1588,MAS,Muhammad Syauqi MOHD PUZI,83876,100,1,https://bwf.tournamentsoftware.com/player-profile/4E5B9811-9AEF-4A81-AD77-63E43DE8AF2A
1572,16,1588,MAS,Syahzlan Hazwan SALLEH,82702,100,1,https://bwf.tournamentsoftware.com/player-profile/B02FC4F4-C6BC-4A3D-8267-86617DE3B89B
1572,16,1588,TTO,Vikash MARAJH,98458,100,1,https://bwf.tournamentsoftware.com/player-profile/06257F0A-9A14-406A-ACA0-22DB47F33455
1572,16,1588,TTO,Brandon GRAHAM,65422,100,1,https://bwf.tournamentsoftware.com/player-profile/9D84EB54-C997-4DDD-A888-3A8C394600B9
1572,16,1588,TTO,Jeremy LEWIS,73906,100,1,https://bwf.tournamentsoftware.com/player-profile/A537B0C7-E7B9-4CD4-94F3-8A585576FC4A
1572,16,1588,TTO,Mackenzie LEGEN,85461,100,1,https://bwf.tournamentsoftware.com/player-profile/C27D9AD8-5668-4094-B927-02CCD92F503A
1572,16,1588,GRE,Nikolaos KALAITZOGLOU,87134,100,1,https://bwf.tournamentsoftware.com/player-profile/1E32ED8B-63D5-43C6-9FBA-AA18F9B170D8
1572,16,1588,GRE,Nikiforos STRATIS,65125,100,1,https://bwf.tournamentsoftware.com/player-profile/8702BBB7-8032-4B17-B569-09D3CBA7886B
1572,16,1588,GRE,Vasileios VASILOPOULOS,63098,100,1,https://bwf.tournamentsoftware.com/player-profile/812CB5F8-3F6A-460A-84CE-38935456876F
1572,16,1588,GRE,Andreas BITTNER,87201,100,1,https://bwf.tournamentsoftware.com/player-profile/54473DA9-676E-4946-8E1D-B147CA72269C
1572,16,1588,GRE,Konstantinos ATHANASOPOULOS,71805,100,1,https://bwf.tournamentsoftware.com/player-profile/1666331E-6628-4ECC-A79F-A00C55946B5E
1572,16,1588,GRE,Panagiotis TORTORELIS,71433,100,1,https://bwf.tournamentsoftware.com/player-profile/C635C21F-6221-475F-845C-23B3AD0FFBC8
1572,16,1588,GRE,Maximos PALOUKAS,56620,100,1,https://bwf.tournamentsoftware.com/player-profile/06D1071E-ACDC-485C-8D9C-81AD4901BD6E
1572,16,1588,INA,Aditiya DWIANTORO,58746,100,1,https://bwf.tournamentsoftware.com/player-profile/C7954F30-3F6A-49B3-9BEC-C6B085673551
1572,16,1588,IND,SATISH NAIDU JAGATA,83455,100,1,https://bwf.tournamentsoftware.com/player-profile/7B69BD03-8566-4BAD-B884-4A7FC83029BE
1572,16,1588,SGP,Zhiyuan LEE,60248,100,1,https://bwf.tournamentsoftware.com/player-profile/3FF3D616-C7ED-4578-9D3A-432CB35F18D0
1572,16,1588,POL,Michal MATYSIAK,88401,100,1,https://bwf.tournamentsoftware.com/player-profile/01A23859-AD14-49D1-B5DF-641EB72CE469
1572,16,1588,ETH,Tegazab ALEM,57252,100,1,https://bwf.tournamentsoftware.com/player-profile/0C46E9E8-09BE-457C-8E57-4F2FF6D83F6B
1572,16,1588,ETH,Fethi Mohamed IBRAHIM,58793,100,1,https://bwf.tournamentsoftware.com/player-profile/76E3D10E-BCC9-49CF-A5DE-CAC989B68E42
1572,16,1588,ETH,Dawit Legese YOHANNES,62383,100,1,https://bwf.tournamentsoftware.com/player-profile/45CFE31D-6977-40E3-A6D0-1164D39F12FF
1572,16,1588,ETH,Dawit Geremew ASFAW,75911,100,1,https://bwf.tournamentsoftware.com/player-profile/FC1173A3-388C-4B64-933C-F6186E26DCAD
1572,16,1588,ETH,Ermias DESTA,70538,100,1,https://bwf.tournamentsoftware.com/player-profile/9548BF3F-36A4-4AB1-804C-1B6E999AA13C
1572,16,1588,ETH,Biniam Dereje LEGESSE,85685,100,1,https://bwf.tournamentsoftware.com/player-profile/969F5439-4B35-4C16-B847-20C99F3C391E
1572,16,1588,PAN,Pedro AGUILAR GONZALEZ,63067,100,1,https://bwf.tournamentsoftware.com/player-profile/1895650F-F511-4758-823B-1BAA3F790760
1572,16,1588,USA,Greglory Nathanael GUNAWAN,60698,100,1,https://bwf.tournamentsoftware.com/player-profile/2335B538-46DC-4FCE-9229-975617134F50
1572,16,1588,GUA,Ricardo ESTRADA,56374,100,1,https://bwf.tournamentsoftware.com/player-profile/37CDE043-C1A2-4B64-9D9B-8BAFB1DBE5A2
1572,16,1588,DOM,Daniel Antonio ACOSTA HILARIO,85582,100,1,https://bwf.tournamentsoftware.com/player-profile/33FF7EFA-9778-4E32-ABD3-02568B0C4AF4
1572,16,1588,DOM,Elias Janel RENE,65987,100,1,https://bwf.tournamentsoftware.com/player-profile/D91193C9-4519-4162-A949-CAC79941AE4A
1572,16,1588,DOM,Victaorle Axander OVALLES MORDAN,89889,100,1,https://bwf.tournamentsoftware.com/player-profile/2D3633C7-B3E9-4C23-843F-BD48C58F2C0A
1572,16,1588,DOM,Esmerlin ORTIZ,75470,100,1,https://bwf.tournamentsoftware.com/player-profile/9619334B-EBD6-428B-9A69-E71C5E587E1F
1572,16,1588,EGY,Ismail MOHAMED ELSAID,96979,100,1,https://bwf.tournamentsoftware.com/player-profile/7BE56075-2671-4C5E-AFBD-7F25F0906856
1572,16,1588,EGY,Basel HESHAM MOHAMED IBRAHIM,65970,100,1,https://bwf.tournamentsoftware.com/player-profile/24B2FEE2-6FDF-4600-B130-BECBC15E4A03
1572,16,1588,EGY,Mohamed Alaa BAKR ABDELGWAD,97377,100,1,https://bwf.tournamentsoftware.com/player-profile/42092601-9C4A-437D-89C3-E3C8F3D50215
1572,16,1588,EGY,Nawar GAMAL ABDELNASER,97936,100,1,https://bwf.tournamentsoftware.com/player-profile/2253213A-56C2-448A-A267-122B90D66FFC
1572,16,1588,EGY,Abdelrahman Magdy ABDELSATTAR ELSAID,65510,100,1,https://bwf.tournamentsoftware.com/player-profile/35B8703E-E68F-4618-BE54-F62589DEA988
1572,16,1588,CZE,Vojtěch LAPÁČEK,93480,100,1,https://bwf.tournamentsoftware.com/player-profile/AF71FC18-79D7-4CFC-A1F2-FCE9CAC103EF
1572,16,1588,LAO,Khampheng SISOMPHAENG,87619,100,1,https://bwf.tournamentsoftware.com/player-profile/10F57D0F-BF24-4DB8-BA04-56F3DECF819C
1572,16,1588,THA,Worapat SURAKKHAKA,86637,100,1,https://bwf.tournamentsoftware.com/player-profile/9C18631B-D6B1-4766-89D0-69772CF0A157
1572,16,1588,THA,Akkharakorn LIMPASURAT,75569,100,1,https://bwf.tournamentsoftware.com/player-profile/3DF20D5D-2A07-4705-9249-ACEB77E52B01
1572,16,1588,LAO,Phaxay SENGCHALEUN,78723,100,1,https://bwf.tournamentsoftware.com/player-profile/384E9F14-83BF-4516-A423-F4748022D689
1572,16,1588,THA,Sukapak CHOTSUPAKARN,70714,100,1,https://bwf.tournamentsoftware.com/player-profile/E1D99408-90E3-4227-A1FF-2DCDAC60DF24
1572,16,1588,THA,Sawit NILYOK,78459,100,1,https://bwf.tournamentsoftware.com/player-profile/03DBA68E-9DC9-4461-8DED-F6BE535D6935
1572,16,1588,MAS,Andrew CHANG,68955,100,1,https://bwf.tournamentsoftware.com/player-profile/A31BB874-0568-423C-9023-706DCB27552D
1572,16,1588,THA,Prinya SAIJAI,89495,100,1,https://bwf.tournamentsoftware.com/player-profile/158777EC-CF67-4AF5-AF65-9B7E85931E87
1572,16,1588,THA,Peerawich PANAMPOL,69505,100,1,https://bwf.tournamentsoftware.com/player-profile/1FC73581-101B-4752-8B62-1020A91C002D
1572,16,1588,THA,Wongsakon HAMMANEE,90874,100,1,https://bwf.tournamentsoftware.com/player-profile/AFE4064B-480C-45B9-BC3F-D0450E925485
1572,16,1588,CAM,Kosal YAN,72248,100,1,https://bwf.tournamentsoftware.com/player-profile/4600CE82-6515-4AC6-91E2-7E2E2346DCA0
1572,16,1588,THA,Akharaphat VANNACHAROENVONG,80074,100,1,https://bwf.tournamentsoftware.com/player-profile/978651F3-7A20-4472-B0A1-946C591D8005
1572,16,1588,THA,Sawikrom LIMAWIANG,53539,100,1,https://bwf.tournamentsoftware.com/player-profile/C820E729-B44A-4584-AF45-9187EB9C0C52
1572,16,1588,THA,Thanaphat AHPAPANLERT,82243,100,1,https://bwf.tournamentsoftware.com/player-profile/59E1A883-4A3E-41C3-A7B6-A02BBB0BA1CC
1572,16,1588,MAR,Souhaib EL *ANANI,90672,100,1,https://bwf.tournamentsoftware.com/player-profile/7968C63A-3BF8-44F4-9FD7-5D043937A5E7
1572,16,1588,PAK,Ahsan ASIF,60155,100,1,https://bwf.tournamentsoftware.com/player-profile/05559AA1-0313-4F55-BBDD-1B866BC0B18D
1572,16,1588,PAK,Fazal REHMAN,62665,100,1,https://bwf.tournamentsoftware.com/player-profile/FC5BA609-3025-4151-B39E-245C9160E6C3
1572,16,1588,BOT,Karabo RAMONTSHO,61673,100,1,https://bwf.tournamentsoftware.com/player-profile/0CB10C36-93F3-4E20-979F-4B44F6E32953
1572,16,1588,BOT,Gaolatlhe Thobo BOGATSU,81615,100,1,https://bwf.tournamentsoftware.com/player-profile/83DF13F7-750B-4424-AFFC-E9B75D57675F
1572,16,1588,BOT,Keletso King GAEEMELWE,56090,100,1,https://bwf.tournamentsoftware.com/player-profile/B8B27B9C-6449-4597-B7D8-0301EB5DEBED
1572,16,1588,BOT,Victor MABE,71276,100,1,https://bwf.tournamentsoftware.com/player-profile/4F65A46B-83BD-4656-BA55-3295AB10205C
1572,16,1588,BOT,Jabu Verily SOJANE,66042,100,1,https://bwf.tournamentsoftware.com/player-profile/8AB3F469-E24E-4692-89F4-7D59F156C1B7
1572,16,1588,BOT,Tuelo MATLHARE,82136,100,1,https://bwf.tournamentsoftware.com/player-profile/4C1675F8-D355-48A2-8521-542C7E04E477
1572,16,1588,BOT,Prince ONAATHATA,79474,100,1,https://bwf.tournamentsoftware.com/player-profile/84448511-5FEB-43D1-B384-8A97F12FFC07
1572,16,1588,BOT,Luntu MAZILE,62501,100,1,https://bwf.tournamentsoftware.com/player-profile/186D59B9-2943-41F2-8318-A5A54D42A6DE
1572,16,1588,BOT,Tlhalefo MAUNGWA,66777,100,1,https://bwf.tournamentsoftware.com/player-profile/18B10CE2-B521-40AA-BC29-BDF627FBC56F
1572,16,1588,MOZ,Nelson Patricio Fernando MARCOLINO,88072,100,1,https://bwf.tournamentsoftware.com/player-profile/6E9ADB61-8227-448E-A30F-C10CC019859E
1572,16,1588,ZAM,Fred SIMABAMBAYA,81111,100,1,https://bwf.tournamentsoftware.com/player-profile/58EE4B81-DCC4-4D14-846C-C7DE39C8B45B
1572,16,1588,ZAM,James TEMBO,57425,100,1,https://bwf.tournamentsoftware.com/player-profile/46E1EAAF-C0DE-46F9-AF99-CA504D706784
1572,16,1588,ZAM,Bwalya CHANDA,98455,100,1,https://bwf.tournamentsoftware.com/player-profile/9E19CB1F-1743-4FE2-97EE-222DD942F376
1572,16,1588,THA,Wisa SRISURIYA,93591,100,1,https://bwf.tournamentsoftware.com/player-profile/AFE495BA-00B8-46BB-B4A4-000EFE7D3D49
1572,16,1588,NEP,Bilal WARISH,70950,100,1,https://bwf.tournamentsoftware.com/player-profile/4D022B61-08C9-4C0A-B3BD-07675805B96D
1572,16,1588,NEP,Jivan ACHARYA,61772,100,1,https://bwf.tournamentsoftware.com/player-profile/08900A99-271B-4139-A3D0-53BF58E5EAD2
1572,16,1588,BHU,Jamyang TENZIN,69990,100,1,https://bwf.tournamentsoftware.com/player-profile/9D51457C-815D-4EE7-BC01-B23D7A2D447C
1572,16,1588,EST,Kristjan TÄHERAND,83159,100,1,https://bwf.tournamentsoftware.com/player-profile/432473C5-058D-4E18-84C5-1FCFC357849C
1572,16,1588,GRL,Sequssuna Fleischer SCHMIDT,65403,100,1,https://bwf.tournamentsoftware.com/player-profile/49C0E461-08C2-4268-B5A0-2865BC07A1DE
1572,16,1588,ISL,Elis Thor DANSSON,76547,100,1,https://bwf.tournamentsoftware.com/player-profile/672381FE-6026-421B-953C-F215BB9F84DA
1572,16,1588,ENG,James PENVER,92931,100,1,https://bwf.tournamentsoftware.com/player-profile/D4610E18-2C00-41C8-BCC8-6E92D15B6908
1572,16,1588,JAM,Marc-Anthony SALMON,84926,100,1,https://bwf.tournamentsoftware.com/player-profile/D9618FF7-6713-4F6D-9CD2-3B404085D8A2
1572,16,1588,JAM,Mickhaile WILLIAMS,97764,100,1,https://bwf.tournamentsoftware.com/player-profile/87DAFED4-856F-4E80-97DE-652F3207F079
1572,16,1588,FRA,Alexis CHOLLET,89736,100,1,https://bwf.tournamentsoftware.com/player-profile/C1903D49-1DA7-4955-A0FE-7B599974BAE6
1572,16,1588,MAS,Mohamad Hafiz MOHAMED SIKKANDER,95561,100,1,https://bwf.tournamentsoftware.com/player-profile/23EC4E5E-6A93-4BA1-AE64-71E6F92EBB1E
1572,16,1588,SLO,Natan MAKSIMOVIC,79298,100,1,https://bwf.tournamentsoftware.com/player-profile/B28F8E2B-5A07-48DD-A203-438F3E28C6CC
1736,15,1751,RUS,Alexander VERNER,70817,90,3,https://bwf.tournamentsoftware.com/player-profile/A844A86E-CBC9-4C0D-AD5B-5C7D46A89106
1737,16,1753,BEN,Carin Toudonou Rojuel ASSOGBA,58687,90,2,https://bwf.tournamentsoftware.com/player-profile/CC96B7B5-EE0B-4656-958E-3284A3AAF688
1737,16,1753,MLT,Nigel DEGAETANO,69094,90,2,https://bwf.tournamentsoftware.com/player-profile/E449258C-8C74-4DE9-95B8-F753DD2A49AA
1739,16,1755,RUS,Vladimir IVANOV,53924,81,2,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37
1740,18,1758,POL,Jacek KOLUMBAJEW,7958,80,2,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940
1740,18,1758,POL,Adam SOWA,75375,80,2,https://bwf.tournamentsoftware.com/player-profile/36A18D05-BA61-43DA-AA52-233CB11CA635
1740,-225,1515,UKR,Artem TKACHUK,86632,80,2,https://bwf.tournamentsoftware.com/player-profile/3C64EDB8-E598-4BFB-97E2-656037B97E82
1740,18,1758,SWE,Martin FORSSBERG,92360,80,2,https://bwf.tournamentsoftware.com/player-profile/3F7BF7FC-3F81-45F4-8FDD-8D6E4E2EDF17
1740,18,1758,GRE,Paschalis MELIKIDIS,64377,80,2,https://bwf.tournamentsoftware.com/player-profile/8C507CB0-BCEB-440E-B22C-DFA00DCD418A
1740,18,1758,CRO,Dino BELAS,85453,80,2,https://bwf.tournamentsoftware.com/player-profile/8FA71994-A487-4078-811C-3E8835673E88
1740,18,1758,SWE,Jesper DE WAAL,86369,80,2,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E
1740,18,1758,GRL,Taatsiannguaq PEDERSEN,78411,80,2,https://bwf.tournamentsoftware.com/player-profile/B1F4F80B-877A-406C-AEA1-8E885F4F59E4
1740,11,1751,GER,Saruul SHAFIQ,90031,80,2,https://bwf.tournamentsoftware.com/player-profile/CA9204DF-AB06-4260-8F1F-DA619D7DFB99
1740,18,1758,MDV,Mohamed ARSALAAN ALI,58013,80,2,https://bwf.tournamentsoftware.com/player-profile/F0BF2A16-4584-4805-A22B-6F38A1149565
1740,18,1758,DEN,Patrick MøRkøV PETERSEN,80226,80,2,https://bwf.tournamentsoftware.com/player-profile/751749C9-9F47-42F5-B696-BE332070B14E
1740,18,1758,MYA,OO Chan Win,79364,80,2,https://bwf.tournamentsoftware.com/player-profile/E9F62F76-14AE-45A2-BF50-7239DCEEE0CA
1740,18,1758,GRL,Jens-Frederik NIELSEN,92869,80,2,https://bwf.tournamentsoftware.com/player-profile/B3E9BB6B-7AD2-4260-939D-01A8B2585CE4
1753,3,1756,LTU,Ignas REZNIKAS,66853,70,3,https://bwf.tournamentsoftware.com/player-profile/D0D1FF1E-C092-44D0-8371-FB5897A4867A
1754,16,1770,SUI,Iztok UTROSA,53872,70,1,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
1754,16,1770,POL,Maciej POULAKOWSKI,80805,70,1,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
1754,16,1770,ESP,Jesus LORENZO,73037,70,1,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
1754,16,1770,GHA,Ben Noah AYIM,15784,70,1,https://bwf.tournamentsoftware.com/player-profile/9583CD65-22B1-493A-9907-E3A0098DD235
1754,16,1770,UKR,BADISTA Valeriy,63853,70,1,https://bwf.tournamentsoftware.com/player-profile/A7E1EEA0-C699-41FE-8A29-8A67A1C2EDE5
1754,16,1770,FIN,Pauli SAARINEN,42727,70,1,https://bwf.tournamentsoftware.com/player-profile/EC8DD12C-C72A-493D-9275-2663155EF02C
1754,16,1770,ESP,Javier ABIAN,54633,70,1,https://bwf.tournamentsoftware.com/player-profile/05881823-66F5-4FD9-A5A5-539E8B0D91CE
1754,16,1770,FIN,Iiro KOKKO,53439,70,1,https://bwf.tournamentsoftware.com/player-profile/DB1F4165-2D6D-447C-A815-C7B947CEA777
