rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
702,2,704,ENG,Lynnlette AUNG,84116,660,1,https://bwf.tournamentsoftware.com/player-profile/7B02B153-90B5-4CB8-9CE6-2E4459780BC9
702,2,704,AUS,Elena Yee-Man KWOK,64877,660,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
702,2,704,USA,Kerry XU,85896,660,1,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
702,2,704,USA,Annie XU,71644,660,1,https://bwf.tournamentsoftware.com/player-profile/7A27E5C1-A9A8-4300-A3FD-90890B20DB63
708,2,710,POL,Aneta WOJTKOWSKA,67908,650,2,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
708,2,710,EST,Kristin KUUBA,73015,650,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
710,2,712,ECU,Maria Laura ARCE,53305,600,1,https://bwf.tournamentsoftware.com/player-profile/240BB502-0E19-4E75-B5BF-8855D4B55101
710,2,712,NCL,Nadia KASIMUN,50953,600,1,https://bwf.tournamentsoftware.com/player-profile/8B5F82D0-1041-49F5-8628-F4E48BC7E449
710,2,712,CUB,Laura FERNANDEZ GARCIA,92333,600,1,https://bwf.tournamentsoftware.com/player-profile/6CB3B782-5AD0-4ACD-8040-ACB60308429F
710,2,712,NCL,Lorinda SAUTES,57548,600,1,https://bwf.tournamentsoftware.com/player-profile/962E4E41-7274-4322-AA70-846E00DFE732
710,2,712,NCL,Cathy CAMEROTA,77580,600,1,https://bwf.tournamentsoftware.com/player-profile/49892E3F-1009-4D16-970E-C76997298587
710,2,712,ETH,KIDANEMARIAM Eyerusalem,92732,600,1,https://bwf.tournamentsoftware.com/player-profile/C51676DF-BBBD-454B-BEE4-86401E859C4D
710,2,712,ETH,LEYIKUN Radiate,80670,600,1,https://bwf.tournamentsoftware.com/player-profile/86395F35-F416-452D-8266-E9FC9584165C
710,2,712,ETH,BERHANU Samrawit,81002,600,1,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
710,2,712,ETH,GETACHEW Firehiwot,90196,600,1,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA
710,2,712,ETH,DANIEL Mahlet,78690,600,1,https://bwf.tournamentsoftware.com/player-profile/8B54B8EA-BFF8-4D54-A700-66D5F614597B
710,2,712,RSA,Janke VAN DER VYVER,59694,600,1,https://bwf.tournamentsoftware.com/player-profile/5CB70255-90B6-4416-969A-D9FFD16FBD70
710,2,712,CUB,Lisandra RODRIGUEZ GUERRA,70045,600,1,https://bwf.tournamentsoftware.com/player-profile/E229A05F-0755-42DD-980D-B8F413A50550
710,2,712,KEN,Sheila MUTHONI,90943,600,1,https://bwf.tournamentsoftware.com/player-profile/56597540-A76A-490C-9A11-096578F876BD
710,2,712,NCL,ANGSAR VICTORIA,71608,600,1,https://bwf.tournamentsoftware.com/player-profile/046813A3-1A14-424E-A21F-509CA75EC491
710,2,712,FRA,Angelique GUILLOUX,64158,600,1,https://bwf.tournamentsoftware.com/player-profile/4B4AD317-DC8C-4134-A058-FE7BD2B2817B
725,2,727,VIE,TON Nu Khai Thu,42442,580,2,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F
726,2,728,TUR,Busra YALÇINKAYA,69847,570,2,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
727,2,729,MAS,Sin Er NG,33411,550,1,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
727,2,729,JEY,Solen PASTUREL,14984,550,1,https://bwf.tournamentsoftware.com/player-profile/7DB35941-3F5B-46C4-8B5E-0240E1494986
727,2,729,ESP,Laura MOLINA,15000,550,1,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
727,2,729,INA,Tieke ARIEDANINGRUM,54257,550,1,https://bwf.tournamentsoftware.com/player-profile/EA639871-B002-46F2-9D21-8FBAE0AD8582
727,2,729,AUS,Louisa MA,73559,550,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
727,2,729,NOR,Cathrine FOSSMO,39470,550,1,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
727,2,729,POR,Vania LECA,10992,550,1,https://bwf.tournamentsoftware.com/player-profile/BF8FB4E8-F019-4AC1-9760-3AA4F9A8362E
727,2,729,UGA,Brenda AWOR,23101,550,1,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
727,2,729,UGA,Scovia NABASIRYE,76891,550,1,https://bwf.tournamentsoftware.com/player-profile/FB292F9D-C17A-438E-A022-3C412A890DE6
727,2,729,UGA,Maureen BYARUGABA,90600,550,1,https://bwf.tournamentsoftware.com/player-profile/B6D61F1C-FF93-4B7B-A631-1EB026D4500E
727,2,729,UGA,Mable NAMAKOYE,94784,550,1,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
727,2,729,TUR,Neslihan KILIC,87550,550,1,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
727,2,729,UGA,Brenda MUGABI,61958,550,1,https://bwf.tournamentsoftware.com/player-profile/1D641E6C-651D-476E-BB76-D0695691B626
727,2,729,VEN,Gabriela ARAUJO,87657,550,1,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
727,2,729,VEN,Leidy TOVAR,61409,550,1,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
727,2,729,VEN,Eulali ARTIGAS,56650,550,1,https://bwf.tournamentsoftware.com/player-profile/CAB855C3-1094-41B9-AEA6-F6DF9C29933E
727,2,729,ISL,Margrét JOHANNSDOTTIR,77397,550,1,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
727,2,729,NOR,Hege RIKHEIM,56908,550,1,https://bwf.tournamentsoftware.com/player-profile/57B6020B-0506-4FF8-B257-7A5E22FF6D2C
727,2,729,UGA,Gladys MBABAZI,86234,550,1,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
727,2,729,VEN,Daniela ARAUJO,59934,550,1,https://bwf.tournamentsoftware.com/player-profile/4EB5CA81-EA32-4629-AD6D-115363B21793
727,2,729,BUL,Bozhidara TOPUZOVA,87823,550,1,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
727,2,729,TUR,Fatma Nur YAVUZ,69125,550,1,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B
727,2,729,BOT,Kgalalelo KEGAKILWE,23340,550,1,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
727,2,729,BOT,Orefilwe KOLOLO,93364,550,1,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F
727,2,729,BOT,Penouua KAHAKA,73733,550,1,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
727,2,729,KOR,Ji Young KANG,78788,550,1,https://bwf.tournamentsoftware.com/player-profile/C20C52AE-C4BE-4C6B-B567-8CD29D898BE8
727,2,729,POR,Daniela CONCEICAO,85133,550,1,https://bwf.tournamentsoftware.com/player-profile/D504324E-92FF-4427-B6EB-CA836D5704E1
727,-153,574,MAS,Jia Jia TEW,65763,550,1,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
727,2,729,GRE,Anna Maria FARSAKOGLOU,94906,550,1,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65
727,2,729,NZL,Lilian SHIH,86029,550,1,https://bwf.tournamentsoftware.com/player-profile/D5ED3BF3-3035-488D-BCCD-4E81E9C1ACD2
727,2,729,VEN,LOBO DELGADO Celena Jose,80070,550,1,https://bwf.tournamentsoftware.com/player-profile/F87913A2-235C-4503-BBC0-4D91E777980E
727,2,729,NOR,Thea Kristina JOHANSEN,66092,550,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2
727,2,729,NOR,Linn Lilian STENRUD,96649,550,1,https://bwf.tournamentsoftware.com/player-profile/EB11A972-B17E-46C3-8427-F9B45DF5FB9F
727,2,729,NOR,Elisa WIBORG,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
727,2,729,ENG,WEAVER Claire,67608,550,1,https://bwf.tournamentsoftware.com/player-profile/15AAF3D7-1BD1-498E-BAA5-15767A7FF5A7
727,2,729,POR,Ana DIAS,77833,550,1,https://bwf.tournamentsoftware.com/player-profile/85A89B91-39CB-439B-8785-DFA0EA564000
727,2,729,THA,Walaiphan PATIMON,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
727,2,729,MAS,Shi Han OOI,62673,550,1,https://bwf.tournamentsoftware.com/player-profile/88896BB7-068C-436D-AC36-712FB26B730C
727,2,729,THA,Karnjanavadee BUNSOMBOON,57123,550,1,https://bwf.tournamentsoftware.com/player-profile/8FA51CB1-9385-4F3B-AD3B-7F9610484332
727,2,729,THA,Thanpitcha CHATUPORNKARNCHANA,73226,550,1,https://bwf.tournamentsoftware.com/player-profile/765AF1F3-EC0F-4470-9935-48EDCAA48DD9
727,2,729,BRA,Ianca MENDES,76149,550,1,https://bwf.tournamentsoftware.com/player-profile/F2B39441-013F-477F-8FFA-DD82C78D507A
727,2,729,BRA,Rafaela FERREIRA,92844,550,1,https://bwf.tournamentsoftware.com/player-profile/38F8F9C1-8EC0-4C24-AE1B-24F05A023D52
727,2,729,BRA,Faraeli Galdino GODOI,85028,550,1,https://bwf.tournamentsoftware.com/player-profile/C304D880-5C95-4913-94C2-D9997268EF15
727,2,729,NZL,Maysell DOWNEY,57089,550,1,https://bwf.tournamentsoftware.com/player-profile/1ADCB15C-5B00-43BB-8ECC-0B4792305047
727,2,729,MAS,Wee Ling TAN,75282,550,1,https://bwf.tournamentsoftware.com/player-profile/7F26ED0E-79D2-47D1-AA16-0BA116312B4B
727,2,729,VEN,Mary Andrea RONDON FERNANDEZ,88576,550,1,https://bwf.tournamentsoftware.com/player-profile/30788F01-E551-4EE0-90E4-FC2A059DB385
727,2,729,VEN,Damaris Mercedes ORTIZ PARADA,98094,550,1,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
727,2,729,MEX,Andrea Janitzitzi GARCIA,73497,550,1,https://bwf.tournamentsoftware.com/player-profile/E93F99B8-6789-4B81-A382-AABD7CB00791
727,2,729,MEX,Maria Fernanda MEJIA RIVERA,83000,550,1,https://bwf.tournamentsoftware.com/player-profile/395D057E-238D-4C3B-914E-B2765459B160
727,2,729,MEX,Arizbeth GODINEZ,57628,550,1,https://bwf.tournamentsoftware.com/player-profile/C02DEB4D-EDD5-4311-8B56-39DFE1E2AF0E
727,2,729,MEX,Dafne HERNANDEZ,58684,550,1,https://bwf.tournamentsoftware.com/player-profile/98B9F733-C55C-4C19-ADB5-6B2BE3E9B759
727,2,729,BOT,Masa PHILI,81454,550,1,https://bwf.tournamentsoftware.com/player-profile/3EC6C152-AF99-49C6-8F74-6AEBC214AA6E
779,2,781,GER,Laura WICH,64302,530,2,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
779,2,781,GER,Lisa KAMINSKI,81374,530,2,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
779,2,781,DEN,Marie Louise STEFFENSEN,62973,530,2,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
779,2,781,RUS,Anastasiya KULESHOVA,62486,530,2,https://bwf.tournamentsoftware.com/player-profile/4EA9DC93-A5E8-421E-8271-C70150E29C5F
783,2,785,FRA,Marie BATOMENE,94743,520,2,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
784,2,786,AZE,Parvin ALIZADA,65226,460,2,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4
784,2,786,INA,Narulia. R ERSA,60768,460,2,https://bwf.tournamentsoftware.com/player-profile/5AEEE354-162A-4854-8056-72351B51E2AE
784,2,786,TUR,Senem GULEROGLU,93276,460,2,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5
784,2,786,TUR,Pinar USLUER,59107,460,2,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
788,2,790,SCO,Viktoria TSVETANOVA,17910,450,2,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
788,2,790,LTU,Gabriele JANUSONYTE,66117,450,2,https://bwf.tournamentsoftware.com/player-profile/681FFC84-3AC5-4841-BE60-C623FDF03942
790,2,792,LUX,Claudine BARNIG,52214,431,1,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
791,2,793,JPN,Eriko TAMAKI,46485,430,1,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
791,2,793,FRA,Audrey CHAILLOU,63861,430,1,https://bwf.tournamentsoftware.com/player-profile/E7F596B8-3167-4E0A-9170-6E1BB2325848
791,2,793,HKG,NG Wing Yung,87616,430,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857
791,2,793,IND,Yamini SHARMA,90431,430,1,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
791,2,793,IND,G. M. Nischitha,36650,430,1,https://bwf.tournamentsoftware.com/player-profile/A8A46004-155C-44BC-B8FC-805CAE881C26
791,2,793,IND,Nisha KARAMCHAND,76762,430,1,https://bwf.tournamentsoftware.com/player-profile/64976558-CB65-46EE-97EF-48555357A3BD
791,2,793,SGP,YEO Jia Min,83822,430,1,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
791,2,793,FRA,Juliane PIRON,78120,430,1,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
791,2,793,MAC,Kit Ieng WONG,76122,430,1,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
791,2,793,KOR,Ji Won BAE,63070,430,1,https://bwf.tournamentsoftware.com/player-profile/5FC4CE87-6D9E-45F0-96DB-DAAF7002FF39
791,2,793,KOR,Bo Hyun KI,66854,430,1,https://bwf.tournamentsoftware.com/player-profile/35EB7F22-3F86-4442-8F5C-C697A0E67A85
791,2,793,KOR,Boon LEE,91563,430,1,https://bwf.tournamentsoftware.com/player-profile/BFC783F1-53F7-4234-9B30-6A55D4A9F4C2
791,2,793,KOR,Ji Hyun AHN,69547,430,1,https://bwf.tournamentsoftware.com/player-profile/03ABB7EC-AAA2-4DBF-9C7F-850F24FFDC24
804,3,807,RUS,Karina NAZAROVA,62021,360,1,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255
804,3,807,INA,AZISAH Syafitri Nur,36356,360,1,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7
804,3,807,IND,Rachita SAHDEV,55045,360,1,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
804,3,807,AZE,Zulfiyya HUSEYNOVA,79308,360,1,https://bwf.tournamentsoftware.com/player-profile/E37D360A-CE39-4324-BF7F-EF85BDEF6D40
804,3,807,VIE,Thi Phuong Hong DINH,94428,360,1,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9
804,3,807,VIE,Huyen Trang NGUYEN,58230,360,1,https://bwf.tournamentsoftware.com/player-profile/06078FA8-5F7C-4EE0-8D9C-3D382FBD3050
804,3,807,INA,Aida Arum AMANAH,64364,360,1,https://bwf.tournamentsoftware.com/player-profile/499BDEA1-300A-499B-96FF-48C2AF7AD283
804,3,807,VIE,Minh Hien DANG,99826,360,1,https://bwf.tournamentsoftware.com/player-profile/68B47BED-1A9E-4072-BB79-8838A4A0CBF2
804,3,807,SWE,Alexandra DERLE,60856,360,1,https://bwf.tournamentsoftware.com/player-profile/7CF24239-EADD-4F0C-8FB1-6771CD28001A
804,3,807,IND,Rini TANDEL,65028,360,1,https://bwf.tournamentsoftware.com/player-profile/3E2EF0B0-AF60-4AE9-920B-101A7EA6A7A7
804,3,807,ENG,Tsui-Yee LAU,75771,360,1,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
804,3,807,IND,Jyoti NASHIER,98691,360,1,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
804,3,807,IRI,BALIGHI Shadio,77012,360,1,https://bwf.tournamentsoftware.com/player-profile/4E6AC80E-8585-4FED-B843-9055D7331986
804,3,807,IRI,DELGOSHA Arezo,88717,360,1,https://bwf.tournamentsoftware.com/player-profile/61ADE05F-0F1E-4FD7-8E70-9D47F95F28F9
804,3,807,VIE,Thi Tham NGUYEN,81177,360,1,https://bwf.tournamentsoftware.com/player-profile/18363EC4-E518-4A4E-BE51-F3648E17B6FF
804,3,807,VIE,Thi Phuong Mai DO,86805,360,1,https://bwf.tournamentsoftware.com/player-profile/AE0824CA-9BC5-4367-B2B9-EE0F97DB46F7
804,3,807,DEN,Kira AMNITZBOELL,92490,360,1,https://bwf.tournamentsoftware.com/player-profile/8F7F12A9-6309-41CB-97DF-E18664E121F9
804,3,807,DEN,Marie HAUGEN,58838,360,1,https://bwf.tournamentsoftware.com/player-profile/6356983E-0BFB-4E38-A8EF-EC383BEEC02E
804,3,807,DEN,Susan EKELUND,90497,360,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8
804,3,807,DEN,Josephine Frost ZWICKY,98063,360,1,https://bwf.tournamentsoftware.com/player-profile/8F0F648B-1957-4202-8995-642FCFECFB56
804,3,807,ESP,Isabel FERNANDEZ,90558,360,1,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
804,3,807,KOR,Ji Hye YOO,86482,360,1,https://bwf.tournamentsoftware.com/player-profile/DC7DD8C3-1E4C-43F8-A352-C68DB128D4FB
804,3,807,INA,Adriana LANA,84455,360,1,https://bwf.tournamentsoftware.com/player-profile/1E4A5D63-E432-446D-9F3B-184D2BBB7948
804,3,807,INA,Lany MEYLANY,97131,360,1,https://bwf.tournamentsoftware.com/player-profile/EFC95E9D-FA6C-45C0-A0F4-3A183DF6EC38
804,3,807,INA,Tasya HILALIYA,74796,360,1,https://bwf.tournamentsoftware.com/player-profile/2B99D791-8DE6-4DFF-A197-0728A77E51FB
804,3,807,INA,Ervine Felicia TIARA,68025,360,1,https://bwf.tournamentsoftware.com/player-profile/80E07A22-49AD-41B2-A58F-27D96F85544A
804,3,807,RUS,Maria LOBOVIKOVA,71981,360,1,https://bwf.tournamentsoftware.com/player-profile/1DA43CF5-964A-4126-8FB4-3C0919E9AF20
804,3,807,RUS,Elena TYURINA,79841,360,1,https://bwf.tournamentsoftware.com/player-profile/C2EB2533-41F3-4D32-92FA-6B6497E00B07
804,3,807,IND,Santoshi Hasini R,94657,360,1,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
804,3,807,IND,Jagriti NASHIER,77788,360,1,https://bwf.tournamentsoftware.com/player-profile/E7B5D047-A6D9-4DA0-B212-3F6BE48EA92E
804,3,807,IND,VADDEPALLY Pramada,70134,360,1,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
804,3,807,IND,Meenu SINGH,85298,360,1,https://bwf.tournamentsoftware.com/player-profile/E48DC5CA-E05A-4C67-950C-6D9C5F6C836F
836,4,840,LTU,Rasa SULNIENE,14892,350,1,https://bwf.tournamentsoftware.com/player-profile/72B82307-DC7B-402F-91CB-72DF2BDFDD9D
836,4,840,BAR,Sabrina SCOTT,54547,350,1,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
836,4,840,RSA,Jennifer FRY,54729,350,1,https://bwf.tournamentsoftware.com/player-profile/2355CA5F-BBF3-410E-985A-7092352CDF6D
836,4,840,RSA,Demi BOTHA,80448,350,1,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
836,4,840,LTU,Gerda VOITECHOVSKAJA,53814,350,1,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
836,4,840,CZE,Marcela RUZICKA,72134,350,1,https://bwf.tournamentsoftware.com/player-profile/7A897162-81D3-46FC-BAE7-18606791579E
836,4,840,JAM,Geordine HENRY,55137,350,1,https://bwf.tournamentsoftware.com/player-profile/314C0D0E-B9E2-41DE-B217-B97BDC01D0D9
836,4,840,ARG,Victoria Andrea VALDESOLO,60290,350,1,https://bwf.tournamentsoftware.com/player-profile/9CDEB7CC-6989-4C69-9A71-9502EF942E38
836,4,840,SCO,Fiona BAIN,66891,350,1,https://bwf.tournamentsoftware.com/player-profile/D8BD0EE7-A9C0-4A5F-83BE-82C20D67EF3C
836,4,840,SCO,Caitlin PRINGLE,86340,350,1,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
836,4,840,IRL,Sara BOYLE,73274,350,1,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
836,4,840,WAL,Ellen MAHENTHIRALINGAM,63952,350,1,https://bwf.tournamentsoftware.com/player-profile/E4528B6E-697A-46F8-93E4-081A4DB7552E
836,4,840,RSA,Anri SCHOONEES,94105,350,1,https://bwf.tournamentsoftware.com/player-profile/A9994C2F-01F1-4B7A-8B9F-E463379B7B21
836,4,840,CUB,Adriana ARTIZ ATAURY,88009,350,1,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
836,4,840,LAT,Anna LAUVA,77436,350,1,https://bwf.tournamentsoftware.com/player-profile/E7D798CF-B2B5-4EC4-B508-38729D7B0A18
836,4,840,LTU,Vaiva ZYMANTAITE,89906,350,1,https://bwf.tournamentsoftware.com/player-profile/CCC024D8-6B6B-454C-89E5-0F9B963AF038
836,4,840,LTU,Ugne GRAUZINYTE,59315,350,1,https://bwf.tournamentsoftware.com/player-profile/CBF4F4BD-E049-49E3-843D-5B594164A2D2
836,4,840,POL,JANOWSKA KAROLINA,88304,350,1,https://bwf.tournamentsoftware.com/player-profile/5E4CEBE4-80E8-4180-A786-D91E69442C51
836,4,840,KEN,Susan WANGARI,59058,350,1,https://bwf.tournamentsoftware.com/player-profile/E368CCB8-849B-40ED-B877-BF1DA778E766
836,4,840,KEN,Khelin SHAH,67574,350,1,https://bwf.tournamentsoftware.com/player-profile/AE02E42C-398A-4A4E-8E66-6E6D4CBB9F84
836,4,840,KEN,Jane NYAGA,96190,350,1,https://bwf.tournamentsoftware.com/player-profile/DFDDE950-857E-491F-A092-21E1ABFACB43
836,4,840,KEN,Susan KYALO,67670,350,1,https://bwf.tournamentsoftware.com/player-profile/24957C3D-BE07-49CD-8BC7-A6AE2A6BE62D
836,4,840,KEN,Beryl Awuor OKADO,97612,350,1,https://bwf.tournamentsoftware.com/player-profile/BB0CD035-3F0B-473B-B3FF-8E0BFBF3B599
836,4,840,SVK,Katarina SARISCANOVA,88429,350,1,https://bwf.tournamentsoftware.com/player-profile/0DF03CA3-67A1-4EA0-A971-55C66EAF3680
836,4,840,SVK,Michaela GERDOVA,67505,350,1,https://bwf.tournamentsoftware.com/player-profile/67DA0341-5640-44D8-B579-A46B6470008C
836,4,840,TTO,Arielle GOMEZ,88191,350,1,https://bwf.tournamentsoftware.com/player-profile/946848A4-DABB-49DD-ADB6-7FFDD3C80CBC
836,4,840,PUR,Fransheska RAMOS RODRIGUEZ,66471,350,1,https://bwf.tournamentsoftware.com/player-profile/7FD3B4A0-8653-496F-A371-59ADE350A2AE
836,4,840,BAR,Monyata RIVIERA,64740,350,1,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
836,4,840,DOM,Nairoby Abigail JIMENEZ,71061,350,1,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
836,4,840,TTO,Virginia CHARIANDY,3941,350,1,https://bwf.tournamentsoftware.com/player-profile/39699D77-3159-4EFE-9398-CE82476DEA90
836,4,840,DOM,Anny Elizabeth SANCHEZ MATOS,58887,350,1,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
836,4,840,DOM,Bermary Altagracia POLANCO MUNOZ,72946,350,1,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
836,4,840,RSA,Lehandre SCHOEMAN,83543,350,1,https://bwf.tournamentsoftware.com/player-profile/185E1E06-079C-4E39-AB92-D9FB849E9246
836,4,840,RSA,VERMAAK Mari- Louise,61166,350,1,https://bwf.tournamentsoftware.com/player-profile/C4013014-8AF8-4179-A386-8B240C4CF9D8
870,4,874,SEY,Cynthia COURSE,42674,342,3,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
870,4,874,BOT,Leungo Bronia TSHWENEETSILE,12669,342,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
872,4,876,ZAM,Evelyn SIAMUPANGILA,55777,340,3,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
873,4,877,ZAM,Ogar SIAMUPANGILA,51665,340,2,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
873,4,877,SWE,Lisa SJOSTROM,70455,340,2,https://bwf.tournamentsoftware.com/player-profile/F46180C5-3D34-4BFB-A6A8-B11A8D3270E5
873,4,877,ENG,Nicole BURGESS,77145,340,2,https://bwf.tournamentsoftware.com/player-profile/BE06BB56-3CA3-4F76-B352-8BD5AD821874
876,5,881,GER,Lisa HEIDENREICH,59289,320,1,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
876,5,881,USA,Thuy HOANG,55440,320,1,https://bwf.tournamentsoftware.com/player-profile/A4F2927D-D72C-4F8F-81C8-F6152985345D
876,5,881,USA,Vimla PHONGASAVITHAS,55439,320,1,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
876,5,881,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,320,1,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
876,5,881,MAC,IAO Mei Ha,28044,320,1,https://bwf.tournamentsoftware.com/player-profile/CCB546D0-58F0-4E28-B520-E9E970683172
