rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
690,5,695,SUR/SUR,Faith SARIMAN,Chaista SOEMODIPOERO,95689,82734,920,1,https://bwf.tournamentsoftware.com/player-profile/E59F222D-DD2B-4DB4-BB57-2CBC76379B30,https://bwf.tournamentsoftware.com/player-profile/A3EFFBE0-3CFD-47C2-A0E9-829F7545521E
690,5,695,BAR/BAR,Cheyanna BURNETT-GRIFFITH,Sabrina SCOTT,85920,54547,920,1,https://bwf.tournamentsoftware.com/player-profile/F4DEA4ED-76AA-40E2-B8DD-30497793A03B,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
690,5,695,DEN/DEN,Gabriella BØJE,Line FLEISCHER,92115,57995,920,1,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C
690,5,695,ISL/ISL,Arna Karen JOHANNSDOTTIR,Alda Karen JONSDOTTIR,87859,73909,920,1,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A,https://bwf.tournamentsoftware.com/player-profile/03A75703-C31F-4020-AACD-94C02FEA36C5
690,690,0,BOT/BOT,Penouua KAHAKA,Orefilwe KOLOLO,73733,93364,920,1,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F
690,690,0,BOT/BOT,Gaone KEABETSWE,Patience MOLEFE,66686,70174,920,1,https://bwf.tournamentsoftware.com/player-profile/72A6B2E2-1A6E-46C2-B9F1-760A8D314E7E,https://bwf.tournamentsoftware.com/player-profile/92DF848B-5E5F-4B83-905E-70C18EE26E4C
690,690,0,BOT/BOT,Natalie MPHINYAE,Oarabile PHUTHGO,93515,89245,920,1,https://bwf.tournamentsoftware.com/player-profile/069E32C9-149F-48B9-9FCE-948246024B46,https://bwf.tournamentsoftware.com/player-profile/AEA0D4DE-A59D-44ED-887B-44CB8A8C0024
690,690,0,INA/INA,Austin Cindy PRATIWI,Guniarti RAFIKA MUTIARA,73839,73506,920,1,https://bwf.tournamentsoftware.com/player-profile/545F1D73-C42F-4F44-8DBB-07EC5858E3BC,https://bwf.tournamentsoftware.com/player-profile/C6521EE7-9BED-4672-9FB1-B76F7282474E
690,690,0,IND/IND,Arundhati PANTAWANE,Anoushka PARIKH,21036,72838,920,1,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F,https://bwf.tournamentsoftware.com/player-profile/4095159C-823F-461B-A9EB-1F388D48ED76
690,690,0,IND/IND,Preethi KONADAM,Priya KONJENGBAM,77960,50322,920,1,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF,https://bwf.tournamentsoftware.com/player-profile/C9886899-D5FC-4EBA-BA1A-1B9EF57B4DBC
690,690,0,IND/IND,RIYA AROLKAR,Mayuri YADAV,96504,74671,920,1,https://bwf.tournamentsoftware.com/player-profile/6E7FD7E9-F548-4FB2-A534-7EE0CA0EFD14,https://bwf.tournamentsoftware.com/player-profile/40C5189E-55D6-4F15-AE9D-84C3563778AC
690,690,0,IND/IND,Dhanya NAIR,Ashna ROY,15851,78909,920,1,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267,https://bwf.tournamentsoftware.com/player-profile/F24C94DF-9283-43E6-9520-187207B22F7E
885,-7,878,NOR/NOR,Emilie HAMANG,Marlene WÅLAND,96168,64948,900,2,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
886,-7,879,INA/INA,Metya Inayah CINDIANI,Indah Cahya Sari JAMIL,82385,83699,880,2,https://bwf.tournamentsoftware.com/player-profile/29D9B121-C3F6-458F-951A-1FA77AEDAFD6,https://bwf.tournamentsoftware.com/player-profile/DCF476E9-4B67-4B03-BDCD-1D7B90CEB738
887,887,0,HKG/HKG,FAN Ka Yan,WU Yi Ting,95905,64298,880,1,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9
887,-7,880,IND/IND,Dhanya NAIR,Riya PILLAI,15851,92125,880,1,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
887,-7,880,IND/IND,Vijeta BHARGAVA,Ekta KALIA,72085,97201,880,1,https://bwf.tournamentsoftware.com/player-profile/8EB26BB5-B92A-4A35-A32D-7510F5BDB930,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
887,-7,880,JPN/JPN,Rin IWANAGA,Natsu SAITO,88135,55417,880,1,https://bwf.tournamentsoftware.com/player-profile/453578A7-8303-42CF-941D-67F5DFF48FA3,https://bwf.tournamentsoftware.com/player-profile/C01A51E2-8354-4025-8E48-1EC44BE59740
891,115,1006,MAC/MAC,Chi Leng KUAN,Weng Chi NG,90855,95068,860,2,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
892,-9,883,THA/THA,Jongkolphan KITITHARAKUL,Sapsiree TAERATTANACHAI,24686,67158,849,1,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB,https://bwf.tournamentsoftware.com/player-profile/EA2B13F3-2BB7-48A6-836E-9F911A4B48AB
893,-9,884,INA/INA,Rofahadah Supriadi PUTRI,Ganis Nur RAHMADANI,97348,87924,840,2,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
894,-9,885,CZE/CZE,Veronika KUBEČKOVÁ,Anna ŠKARKOVÁ,59019,77299,770,2,https://bwf.tournamentsoftware.com/player-profile/726124E7-54B4-4539-820D-7A5DB2BB79B3,https://bwf.tournamentsoftware.com/player-profile/69950E12-36BC-4BDA-8441-F874D9A69C44
895,-9,886,KOR/KOR,Ah Young EOM,Hye Min MOK,79669,58786,660,1,https://bwf.tournamentsoftware.com/player-profile/2106ED82-BBB6-4A90-81AB-42BADE3A0256,https://bwf.tournamentsoftware.com/player-profile/8443A3BB-9E93-4148-A262-976452EC0213
895,-9,886,THA/THA,Pitchayapa PHUYADAO,Nichapat TRAIYASUT,70983,73973,660,1,https://bwf.tournamentsoftware.com/player-profile/57322172-877F-486C-9130-464E8B7D656F,https://bwf.tournamentsoftware.com/player-profile/00239500-AFE7-466A-9C4F-10C1DB252C2C
895,-9,886,THA/THA,Maytinee KUNAANUVIT,Pichamon PHATCHARAPHISUTSIN,93688,72989,660,1,https://bwf.tournamentsoftware.com/player-profile/1BA8B46B-DDAF-4D6F-A7A7-FAE026C9846F,https://bwf.tournamentsoftware.com/player-profile/9FE39FCB-B690-4AEA-B177-B62E5C186868
895,-9,886,THA/THA,Praphawarin JATUPANAPORN,Suphapich SILPRAKOB,60784,94650,660,1,https://bwf.tournamentsoftware.com/player-profile/1253730E-CED2-453D-8B94-1DA4FC9BE31D,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
895,-9,886,THA/THA,Natthakorn JAIAREREE,Banthita KHAMSAITONG,63092,60055,660,1,https://bwf.tournamentsoftware.com/player-profile/C7D938F2-0C5D-4088-8F5A-8E68064975E9,https://bwf.tournamentsoftware.com/player-profile/56E1D114-0D48-4F0B-9EC3-105EDD95CA39
900,-9,891,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,600,1,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
900,-9,891,SUI/SUI,Celine DAGELET,Chantal VON ROTZ,64840,54094,600,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/2C84B7BC-C313-441E-B25B-B25F17798F4E
900,-9,891,ISL/ISL,Thorunn EYLANDS,Arna Karen JOHANNSDOTTIR,81558,87859,600,1,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
900,-9,891,GRE/GRE,Elisavet KORONIDOU,Rafailia MERTZEMEKI,86702,95817,600,1,https://bwf.tournamentsoftware.com/player-profile/2D88537B-4F21-4A23-BC21-E8E31D381D9A,https://bwf.tournamentsoftware.com/player-profile/0F785492-FCF0-45F7-B87E-E8E99D51311B
900,-9,891,BUL/BUL,Mihaela CHOLAKOVA,Eva TONEVA,65016,90864,600,1,https://bwf.tournamentsoftware.com/player-profile/5BA3802C-B825-4F35-A5FB-20D95EB1618F,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
900,-9,891,GRE/GRE,Ioanna KARAPETRIDOU,Aikaterini PARISI,76408,98109,600,1,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/07AAB05C-7164-4525-BD94-2377DDD57A54
900,-9,891,AUT/SLO,Antonia MEINKE,Ana Marija SETINA,86895,81419,600,1,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
900,-9,891,DEN/SVK,Amalie A. FRIHAGEN,Martina REPISKA,83241,75188,600,1,https://bwf.tournamentsoftware.com/player-profile/8D25CE86-453A-4C10-827B-3FB7504CA914,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
900,-9,891,ITA/ITA,Giulia FIORITO,Chiara PIAZZA,58993,73485,600,1,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2,https://bwf.tournamentsoftware.com/player-profile/DE54755C-DCAA-4E95-9DE9-7A1B103210EA
900,-9,891,ROU/ROU,Luiza MILU,Loredana LUNGU,78038,82068,600,1,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501,https://bwf.tournamentsoftware.com/player-profile/93A10030-DD5E-4035-9CFF-F1D5F6211B42
900,-9,891,ROU/ROU,Emanuela AVRAMUT,Ioana IONICA,53272,67549,600,1,https://bwf.tournamentsoftware.com/player-profile/ACC454A3-9247-4C7B-B6A7-0B9EC1974DD8,https://bwf.tournamentsoftware.com/player-profile/0243050B-F15D-4CA4-B3FB-0C2062054C1E
900,-9,891,FRA/FRA,Ainoa DESMONS,Vimala HERIAU,70645,90317,600,1,https://bwf.tournamentsoftware.com/player-profile/09C64167-D720-41D2-A910-E05CF87F0539,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
900,-9,891,SUI/SUI,Celine DAGELET,Ronja STERN,64840,81056,600,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
900,-9,891,GUA/GUA,GONZALEZ Ana Pamela,Diana Judith MONTERROSO ORTIZ,62773,62499,600,1,https://bwf.tournamentsoftware.com/player-profile/1253F2E8-580D-4662-B4C7-045A4DD9785A,https://bwf.tournamentsoftware.com/player-profile/D32E654B-1D61-48C8-A5FF-997EB4D39790
900,-9,891,ESA/ESA,Daniela MATAMOROS,Camila NAVAS,88559,71275,600,1,https://bwf.tournamentsoftware.com/player-profile/45623E0F-B299-43B9-9F0D-53EC262FF1A8,https://bwf.tournamentsoftware.com/player-profile/2EFFBC91-CB43-44D3-97BB-048E939207FD
900,-9,891,CIV/CIV,Nogona Celine BAKAYOKO,Aïcha Laurene N'DIA,62120,75792,600,1,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
900,-9,891,CIV/CIV,Ernestine Espoir BEDA,Allathin Shella N'GUESSAN,69955,80518,600,1,https://bwf.tournamentsoftware.com/player-profile/CD056ED4-2DAF-4BFE-8E0C-8FC70BBFB2BD,https://bwf.tournamentsoftware.com/player-profile/0B2DC034-285C-4B0A-82EF-1C56A156F3C1
900,-9,891,EGY/EGY,Nour AHMED YOUSSRI,Hadia HOSNY,88020,52901,600,1,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
900,-9,891,BEN/BEN,Adjele Joeline DEGBEY,Synthyche KpetchéHoué DEHOTIN,76644,70619,600,1,https://bwf.tournamentsoftware.com/player-profile/9A56B42C-95F0-44C3-A565-44A33A3C581C,https://bwf.tournamentsoftware.com/player-profile/A38F8067-8F48-4C92-A3EC-567758B68862
900,-9,891,BEN/BEN,Melanie DJOSSOU,Lucresse Mariella TOKANDJI,63889,92761,600,1,https://bwf.tournamentsoftware.com/player-profile/ED4AC926-33E2-4B9F-BC15-E5895115E08F,https://bwf.tournamentsoftware.com/player-profile/BE8C5032-CC3C-4ABC-8DEC-01286E4F2358
900,-9,891,BEN/BEN,Merveilleuse BODAGBO-TEKO,Pernelle FABOSSOU,78063,91638,600,1,https://bwf.tournamentsoftware.com/player-profile/58AC9F01-BD4A-4635-B132-BEE494DF65C5,https://bwf.tournamentsoftware.com/player-profile/B4C7F1B7-7209-4650-AF29-9BD51618F118
900,-9,891,GHA/GHA,Stella Koteikai AMASAH,Diana ARCHER,69869,93792,600,1,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/05E901D4-1E15-4381-8A62-9EE5B2101D93
900,-9,891,CIV/CIV,Nogona Celine BAKAYOKO,Allathin Shella N'GUESSAN,62120,80518,600,1,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846,https://bwf.tournamentsoftware.com/player-profile/0B2DC034-285C-4B0A-82EF-1C56A156F3C1
923,-8,915,EST/EST,Aidi HAMBURG,Helis PAJUSTE,64785,74696,560,2,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
924,-8,916,ENG/ENG,Elizabeth MCMORROW,Lizzie TOLMAN,84682,68221,550,1,https://bwf.tournamentsoftware.com/player-profile/1F5A17BA-EF4B-49BE-AF43-C7006174F7D2,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
924,-8,916,TUR/TUR,Senem GULEROGLU,Tuba GUNES,93276,90271,550,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
924,-8,916,FIN/FIN,Noora AHOLA,Elina NIIRANEN,60822,77715,550,1,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
924,-8,916,NED/NED,Myke HALKEMA,Lisa MALAIHOLLO,26926,52798,550,1,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
924,-8,916,SWE/NOR,Malin ANDERSSON,Jeanette SVENDSEN,77036,72454,550,1,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5,https://bwf.tournamentsoftware.com/player-profile/B6816FBA-9938-467D-8189-33AFE93BF10F
924,-8,916,BLR/BLR,Julia BITSOUKOVA,Kristina SILICH,72961,63639,550,1,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
924,-8,916,INA/INA,Winda Puji HASTUTI,Ana ROVITA,92105,48714,550,1,https://bwf.tournamentsoftware.com/player-profile/DF10A0D7-A1DF-467C-8167-9C98FBB199FB,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
924,-545,379,DEN/DEN,Sia Emilie BERG,Amalie HERTZ,59070,70495,550,1,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
924,-8,916,TUR/TUR,Aslihan AYNA,Kubra MUSAOĞLU,89976,64709,550,1,https://bwf.tournamentsoftware.com/player-profile/A31FBE7D-A7B9-4D44-978B-9742D573F04C,https://bwf.tournamentsoftware.com/player-profile/357BA4C5-46D0-4C65-8643-A6984DC6055A
924,-8,916,FIN/FIN,Sonja PEKKOLA,Iina SUUTARINEN,99619,79810,550,1,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
924,-8,916,ENG/ENG,Leah ALLEN,Natasha LADO,80308,94789,550,1,https://bwf.tournamentsoftware.com/player-profile/4C6F8797-40B0-448E-86D3-4AB5A191E37A,https://bwf.tournamentsoftware.com/player-profile/9FED0D08-0023-45F2-9DF5-E2ACBA53DC3F
924,-8,916,SWE/SWE,Berfin ASLAN,Amanda WALLIN,73322,98348,550,1,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
924,-8,916,SWE/SWE,Lydia DEMETRIADES,Malena NORRMAN,84255,78641,550,1,https://bwf.tournamentsoftware.com/player-profile/4F360D87-94F4-4A34-9320-DD3AD36BFD80,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
924,-8,916,DEN/DEN,Line FLEISCHER,Amanda MADSEN,57995,93527,550,1,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3
924,-8,916,ISL/ISL,Halla Maria GUSTAFSDOTTIR,Una Hrund ORVAR,99796,87277,550,1,https://bwf.tournamentsoftware.com/player-profile/5E67B678-740A-411F-8CB4-73976647F015,https://bwf.tournamentsoftware.com/player-profile/24E0641F-A8D5-45E4-83D1-1904D21606EC
924,-8,916,ISL/ISL,María ARNADOTTIR,Andrea NILSDOTTIR,68150,96864,550,1,https://bwf.tournamentsoftware.com/player-profile/652AFE82-DADA-404D-9B91-81D85B357477,https://bwf.tournamentsoftware.com/player-profile/01C96549-28B6-48D4-8B40-FEAB02F058DC
924,-8,916,ISL/ISL,Ulfheidur Embla ASGEIRSDOTTIR,Eyrun Bjorg GUDJONSDOTTIR,85084,72979,550,1,https://bwf.tournamentsoftware.com/player-profile/9E655B88-285D-453D-9C06-0EAD4175598B,https://bwf.tournamentsoftware.com/player-profile/18C75A9C-1BCF-4DE8-80A0-EBCB75A14822
924,-8,916,ISL/ISL,Erla Bjorg HAFSTEINSDOTTIR,Snjolaug JOHANNSDOTTIR,8679,53109,550,1,https://bwf.tournamentsoftware.com/player-profile/FAC628DC-3C29-4F96-92DF-2A518AE0720A,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
924,-8,916,ISL/ISL,Katrin Vala EINARSDOTTIR,Ingibjorg Rosa JONSDOTTIR,91091,63808,550,1,https://bwf.tournamentsoftware.com/player-profile/3D056550-D215-42D6-BD03-689D9AE9FFF7,https://bwf.tournamentsoftware.com/player-profile/7F341AA7-F934-45DD-8990-5245C3D25D39
924,-8,916,ENG/ENG,Georgina BLAND,Ella SODERSTROM,87660,57206,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
924,-8,916,ENG/ENG,Asmita CHAUDHARI,Pamela REYES,93897,65374,550,1,https://bwf.tournamentsoftware.com/player-profile/66DC8F96-A8BB-4AE9-B80E-8390E6631D20,https://bwf.tournamentsoftware.com/player-profile/D203FE9A-5577-4B68-A72B-906ABD6AC1E7
924,-8,916,ISL/ISL,Thorunn EYLANDS,Sunna Osp RUNOLFSDOTTIR,81558,18304,550,1,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB,https://bwf.tournamentsoftware.com/player-profile/CF0C3230-6361-4BC9-9265-B57693041424
924,-8,916,ISL/ISL,Harpa HILMISDOTTIR,Arna Karen JOHANNSDOTTIR,55574,87859,550,1,https://bwf.tournamentsoftware.com/player-profile/0B6C0F4B-3C80-4D76-8E73-0E5457210298,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
924,-8,916,POR/POR,Mariana CHANG,Mariana PINTO LEITE,90777,58813,550,1,https://bwf.tournamentsoftware.com/player-profile/AD941CAD-B559-4E48-BE63-AAC728C7A5C2,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE
924,-8,916,ENG/ENG,Georgina BLAND,Meera SIVAKUMARAN,87660,62968,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688,https://bwf.tournamentsoftware.com/player-profile/7B768A89-9992-4574-8F5F-D334ED75761D
924,-8,916,POR/FRA,Joana LOPES,Juliane PIRON,88621,78120,550,1,https://bwf.tournamentsoftware.com/player-profile/DFAE0C44-F8A3-47F7-AC9D-6F14D5A754C9,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
924,-8,916,IRL/WAL,Sinead CHAMBERS,Aimee MORAN,47135,16875,550,1,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
924,-8,916,ESP/ECU,Lorena USLÉ,Maria Delia ZAMBRANO,92620,95277,550,1,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
924,-8,916,DEN/DEN,Irina Amalie ANDERSEN,Line FLEISCHER,96276,57995,550,1,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C
924,-8,916,NED/NED,Milou LUGTERS,Alyssa TIRTOSENTONO,84530,76188,550,1,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
924,-8,916,INA/INA,Dinda Dwi CAHYANING,Nahla Aufa Dhia ULHAQ,83715,58511,550,1,https://bwf.tournamentsoftware.com/player-profile/829C15F1-50E9-4F43-A8EB-3C447AA849D4,https://bwf.tournamentsoftware.com/player-profile/66420F75-EE26-4BFB-8555-82A026D33558
924,-8,916,INA/INA,Weni ANGGRAINI,Brigita Marcelia RUMAMBI,88699,71019,550,1,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798
924,-8,916,TPE/TPE,LUO Jin Wen,WANG Yu Qiao,60319,82408,550,1,https://bwf.tournamentsoftware.com/player-profile/88110FCC-CF39-4D57-9B73-425442FE369C,https://bwf.tournamentsoftware.com/player-profile/769ED22C-9F8E-404A-8109-6DC67D3B0BFB
924,-8,916,INA/INA,Aisyah NURAINI,Enzelica SUSANTO,81617,63227,550,1,https://bwf.tournamentsoftware.com/player-profile/6645CC40-1DA9-49B3-A9E5-F6FE7F079C89,https://bwf.tournamentsoftware.com/player-profile/05F26C55-5215-4928-AE5E-F889EAA1395F
924,-8,916,INA/INA,Berlian Putri LAKSONO,Priskyla MA'MUDAH,65934,75715,550,1,https://bwf.tournamentsoftware.com/player-profile/3DE66083-6435-4C1E-96DB-D3F4F7EB51B8,https://bwf.tournamentsoftware.com/player-profile/ABA27C47-5C37-4BF7-A6C4-8567DAABED4A
924,-8,916,INA/INA,Dhea Bunga ANJANI,Denisa Dwi Syawaliah BUDIANI,95898,68042,550,1,https://bwf.tournamentsoftware.com/player-profile/A7862563-81A6-4ED7-A07B-5AF33D7E49E7,https://bwf.tournamentsoftware.com/player-profile/F51E2104-2C52-4E89-9611-64D5F2BB4357
924,-8,916,SLO/SLO,Sabina MAGYAR,Kaja STANKOVIC,32941,65194,550,1,https://bwf.tournamentsoftware.com/player-profile/2FA70437-880A-47E5-9B16-CB725A5AA187,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
924,-8,916,PAK/PAK,Palwasha BASHIR,Mahoor SHAHZAD,75632,51218,550,1,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
924,-8,916,PHI/PHI,Sarah Joy BARREDO,Alyssa Yasbel LEONARDO,93300,57165,550,1,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670
924,-8,916,MAS/MAS,Sin Er NG,Sin Zou NG,33411,54184,550,1,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6
924,-8,916,INA/INA,Tania Oktaviani KUSUMAH,Virni PUTRI,89865,63762,550,1,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642
924,-8,916,MAS/MAS,Nurul Farisha ABD MALEK,WONG Kha Yan,81163,59708,550,1,https://bwf.tournamentsoftware.com/player-profile/4DE35997-0AB6-44CF-B7C8-42DD1406CBAC,https://bwf.tournamentsoftware.com/player-profile/256C4349-1E3F-4E6D-8B49-62554E5F5C7B
