rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
662,-15,647,MAS/MAS,Sueh Jeou TAN,YAP Ling,84195,56307,920,1,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978,https://bwf.tournamentsoftware.com/player-profile/C3011A4D-C3D4-4D70-8109-EB63605BA2BD
662,-15,647,CYP/GRE,Eleni CHRISTODOULOU,Eirini GOYGLERI,71421,95124,920,1,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
662,-15,647,BUL/BUL,Silviya CHAPKANOVA - BOZEVA,Gabriela KOLICOVA,64679,56501,920,1,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF,https://bwf.tournamentsoftware.com/player-profile/00BC6614-CCAB-4689-B07B-49DEDE985643
662,-15,647,CHN/CHN,DU Peng,PAN Lu,61490,60059,920,1,https://bwf.tournamentsoftware.com/player-profile/40AF88A9-E64B-495A-B0C0-344DFEF13C2B,https://bwf.tournamentsoftware.com/player-profile/D11C2738-0659-41A4-AAFB-BFDEE675DFE0
662,-15,647,INA/INA,Anggit WARASTIWI,Dara Sri YULIANI,50099,56047,920,1,https://bwf.tournamentsoftware.com/player-profile/9DA298AF-0744-46B6-BEF2-DFC86F274D9C,https://bwf.tournamentsoftware.com/player-profile/D70AD4AD-5DD5-401D-A2D8-D768643802C8
662,-15,647,INA/INA,Hediana JULIMARBELA,Vanadia PRANASA,94834,77543,920,1,https://bwf.tournamentsoftware.com/player-profile/D9C4C273-539E-46BD-A63D-E53B1AB4FFB2,https://bwf.tournamentsoftware.com/player-profile/F1A61A35-1520-43EF-8EA8-F6B884F64FE9
662,-15,647,DEN/DEN,Christine BUSCH,Amalie SCHULZ,58324,70651,920,1,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
662,-15,647,CZE/CZE,Hana MILISOVA,Sabina MILOVA,10065,68580,920,1,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
662,-15,647,SWE/SWE,Moa SJOO,Tilda SJOO,86455,60603,920,1,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
662,-15,647,ESP/ESP,Noelia JIMENEZ,Lorena USLÉ,54646,92620,920,1,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
662,-15,647,MDV/MDV,Neela NAJEEB,Moosa Aminath SHAHURUNAZ,67242,81991,920,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
662,-15,647,MRI/MRI,Jemimah LEUNG FOR SANG,Shania LEUNG,94256,91753,920,1,https://bwf.tournamentsoftware.com/player-profile/57DA2CAE-4920-477D-9FA2-8C7A56968FB4,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
662,-15,647,MRI/MRI,Vilina APPIAH,Kritisha MUNGRAH,63440,69078,920,1,https://bwf.tournamentsoftware.com/player-profile/E612DCDC-CD89-47EA-8A7A-D37669DA2E4F,https://bwf.tournamentsoftware.com/player-profile/C46FEA0D-5578-4A79-8EB6-931BB293B675
662,-15,647,GUA/GUA,Adriana BARRIOS CHIONG,Karolina ORELLANA ARDON,68457,81357,920,1,https://bwf.tournamentsoftware.com/player-profile/68555EC6-748D-45C7-B76C-3EF661B549F1,https://bwf.tournamentsoftware.com/player-profile/AD933630-ADCA-4320-9613-655C6EEDDE52
662,-15,647,CRC/CRC,Ana Laura MARTINEZ VEGA,Lauren VILLALOBOS,70036,84697,920,1,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
662,-15,647,RUS/RUS,Mariia GOLUBEVA,Olga KULKOVA,59482,59475,920,1,https://bwf.tournamentsoftware.com/player-profile/1633BC96-C8E9-4D1C-A710-5447EECC8E85,https://bwf.tournamentsoftware.com/player-profile/CB22FD80-F10D-46F0-B79B-D36D446168C6
662,-15,647,RUS/RUS,Irina KHLEBKO,Natalia PERMINOVA,97302,78605,920,1,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
662,-15,647,RUS/RUS,Anastasia OSIYANENKO,Anastasiia SHAPOVALOVA,67784,70379,920,1,https://bwf.tournamentsoftware.com/player-profile/22B54E52-1D81-4CA9-8C09-6D416ED03619,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
662,-15,647,RUS/RUS,Alina BUSYGINA,Tatiana SAMBURSKAIA,73692,84296,920,1,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98,https://bwf.tournamentsoftware.com/player-profile/B7206148-17B0-4CE2-B923-5C89D0AEF82E
662,-15,647,BEN/BEN,Aubierge DOHOUNGBO,Norberte Koudirath TOTIN,77006,62931,920,1,https://bwf.tournamentsoftware.com/player-profile/D367BAED-B921-4A18-B85E-C2E8BA654A0E,https://bwf.tournamentsoftware.com/player-profile/2ED385D8-1AE6-4CA2-9A25-F27197069903
662,-15,647,MAS/MAS,GOH Yi Xuan,LEE Shun Mei,93497,77552,920,1,https://bwf.tournamentsoftware.com/player-profile/D3A77253-92C8-4990-BF8B-6D142C307DEA,https://bwf.tournamentsoftware.com/player-profile/2783EE3F-7E93-4748-9F28-C7206B1B5BD2
662,-15,647,THA/THA,Chananchida JUCHAROEN,Walaiphan PATIMON,83013,92322,920,1,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
662,-15,647,SUI/NED,Nadia FANKHAUSER,Iris TABELING,81375,47517,920,1,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
662,-15,647,PHI/PHI,Airah Mae Nicole ALBO,Alyssa GEVERJUAN,64080,82536,920,1,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A,https://bwf.tournamentsoftware.com/player-profile/54706DEA-8353-42EC-A19E-7B1622BADECA
662,662,0,USA/USA,Maya CHEW,Graceline GUNAWAN,59228,99046,920,1,https://bwf.tournamentsoftware.com/player-profile/3A669E82-7D29-4EE5-877E-4266B5C04A44,https://bwf.tournamentsoftware.com/player-profile/50E582A2-F350-49D2-B112-69E043288A42
800,-13,787,POL/POL,Zuzanna GLIJER,Magdalena SWIERCZYNSKA,64750,76114,910,2,https://bwf.tournamentsoftware.com/player-profile/504AF260-707C-4FA9-93D0-42BF9F50E0BB,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
800,-13,787,POL/POL,Wiktoria ADAMEK,Izabela PAJEK,76089,84695,910,2,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/76D42D30-4B2B-41AC-8040-642F69EC8F96
802,-13,789,DEN/DEN,Camilla MADSEN,Mai SURROW,73693,64816,880,2,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
803,-13,790,IND/IND,Dhanya NAIR,Riya PILLAI,15851,92125,880,1,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
803,-13,790,IND/IND,Vijeta BHARGAVA,Ekta KALIA,72085,97201,880,1,https://bwf.tournamentsoftware.com/player-profile/8EB26BB5-B92A-4A35-A32D-7510F5BDB930,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
805,-13,792,THA/THA,Jongkolphan KITITHARAKUL,Sapsiree TAERATTANACHAI,24686,67158,849,1,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB,https://bwf.tournamentsoftware.com/player-profile/EA2B13F3-2BB7-48A6-836E-9F911A4B48AB
806,-13,793,INA/INA,Rofahadah Supriadi PUTRI,Ganis Nur RAHMADANI,97348,87924,840,2,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
807,-13,794,HUN/HUN,Nikoletta BUKOVICZKI,Agnes KOROSI,91088,74051,820,3,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
808,-13,795,HUN/HUN,Bianka BUKOVICZKI,Nikoletta BUKOVICZKI,86193,91088,720,2,https://bwf.tournamentsoftware.com/player-profile/1D25F64F-A11D-4C5F-B9D5-85CD84AE0F91,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA
809,-13,796,AUT/AUT,Antonia MEINKE,Nina SORGER,86895,77837,700,2,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
810,-13,797,KOR/KOR,Ah Young EOM,Hye Min MOK,79669,58786,660,1,https://bwf.tournamentsoftware.com/player-profile/2106ED82-BBB6-4A90-81AB-42BADE3A0256,https://bwf.tournamentsoftware.com/player-profile/8443A3BB-9E93-4148-A262-976452EC0213
810,-13,797,THA/THA,Pitchayapa PHUYADAO,Nichapat TRAIYASUT,70983,73973,660,1,https://bwf.tournamentsoftware.com/player-profile/57322172-877F-486C-9130-464E8B7D656F,https://bwf.tournamentsoftware.com/player-profile/00239500-AFE7-466A-9C4F-10C1DB252C2C
810,-13,797,THA/THA,Maytinee KUNAANUVIT,Pichamon PHATCHARAPHISUTSIN,93688,72989,660,1,https://bwf.tournamentsoftware.com/player-profile/1BA8B46B-DDAF-4D6F-A7A7-FAE026C9846F,https://bwf.tournamentsoftware.com/player-profile/9FE39FCB-B690-4AEA-B177-B62E5C186868
810,-13,797,THA/THA,Praphawarin JATUPANAPORN,Suphapich SILPRAKOB,60784,94650,660,1,https://bwf.tournamentsoftware.com/player-profile/1253730E-CED2-453D-8B94-1DA4FC9BE31D,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
810,-13,797,THA/THA,Natthakorn JAIAREREE,Banthita KHAMSAITONG,63092,60055,660,1,https://bwf.tournamentsoftware.com/player-profile/C7D938F2-0C5D-4088-8F5A-8E68064975E9,https://bwf.tournamentsoftware.com/player-profile/56E1D114-0D48-4F0B-9EC3-105EDD95CA39
815,-13,802,BUL/BUL,Gergana BARAMOVA,Silviya CHAPKANOVA - BOZEVA,53890,64679,600,1,https://bwf.tournamentsoftware.com/player-profile/D5E51A96-06B9-4418-B597-9E420577F3F9,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
815,-13,802,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,600,1,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
815,-13,802,SUI/SUI,Celine DAGELET,Chantal VON ROTZ,64840,54094,600,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/2C84B7BC-C313-441E-B25B-B25F17798F4E
815,-13,802,GRE/GRE,Artemis ANASTASIOU,Georgia ANASTASIOU,94452,99566,600,1,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01,https://bwf.tournamentsoftware.com/player-profile/7DC93391-DB8F-42CB-A857-CACBF2BAFC40
815,-13,802,ISL/ISL,Thorunn EYLANDS,Arna Karen JOHANNSDOTTIR,81558,87859,600,1,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
815,-13,802,GRE/GRE,Elisavet KORONIDOU,Rafailia MERTZEMEKI,86702,95817,600,1,https://bwf.tournamentsoftware.com/player-profile/2D88537B-4F21-4A23-BC21-E8E31D381D9A,https://bwf.tournamentsoftware.com/player-profile/0F785492-FCF0-45F7-B87E-E8E99D51311B
815,-13,802,ENG/ENG,Zoe KING,Meera SIVAKUMARAN,99350,62968,600,1,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021,https://bwf.tournamentsoftware.com/player-profile/7B768A89-9992-4574-8F5F-D334ED75761D
815,-13,802,AUT/SLO,Antonia MEINKE,Ana Marija SETINA,86895,81419,600,1,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
815,-13,802,DEN/SVK,Amalie A. FRIHAGEN,Martina REPISKA,83241,75188,600,1,https://bwf.tournamentsoftware.com/player-profile/8D25CE86-453A-4C10-827B-3FB7504CA914,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
815,-13,802,ITA/ITA,Giulia FIORITO,Chiara PIAZZA,58993,73485,600,1,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2,https://bwf.tournamentsoftware.com/player-profile/DE54755C-DCAA-4E95-9DE9-7A1B103210EA
815,-13,802,GRE/GRE,Pantelia BARTZOU,Stefania KONSTANTAKATOU,75004,78865,600,1,https://bwf.tournamentsoftware.com/player-profile/CA03792F-5A00-4134-B5C9-19C332E8E9AC,https://bwf.tournamentsoftware.com/player-profile/543A985D-F17B-4EC0-9CE7-9C631DAE3AB0
815,-13,802,CZE/CZE,Veronika KUBEČKOVÁ,Anna ŠKARKOVÁ,59019,77299,600,1,https://bwf.tournamentsoftware.com/player-profile/726124E7-54B4-4539-820D-7A5DB2BB79B3,https://bwf.tournamentsoftware.com/player-profile/69950E12-36BC-4BDA-8441-F874D9A69C44
815,-13,802,ROU/ROU,Luiza MILU,Loredana LUNGU,78038,82068,600,1,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501,https://bwf.tournamentsoftware.com/player-profile/93A10030-DD5E-4035-9CFF-F1D5F6211B42
815,-13,802,GER/GER,Ann-Kathrin SPÖRI,Miranda WILSON,86539,92606,600,1,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
815,-13,802,ROU/ROU,Emanuela AVRAMUT,Ioana IONICA,53272,67549,600,1,https://bwf.tournamentsoftware.com/player-profile/ACC454A3-9247-4C7B-B6A7-0B9EC1974DD8,https://bwf.tournamentsoftware.com/player-profile/0243050B-F15D-4CA4-B3FB-0C2062054C1E
815,-13,802,FRA/FRA,Ainoa DESMONS,Vimala HERIAU,70645,90317,600,1,https://bwf.tournamentsoftware.com/player-profile/09C64167-D720-41D2-A910-E05CF87F0539,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
815,-13,802,SUI/SUI,Celine DAGELET,Ronja STERN,64840,81056,600,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
815,-13,802,ENG/ENG,Paige BUTLER,Gemma WHITING,75619,65664,600,1,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993,https://bwf.tournamentsoftware.com/player-profile/716CFA5F-742E-4358-BD2E-B23B7883AC08
815,-13,802,GUA/GUA,GONZALEZ Ana Pamela,Diana Judith MONTERROSO ORTIZ,62773,62499,600,1,https://bwf.tournamentsoftware.com/player-profile/1253F2E8-580D-4662-B4C7-045A4DD9785A,https://bwf.tournamentsoftware.com/player-profile/D32E654B-1D61-48C8-A5FF-997EB4D39790
815,-13,802,ESA/ESA,Daniela MATAMOROS,Camila NAVAS,88559,71275,600,1,https://bwf.tournamentsoftware.com/player-profile/45623E0F-B299-43B9-9F0D-53EC262FF1A8,https://bwf.tournamentsoftware.com/player-profile/2EFFBC91-CB43-44D3-97BB-048E939207FD
815,-13,802,CIV/CIV,Nogona Celine BAKAYOKO,Aïcha Laurene N'DIA,62120,75792,600,1,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
815,-13,802,CIV/CIV,Ernestine Espoir BEDA,Allathin Shella N'GUESSAN,69955,80518,600,1,https://bwf.tournamentsoftware.com/player-profile/CD056ED4-2DAF-4BFE-8E0C-8FC70BBFB2BD,https://bwf.tournamentsoftware.com/player-profile/0B2DC034-285C-4B0A-82EF-1C56A156F3C1
815,-13,802,EGY/EGY,Nour AHMED YOUSSRI,Hadia HOSNY,88020,52901,600,1,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
815,-13,802,BEN/BEN,Adjele Joeline DEGBEY,Synthyche KpetchéHoué DEHOTIN,76644,70619,600,1,https://bwf.tournamentsoftware.com/player-profile/9A56B42C-95F0-44C3-A565-44A33A3C581C,https://bwf.tournamentsoftware.com/player-profile/A38F8067-8F48-4C92-A3EC-567758B68862
815,-13,802,BEN/BEN,Melanie DJOSSOU,Lucresse Mariella TOKANDJI,63889,92761,600,1,https://bwf.tournamentsoftware.com/player-profile/ED4AC926-33E2-4B9F-BC15-E5895115E08F,https://bwf.tournamentsoftware.com/player-profile/BE8C5032-CC3C-4ABC-8DEC-01286E4F2358
815,-13,802,BEN/BEN,Merveilleuse BODAGBO-TEKO,Pernelle FABOSSOU,78063,91638,600,1,https://bwf.tournamentsoftware.com/player-profile/58AC9F01-BD4A-4635-B132-BEE494DF65C5,https://bwf.tournamentsoftware.com/player-profile/B4C7F1B7-7209-4650-AF29-9BD51618F118
815,-13,802,GHA/GHA,Stella Koteikai AMASAH,Diana ARCHER,69869,93792,600,1,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/05E901D4-1E15-4381-8A62-9EE5B2101D93
815,-13,802,CIV/CIV,Nogona Celine BAKAYOKO,Allathin Shella N'GUESSAN,62120,80518,600,1,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846,https://bwf.tournamentsoftware.com/player-profile/0B2DC034-285C-4B0A-82EF-1C56A156F3C1
843,-13,830,EST/EST,Aidi HAMBURG,Helis PAJUSTE,64785,74696,560,2,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
844,-13,831,EST/FIN,Karoliine HOIM,Sanni RAUTALA,67084,53444,550,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
844,-13,831,SUI/SUI,Cendrine HANTZ,Tiffany GIRONA,74309,68451,550,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
844,-13,831,TUR/TUR,Senem GULEROGLU,Tuba GUNES,93276,90271,550,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
844,-13,831,FIN/FIN,Noora AHOLA,Elina NIIRANEN,60822,77715,550,1,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
844,-13,831,VIE/VIE,Thi Phuong Mai DO,Ngoc Phuong LUU,86805,83341,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0824CA-9BC5-4367-B2B9-EE0F97DB46F7,https://bwf.tournamentsoftware.com/player-profile/8A7D76D7-98A9-4FF8-9F2D-C4E06A99F54C
844,-13,831,FIN/FIN,Pihla LINDBERG,Iina SUUTARINEN,76317,79810,550,1,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
844,-13,831,NED/NED,Myke HALKEMA,Lisa MALAIHOLLO,26926,52798,550,1,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
844,-13,831,AUS/TPE,Hsuan-Yu Wendy CHEN,Shu Yu LIN,40545,84079,550,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/55B2432A-304F-4EB8-83ED-0D2870133E1D
844,-13,831,NOR/NOR,Christiane DAHL NIELSEN,Kristine HAAKONSETH,59220,55890,550,1,https://bwf.tournamentsoftware.com/player-profile/1DDBED20-0B33-449F-A657-B6BB201DB15E,https://bwf.tournamentsoftware.com/player-profile/E1FA3109-CDE9-4353-9F8B-B444D3824108
844,-13,831,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,550,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
844,-13,831,TPE/TPE,LIU Hsi Hsia,I-Ting LIU,89171,95569,550,1,https://bwf.tournamentsoftware.com/player-profile/601696F9-BEC6-4C3F-81F4-1F825A5FE48D,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
844,-13,831,SWE/SWE,Madeleine PERSSON,Stina RUNESSON,94427,69402,550,1,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
844,-13,831,BLR/BLR,Julia BITSOUKOVA,Maryana VIARBITSKAYA,72961,86613,550,1,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
844,-13,831,BLR/BLR,Julia BITSOUKOVA,Kristina SILICH,72961,63639,550,1,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
844,-13,831,TPE/TPE,Wen Chi HSU,SUNG Shuo Yun,89583,88807,550,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
844,-13,831,GRE/GRE,Zoi ALELI,Eleni PAPADOPOULOU,57268,51782,550,1,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862,https://bwf.tournamentsoftware.com/player-profile/FFBC6567-FAA4-4332-B207-9B7A5424509C
844,-13,831,INA/INA,Winda Puji HASTUTI,Ana ROVITA,92105,48714,550,1,https://bwf.tournamentsoftware.com/player-profile/DF10A0D7-A1DF-467C-8167-9C98FBB199FB,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
844,-13,831,ARM/SRB,Lilit POGHOSYAN,Milica SIMIC,91044,60182,550,1,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
844,-13,831,BUL/BUL,Mihaela NEYCHEVA,Hristomira POPOVSKA,68208,81649,550,1,https://bwf.tournamentsoftware.com/player-profile/CC8DD6AD-1DC7-4AAB-A1C8-4924B7F98B8C,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
844,-13,831,GER/GER,Stine KÜSPERT,Emma MOSZCZYNSKI,78795,57180,550,1,https://bwf.tournamentsoftware.com/player-profile/DB80D6AA-248D-44E6-8206-20E5FF306873,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
844,-13,831,BUL/BUL,Mila IVANOVA,Paola KIROVA,94913,81069,550,1,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6,https://bwf.tournamentsoftware.com/player-profile/19977358-9240-403E-B06D-93FA598CBA2F
844,-13,831,TUR/TUR,Yaren DOLCU,Edanur KOYBASI,91266,99337,550,1,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D,https://bwf.tournamentsoftware.com/player-profile/113E4067-9296-4768-BAE4-1E8D0A4CC38D
844,-13,831,BUL/BUL,Rumiana IVANOVA,Christina POPOVA,15098,98993,550,1,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
844,-13,831,SGP/SGP,ONG Ren-ne,Putri Sari Dewi CITRA,58917,90662,550,1,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
