rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
595,1,596,DEN/DEN,Josephine Frost ZWICKY,Susan EKELUND,98063,90497,920,1,https://bwf.tournamentsoftware.com/player-profile/8F0F648B-1957-4202-8995-642FCFECFB56,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8
595,1,596,RUS/RUS,Natalia ROGOVA,Victoria SLOBODYANYUK,81647,67073,920,1,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
595,1,596,HUN/HUN,Nikolett BOGDAN,Eszter ZSOLT,92494,25662,920,1,https://bwf.tournamentsoftware.com/player-profile/F7A4E792-BFC7-4DBA-8A5C-DB9AFBE703A0,https://bwf.tournamentsoftware.com/player-profile/39DDE628-1B8E-49E8-B14B-CF3E8369CA2A
595,1,596,CYP/CYP,Eleni CHRISTODOULOU,Stella KNEKNA,71421,55339,920,1,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
595,1,596,AUT/AUT,Sonja LANGTHALER,Katrin NEUDOLT,63829,87854,920,1,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
595,1,596,DEN/SWE,Iben BERGSTEIN,Matilda PETERSEN,76370,60223,920,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
595,1,596,ESP/ESP,Nelly IRIBERRI,Lorena USLÉ,99292,92620,920,1,https://bwf.tournamentsoftware.com/player-profile/D15A51AA-C6AA-40B5-AD09-DACF92BF5D5E,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
595,1,596,GER/GER,Barbara BELLENBERG,Kira KATTENBECK,96716,79538,920,1,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC
595,1,596,ESP/ESP,Blanca IBEAS,Laura SAMANIEGO,83558,87111,920,1,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82,https://bwf.tournamentsoftware.com/player-profile/FD58CCF6-2B63-48A2-8BF1-8D912FF67C4E
595,1,596,WAL/WAL,Ellen MAHENTHIRALINGAM,Aimee MORAN,63952,16875,920,1,https://bwf.tournamentsoftware.com/player-profile/E4528B6E-697A-46F8-93E4-081A4DB7552E,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
595,1,596,LTU/LTU,Vytaute FOMKINAITE,Ugne GRAUZINYTE,72367,59315,920,1,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/CBF4F4BD-E049-49E3-843D-5B594164A2D2
595,1,596,KOR/KOR,OH Bo Kyung,Ji Hye YOO,42531,86482,920,1,https://bwf.tournamentsoftware.com/player-profile/0B5A079B-FE6E-4014-9639-61EB0CFF97CA,https://bwf.tournamentsoftware.com/player-profile/DC7DD8C3-1E4C-43F8-A352-C68DB128D4FB
595,1,596,ENG/ENG,Suzanne RAYAPPAN,Jenny WALLWORK,13516,53188,920,1,https://bwf.tournamentsoftware.com/player-profile/0CB69795-35BE-41CF-92C3-CFCC9289C046,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318
595,1,596,MDV/MDV,Maisa Fathuhulla ISMAIL,Neela NAJEEB,89832,67242,920,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
595,1,596,TPE/TPE,CHANG Ya Lan,CHIANG Pei Hsin,14865,54195,920,1,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
595,1,596,KOR/KOR,HAN Da Young,Sul Hwa LIM,97651,74812,920,1,https://bwf.tournamentsoftware.com/player-profile/639ED189-A5A2-4808-8FFF-20B144B0B564,https://bwf.tournamentsoftware.com/player-profile/80890420-28A3-4AF0-978A-D5B3CABFE85E
595,1,596,NZL/NZL,Rebecca GODDARD,Jasmin Chung Man NG,97851,78979,920,1,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
595,1,596,NZL/NZL,Melissa CHAI,Kristy NG,89288,75809,920,1,https://bwf.tournamentsoftware.com/player-profile/B5325D2F-0CAA-491A-BA09-42EAB225A4BB,https://bwf.tournamentsoftware.com/player-profile/6087420C-8B86-46F8-A2DE-17A16861F031
595,1,596,NZL/NZL,Alyse DERBY,Carol WU,90335,87789,920,1,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387,https://bwf.tournamentsoftware.com/player-profile/F634B8E4-6028-48DF-88C9-A548BE4A5FB8
595,1,596,UGA/UGA,Brenda NABUSINDO,Daisy NAKALYANGO,61158,48833,920,1,https://bwf.tournamentsoftware.com/player-profile/5E727D4A-B5A6-4689-92A7-F47ADACA3DCF,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
595,1,596,INA/INA,Shinta DEWAYANI,Tays Rona LEGIAYEM,81367,75873,920,1,https://bwf.tournamentsoftware.com/player-profile/F975A1B5-E8B6-4899-B4A3-58D7E75AE82A,https://bwf.tournamentsoftware.com/player-profile/92EB27FF-0069-4E08-B190-0B8F1B76591B
595,1,596,INA/INA,Marsheilla Gischa ISLAMI,Felicia PAREMNAS,96862,76224,920,1,https://bwf.tournamentsoftware.com/player-profile/EAEA626C-DADE-41B4-8A72-EB897381973A,https://bwf.tournamentsoftware.com/player-profile/D2050621-849C-4BAB-BFF4-88F17C23E31E
595,1,596,INA/INA,Dini FITRI,Inten RATNASARI,84793,85322,920,1,https://bwf.tournamentsoftware.com/player-profile/2C4BB021-A961-44CF-B0BC-E6A70A9A0CF1,https://bwf.tournamentsoftware.com/player-profile/A42580D9-F9E7-4DD5-A082-84058F8D8A39
595,1,596,RUS/RUS,SOBOLEVA Alena,Olga SHTAYGER,20581,95945,920,1,https://bwf.tournamentsoftware.com/player-profile/B89DAA73-DAB7-404B-8AB5-36D9C2DE3C9B,https://bwf.tournamentsoftware.com/player-profile/8EA25822-DEF4-4D05-B426-C49412C943EB
595,1,596,RUS/RUS,Alexandra PLIS,Anastasia REDKINA,83659,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/1580F638-F28F-4DEF-8750-9D3C1C3A4ADD,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
595,1,596,RUS/RUS,SEDOVA Anasatasia,Olga DORMIDONTOVA,75947,62508,920,1,https://bwf.tournamentsoftware.com/player-profile/15AD0994-AAB9-44ED-BD9A-A875985BE07F,https://bwf.tournamentsoftware.com/player-profile/CF82503E-E9A6-4496-A826-F29D8B6A110F
595,1,596,RUS/RUS,Victoria DERGUNOVA,Anastasia NAZARCHUK,80540,65304,920,1,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
595,1,596,RUS/RUS,Karina NAZAROVA,Elena TYURINA,62021,79841,920,1,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255,https://bwf.tournamentsoftware.com/player-profile/C2EB2533-41F3-4D32-92FA-6B6497E00B07
595,1,596,RUS/RUS,Olga ROGOVA,Elizaveta TARASOVA,68105,82524,920,1,https://bwf.tournamentsoftware.com/player-profile/4B330513-B613-4913-8FA2-3B13FF866122,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
595,1,596,RUS/RUS,Maria DMITRIEVA,Vera MOROZOVA,61870,70723,920,1,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A,https://bwf.tournamentsoftware.com/player-profile/63115012-412F-49A3-9F61-9AFBBE86A6E7
595,1,596,TUR/TUR,Büşra BENK,Tuba GUNES,92357,90271,920,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
595,1,596,SGP/SGP,Yun LIANG,Putri Sari Dewi CITRA,60447,90662,920,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
595,1,596,GRE/NED,Ioanna KARKANTZIA,Mireille VAN DAAL,14148,85574,920,1,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA,https://bwf.tournamentsoftware.com/player-profile/EA8A5F35-6B11-4DE2-8407-0689B9523A45
595,1,596,FRA/FRA,Yoshimi Delphine CHAUVEL,Diela PERIANAYAGOM,73548,65199,920,1,https://bwf.tournamentsoftware.com/player-profile/D35D30D8-00C6-4F9C-BFED-350CA27B92CA,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
595,1,596,VEN/VEN,Gabriela ARAUJO,Mary Andrea RONDON FERNANDEZ,87657,88576,920,1,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443,https://bwf.tournamentsoftware.com/player-profile/30788F01-E551-4EE0-90E4-FC2A059DB385
595,1,596,VEN/VEN,MARTÍNEZ RODRÍGUEZ Katherine Andreina,Damaris Mercedes ORTIZ PARADA,77898,98094,920,1,https://bwf.tournamentsoftware.com/player-profile/D073FA50-5687-4214-8B51-57C10D30DB01,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
595,1,596,DOM/DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,Daymelin PEREIRA,79547,97315,920,1,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
595,1,596,VEN/VEN,Eulali ARTIGAS,LOBO DELGADO Celena Jose,56650,80070,920,1,https://bwf.tournamentsoftware.com/player-profile/CAB855C3-1094-41B9-AEA6-F6DF9C29933E,https://bwf.tournamentsoftware.com/player-profile/F87913A2-235C-4503-BBC0-4D91E777980E
595,1,596,VEN/VEN,RIVAS MORENO Adriana,MARTÍNEZ MACHUCA Michelle Zorileth,93118,59521,920,1,https://bwf.tournamentsoftware.com/player-profile/46EF0406-A6EC-4479-98F1-CEE58BD7585D,https://bwf.tournamentsoftware.com/player-profile/F0DE1F17-AA36-4E27-AFFD-75EFB2EE4CB9
595,1,596,RUS/UKR,Anastasia NAZARCHUK,Mariya RUD,65304,89963,920,1,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
595,1,596,RUS/RUS,Kristina AVERKINA,Ekaterina KUT,57780,74997,920,1,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
595,1,596,RUS/RUS,Olga LIPKINA,Anastasia NESTEROVA,56813,56330,920,1,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428,https://bwf.tournamentsoftware.com/player-profile/2743F28B-4C04-48EE-BB85-09407EE02401
595,1,596,SWE/SWE,Emelie FABBEKE,Amanda WALLIN,51661,98348,920,1,https://bwf.tournamentsoftware.com/player-profile/4B0B65F1-C915-48B7-BC29-CE3910C7BD67,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
595,1,596,BEL/BEL,Sabine DEVOOGHT,Flore VANDENHOUCKE,55144,65846,920,1,https://bwf.tournamentsoftware.com/player-profile/4E4E5F36-E501-42F4-98F3-0627731A0D2D,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
595,1,596,GER/AUT,Cisita Joity JANSEN,Nathalie ZIESIG,66977,61360,920,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
595,1,596,ENG/ENG,Kerri SCOTT,WEAVER Claire,91810,67608,920,1,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D,https://bwf.tournamentsoftware.com/player-profile/15AAF3D7-1BD1-498E-BAA5-15767A7FF5A7
595,1,596,POL/POL,Magdalena JAWOREK,Aneta WALENTUKANIS,53384,35314,920,1,https://bwf.tournamentsoftware.com/player-profile/4AE5B2BD-24E3-4113-929F-A2B85C8ED9F3,https://bwf.tournamentsoftware.com/player-profile/4C5873A1-C01C-4FD7-A246-56C8434EDD8F
595,1,596,CZE/CZE,Hana MILISOVA,Katerina TOMALOVA,10065,81794,920,1,https://bwf.tournamentsoftware.com/player-profile/D6E4DE52-0670-48E4-BAFF-3EA92C156C62,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
595,1,596,TUR/TUR,Büşra BENK,Yaren DOLCU,92357,91266,920,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D
595,1,596,MKD/MKD,Daria STEFANOVSKA,Ina STEFANOVSKA,81373,84976,920,1,https://bwf.tournamentsoftware.com/player-profile/46C3863D-6D7F-43B6-9B1E-1DE1CA6AB9FF,https://bwf.tournamentsoftware.com/player-profile/81CFAF86-5DBD-42E9-ACA6-35D53EBAEF38
595,1,596,FRA/FRA,Katia NORMAND,Juliette WATTEBLED,55629,59168,920,1,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A,https://bwf.tournamentsoftware.com/player-profile/1F48C09A-54E7-4414-9012-E043E03838A8
595,1,596,SUI/SUI,Nicole PERROUD,Ronja STERN,86405,81056,920,1,https://bwf.tournamentsoftware.com/player-profile/B482E87D-05E2-43CC-96FD-472BA405A15C,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
595,1,596,SUI/SUI,Malika GOLAY,Celine TRIPET,65348,71343,920,1,https://bwf.tournamentsoftware.com/player-profile/2E72E7F5-3B76-4168-9672-7F1F16D3A902,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
595,1,596,SUI/SUI,Delia Valentina BIEDERMANN,Celine BURKART,78764,79680,920,1,https://bwf.tournamentsoftware.com/player-profile/8B28CEC4-6EA1-4D2D-8680-553829AB6E76,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499
595,1,596,FIN/FIN,Jenny NYSTROM,Noora VIRTA,64110,14408,920,1,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
595,1,596,INA/INA,Zarra Faza AZKA,Lya ERSALITA,83932,94994,920,1,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E
595,1,596,MAS/MAS,LEE Ying Ying,KISONA Selvaduray,64889,92014,920,1,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
595,1,596,TPE/TPE,CHIANG Kai Hsin,WU Fang Chien,84929,65996,920,1,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
595,1,596,MAS/MAS,LIM Peiy Zhean,Grace Marie PETER,80705,63163,920,1,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B,https://bwf.tournamentsoftware.com/player-profile/7F052783-E006-46EA-B968-691D8E92342F
595,1,596,THA/THA,Chanida JULRATTANAMANEE,Molthila KITJANON,46877,50741,920,1,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E,https://bwf.tournamentsoftware.com/player-profile/B78EA2A2-4F1D-4CC8-9040-6707E7FB11D2
595,1,596,SUR/SUR,Sherifa JAMESON,Shemara LINDVELD,94162,76439,920,1,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD,https://bwf.tournamentsoftware.com/player-profile/FC02B06F-27BC-4E11-8166-1A3DB33E8795
595,1,596,SUR/SUR,Rugshaar ISHAAK,Santusha RAMZAN,98108,76143,920,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
595,1,596,SUR/SUR,Ingrid CHAN,Zanora Ragany THIJSSEN,89265,77161,920,1,https://bwf.tournamentsoftware.com/player-profile/1494B783-DB4D-4C05-A92F-D3864126A603,https://bwf.tournamentsoftware.com/player-profile/396982EA-46E8-4A7B-860A-F8872B55647E
595,1,596,SUR/SUR,Stephanie JADI,Danielle MELCHIOT,52223,12905,920,1,https://bwf.tournamentsoftware.com/player-profile/C9FB482E-107B-4CC4-8615-4F5FCFBE37CB,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106
595,1,596,NOR/NOR,Solvår flåten JOERGENSEN,Linn Lilian STENRUD,93983,96649,920,1,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/EB11A972-B17E-46C3-8427-F9B45DF5FB9F
595,1,596,NOR/NOR,Thea Kristina JOHANSEN,Marit ULMO,66092,54093,920,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2,https://bwf.tournamentsoftware.com/player-profile/1160BD91-E86D-4381-A8CC-08BC3ADBAC72
595,1,596,DEN/DEN,Mia BLICHFELDT,Sofie Holmboe DAHL,91224,82707,920,1,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
595,1,596,DEN/DEN,Emilie FURBO,Karoline SYNNESTVEDT,85681,57551,920,1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A,https://bwf.tournamentsoftware.com/player-profile/A3D24F6C-B867-4088-93B1-B18BC5F02C41
595,1,596,ENG/ENG,Paige BUTLER,Tsui-Yee LAU,75619,75771,920,1,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
595,1,596,SCO/SCO,Heather MACPHERSON,Megan RICHARDSON,67571,55789,920,1,https://bwf.tournamentsoftware.com/player-profile/C1A8C949-4049-4A82-A0E7-175E985E0D95,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
595,1,596,ENG/ENG,Jessica HOPTON,Kerri SCOTT,83669,91810,920,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
595,1,596,RUS/RUS,Olga ARKHANGELSKAYA,Victoria SLOBODYANYUK,8558,67073,920,1,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
595,1,596,ENG/ENG,Sophie BREALEY,Devon MINNIS,60982,85513,920,1,https://bwf.tournamentsoftware.com/player-profile/7319AB24-E252-4318-A1D4-7D0031FF276C,https://bwf.tournamentsoftware.com/player-profile/41348885-A81F-4E28-B10C-814304DFD23D
595,1,596,WAL/SCO,Aimee MORAN,Megan RICHARDSON,16875,55789,920,1,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
595,1,596,ENG/ENG,Alexandra LANGLEY,Jessica PUGH,30606,77018,920,1,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
595,1,596,ENG/ENG,Fontaine Mica WRIGHT,Lydia Jane POWELL,55536,60814,920,1,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
595,1,596,NED/NED,Soraya DE VISCH EIJBERGEN,Iris TABELING,93419,47517,920,1,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
595,1,596,BOT/BOT,MHLAULI Gofaone,Tessa KABELO,57229,88189,920,1,https://bwf.tournamentsoftware.com/player-profile/5AB6086E-393A-4268-9DC1-1EED3F892318,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
595,1,596,RUS/RUS,Anastasia DOBRININA,Julia ZAPOLSKAYA,32822,49317,920,1,https://bwf.tournamentsoftware.com/player-profile/D8DB6CED-11FE-43FF-B4BC-429A7AC47974,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
595,1,596,UKR/UKR,Khrystyna DZHANHOBEKOVA,Natalya VOYTSEKH,57891,76910,920,1,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
595,1,596,SUI/SUI,Celine BURKART,Tiffany GIRONA,79680,68451,920,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
595,595,0,SWE/SWE,Klara JOHANSSON,Clara NISTAD,86246,80474,920,1,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
745,5,750,SGP/SGP,TAN Wei Han,Dellis YULIANA,59237,54282,880,1,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
746,7,753,ENG/ENG,Alyssa LIM,Jessica FLETCHER,90541,73727,840,2,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219
747,7,754,POL/POL,JOANNA STANISZ,Magda KONIECZNA,67569,69904,770,2,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC,https://bwf.tournamentsoftware.com/player-profile/DE5E68C1-CD58-4333-B73F-C3410E3711AF
748,7,755,IRL/IRL,Sara BOYLE,Rachael DARRAGH,73274,80889,710,2,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
749,7,756,GER/GER,Lisa HEIDENREICH,Laura WICH,59289,64302,660,1,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
749,7,756,SUI/AUT,Delia Valentina BIEDERMANN,Nathalie ZIESIG,78764,61360,660,1,https://bwf.tournamentsoftware.com/player-profile/8B28CEC4-6EA1-4D2D-8680-553829AB6E76,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
749,7,756,THA/THA,Wiranpatch HONGCHOOKEAT,Maetenee PHATTANAPHITOON,46328,75294,660,1,https://bwf.tournamentsoftware.com/player-profile/750B91E1-5D3C-48E7-9245-A36429BD8E3E,https://bwf.tournamentsoftware.com/player-profile/2FC71290-E560-4D24-8BC8-C932CECE7F4A
749,7,756,THA/THA,Worraruethai RUANGTHANANRUK,Pornrat THAWATHANAKUL,56216,93844,660,1,https://bwf.tournamentsoftware.com/player-profile/ADCE8D29-E883-447B-8179-9DA7B4A0B840,https://bwf.tournamentsoftware.com/player-profile/3396D9EB-353C-45BB-96AD-A9E2855021A0
749,7,756,TPE/TPE,HSU Ya Ching,WU Yu Lun,74561,95597,660,1,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5,https://bwf.tournamentsoftware.com/player-profile/1414E77B-5B28-40FE-A8DB-5EB690B5E6A7
754,7,761,IRL/IRL,Caroline O’SULLIVAN,Grace WEBSTER,75228,94931,600,1,https://bwf.tournamentsoftware.com/player-profile/B9FC3EA2-F188-437A-AC48-2ED349B297B0,https://bwf.tournamentsoftware.com/player-profile/1501C94D-57C1-43C3-AC7B-4E1E6DCC3EBB
754,7,761,BOT/BOT,Tessa KABELO,Keorapetse MOATSHE,88189,96256,600,1,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A,https://bwf.tournamentsoftware.com/player-profile/79BFDA78-E4D0-4451-B79D-3D114361BAA6
754,7,761,CUB/CUB,Laura FERNANDEZ GARCIA,Taymara OROPESA PUPO,92333,98960,600,1,https://bwf.tournamentsoftware.com/player-profile/6CB3B782-5AD0-4ACD-8040-ACB60308429F,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
