rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
588,-13,575,DEN/DEN,Sofie KIERKEGAARD,Filippa ROHDE,78368,96387,920,1,https://bwf.tournamentsoftware.com/player-profile/3C6FC780-98CD-484A-A8E9-41DB991F3255,https://bwf.tournamentsoftware.com/player-profile/6F7828EA-0036-4778-BCD1-0693A966F959
588,-13,575,UGA/UGA,Betty APIO,Jovia KOMUHEMDO,93570,70919,920,1,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
588,-13,575,UGA/UGA,Salma MUTESI,Rehema NAKALEMA,78246,65259,920,1,https://bwf.tournamentsoftware.com/player-profile/A0A0F975-21E3-4CC0-90EB-4E106A4ECF47,https://bwf.tournamentsoftware.com/player-profile/51EEFCF2-ABB5-4FFB-B6B5-EA08DA82B402
588,-13,575,UGA/UGA,Suzan ASANO,Labella NASASIRA,56874,86696,920,1,https://bwf.tournamentsoftware.com/player-profile/E5B81D09-BE3F-4BBD-B98A-198838D318A5,https://bwf.tournamentsoftware.com/player-profile/314033AD-3A9B-4B97-B3BB-189DEA6F3BEB
588,-13,575,UGA/UGA,Daisy BEGAYIRIRWA,Mellon NAHIRYA,81975,90598,920,1,https://bwf.tournamentsoftware.com/player-profile/C4F2E5DC-D9BB-4F60-B084-FFA4FDE3E048,https://bwf.tournamentsoftware.com/player-profile/39F66B39-ECF6-4DD8-A37C-0E0EBA6A386D
588,-13,575,UGA/UGA,Brenda AWOR,Aisha NAKIYEMBA,23101,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
588,-13,575,UGA/UGA,Fatuma NABIRUNGI,Tracy NALUWOOZA,59102,74714,920,1,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80,https://bwf.tournamentsoftware.com/player-profile/9FA1FAC4-709E-4DB0-9371-F506AAB89FCA
588,-13,575,TPE/TPE,CHIEN Szu-Jung,YEH Chiu Yu,82064,90502,920,1,https://bwf.tournamentsoftware.com/player-profile/4A7D6963-DB92-4844-AB1B-BE12E7FCA3DD,https://bwf.tournamentsoftware.com/player-profile/6BEA126F-4B94-4E8A-AC66-CDFDB073A0A4
588,-13,575,POR/POR,Sonia GONCALVES,Helena PESTANA,72489,37731,920,1,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
588,-13,575,FRA/FRA,Marie BATOMENE,Delphine DELRUE,94743,70762,920,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E
588,-13,575,POR/POR,Mariana CHANG,Gabriela PEREIRA,90777,89403,920,1,https://bwf.tournamentsoftware.com/player-profile/AD941CAD-B559-4E48-BE63-AAC728C7A5C2,https://bwf.tournamentsoftware.com/player-profile/603A229B-8F96-44A5-AC15-F253913E6558
588,-13,575,ROU/ROU,Maria Alexandra DUTU,Ioana IONICA,94885,67549,920,1,https://bwf.tournamentsoftware.com/player-profile/3AF1547E-313B-490A-866F-172BC543D550,https://bwf.tournamentsoftware.com/player-profile/0243050B-F15D-4CA4-B3FB-0C2062054C1E
588,-13,575,ISR/ISR,Dana KUGEL,Yana MOLODEZKI,65089,95397,920,1,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
588,-13,575,POL/FRA,KAROLINA GAJOS,Liza VANANGAMOUDIAR,69478,78782,920,1,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93,https://bwf.tournamentsoftware.com/player-profile/BFE9CAD5-DAE5-4391-98E6-05513E3C8BBD
588,-13,575,POL/POL,Agata SWIST,Aneta WALENTUKANIS,67995,35314,920,1,https://bwf.tournamentsoftware.com/player-profile/4D2A4E36-DE9F-40B6-8B6B-C84ED8113444,https://bwf.tournamentsoftware.com/player-profile/4C5873A1-C01C-4FD7-A246-56C8434EDD8F
588,-13,575,FRA/FRA,Juliane PIRON,Marine RUANO,78120,86270,920,1,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8,https://bwf.tournamentsoftware.com/player-profile/F9C49450-FAFA-404B-AA4A-FD85B174BF27
588,-13,575,ENG/ENG,Sophie BROWN,Jessica PUGH,84744,77018,920,1,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
588,-13,575,FIN/FIN,Hanna KARKAUS,Marikki PITKÄNEN,55878,93068,920,1,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/9ABBF8D6-D6AE-41D1-94FE-F05C3C5FBA4E
588,-13,575,SWE/SWE,Moa SJOO,Sara-Louise WITTSTROM,86455,62749,920,1,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A,https://bwf.tournamentsoftware.com/player-profile/043B42C3-643F-4710-A1A9-155BE1C8644B
588,-13,575,DEN/SVK,Camilla MARTENS,Martina REPISKA,44738,75188,920,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
588,-13,575,GRE/GRE,Pantelia BARTZOU,Dimitra Kalomira KROYSTALLI,75004,95229,920,1,https://bwf.tournamentsoftware.com/player-profile/CA03792F-5A00-4134-B5C9-19C332E8E9AC,https://bwf.tournamentsoftware.com/player-profile/C45C2F73-9DE3-4AA6-BF69-678F6449DFD8
588,-13,575,GRE/GRE,Eirini GOYGLERI,Ioanna KARAPETRIDOU,95124,76408,920,1,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
588,-13,575,GRE/GRE,Eleni MELIKIDOU,Polyvia TZIKA,59820,58737,920,1,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
588,-13,575,INA/INA,Winda Puji HASTUTI,Ana ROVITA,92105,48714,920,1,https://bwf.tournamentsoftware.com/player-profile/DF10A0D7-A1DF-467C-8167-9C98FBB199FB,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
588,-13,575,INA/INA,Monika INSANI,Dianita SARASWATI,72583,70484,920,1,https://bwf.tournamentsoftware.com/player-profile/4DBD6323-B862-4F4A-A46B-F447F921DF6F,https://bwf.tournamentsoftware.com/player-profile/6F9C906C-219A-4DFD-A26A-103A6C8696BD
588,-13,575,THA/THA,Worraruethai RUANGTHANANRUK,Natcha SAENGCHOTE,56216,74490,920,1,https://bwf.tournamentsoftware.com/player-profile/ADCE8D29-E883-447B-8179-9DA7B4A0B840,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
588,-13,575,THA/THA,Chonnicha CHAROENWAT,Kittanut PONGPUEK,59083,56425,920,1,https://bwf.tournamentsoftware.com/player-profile/87FF059D-DE2B-4D7F-9159-F552F920826A,https://bwf.tournamentsoftware.com/player-profile/D35D7D5D-74CA-4EB5-917C-66DA2D0986B2
588,-13,575,THA/THA,Sararat CHUEBOCA,Suphapich SILPRAKOB,75836,94650,920,1,https://bwf.tournamentsoftware.com/player-profile/2A591AA2-7505-4359-8611-F10D2748DA23,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
588,-13,575,THA/THA,Chananchida JUCHAROEN,Banthita KHAMSAITONG,83013,60055,920,1,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D,https://bwf.tournamentsoftware.com/player-profile/56E1D114-0D48-4F0B-9EC3-105EDD95CA39
588,588,0,FRA/FRA,Julie FERRIER,LéOnice HUET,74464,88582,920,1,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
588,588,0,TPE/TPE,LIN Wan Ching,LIN Ying Chun,74686,57244,920,1,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
588,588,0,TPE/TPE,CHEN Su Yu,I-Ting LAI,71673,68667,920,1,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
588,-13,575,MRI/MRI,Kobita DOOKHEE,Sheem SANDOOYEEA,69361,71374,920,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F,https://bwf.tournamentsoftware.com/player-profile/2CD72197-827E-4052-9AFF-334EE2D86013
743,11,754,VIE/VIE,Duc Hanh VU,PHAM Thi Khanh,95918,97908,910,2,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
744,10,754,LAT/LAT,Aija POPE,Ieva POPE,55740,87721,900,2,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
744,-16,728,SVK/SVK,Lenka DROTAROVA,Katarina SARISCANOVA,94139,88429,900,2,https://bwf.tournamentsoftware.com/player-profile/9CE9624D-DCA0-4862-A43D-0BF942A8CE56,https://bwf.tournamentsoftware.com/player-profile/0DF03CA3-67A1-4EA0-A971-55C66EAF3680
744,-16,728,SLO/SLO,Ema CIZELJ,Nastja STOVANJE,74983,75073,900,2,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA,https://bwf.tournamentsoftware.com/player-profile/F3655405-EE6E-4F2F-A4BC-4F941F374866
747,-17,730,JPN/JPN,Asumi KUGO,Megumi YOKOYAMA,83347,86725,880,1,https://bwf.tournamentsoftware.com/player-profile/D3EE2CCD-6BEE-4376-8757-EECB00FEA667,https://bwf.tournamentsoftware.com/player-profile/B36E6F8E-77E0-4763-900C-5FC4CE793FDD
747,-17,730,FRA/FRA,Lorraine BAUMANN,Delphine DELRUE,94489,70762,880,1,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E
749,-17,732,NOR/NOR,Solvår flåten JOERGENSEN,Natalie SYVERTSEN,93983,67759,700,2,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
750,-17,733,TPE/TPE,Pin Chi CHAO,Ya Ting CHIANG,89594,99938,660,1,https://bwf.tournamentsoftware.com/player-profile/A83BA961-D56C-4232-A59A-AD43F433E841,https://bwf.tournamentsoftware.com/player-profile/0DBB1157-AE97-4E95-B057-32E394D4D050
750,-17,733,KOR/KOR,Ye Jin CHOI,Seung Yeon SEONG,71085,79626,660,1,https://bwf.tournamentsoftware.com/player-profile/7467D3CF-9795-4553-A67B-9E951BCD00BC,https://bwf.tournamentsoftware.com/player-profile/5D73C79F-7CBF-49B4-B87E-36397E27F781
750,-17,733,KOR/KOR,Da Som KIM,Eun Ji SHIN,84283,55626,660,1,https://bwf.tournamentsoftware.com/player-profile/BB36DAAD-5BD0-4D8A-A97E-F1461B12D861,https://bwf.tournamentsoftware.com/player-profile/7A3CE4EC-A5A7-47CF-AA91-BE877FA63570
750,-17,733,KOR/KOR,JUNG Yul Gyo,Boon LEE,59639,91563,660,1,https://bwf.tournamentsoftware.com/player-profile/49307859-7EFF-49F0-937B-8ECC77F8E370,https://bwf.tournamentsoftware.com/player-profile/BFC783F1-53F7-4234-9B30-6A55D4A9F4C2
750,-17,733,IND/IND,Prabhjyot KOUR,VADDEPALLY Pramada,62668,70134,660,1,https://bwf.tournamentsoftware.com/player-profile/8CF002A7-7BBA-4E07-A08F-D619C525A1C7,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
750,-17,733,GER/GER,Kira KATTENBECK,Yvonne LI,79538,91106,660,1,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
756,-16,740,CHN/CHN,CHEN Qing Chen,TANG Yuanting,94125,86088,650,1,https://bwf.tournamentsoftware.com/player-profile/5784E4CE-FA4D-414A-865D-D89BB4F7CDBE,https://bwf.tournamentsoftware.com/player-profile/6B37E2C8-31B7-4A77-A875-304C9C26CF7A
757,-16,741,CHN/CHN,LUO Ying,TIAN Qing,61851,52066,603,1,https://bwf.tournamentsoftware.com/player-profile/20ED1061-B70F-48A4-85F7-C42FEA72F338,https://bwf.tournamentsoftware.com/player-profile/71032496-1ADE-43A1-805B-35D48C8091C7
758,-16,742,ENG/ENG,Evie BURBIDGE,Elizabeth MCMORROW,56534,84682,600,1,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB,https://bwf.tournamentsoftware.com/player-profile/1F5A17BA-EF4B-49BE-AF43-C7006174F7D2
758,-16,742,EGY/EGY,Ingy ACHRAF ISMAIL,Amira ASHRAF MAHMOUD ALY,72880,71825,600,1,https://bwf.tournamentsoftware.com/player-profile/173B8F9E-E971-4F04-9F5B-ADCE9C8DC33A,https://bwf.tournamentsoftware.com/player-profile/3E25513F-F43B-45A3-AD9C-EC192FE77624
758,-16,742,EGY/EGY,Esraa MOHAMED HANY,Eman MOSTAFA MOHAMED,97596,88211,600,1,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C
758,-16,742,EGY/EGY,Farida MOSTAFA,Hana TAREK ZAHER,55958,77353,600,1,https://bwf.tournamentsoftware.com/player-profile/C8667AC2-1B5E-4402-AFC5-1489B192F1C1,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
758,-16,742,EGY/EGY,Salmeen ESSAM ELSAID SALEM,Rahma MOHAMED SAAD ELADAWY,80420,78895,600,1,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED,https://bwf.tournamentsoftware.com/player-profile/DB176E9D-686E-4C8A-9E91-D42C204E665A
758,-16,742,EGY/EGY,Hania MOHAMED GAMALELDIN,Habibatallah MONTASER,87603,58702,600,1,https://bwf.tournamentsoftware.com/player-profile/3A3C8266-F0C0-4232-8DD6-FDA1658B4AC4,https://bwf.tournamentsoftware.com/player-profile/2F6C53E4-F778-4734-BCFD-50EE85E4B1AD
758,-16,742,NZL/DEN,Erena CALDER -HAWKINS,Josephine THOMSEN,76259,78479,600,1,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/E37C6A8A-FF89-4BFE-84EF-C371D9956C0B
758,-16,742,NZL/NZL,Jasmin Chung Man NG,Deborah YIN,78979,60887,600,1,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC,https://bwf.tournamentsoftware.com/player-profile/79E5A1D1-C1CF-45DF-9EED-088B302FEDA3
758,-16,742,DEN/NZL,Josefine Redkjær JENSEN,Tamara OTENE,61356,94540,600,1,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
758,-16,742,NZL/NZL,Charmaine WU,Jacqueline YU,81942,55586,600,1,https://bwf.tournamentsoftware.com/player-profile/97FEF912-37BA-482A-8F99-0D7C67B0B54F,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
758,-16,742,NZL/NZL,Gaea GALVEZ,Alyssa TAGLE,87799,72802,600,1,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
758,758,0,ENG/BEL,Lydia Jane POWELL,Flore VANDENHOUCKE,60814,65846,600,1,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
758,758,0,POL/POL,Wiktoria ADAMEK,Magdalena WITEK,76089,82449,600,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
758,758,0,POL/POL,Magdalena SWIERCZYNSKA,Karolina WLADZINSKA,76114,98597,600,1,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
758,758,0,LAT/LAT,Tereze BALODE,Anna LAUVA,97572,77436,600,1,https://bwf.tournamentsoftware.com/player-profile/6E4B353C-A821-48D1-88A7-B6A6EC0CD4A1,https://bwf.tournamentsoftware.com/player-profile/E7D798CF-B2B5-4EC4-B508-38729D7B0A18
773,-19,754,AUT/AUT,Katrin NEUDOLT,Bianca SCHIESTER,87854,97346,550,1,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240,https://bwf.tournamentsoftware.com/player-profile/C543F5F7-43E8-4C96-B1C2-F67E72CAFDA8
773,-19,754,SUI/SUI,Cendrine HANTZ,Ayla HUSER,74309,92691,550,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
773,-19,754,PHI/PHI,Jessie FRANCISCO,Eleanor Christine INLAYO,62333,99429,550,1,https://bwf.tournamentsoftware.com/player-profile/BCE0551A-6E8E-4527-A4C3-CB94CD0DA052,https://bwf.tournamentsoftware.com/player-profile/FB276461-3033-4DF0-8EB7-69FD1E6B965C
773,-19,754,VIE/VIE,TRAN Thi Thanh Xuan,Thi Thao Mai NGUYEN,23095,98199,550,1,https://bwf.tournamentsoftware.com/player-profile/DDC07D74-C356-4563-94F7-3DC8EFA28259,https://bwf.tournamentsoftware.com/player-profile/52810435-619E-46AD-819E-F39145851B30
773,-19,754,NOR/NOR,Vilde ESPESETH,Sophie OWEN-DAVIES,67942,65544,550,1,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8,https://bwf.tournamentsoftware.com/player-profile/337F07F6-0D45-4F73-B82C-1076CEFE461F
773,-19,754,DEN/DEN,Anne Katrine HANSEN,Marie Louise STEFFENSEN,59426,62973,550,1,https://bwf.tournamentsoftware.com/player-profile/DD7B0A66-E822-4A51-B0F9-EC6B13E1C39E,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
773,-19,754,ZAM/ZAM,Elizaberth CHIPELEME,Lucrecia CHISENGA,58650,78024,550,1,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/A174F2CD-3D6B-445B-B957-F585CD0AA65F
773,-19,754,IRI/IRI,Sara DELAVARI KASHANI,Sahabeh FARD,69729,97634,550,1,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
773,-19,754,TUR/TUR,Emine DEMIRTAS,Kubra ÖZTÜRK,98152,90520,550,1,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122,https://bwf.tournamentsoftware.com/player-profile/164C8DA8-3738-400E-8ED8-03BA9A84FE9D
773,-19,754,DEN/DEN,Camilla MADSEN,Mai SURROW,73693,64816,550,1,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
773,-19,754,NED/NED,Debora JILLE,Imke VAN DER AAR,67373,89732,550,1,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
773,-19,754,NZL/NZL,Soomi Lina LEE,Kylie LUO,75321,86617,550,1,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7,https://bwf.tournamentsoftware.com/player-profile/B03CF2ED-3691-4304-A340-567AD3E94AF2
773,-19,754,ROU/ROU,Andra OLARIU,Sonia RATIU,92664,80494,550,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
773,-19,754,FRA/FRA,Emilie DAULT,Elodie RICHART,76819,80674,550,1,https://bwf.tournamentsoftware.com/player-profile/966FA1D0-901F-4BED-A367-025CF3178DE1,https://bwf.tournamentsoftware.com/player-profile/6A2CD95E-77F8-4244-B4DC-57D3DF577A09
773,-19,754,FRA/FRA,Joanna CHAUBE,Yaelle HOYAUX,66589,82409,550,1,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
773,-19,754,BUL/BUL,Mihaela NEYCHEVA,Ventsislava SAKADJIISKA,68208,70250,550,1,https://bwf.tournamentsoftware.com/player-profile/CC8DD6AD-1DC7-4AAB-A1C8-4924B7F98B8C,https://bwf.tournamentsoftware.com/player-profile/D3F52871-7FCA-464B-8BE3-58BE67C827C6
773,-19,754,RUS/RUS,Lela MINADZE,Anastasiia SHARAPOVA,66861,74493,550,1,https://bwf.tournamentsoftware.com/player-profile/A67193E1-EA2B-4849-AAAB-50C0258626D1,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
773,-19,754,SUI/SUI,Sarah PIFFARETTI,Diane RUSSI,82586,56616,550,1,https://bwf.tournamentsoftware.com/player-profile/4E7BDA47-9A44-444B-8F84-D56A95A36D96,https://bwf.tournamentsoftware.com/player-profile/E9D9B69A-F543-4F10-8373-437B288DD313
773,-19,754,IND/IND,Farha MATHER,Riya PILLAI,68087,92125,550,1,https://bwf.tournamentsoftware.com/player-profile/232B713F-B1B3-48E1-88E3-3DDA8611FF54,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
773,-19,754,TUR/TUR,Kubra ÖZTÜRK,Aysin YESIL,90520,74263,550,1,https://bwf.tournamentsoftware.com/player-profile/164C8DA8-3738-400E-8ED8-03BA9A84FE9D,https://bwf.tournamentsoftware.com/player-profile/8E5ADA80-94A8-4FFF-8732-712D5D18B206
773,-19,754,DEN/DEN,Julie FINNE-IPSEN,Trine VILLADSEN,70371,57982,550,1,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
773,-19,754,SWE/AUS,Berfin ASLAN,Melinda SUN,73322,99445,550,1,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
773,-19,754,SGP/SGP,Yue Yann Jaslyn HOOI,Ming Hui LIM,94594,67745,550,1,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
773,-19,754,THA/THA,Nuntakarn AIMSAARD,Supamart MINGCHUA,79198,84287,550,1,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
773,-19,754,SGP/SGP,Jing Qiong MOK,Aiying XING,53795,52706,550,1,https://bwf.tournamentsoftware.com/player-profile/7F84CC42-1651-433E-8F8E-D03FD3C55C08,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF
773,-19,754,PYF/FRA,Coralie BOUTTIN,Chloé SEGRESTAN,91626,91783,550,1,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB
773,-19,754,NZL/NZL,Maria MASINIPENI,Lilian SHIH,78872,86029,550,1,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F,https://bwf.tournamentsoftware.com/player-profile/D5ED3BF3-3035-488D-BCCD-4E81E9C1ACD2
773,-19,754,DEN/NZL,Josefine Redkjær JENSEN,Susannah LEYDON-DAVIS,61356,31647,550,1,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
773,-19,754,NZL/NZL,Stephanie LIAO,Samantha MCCAMISH,58270,67177,550,1,https://bwf.tournamentsoftware.com/player-profile/7569B787-9947-4235-8220-01E85A7CBA49,https://bwf.tournamentsoftware.com/player-profile/0810F282-5F40-4C67-B2A4-C67941E8D1AE
773,-19,754,NOR/NOR,Solvår flåten JOERGENSEN,Thea Kristina JOHANSEN,93983,66092,550,1,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2
773,-19,754,POL/POL,Daniela BIELINSKA,Agata ISKRA,80785,77279,550,1,https://bwf.tournamentsoftware.com/player-profile/F0489BC5-EBF1-459C-9354-C9C422688688,https://bwf.tournamentsoftware.com/player-profile/9C28B080-7768-4DAA-9CC4-AE2E65B2A7BF
