rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
997,-13,984,INA/INA,Hendrik K CLINTON,Danang Dwi SEPTIADI,66213,71674,550,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C070F96B-07E5-4E46-B5F5-3328B4B5761D
997,-13,984,UKR/UKR,Glib BEKETOV,Mykhaylo MAKHNOVSKIY,57803,66803,550,1,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3
997,-13,984,AUS/AUS,Arrick Jia Yang ANG,Marcus LOI,73126,68958,550,1,https://bwf.tournamentsoftware.com/player-profile/32C08C57-9CEE-4D2B-A7CA-6A0334FDBE3D,https://bwf.tournamentsoftware.com/player-profile/A5CBB0FD-6945-4EE9-B407-A93EEA0CD92F
997,-13,984,VIE/VIE,Quang Dinh TRAN,Minh Phuc VU,60828,56143,550,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819,https://bwf.tournamentsoftware.com/player-profile/8AAFFDDD-C0A2-45EF-988F-44A3CD0A3D37
997,-13,984,SWE/SWE,Viktor AGLINDER,Gustav STROMVALL,99935,74170,550,1,https://bwf.tournamentsoftware.com/player-profile/3E19B13D-37ED-4062-A555-6114F3A2CA43,https://bwf.tournamentsoftware.com/player-profile/AA791F50-7AB3-4DDB-BE0A-0A908A10EAF8
997,-13,984,DEN/DEN,Emil LANGEMARK,Christoffer Holm VOLDSGAARD,91357,77963,550,1,https://bwf.tournamentsoftware.com/player-profile/8EAF243B-09AD-4447-9E49-BBB541F5B86A,https://bwf.tournamentsoftware.com/player-profile/533B7EC2-98CE-4C56-A5A2-5753D4D9588A
997,-605,392,AUS/AUS,Jonathan SUN,Huaidong TANG,94267,58073,550,1,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0,https://bwf.tournamentsoftware.com/player-profile/6E8B15AB-AE64-48EB-BDA6-66779D617218
997,-13,984,CYP/CYP,Kyriacos PISSIS,Christakis TEMEREAS,82748,80372,550,1,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
997,-13,984,DEN/DEN,Joshua EIPE,Karl Thor SØNDERGAARD,64800,56898,550,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389,https://bwf.tournamentsoftware.com/player-profile/20F92855-C94B-4EF1-8C08-12E36D48F13D
997,-13,984,DEN/DEN,Marc Storm ANDERSEN,Kasper DINESEN,65982,78813,550,1,https://bwf.tournamentsoftware.com/player-profile/C4C6B609-FC78-45EC-8354-D6A47A6D6B46,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
997,-13,984,NED/NED,Sebastiaan LI,Jelle MAAS,81607,93455,550,1,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F
997,-13,984,TUR/TUR,Emre COMERT,Berkay YURDAGOC,81900,93453,550,1,https://bwf.tournamentsoftware.com/player-profile/50A2A8AE-1AF9-4A05-9EC1-7760DA44AC8B,https://bwf.tournamentsoftware.com/player-profile/0C25B410-87C3-4E82-A542-72BF574EDC91
997,-13,984,GRE/GRE,Panagiotis BOTELIS,Marios Michail BOULIOS,84708,80261,550,1,https://bwf.tournamentsoftware.com/player-profile/110E869A-D4EB-4BB9-A612-FB8748FE5C81,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84
997,-13,984,AUT/AUT,Philip BIRKER,Daniel GRASSMUCK,78121,53368,550,1,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
997,-13,984,SLO/SLO,Ziga VRAČAR,Nejc ZAVIRSEK,90606,84417,550,1,https://bwf.tournamentsoftware.com/player-profile/8556F75B-05E3-4DCA-8641-2A2425F454F2,https://bwf.tournamentsoftware.com/player-profile/1858A92C-BA72-43C1-BED3-A40D8634DF28
997,-13,984,FRA/FRA,Shinsai DESLAURIERS,Loris DUFAY,74457,91801,550,1,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/6DF76F78-3286-44A6-8E0E-53AC127952D4
997,-13,984,INA/INA,Rendra WIJAYA,Afiat Yuris WIRAWAN,15827,66919,550,1,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A
997,-13,984,INA/INA,Ragawa Tamasuta AYODYA,Eska Rivan JAYA,50530,75807,550,1,https://bwf.tournamentsoftware.com/player-profile/CE7554F3-5D03-4CBA-9180-BEF6B73C1E38,https://bwf.tournamentsoftware.com/player-profile/3F7A965D-6A93-45CE-8F2D-517D85CC96F1
997,-13,984,INA/INA,Dharma I PUTU ROY DANU WIRA,Komandani Maytri SUGIARTO,93944,59464,550,1,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F,https://bwf.tournamentsoftware.com/player-profile/7927CEAD-C345-4D4E-8A04-A0E16860E56E
997,-13,984,INA/INA,Muhammad Reiza FAHLEPI,Hendra TANDJAYA,83042,74114,550,1,https://bwf.tournamentsoftware.com/player-profile/7E98B601-F135-4166-8F9E-F1F78A9F0725,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1
997,-13,984,INA/INA,Arya Maulana ADIARTAMA,- HANTORO,58559,87024,550,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1
997,-13,984,MRI/MRI,Vashish MATHURA,Ravi RAMSAGUR,84739,57947,550,1,https://bwf.tournamentsoftware.com/player-profile/15591182-CAFD-43B3-B0EA-1E529F38A698,https://bwf.tournamentsoftware.com/player-profile/C0EE7B22-23E6-422F-80EE-A581AF540DCE
997,-13,984,MRI/MRI,Gilles ALLET,Sahir Abdool EDOO,6,51549,550,1,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
997,-13,984,MRI/MRI,Kailash CHADY,Lavind RAJUB,84347,72708,550,1,https://bwf.tournamentsoftware.com/player-profile/D63BA738-DBEC-4BA4-9478-E3C271B38AFE,https://bwf.tournamentsoftware.com/player-profile/39EBC869-1945-44E6-AB94-2E192AEAFFC4
997,-13,984,FRA/FRA,Nicolas CHANE SING,Jean Richard PERIANAYAGOM,73209,93590,550,1,https://bwf.tournamentsoftware.com/player-profile/6209C70B-7D1E-4EA6-99A2-E65E6D6A3E50,https://bwf.tournamentsoftware.com/player-profile/23F76AA3-165F-4EB0-99D7-DCDFE020602B
997,-13,984,MRI/MRI,Stephan NG CHIN HING,Benoit WOO,36364,92199,550,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19,https://bwf.tournamentsoftware.com/player-profile/B299A6EC-B4A9-4BE0-89CB-200FE334C96C
997,-13,984,MRI/MRI,Moonien APPANDI,Rakesh VENKATA-SWAMI,80154,60165,550,1,https://bwf.tournamentsoftware.com/player-profile/BE2AC2CA-C668-479C-941B-8B249922BF37,https://bwf.tournamentsoftware.com/player-profile/AB5C889E-E719-4A39-8904-7C7A5726EC34
997,-13,984,MRI/MRI,Jean Bernard BONGOUT,Tejraj PULTOO,59445,82700,550,1,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
997,-13,984,MRI/MRI,Oran POORUN,Eric RENEL,69844,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/756B3F7F-D5B1-44D8-9662-907D2B2EA09E,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
997,-13,984,BUL/BUL,Sarkis AGOPYAN,Martin KOLEV,55205,91494,550,1,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F,https://bwf.tournamentsoftware.com/player-profile/F3ED771C-C088-4264-BCCB-9AAAFA9333B7
997,-13,984,AUT/SRB,Collins Valentine FILIMON,Dragoslav PETROVIC,86887,98798,550,1,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
997,-13,984,TUR/TUR,Serkan UGURLU,Furkan ZENBILCI,95456,84705,550,1,https://bwf.tournamentsoftware.com/player-profile/1747B9E3-D233-442F-9FCB-9944A62022B6,https://bwf.tournamentsoftware.com/player-profile/B9CCC841-2D5A-4F5C-B2DE-D99FD7602F33
997,-13,984,MAS/INA,HO Khek Mong,Raynaldi Dita KUSUMA,54790,65572,550,1,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
997,-13,984,MAS/MAS,Chun Ling CHONG,Sun Ly NG,84620,75037,550,1,https://bwf.tournamentsoftware.com/player-profile/A9EF5276-F349-4FE2-AABD-F9C67F801ADC,https://bwf.tournamentsoftware.com/player-profile/1D23C6A9-52C6-47C5-ABED-290566C15A0E
997,-13,984,SGP/SGP,Jia Wei Joel KOH,Wei Hong LEE,75575,78040,550,1,https://bwf.tournamentsoftware.com/player-profile/FA66928A-8649-4816-B2A1-670E8FDC1018,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A
997,-13,984,SGP/SGP,Wen Xing Abel TAN,Han Zhuo TOH,74031,67749,550,1,https://bwf.tournamentsoftware.com/player-profile/E8597E88-64C6-4A5B-A328-49AA7798B9F5,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610
997,-13,984,THA/THA,Nonpakorn NANTATHEERO,Charongrat NOBSAMRONG,78861,58015,550,1,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5,https://bwf.tournamentsoftware.com/player-profile/8B207402-1F54-4AB7-9630-D6F701F09C55
997,-13,984,KOR/KOR,KIM Dae Ho,PARK Keon Nam,68301,85027,550,1,https://bwf.tournamentsoftware.com/player-profile/2C596FFA-4F52-4255-8214-D052F0533A53,https://bwf.tournamentsoftware.com/player-profile/395C4AC1-0DB4-4762-8851-47D0F79E847B
997,-13,984,AUS/AUS,Daniel FAN,KEISUKE TAKEDA,68589,83746,550,1,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C,https://bwf.tournamentsoftware.com/player-profile/723FD091-2309-40F1-8C93-BD509D01E664
997,-13,984,THA/THA,Chaloempon CHAROENKITAMORN,Bowornwatanuwong PHUTTHAPORN,88024,97887,550,1,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
997,-13,984,AUS/AUS,Kugashanmugan MANIAM,Jazton Jun You TAN,61386,63955,550,1,https://bwf.tournamentsoftware.com/player-profile/900D4D0D-01DE-48A8-841D-6804904CA9C0,https://bwf.tournamentsoftware.com/player-profile/5FFBA7EF-8815-4931-98D2-72573011268C
997,-13,984,AUS/AUS,Hoe Keat OON,Jacob SCHUELER,34021,77792,550,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/3045DF11-852F-4DAE-84CB-11709B799C9C
997,-13,984,AUS/AUS,Edward LIU,Keanu WANG,98300,79149,550,1,https://bwf.tournamentsoftware.com/player-profile/16E16142-F81E-4F4B-9E87-11BADDFEAF1A,https://bwf.tournamentsoftware.com/player-profile/E1D908AD-E90F-4992-8E73-B9ACE0A9B028
997,-13,984,CHN/CHN,HU Jiehui,YU Chen,81405,55596,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAA5AA4-2153-414C-9F4A-5B3F25982ED1,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0
997,-13,984,AUS/AUS,Lukas DEFOLKY,Bernhard HALIM,61283,11495,550,1,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7,https://bwf.tournamentsoftware.com/player-profile/018EAD05-C177-48E4-8E6D-C77512406F19
997,-13,984,NOR/NOR,Magnus CHRISTENSEN,Peter Roenn STENSAETH,77524,56897,550,1,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
997,-13,984,KOR/KOR,JUNG Young Joon,YIM Seung Ki,92885,77349,550,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF,https://bwf.tournamentsoftware.com/player-profile/2D92D077-F75B-4E5D-BB09-D8ACF561BD69
997,-13,984,VIE/VIE,Duy Nam LE,Hai Nam PHAM,56212,96294,550,1,https://bwf.tournamentsoftware.com/player-profile/E9C7BEBE-B112-463D-98AF-152A78EBB3E0,https://bwf.tournamentsoftware.com/player-profile/A4716FB9-4EBA-47DE-964E-4EE2392027A5
997,-13,984,DEN/DEN,Kasper DINESEN,Philip PAWLOWSKI,78813,83727,550,1,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
997,-13,984,SUI/SUI,Valentin BAULA,Clement LANFRANCHI,82053,89974,550,1,https://bwf.tournamentsoftware.com/player-profile/04FA7446-B909-451B-9F2F-23CF4D194C39,https://bwf.tournamentsoftware.com/player-profile/1974AF6A-1D50-4516-BB50-8C305011D86E
997,-13,984,SUI/SUI,Thibault BERNETTI,Christophe DEBETAZ,86873,77982,550,1,https://bwf.tournamentsoftware.com/player-profile/C7FAC054-5C1A-4D99-99C3-26A88AFB6B86,https://bwf.tournamentsoftware.com/player-profile/0B15FC87-9927-4D13-A420-BC0FB1DA60D1
997,-13,984,SUI/SUI,Thomas BLESS,Manuel MANCA,75702,77468,550,1,https://bwf.tournamentsoftware.com/player-profile/51F993E5-1D3F-469D-8698-5D311AB992AA,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
997,-13,984,NOR/NOR,Carl Christian MØLLER,Jorgen ROSENLUND,83718,71084,550,1,https://bwf.tournamentsoftware.com/player-profile/51FD7793-A201-4017-B17E-8B72F6ACA8E6,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
997,-13,984,NOR/NOR,Leif Hovden EIMIND,Henrik Smittil HØSKNES,67408,89701,550,1,https://bwf.tournamentsoftware.com/player-profile/97804385-9758-4649-8D79-2736A22661EA,https://bwf.tournamentsoftware.com/player-profile/704E0C08-01F7-4A7A-8C26-4A76010ADD74
997,-13,984,NOR/NOR,Christoffer HAMNES,Ole Herman IMSET,98834,85977,550,1,https://bwf.tournamentsoftware.com/player-profile/C3B01EB7-A8A0-499C-A31A-D6C9144161F6,https://bwf.tournamentsoftware.com/player-profile/9EB37C78-07C2-4F76-BD13-020BD62A8F6B
997,-13,984,NOR/ISL,Martin GRØTTERUD,Johannes Orri OLAFSSON,71336,96443,550,1,https://bwf.tournamentsoftware.com/player-profile/31A173BF-4CB8-493A-BAB9-70A1A00BD450,https://bwf.tournamentsoftware.com/player-profile/6901440A-F0D7-469C-A6E2-C4EB0C68B86A
997,-13,984,IND/IND,Sudhish Venkat GUDE,TARUN KIRO,81366,65060,550,1,https://bwf.tournamentsoftware.com/player-profile/96FF0885-6833-4739-8CE6-C190D3ADD8B1,https://bwf.tournamentsoftware.com/player-profile/80EA0BEB-90BE-4B12-A6DC-4E58551E3734
997,-13,984,IND/IND,Manjit Singh KHWAIRAKPAM,Dingku Singh KONTHOUJAM,66568,73913,550,1,https://bwf.tournamentsoftware.com/player-profile/D951B2E8-0F58-431F-BFDB-6F2D4BFF6666,https://bwf.tournamentsoftware.com/player-profile/C7195C27-2084-4209-AEB5-38861AAF415A
997,-13,984,MAS/MAS,AI Wei Jian,Kai Wun TEE,85074,85129,550,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9
997,-13,984,NEP/NEP,THAPA MAGAR Bijeet,Nabin SHRESTHA,84306,61659,550,1,https://bwf.tournamentsoftware.com/player-profile/C7969F83-F538-4223-A64C-0A1E94186888,https://bwf.tournamentsoftware.com/player-profile/DE612257-4454-4553-9399-4ACB220E06B6
997,-13,984,IND/IND,Gouse SHAIK,Basheer SYED,59000,82951,550,1,https://bwf.tournamentsoftware.com/player-profile/476834EB-E32E-4565-A218-785223B0ACD2,https://bwf.tournamentsoftware.com/player-profile/544B8811-0618-49F7-9446-C5420A2AC01A
997,-13,984,IND/IND,Vishnura RAJENDRAN,Bichu SURESH,89253,86620,550,1,https://bwf.tournamentsoftware.com/player-profile/F9ACF5BB-DBAE-4102-8537-1EF3113AC5B5,https://bwf.tournamentsoftware.com/player-profile/55AEECF1-9DBA-4FBB-B797-D79D856428DE
997,-13,984,IND/IND,Sai Pavan KARRI,SRIKRISHNA SAI KUMAR PODILE,69148,58595,550,1,https://bwf.tournamentsoftware.com/player-profile/42A6EA1C-58A2-49B7-B191-43DDD0C31A06,https://bwf.tournamentsoftware.com/player-profile/F426BAB3-BA81-46BB-85A2-F7A2E027D847
997,-13,984,FIN/FIN,Mikko HEIKKINEN,Jori SIMOLA,66311,64111,550,1,https://bwf.tournamentsoftware.com/player-profile/0AC17186-4DAB-4670-9205-F5059032AFB1,https://bwf.tournamentsoftware.com/player-profile/D1E7AD2C-CE6A-4879-891E-D67B03E25D95
997,-13,984,FIN/FIN,Anton MONNBERG,Jere ÖVERMARK,74056,92767,550,1,https://bwf.tournamentsoftware.com/player-profile/77448357-D84A-41A7-957E-CBEC85AD31AC,https://bwf.tournamentsoftware.com/player-profile/D88009E5-6D8D-4153-A374-C575BB84F11E
997,-13,984,FIN/FIN,Artturi HELENIUS,Pauli SAARINEN,81712,42727,550,1,https://bwf.tournamentsoftware.com/player-profile/4E9DA49D-5CDF-4C21-A772-2BE9351228B3,https://bwf.tournamentsoftware.com/player-profile/EC8DD12C-C72A-493D-9275-2663155EF02C
997,-13,984,FIN/FIN,Heming LIN,Jan PASANEN,81242,74200,550,1,https://bwf.tournamentsoftware.com/player-profile/FAD380E3-304E-4990-8903-1D492872D5E4,https://bwf.tournamentsoftware.com/player-profile/FA77FE60-E432-4C88-A120-C7C7464A7410
997,-13,984,FIN/FIN,Ville LANG,Pekka RYHANEN,15453,52284,550,1,https://bwf.tournamentsoftware.com/player-profile/DF71F833-E503-4FE9-A991-D2128441CDB0,https://bwf.tournamentsoftware.com/player-profile/459AA601-9CA7-4D7F-96AB-F197F77AE8D1
997,-13,984,FIN/FIN,Miko AHLSTEN,Matti HUOPALAINEN,88616,96099,550,1,https://bwf.tournamentsoftware.com/player-profile/D9F9E02B-2855-4D60-9D2F-09BEC060DA4D,https://bwf.tournamentsoftware.com/player-profile/F377648E-ED74-4511-A2F9-2306FEFF03C3
997,-13,984,DEN/DEN,Andreas FLEISCHER,Emil LAURITZEN,65636,80145,550,1,https://bwf.tournamentsoftware.com/player-profile/7A3BD96C-0013-44DD-B31A-03818652C8FE,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511
997,-13,984,DEN/DEN,Oscar MOLLYHUS,Marco PAREDES,79292,71862,550,1,https://bwf.tournamentsoftware.com/player-profile/E5DEB326-0E25-433D-96F3-E735642C56C5,https://bwf.tournamentsoftware.com/player-profile/EFE0D92B-DE7D-4EF9-B41F-6489604A7645
997,-13,984,NOR/NOR,Magnus CHRISTENSEN,Sturla Flaten JOERGENSEN,77524,99689,550,1,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD
997,-13,984,CZE/DEN,Filip BUDZEL,Mads KJÆRGAARD,61900,56275,550,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/EA75ACB9-4AC4-4D0E-8C4B-887AFA0A74C1
997,-13,984,TUR/TUR,Akin DENIZ,Eren Murat GUNGOR,71804,65387,550,1,https://bwf.tournamentsoftware.com/player-profile/71A72076-AE54-4E0D-9E16-F77B85B3B0A8,https://bwf.tournamentsoftware.com/player-profile/3C9952BE-616C-41A8-9DC2-09D0288E3B47
997,-13,984,TUR/TUR,Kubilay SADI,Murat SAKA,87260,97304,550,1,https://bwf.tournamentsoftware.com/player-profile/AE1B93E9-2896-4AAB-92B0-2A66F409A1A8,https://bwf.tournamentsoftware.com/player-profile/7DB061F6-290B-4B16-B9F3-23496233DA8A
997,-13,984,TUR/TUR,Omer Faruk BEKTAS,Selcuk TAN,57732,87230,550,1,https://bwf.tournamentsoftware.com/player-profile/16DEC43C-2FAB-4D8F-87EB-7C961103888C,https://bwf.tournamentsoftware.com/player-profile/337B3786-BB0A-4D30-BE23-2CBD8FC06744
997,-13,984,TUR/TUR,Serkan UGURLU,Gokhan ZENBILCI,95456,85726,550,1,https://bwf.tournamentsoftware.com/player-profile/1747B9E3-D233-442F-9FCB-9944A62022B6,https://bwf.tournamentsoftware.com/player-profile/428908FF-CE95-4165-976A-DB2386B6C604
997,-13,984,TUR/TUR,Emre COMERT,Mustafa KUTLU,81900,82065,550,1,https://bwf.tournamentsoftware.com/player-profile/50A2A8AE-1AF9-4A05-9EC1-7760DA44AC8B,https://bwf.tournamentsoftware.com/player-profile/950CA303-CBEC-4576-923C-2066552A3F19
997,-13,984,FRA/FRA,Romain EUDELINE,Marc LAPORTE,86743,89124,550,1,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548
997,-13,984,BEL/BEL,Elias BRACKE,Julien CARRAGGI,67251,70399,550,1,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D,https://bwf.tournamentsoftware.com/player-profile/E7929C2D-AB33-4262-9C2F-A443F9FBFE03
997,-13,984,UKR/UKR,Oleksandr KOLESNIK,Mykola MARTYNENKO,87159,34022,550,1,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
997,-13,984,HUN/HUN,Gergely KRAUSZ,Gergo PYTEL,56755,94426,550,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
997,-13,984,FIN/FIN,Jesper VON HERTZEN,Julius VON PFALER,52335,80278,550,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
997,-13,984,ISR/ISR,Daniel CHISLOV,Yonathan LEVIT,91907,74074,550,1,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
997,-13,984,DEN/DEN,Philip BRANDT,Christoffer Holm VOLDSGAARD,69764,77963,550,1,https://bwf.tournamentsoftware.com/player-profile/C3CA175C-E557-4C8A-AA13-4DC57ECFA1E3,https://bwf.tournamentsoftware.com/player-profile/533B7EC2-98CE-4C56-A5A2-5753D4D9588A
997,-13,984,DEN/DEN,Simon NORMANN,Oliver THOMSEN,73524,93474,550,1,https://bwf.tournamentsoftware.com/player-profile/89188FD3-6DBE-472E-B014-58663FB3075C,https://bwf.tournamentsoftware.com/player-profile/B4964CD0-AC90-4ED9-A436-B3A80927983E
997,-13,984,FIN/FIN,Jere ÖVERMARK,Julius VON PFALER,92767,80278,550,1,https://bwf.tournamentsoftware.com/player-profile/D88009E5-6D8D-4153-A374-C575BB84F11E,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
997,-13,984,ISL/ISL,Brynjar Mar ELLERTSSON,Thordur SKULASON,65140,91054,550,1,https://bwf.tournamentsoftware.com/player-profile/64F7D0E8-0120-4873-AF15-6CC6B28FC12E,https://bwf.tournamentsoftware.com/player-profile/772A277A-89F0-4793-9842-492F194A4217
997,-13,984,ISL/ISL,Bjarki STEFANSSON,Atli TOMASSON,53096,57379,550,1,https://bwf.tournamentsoftware.com/player-profile/AC19D984-4753-4748-A379-A5261FEFC186,https://bwf.tournamentsoftware.com/player-profile/13821078-8AE7-4686-B6F1-99BBFA5A25CE
997,-13,984,ISL/ISL,Jonas BALDURSSON,Robert Thor HENN,97914,55431,550,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
997,-13,984,ISL/ISL,Daniel Isak STEINARSSON,Einar SVERRISSON,96924,93175,550,1,https://bwf.tournamentsoftware.com/player-profile/B103411B-0162-465B-BF8B-B81F5CA67D49,https://bwf.tournamentsoftware.com/player-profile/F9EB521F-EEBE-466C-A18E-604F44FFEF85
997,-13,984,ISL/ISL,Eysteinn HOGNASON,Bjarni Thor SVERRISSON,78432,88127,550,1,https://bwf.tournamentsoftware.com/player-profile/327DB337-91FB-4631-9157-4839DB2F6B9A,https://bwf.tournamentsoftware.com/player-profile/7B7B565E-D6B6-4BA1-A41D-04D50520830B
997,-13,984,ISL/ISL,Egill GUDLAUGSSON,Robert Ingi HULDARSSON,77202,72455,550,1,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529
997,-13,984,NCL/NCL,Noah MICHEL,Heimana TAVITA,85220,71224,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300,https://bwf.tournamentsoftware.com/player-profile/19B9EBFA-B9DF-4A45-A5F9-2F4E983EF38A
