rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
371,-8,363,RUS/RUS,Sergey SHUMILKIN,Stepan YAROSLAVCEV,67065,42004,920,2,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
371,-8,363,INA/SGP,Prasojo Adi ANDRIANUS,Muhd Asraf Bin ISHAK,55547,83622,920,2,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF,https://bwf.tournamentsoftware.com/player-profile/B7E81963-52F7-4CE2-AD33-45C6BE1967D5
378,11,389,BEL/BEL,Nick MARCOEN,Sam VAN DEN BROECK,68627,72836,912,3,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/A40A7A93-C3D0-42D0-B511-FF66BB1C23A4
379,-9,370,AUT/AUT,Paul DEMMELMAYER,Roman ZIRNWALD,20820,13231,910,2,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
379,-9,370,TUR/TUR,Koray AVSAR,Erol CEYLAN,91007,57121,910,2,https://bwf.tournamentsoftware.com/player-profile/934DA878-6272-4B40-A40D-ACC8DB2C614D,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA
381,-9,372,DEN/DEN,Jesper LAUMAND,Simon RASMUSSEN,81758,65306,720,2,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D,https://bwf.tournamentsoftware.com/player-profile/989F3911-BD18-4D0B-A2F2-5FC5CBCB87AF
381,-9,372,DEN/DEN,Alexander Bach GRAM,Jesper LAUMAND,88198,81758,720,2,https://bwf.tournamentsoftware.com/player-profile/E45D79C4-6753-42F7-9600-DD657D0B1535,https://bwf.tournamentsoftware.com/player-profile/67D29BF6-104E-4878-A423-9161390F807D
381,-9,372,UZB/UZB,Alisher KHOLMIRZAEV,Artyom SAVATYUGIN,87108,93127,720,2,https://bwf.tournamentsoftware.com/player-profile/A6545436-9949-4712-88E8-DC2447CB4D98,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
384,-9,375,CZE/CZE,Maximilian KORENY,Lukas ZEVL,56024,44932,710,3,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
385,-9,376,AUS/AUS,Ben GOMEZ,Bosco Lap-Chi KWOK,12501,77962,660,2,https://bwf.tournamentsoftware.com/player-profile/DF9B2491-D3CA-448E-9F72-69D4E663D9DC,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E
386,-9,377,SLO/SLO,Primoz FLIS,Tomaz URSIC,89492,79131,650,2,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD,https://bwf.tournamentsoftware.com/player-profile/65B3C651-05D3-4786-BACC-3B78806DD9F5
387,-9,378,PHI/PHI,Ronel ESTANISLAO,Paul Jefferson VIVAS,73066,33660,640,2,https://bwf.tournamentsoftware.com/player-profile/A71B055D-DD68-4329-B6B8-A357F18EECA0,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
388,-9,379,EST/EST,Andres ARU,Ants MÄNGEL,14672,51529,552,2,https://bwf.tournamentsoftware.com/player-profile/B2ADD168-F2DB-495A-A055-BB397B9824AC,https://bwf.tournamentsoftware.com/player-profile/7EC33221-4B13-4EEE-8509-9183C9E178E6
389,-9,380,LTU/LTU,Donatas NARVILAS,Edgaras SLUSNYS,8411,84442,550,2,https://bwf.tournamentsoftware.com/player-profile/D2E689D4-7E6F-4857-8B9B-EE0D4D5C6ACA,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
389,-9,380,SGP/INA,Robin GONANSA,Prasojo Adi ANDRIANUS,30924,55547,550,2,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
389,-9,380,SVK/SVK,Matej HLINICAN,Marian SMREK,50266,51736,550,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C
389,-9,380,SUI/SUI,Nicolas BLONDEL,Livio DORIZZI,57918,35394,550,2,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77,https://bwf.tournamentsoftware.com/player-profile/E79A1806-5372-430E-8733-DAAD428D7561
389,-9,380,POL/POL,Adam CIOK,Krzysztof GLIJER,87311,96238,550,2,https://bwf.tournamentsoftware.com/player-profile/3D0E9CBC-2222-41C4-9FEA-8A66B59AB0D6,https://bwf.tournamentsoftware.com/player-profile/6CD02A66-C0EF-4B26-8E2B-DFCCD8B27377
394,-9,385,VIE/VIE,Ha Anh LE,Quang Tuan BUI,63935,67181,540,2,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
395,-9,386,MAS/MAS,Kein Hiung CHONG,Winson NEO,69337,67974,530,2,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
396,-9,387,USA/USA,Dean SCHOPPE,Joshua YOUNG,1085,69932,490,2,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D,https://bwf.tournamentsoftware.com/player-profile/AEF6AEC9-1FEF-47A4-88D5-0C5F5EB3C0E9
397,-9,388,MAC/MAC,CHEONG Wai Lok,WONG Chi Chong,65531,61875,390,2,https://bwf.tournamentsoftware.com/player-profile/08075155-1BB2-4D7A-8BAF-F6F938DEC523,https://bwf.tournamentsoftware.com/player-profile/37A1FBAF-5672-4F98-AF5B-3F9BFAA95FA8
398,-8,390,PHI/PHI,DELOS SANTOS Aries,Gabriel VILLANUEVA,41280,35297,322,2,https://bwf.tournamentsoftware.com/player-profile/C7B45BEB-CC25-4AF5-BA4E-A5AB0FD26087,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
399,-8,391,VIE/VIE,Dinh Tuan Kiet NGUYEN,Cao Cuong PHAM,18639,87628,290,2,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
400,-8,392,MAS/MAS,Marcel SIMON,Muhammad Adib Haiqal NURIZWAN,92613,58382,270,2,https://bwf.tournamentsoftware.com/player-profile/B1952543-1FC0-4DDF-BA55-C027856261EC,https://bwf.tournamentsoftware.com/player-profile/4941D6EF-676A-4F1A-8054-C8E8FAFE20A3
401,-8,393,ITA/ITA,Giovanni GRECO,Daniel MESSERSI,54314,53200,170,2,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/36B1DBC1-901F-4AEE-97EA-00340755A4DF
402,-8,394,KOR/KOR,LEE Yong Dae,SHIN Baekcheol,52774,54785,2,2,https://bwf.tournamentsoftware.com/player-profile/8EBDD2CA-03F6-4431-A558-F4EAB6B8B2E1,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F
402,-8,394,HUN/HUN,Marton SZATZKER,Henrik TOTH,30566,14311,2,2,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
