rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
946,UGA / UGA,"Irfan Ali Bhadusha ABDUL  VAHAB, Alishan SHALWAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/75799/irfan-ali-bhadusha-abdul-vahab,https://bwfbadminton.com/player/9643/alishan-shalwan","75799, 9643"
946,UGA / UGA,"Daniel AKAU, Moustafa BUMPENJE",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/98096/daniel-akau,https://bwfbadminton.com/player/89695/moustafa-bumpenje","98096, 89695"
946,PER / PER,"Alfonso GARCIA-ROSELL, Diego SUBAUSTE TOKUMURA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/79850/alfonso-garcia-rosell,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","79850, 93754"
946,PER / PER,"Mateo BOSSIO CASTRO, Renzo CAMOGLIANO TELGE",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/80797/mateo-bossio-castro,https://bwfbadminton.com/player/79507/renzo-camogliano-telge","80797, 79507"
946,PUR / PUR,"Joshua SOLER, Pedro ZAPATA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65378/joshua-soler,https://bwfbadminton.com/player/60044/pedro-zapata","65378, 60044"
946,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
946,ISL / ISL,"Eidur Isak BRODDASON, Kjartan PALSSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/61426/eidur-isak-broddason,https://bwfbadminton.com/player/75653/kjartan-palsson","61426, 75653"
946,ISL / ISL,"Eidur Isak BRODDASON, Kjartan PALSSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/61426/eidur-isak-broddason,https://bwfbadminton.com/player/75653/kjartan-palsson","61426, 75653"
946,ISL / ISL,"Jonas BALDURSSON, Birkir Steinn ERLINGSSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/97914/jonas-baldursson,https://bwfbadminton.com/player/89625/birkir-steinn-erlingsson","97914, 89625"
946,ISL / ISL,"Thorkell Ingi ERIKSSON, Snorri TOMASSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/76119/thorkell-ingi-eriksson,https://bwfbadminton.com/player/86760/snorri-tomasson","76119, 86760"
946,ISL / ISL,"Vignir HARALDSSON, Xuan Nguyen David PHUONG",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/80436/vignir-haraldsson,https://bwfbadminton.com/player/91935/xuan-nguyen-david-phuong","80436, 91935"
946,ISL / ISL,"Heioar SIGURJONSSON, Kjartan VALSSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/92416/heioar-sigurjonsson,https://bwfbadminton.com/player/64054/kjartan-valsson","92416, 64054"
946,SUI / SUI,"Oliver COLIN, Jan FROHLICH",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/10111/oliver-colin,https://bwfbadminton.com/player/10565/jan-frohlich","10111, 10565"
946,EST /  / EST,"Tanel NAMM, Kaspar SUVI",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/67581/tanel-namm,https://bwfbadminton.com/player/74904/kaspar-suvi","67581, 74904"
946,FRA / FRA,"Gregor DUNIKOWSKI, Jimmy NOBLECOURT",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/56123/gregor-dunikowski,https://bwfbadminton.com/player/74910/jimmy-noblecourt","56123, 74910"
946,EST / EST,"Martin KANGUR, Sander MERITS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/99950/martin-kangur,https://bwfbadminton.com/player/69726/sander-merits","99950, 69726"
946,GER / GER,"Richard DOMKE, Kai SCHAEFER",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/20808/kai-schaefer","85035, 20808"
946,EST / EST,"Marten LEPASAAR, Ronald ÜPRUS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/89095/marten-lepasaar,https://bwfbadminton.com/player/99693/ronald-Ueprus","89095, 99693"
946,EST / EST,"Mikk JÄRVEOJA, Mihkel LAANES",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
946,TUR / TUR,"Yusuf Ramazan BAY, Serdar KOCA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/82221/serdar-koca","65610, 82221"
946,BOT / BOT,"Tinashe OLEKANTSE, MURUAKGOMO Tomo",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/71172/tinashe-olekantse,https://bwfbadminton.com/player/66490/muruakgomo-tomo","71172, 66490"
946,BOT / BOT,"RANO Boago, Tefo KABOMO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/60443/rano-boago,https://bwfbadminton.com/player/58767/tefo-kabomo","60443, 58767"
946,BOT / BOT,"Kabelo GOLEKANYE, Phomolo LEOKE",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/66601/kabelo-golekanye,https://bwfbadminton.com/player/78511/phomolo-leoke","66601, 78511"
946,RSA / RSA,"Frank SCHEUN, Jason WEISS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/79162/frank-scheun,https://bwfbadminton.com/player/15739/jason-weiss","79162, 15739"
946,RSA / RSA,"Tashlin HAMID, Andile ZUMA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/79764/tashlin-hamid,https://bwfbadminton.com/player/83404/andile-zuma","79764, 83404"
946,RSA / RSA,"Jason MANN, James Hilton MCMANUS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/88151/jason-mann,https://bwfbadminton.com/player/43156/james-hilton-mcmanus","88151, 43156"
946,RSA / RSA,"Ruan SNYMAN, Jaques VAN DYK",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/82080/ruan-snyman,https://bwfbadminton.com/player/92987/jaques-van-dyk","82080, 92987"
946,RSA / RSA,"Ruben SNYMAN, Ruben SNYMAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/95961/ruben-snyman,https://bwfbadminton.com/player/95343/ruben-snyman","95961, 95343"
946,DEN / DEN,"Tobias SUDER, Mathias WEBER ESTRUP",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/95050/mathias-weber-estrup","73294, 95050"
946,FRA / FRA,"Marin BAUMANN, Sylvain TERNON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/67067/sylvain-ternon","86516, 67067"
946,FIN / FIN,"Miikka KARKAUS, Julius VON PFALER",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/85831/miikka-karkaus,https://bwfbadminton.com/player/80278/julius-von-pfaler","85831, 80278"
946,GER / FRA,"Philipp DISCHER, Julien MAIO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/66597/philipp-discher,https://bwfbadminton.com/player/73323/julien-maio","66597, 73323"
946,FIN / FIN,"Arttu MAHONEN, Iiro NOKKALA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/86461/arttu-mahonen,https://bwfbadminton.com/player/56186/iiro-nokkala","86461, 56186"
946,DEN / DEN,"Jens Brokholm ANDERSEN, Victor SVENDSEN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/78255/jens-brokholm-andersen,https://bwfbadminton.com/player/59420/victor-svendsen","78255, 59420"
946,NOR / NOR,"Thomas BERGE, Carl Christian MØLLER",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/82305/thomas-berge,https://bwfbadminton.com/player/83718/carl-christian-m%C3%98ller","82305, 83718"
946,DEN / DEN,"David KIM, Nicklas MATHIASEN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/80203/david-kim,https://bwfbadminton.com/player/89633/nicklas-mathiasen","80203, 89633"
946,NOR / NOR,"Tobias KRØMKE, Mads MARUM",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/94877/tobias-kr%C3%98mke,https://bwfbadminton.com/player/64818/mads-marum","94877, 64818"
946,SWE / SWE,"Daniel ALIZADEH, Mattias WIGARDT",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/67892/daniel-alizadeh,https://bwfbadminton.com/player/53246/mattias-wigardt","67892, 53246"
946,CRO / CRO,"Zvonimir DURKINJAK, Filip SPOLJAREC",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/83212/filip-spoljarec","52250, 83212"
946,DEN / DEN,"Jeppe LUDVIGSEN, Mathias WEBER ESTRUP",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/95050/mathias-weber-estrup","86259, 95050"
946,SUI / SUI,"Pierrick DESCHENAUX, Christian KIRCHMAYR",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/99797/pierrick-deschenaux,https://bwfbadminton.com/player/98222/christian-kirchmayr","99797, 98222"
946,VIE / VIE,"Thanh Tung DONG, HO Trong Duc",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/86436/thanh-tung-dong,https://bwfbadminton.com/player/65520/ho-trong-duc","86436, 65520"
946,MAS / MAS,"LOW Hang Yee, Man Hung WOON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/56725/man-hung-woon","61834, 56725"
946,VIE / VIE,"Duc Giang NGUYEN, Quang Huy DANG",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/67643/duc-giang-nguyen,https://bwfbadminton.com/player/64539/quang-huy-dang","67643, 64539"
946,TPE / TPE,"Chun Cheng CHEN, LIU Wei Chi",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/69897/chun-cheng-chen,https://bwfbadminton.com/player/69537/liu-wei-chi","69897, 69537"
946,VIE / VIE,"LE Duc Phat, TRAN Thanh Duy",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/69345/le-duc-phat,https://bwfbadminton.com/player/74801/tran-thanh-duy","69345, 74801"
946,MAS / MAS,"Lip Seng CHANG, Jun Tsian TUNG",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/66673/lip-seng-chang,https://bwfbadminton.com/player/69515/jun-tsian-tung","66673, 69515"
946,COL / COL,"Juan NOGUERA, Juan QUINTERO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/63671/juan-noguera,https://bwfbadminton.com/player/78278/juan-quintero","63671, 78278"
946,COL / COL,"Wilmer PEREZ, Raul ROJAS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/67890/wilmer-perez,https://bwfbadminton.com/player/81123/raul-rojas","67890, 81123"
946,COL / COL,"Juan ALVARADO, Fabian MORENO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/59693/juan-alvarado,https://bwfbadminton.com/player/91614/fabian-moreno","59693, 91614"
946,COL / COL,"Jhon BERDUGO, Wilmar NARANJO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/92515/wilmar-naranjo","87318, 92515"
946,COL / COL,"Sebastian ANDRADE, Kevin NUPAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/94707/sebastian-andrade,https://bwfbadminton.com/player/73711/kevin-nupan","94707, 73711"
946,COL /  / COL,"Hugo LAVERDE, Enrique RODRIGUEZ",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/88067/hugo-laverde,https://bwfbadminton.com/player/64978/enrique-rodriguez","88067, 64978"
946,COL / COL,"Giovanny CASTAÑO, Mario SILVA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/73477/giovanny-casta%C3%91o,https://bwfbadminton.com/player/94674/mario-silva","73477, 94674"
946,COL / COL,"Diego ALVAREZ, Stiven PULGARIN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/63423/diego-alvarez,https://bwfbadminton.com/player/65660/stiven-pulgarin","63423, 65660"
946,COL / COL,"Ronald JARAMILLO, Lucas RICO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/89749/ronald-jaramillo,https://bwfbadminton.com/player/87613/lucas-rico","89749, 87613"
946,COL / COL,"Edison ACOSTA, Julian ACOSTA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/78190/edison-acosta,https://bwfbadminton.com/player/89532/julian-acosta","78190, 89532"
946,NZL / NZL,"Abhinav MANOTA, William CHEN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/68921/william-chen","58628, 68921"
946,NZL / NZL,"Jonathan CURTIN, Dylan HENTON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/63036/dylan-henton","91659, 63036"
946,AUS / AUS,"Simon LY, Siong Huon TAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/93609/simon-ly,https://bwfbadminton.com/player/87295/siong-huon-tan","93609, 87295"
946,POL / POL,"Przemyslaw JABLONSKI, DOMINIK ZIETEK",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/79094/przemyslaw-jablonski,https://bwfbadminton.com/player/87215/dominik-zietek","79094, 87215"
946,POL / POL,"Jedrzej NOWAK, Jan WOLANCZYK",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/93248/jedrzej-nowak,https://bwfbadminton.com/player/56030/jan-wolanczyk","93248, 56030"
946,POL / POL,"Mariusz KABAT, Marcin KALITKA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/91750/mariusz-kabat,https://bwfbadminton.com/player/99374/marcin-kalitka","91750, 99374"
946,THA / THA,"Wipoo INKAEW, Kantaphon WANGCHAROEN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/74758/wipoo-inkaew,https://bwfbadminton.com/player/92508/kantaphon-wangcharoen","74758, 92508"
946,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
946,BRN / BRN,"Adnan EBRAHIM, Elyas JAFFAR",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/93914/elyas-jaffar","80189, 93914"
946,MAS / MAS,"Chun Quan CHONG, Vi Hen TAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/96826/chun-quan-chong,https://bwfbadminton.com/player/95132/vi-hen-tan","96826, 95132"
946,SGP / SGP,"LOH Kean Yew, Bimo Adi PRAKOSO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/76115/loh-kean-yew,https://bwfbadminton.com/player/83467/bimo-adi-prakoso","76115, 83467"
946,TUR / TUR,"Murathan EKEN, Gokhan ZENBILCI",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/61738/murathan-eken,https://bwfbadminton.com/player/85726/gokhan-zenbilci","61738, 85726"
946,TPE / TPE,"HSU Jui Ting, Kuo PO CHENG",-365,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/74445/kuo-po-cheng","72027, 74445"
946,CHI / CHI,"Diego CASTILLO, Alonso MEDEL",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/60528/diego-castillo,https://bwfbadminton.com/player/85277/alonso-medel","60528, 85277"
946,RUS / RUS,"Rodion ALIMOV, Alexandr KOZYREV",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/99289/alexandr-kozyrev","99484, 99289"
946,KEN / KEN,"Amos CHIRCHIR, Edwin Waitathu NJERI",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/97336/amos-chirchir,https://bwfbadminton.com/player/89751/edwin-waitathu-njeri","97336, 89751"
946,MAS / INA,"Kok Pong LOKE, Andre MARTEEN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/72238/kok-pong-loke,https://bwfbadminton.com/player/67795/andre-marteen","72238, 67795"
946,TUR / TUR,"Nuh BASKIN, Oguzhan Mehmet CELIK",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65420/nuh-baskin,https://bwfbadminton.com/player/63604/oguzhan-mehmet-celik","65420, 63604"
946,SLO / SLO,"Martin CERKOVNIK, Urban HERMAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/96760/urban-herman","65359, 96760"
946,BOT / BOT,"Tlhoego CHAMO, Godwin MATHUMO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/69952/tlhoego-chamo,https://bwfbadminton.com/player/13444/godwin-mathumo","69952, 13444"
946,THA / THA,"Keerati LIKITANURUCKS, Natdanai UAKOOLWARAWAT",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/76274/keerati-likitanurucks,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","76274, 95101"
946,CRO /  / CRO,"Matija HRANILOVIC, Luka VLAHEK",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/67336/matija-hranilovic,https://bwfbadminton.com/player/62620/luka-vlahek","67336, 62620"
946,AUT / AUT,"Paul DEMMELMAYER, Philip KATSAROS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/20820/paul-demmelmayer,https://bwfbadminton.com/player/15583/philip-katsaros","20820, 15583"
946,MAS / MAS,"Jiann Shiarng CHIANG, Kay Ee YEOH",-365,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,https://bwfbadminton.com/player/76457/kay-ee-yeoh","11701, 76457"
946,TUR / TUR,"Enis SESALAN, Ramazan TEKDEMİR",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/72548/enis-sesalan,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","72548, 83583"
946,UGA / UGA,"Bruno MASAABA, Davies SENONO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/82399/bruno-masaaba,https://bwfbadminton.com/player/45666/davies-senono","82399, 45666"
946,ISL / ISL,"Orri Orn ARNASON, Tomas Bjorn GUDMUNDSSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/5214/orri-orn-arnason,https://bwfbadminton.com/player/57479/tomas-bjorn-gudmundsson","5214, 57479"
946,ISL / ISL,"Kristjan ADALSTEINSSON, Ivar ODDSSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/71723/kristjan-adalsteinsson,https://bwfbadminton.com/player/59730/ivar-oddsson","71723, 59730"
946,CRO / CRO,"Zvonimir HOELBLING, Filip SPOLJAREC",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/83212/filip-spoljarec","29793, 83212"
946,BOT / BOT,"Kesalopa MAFA, Mbako NKELESA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/57673/kesalopa-mafa,https://bwfbadminton.com/player/78867/mbako-nkelesa","57673, 78867"
946,BOT / BOT,"Leatile ROWLAND, Thusego SEGWAGWA",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/77345/leatile-rowland,https://bwfbadminton.com/player/75377/thusego-segwagwa","77345, 75377"
946,BOT / BOT,"Modisaotsile BADUBI, Omphile MARUMOAGAE",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/76412/modisaotsile-badubi,https://bwfbadminton.com/player/62809/omphile-marumoagae","76412, 62809"
946,CZE / CZE,"Michal HAMACEK, Jan HUBÁČEK",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/76013/michal-hamacek,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","76013, 97542"
946,FRA / FRA,"Thomas BAURES, Marc LAPORTE",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/89124/marc-laporte","74738, 89124"
946,TUR / TUR,"Nuh BASKIN, Ramazan TEKDEMİR",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65420/nuh-baskin,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","65420, 83583"
946,KEN / KEN,"Allan KARAU, John Muiruri MBURU",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/93124/allan-karau,https://bwfbadminton.com/player/93986/john-muiruri-mburu","93124, 93986"
946,POR / POR,"BAIA Luis, Miguel PINTO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/27367/baia-luis,https://bwfbadminton.com/player/77568/miguel-pinto","27367, 77568"
946,EST / EST,"Karl KIVINURM, Vahur LUKIN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/14667/karl-kivinurm,https://bwfbadminton.com/player/53694/vahur-lukin","14667, 53694"
946,BOT / BOT,"Adams NTUNGAMILI, Keone OLATOSTE",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/63047/adams-ntungamili,https://bwfbadminton.com/player/69480/keone-olatoste","63047, 69480"
946,ISL / ISL,"Egill GUDLAUGSSON, Ragnar HARDARSON",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/77202/egill-gudlaugsson,https://bwfbadminton.com/player/79006/ragnar-hardarson","77202, 79006"
946,BUL / BUL,"Ludmil GETOV, Nikola TYANKOV",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/21159/ludmil-getov,https://bwfbadminton.com/player/41728/nikola-tyankov","21159, 41728"
946,CRO / CRO,"Filip SPOLJAREC, Josip UGLESIC",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/83212/filip-spoljarec,https://bwfbadminton.com/player/90812/josip-uglesic","83212, 90812"
946,ARG / ARG,"Javier DE PAEPE, Martin TREJO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/58278/javier-de-paepe,https://bwfbadminton.com/player/58070/martin-trejo","58278, 58070"
946,GRE / GRE,"Petros TENTAS, Theodoros VELKOS",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/5006/theodoros-velkos","27540, 5006"
946,ROU / ROU,"Robert CIOBOTARU, Daniel COJOCARU",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/9927/robert-ciobotaru,https://bwfbadminton.com/player/4517/daniel-cojocaru","9927, 4517"
946,FIN / FIN,"Henri AARNIO, Joonas KORHONEN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/64512/joonas-korhonen","62470, 64512"
946,TUR / TUR,"Yusuf Ramazan BAY, Muhammed Ali KURT",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/63081/muhammed-ali-kurt","65610, 63081"
946,TGA / TGA,"Metuisela Talakai VAINIKOLO, Sione Vikilani VAINIKOLO",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo,https://bwfbadminton.com/player/67541/sione-vikilani-vainikolo","79791, 67541"
946,MRI / MRI,"Stephan BEEHARRY, Vishal SAWARAM",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/7865/stephan-beeharry,https://bwfbadminton.com/player/8476/vishal-sawaram","7865, 8476"
946,GUA / GUA,"HUMBLERS HEYMARD, SOLIS JONATHAN",+23,0 - 0,0,550 / 1,"https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/25684/solis-jonathan","23996, 25684"
1101,SGP / SGP,"Jian Liang LEE, Bimo Adi PRAKOSO",+21,0 - 0,0,530 / 2,"https://bwfbadminton.com/player/57598/jian-liang-lee,https://bwfbadminton.com/player/83467/bimo-adi-prakoso","57598, 83467"
1102,SVK / INA,"Matej HLINICAN, Sandy I KOMANG",+21,0 - 0,0,520 / 2,"https://bwfbadminton.com/player/50266/matej-hlinican,https://bwfbadminton.com/player/66921/sandy-i-komang","50266, 66921"
1103,INA / INA,"Arya Maulana ADIARTAMA, Akbar Bintang CAHYONO",+21,0 - 0,0,520 / 1,"https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/87128/akbar-bintang-cahyono","58559, 87128"
1103,DEN / DEN,"Patrick BUHL, Mikkel ELBJORN",+21,0 - 0,0,520 / 1,"https://bwfbadminton.com/player/85415/patrick-buhl,https://bwfbadminton.com/player/67764/mikkel-elbjorn","85415, 67764"
1105,CAN / CAN,"Alex LIN, Andrew ZHUANG",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/69437/alex-lin,https://bwfbadminton.com/player/55335/andrew-zhuang","69437, 55335"
1105,CAN / CAN,"Alan CHOW, Austin LIAW",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/64282/alan-chow,https://bwfbadminton.com/player/71313/austin-liaw","64282, 71313"
1105,CAN / CAN,"Logan CAMPBELL, Darren HONG",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/84680/logan-campbell,https://bwfbadminton.com/player/27421/darren-hong","84680, 27421"
1105,ENG / ENG,"Jonathan MCDONALD, Ryan Jing QUEK",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/88449/jonathan-mcdonald,https://bwfbadminton.com/player/61837/ryan-jing-quek","88449, 61837"
1105,KOR / KOR,"Seung Pyo KIM, Min Young RA",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/55494/seung-pyo-kim,https://bwfbadminton.com/player/72974/min-young-ra","55494, 72974"
1105,MAS / AUS,"AI Wei Jian, Shinan LIU",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/85074/ai-wei-jian,https://bwfbadminton.com/player/72483/shinan-liu","85074, 72483"
1105,TPE / TPE,"Chi Yu LO, LU Chia Hung",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/94373/chi-yu-lo,https://bwfbadminton.com/player/91254/lu-chia-hung","94373, 91254"
1105,KOR / KOR,"LEE Haeng Ham, SONG Chang Yeop",+21,0 - 0,0,510 / 1,"https://bwfbadminton.com/player/89527/lee-haeng-ham,https://bwfbadminton.com/player/54347/song-chang-yeop","89527, 54347"
1113,ESP / ESP,"Adrian ALCAIDE, Enrique PANCORBO",+21,0 - 0,0,460 / 2,"https://bwfbadminton.com/player/60350/adrian-alcaide,https://bwfbadminton.com/player/67587/enrique-pancorbo","60350, 67587"
1114,GER / GER,"Michael FUCHS, Max SCHWENGER",+21,0 - 0,0,442 / 1,"https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/50324/max-schwenger","51263, 50324"
1115,AUS / AUS,"Kong Shing Billy CHEUNG, Simon Wing Hang LEUNG",+21,0 - 0,0,430 / 1,"https://bwfbadminton.com/player/96921/kong-shing-billy-cheung,https://bwfbadminton.com/player/89199/simon-wing-hang-leung","96921, 89199"
1115,AUS / AUS,"Bernhard HALIM, Ferry KURNIAWAN",+21,0 - 0,0,430 / 1,"https://bwfbadminton.com/player/11495/bernhard-halim,https://bwfbadminton.com/player/9473/ferry-kurniawan","11495, 9473"
1115,AUS / AUS,"Hoe Keat OON, Stuart ROWLANDS",+21,0 - 0,0,430 / 1,"https://bwfbadminton.com/player/34021/hoe-keat-oon,https://bwfbadminton.com/player/35082/stuart-rowlands","34021, 35082"
