rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
965,-11,954,SUI/SUI,Oliver COLIN,Jan FROHLICH,10111,10565,550,1,https://bwf.tournamentsoftware.com/player-profile/D487D8BB-03D4-45A6-A1B4-1EF78BBBC5B3,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
965,-11,954,UGA/UGA,Irfan Ali Bhadusha ABDUL VAHAB,Alishan SHALWAN,75799,9643,550,1,https://bwf.tournamentsoftware.com/player-profile/B5CA8925-2CF6-40A5-BA73-5352E44A5219,https://bwf.tournamentsoftware.com/player-profile/04E52FE6-13F4-4232-9C0C-103E0AF98F26
965,-11,954,POR/POR,Rafael MIGUEL,Antonio PAIVA,74501,46827,550,1,https://bwf.tournamentsoftware.com/player-profile/00BF5DD5-CBAC-46D6-BC92-54597F05F90D,https://bwf.tournamentsoftware.com/player-profile/893FC24E-3996-4D98-A170-25037FCFD11F
965,-11,954,SGP/SGP,Jian Liang LEE,Bimo Adi PRAKOSO,57598,83467,550,1,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E
965,-11,954,NED/NED,Jim MIDDELBURG,Russell MUNS,80238,57142,550,1,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768
965,-11,954,GRE/GRE,Dimitrios SKRONTAS,Axilleas TSARTSIDIS,77932,87745,550,1,https://bwf.tournamentsoftware.com/player-profile/82E54E03-86C7-4951-A68C-6FBA3D0B641F,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
965,-11,954,GRE/GRE,Dimitris ORLIS,Vasileios ORLIS,55091,96540,550,1,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/9C5CCE7F-B54D-43D4-92E2-45938450105B
965,-11,954,INA/INA,Hendrik K CLINTON,Danang Dwi SEPTIADI,66213,71674,550,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C070F96B-07E5-4E46-B5F5-3328B4B5761D
965,-11,954,UKR/UKR,Glib BEKETOV,Mykhaylo MAKHNOVSKIY,57803,66803,550,1,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3
965,-11,954,AUS/AUS,Arrick Jia Yang ANG,Marcus LOI,73126,68958,550,1,https://bwf.tournamentsoftware.com/player-profile/32C08C57-9CEE-4D2B-A7CA-6A0334FDBE3D,https://bwf.tournamentsoftware.com/player-profile/A5CBB0FD-6945-4EE9-B407-A93EEA0CD92F
965,-11,954,VIE/VIE,Quang Dinh TRAN,Minh Phuc VU,60828,56143,550,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819,https://bwf.tournamentsoftware.com/player-profile/8AAFFDDD-C0A2-45EF-988F-44A3CD0A3D37
965,-11,954,FRA/FRA,Mathieu GANGLOFF,Marc LAPORTE,61403,89124,550,1,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548
965,-11,954,FIN/FIN,Anton KAISTI,Tuomas NUORTEVA,83131,15456,550,1,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/9257E7DD-6610-4F62-8E8D-029CF6CE71EF
965,-11,954,ISL/ISL,Eidur Isak BRODDASON,Egill GUDLAUGSSON,61426,77202,550,1,https://bwf.tournamentsoftware.com/player-profile/4D8F12DF-C7C1-40E2-9F42-0747541E9A6E,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F
965,-11,954,ENG/ENG,Darren ADAMSON,Robert GOLDING,93027,80819,550,1,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B
965,-11,954,ISL/ISL,Andri ARNASON,Sigurdur Edvard OLAFSSON,82476,79576,550,1,https://bwf.tournamentsoftware.com/player-profile/C01D3B47-76F2-49AE-8A00-02B87DDB7608,https://bwf.tournamentsoftware.com/player-profile/5471432A-A19C-4D84-ACAA-A6D6779E42D0
965,-11,954,ISL/ISL,Haukur Gylfi GISLASON,Elvar Mar STURLAUGSSON,73117,66396,550,1,https://bwf.tournamentsoftware.com/player-profile/C8B18CB7-22C6-4671-B9A9-EBB278B285E0,https://bwf.tournamentsoftware.com/player-profile/EE8CB369-CA8D-46F0-BB7A-F01B7F6B2D05
965,-11,954,LTU/ISL,Tomas DOVYDAITIS,Robert Ingi HULDARSSON,13900,72455,550,1,https://bwf.tournamentsoftware.com/player-profile/40D04DDB-65D1-4E9D-89EE-14137692A43D,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529
965,-11,954,SWE/SWE,Niklas DU FOUR,Boxiao PAN,90000,76926,550,1,https://bwf.tournamentsoftware.com/player-profile/369E9580-E3B2-4A94-B949-10D917990C0A,https://bwf.tournamentsoftware.com/player-profile/3C38C079-5DB9-4D6E-AC1C-DFF7468C05BD
965,-11,954,ISL/ISL,Palmi GUDFINNSSON,Daniel THOMSEN,72743,54110,550,1,https://bwf.tournamentsoftware.com/player-profile/949807CA-1F23-4991-9DE2-F33D5126D529,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406
965,-11,954,ISL/ISL,Tomas Bjorn GUDMUNDSSON,Atli TOMASSON,57479,57379,550,1,https://bwf.tournamentsoftware.com/player-profile/AB66D1D9-BCA7-45DA-BD2E-D5DE888A8068,https://bwf.tournamentsoftware.com/player-profile/13821078-8AE7-4686-B6F1-99BBFA5A25CE
965,-11,954,ISL/ISL,Ivar ODDSSON,Kjartan PALSSON,59730,75653,550,1,https://bwf.tournamentsoftware.com/player-profile/3B326FF3-3368-4680-990C-E71B1A06D397,https://bwf.tournamentsoftware.com/player-profile/C9928275-1F3C-4E05-95CB-B5326CDD03B2
965,-11,954,UGA/UGA,Ronald KASSERENGE,Brian OKUMU,9351,9379,550,1,https://bwf.tournamentsoftware.com/player-profile/EB90EE72-B9A7-433B-B626-200541851188,https://bwf.tournamentsoftware.com/player-profile/318D4F35-46E7-4B32-A804-578E4947CC3E
965,-11,954,UGA/UGA,Alan Fintan SHERRY,Israel WANAGALYA,57684,64381,550,1,https://bwf.tournamentsoftware.com/player-profile/D489C16F-712F-46E3-87CC-B9AFAC3225FC,https://bwf.tournamentsoftware.com/player-profile/EEB18EF8-B68F-44B4-ADEC-3A6692CAB35A
965,-11,954,UGA/UGA,Muzafar LUBEGA,Denis ONYANGO,77864,75342,550,1,https://bwf.tournamentsoftware.com/player-profile/C8968DF7-8516-419D-8BD2-992840CCB48A,https://bwf.tournamentsoftware.com/player-profile/A805E7EC-A59D-40E6-BE91-07DF229A585F
965,-11,954,UGA/UGA,Nicholas KAYONGO,Joshua MUGULUMA,71961,61049,550,1,https://bwf.tournamentsoftware.com/player-profile/7D7D0C53-6A65-45B7-8150-BE7A1E9679F2,https://bwf.tournamentsoftware.com/player-profile/7BF79D37-B078-45DF-AC4F-ECB9809AF8C2
965,-11,954,UGA/UGA,Friday ATTAMA,Derrick Odida ODOCH,60104,83670,550,1,https://bwf.tournamentsoftware.com/player-profile/5080E057-B73D-4506-90E3-FCF8B041AE69,https://bwf.tournamentsoftware.com/player-profile/B7F453AF-7D63-4BB1-A063-27D4B0D55D0F
965,-11,954,UGA/UGA,Expedito EMUDDU,Brian KASIRYE,78579,73671,550,1,https://bwf.tournamentsoftware.com/player-profile/4A6F40E0-B924-4AD9-AAEB-E4EB3B196EEC,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
965,-11,954,UGA/UGA,Curthbert KIGOZI,Newton Isaac MUGANGA,70424,58363,550,1,https://bwf.tournamentsoftware.com/player-profile/AD51EDC4-6F89-4D72-8E62-67959E9B0113,https://bwf.tournamentsoftware.com/player-profile/FF8C00A4-65AC-4D18-BE58-08C0FEFFCAF0
965,-11,954,KEN/KEN,Moses KARUGA,Kirori NGIGE,74583,88710,550,1,https://bwf.tournamentsoftware.com/player-profile/9E8EFFB1-ACF2-48B9-9A5F-1C8265AF8CB5,https://bwf.tournamentsoftware.com/player-profile/CC0390E0-5981-40CE-9874-9C5439A09930
965,-11,954,UGA/UGA,Fred KIRABO,Isaac SENFUKA,48084,98457,550,1,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
965,-11,954,UGA/UGA,Moustafa BUMPENJE,Allan NKIRE,89695,99654,550,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE,https://bwf.tournamentsoftware.com/player-profile/21E57DC5-EC75-4E79-AAE6-269E4753E836
965,-11,954,FRA/FRA,Gregor DUNIKOWSKI,Tom RODRIGUES,56123,80035,550,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/AAA417BD-C415-42FF-ABCB-129811543274
965,-11,954,POR/POR,Daniel MENDES,Miguel ROCHA,84096,91800,550,1,https://bwf.tournamentsoftware.com/player-profile/57505787-DE57-452A-B68D-DB24CFBDCF68,https://bwf.tournamentsoftware.com/player-profile/E99C0F50-E281-4DBB-91A7-E725275BA6F2
965,-11,954,NOR/DEN,Magnus CHRISTENSEN,Peter CORRELL,77524,56015,550,1,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
965,-11,954,ROU/ROU,GROSU Mihai,Andreas THIEL,56855,98157,550,1,https://bwf.tournamentsoftware.com/player-profile/566AFBD2-03B1-436C-809F-659E4CD185FA,https://bwf.tournamentsoftware.com/player-profile/AC524E20-0850-4137-8BB6-5AF2410D9C4E
965,-11,954,DEN/DEN,Joshua EIPE,Karl Thor SØNDERGAARD,64800,56898,550,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389,https://bwf.tournamentsoftware.com/player-profile/20F92855-C94B-4EF1-8C08-12E36D48F13D
965,-11,954,DEN/DEN,Marc Storm ANDERSEN,Kasper DINESEN,65982,78813,550,1,https://bwf.tournamentsoftware.com/player-profile/C4C6B609-FC78-45EC-8354-D6A47A6D6B46,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
965,-11,954,NED/NED,Sebastiaan LI,Jelle MAAS,81607,93455,550,1,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F
965,-11,954,TUR/TUR,Emre COMERT,Berkay YURDAGOC,81900,93453,550,1,https://bwf.tournamentsoftware.com/player-profile/50A2A8AE-1AF9-4A05-9EC1-7760DA44AC8B,https://bwf.tournamentsoftware.com/player-profile/0C25B410-87C3-4E82-A542-72BF574EDC91
965,-11,954,GRE/GRE,Panagiotis BOTELIS,Marios Michail BOULIOS,84708,80261,550,1,https://bwf.tournamentsoftware.com/player-profile/110E869A-D4EB-4BB9-A612-FB8748FE5C81,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84
965,-11,954,AUT/AUT,Philip BIRKER,Daniel GRASSMUCK,78121,53368,550,1,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
965,-11,954,SLO/SLO,Ziga VRAČAR,Nejc ZAVIRSEK,90606,84417,550,1,https://bwf.tournamentsoftware.com/player-profile/8556F75B-05E3-4DCA-8641-2A2425F454F2,https://bwf.tournamentsoftware.com/player-profile/1858A92C-BA72-43C1-BED3-A40D8634DF28
965,-11,954,FRA/FRA,Shinsai DESLAURIERS,Loris DUFAY,74457,91801,550,1,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/6DF76F78-3286-44A6-8E0E-53AC127952D4
965,-11,954,INA/INA,Rendra WIJAYA,Afiat Yuris WIRAWAN,15827,66919,550,1,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A
965,-11,954,INA/INA,Ragawa Tamasuta AYODYA,Eska Rivan JAYA,50530,75807,550,1,https://bwf.tournamentsoftware.com/player-profile/CE7554F3-5D03-4CBA-9180-BEF6B73C1E38,https://bwf.tournamentsoftware.com/player-profile/3F7A965D-6A93-45CE-8F2D-517D85CC96F1
965,-11,954,INA/INA,Dharma I PUTU ROY DANU WIRA,Komandani Maytri SUGIARTO,93944,59464,550,1,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F,https://bwf.tournamentsoftware.com/player-profile/7927CEAD-C345-4D4E-8A04-A0E16860E56E
965,-11,954,INA/INA,Muhammad Reiza FAHLEPI,Hendra TANDJAYA,83042,74114,550,1,https://bwf.tournamentsoftware.com/player-profile/7E98B601-F135-4166-8F9E-F1F78A9F0725,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1
965,-11,954,INA/INA,Arya Maulana ADIARTAMA,- HANTORO,58559,87024,550,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1
965,-11,954,MRI/MRI,Vashish MATHURA,Ravi RAMSAGUR,84739,57947,550,1,https://bwf.tournamentsoftware.com/player-profile/15591182-CAFD-43B3-B0EA-1E529F38A698,https://bwf.tournamentsoftware.com/player-profile/C0EE7B22-23E6-422F-80EE-A581AF540DCE
965,-11,954,MRI/MRI,Gilles ALLET,Sahir Abdool EDOO,6,51549,550,1,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
965,-11,954,MRI/MRI,Kailash CHADY,Lavind RAJUB,84347,72708,550,1,https://bwf.tournamentsoftware.com/player-profile/D63BA738-DBEC-4BA4-9478-E3C271B38AFE,https://bwf.tournamentsoftware.com/player-profile/39EBC869-1945-44E6-AB94-2E192AEAFFC4
965,-11,954,FRA/FRA,Nicolas CHANE SING,Jean Richard PERIANAYAGOM,73209,93590,550,1,https://bwf.tournamentsoftware.com/player-profile/6209C70B-7D1E-4EA6-99A2-E65E6D6A3E50,https://bwf.tournamentsoftware.com/player-profile/23F76AA3-165F-4EB0-99D7-DCDFE020602B
965,-11,954,MRI/MRI,Stephan NG CHIN HING,Benoit WOO,36364,92199,550,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19,https://bwf.tournamentsoftware.com/player-profile/B299A6EC-B4A9-4BE0-89CB-200FE334C96C
965,-11,954,MRI/MRI,Moonien APPANDI,Rakesh VENKATA-SWAMI,80154,60165,550,1,https://bwf.tournamentsoftware.com/player-profile/BE2AC2CA-C668-479C-941B-8B249922BF37,https://bwf.tournamentsoftware.com/player-profile/AB5C889E-E719-4A39-8904-7C7A5726EC34
965,-11,954,MRI/MRI,Jean Bernard BONGOUT,Tejraj PULTOO,59445,82700,550,1,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
965,-11,954,MRI/MRI,Oran POORUN,Eric RENEL,69844,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/756B3F7F-D5B1-44D8-9662-907D2B2EA09E,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
965,-11,954,BUL/BUL,Sarkis AGOPYAN,Martin KOLEV,55205,91494,550,1,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F,https://bwf.tournamentsoftware.com/player-profile/F3ED771C-C088-4264-BCCB-9AAAFA9333B7
965,-11,954,AUT/SRB,Collins Valentine FILIMON,Dragoslav PETROVIC,86887,98798,550,1,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
965,-11,954,TUR/TUR,Serkan UGURLU,Furkan ZENBILCI,95456,84705,550,1,https://bwf.tournamentsoftware.com/player-profile/1747B9E3-D233-442F-9FCB-9944A62022B6,https://bwf.tournamentsoftware.com/player-profile/B9CCC841-2D5A-4F5C-B2DE-D99FD7602F33
965,-11,954,MAS/INA,HO Khek Mong,Raynaldi Dita KUSUMA,54790,65572,550,1,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
965,-11,954,MAS/MAS,Chun Ling CHONG,Sun Ly NG,84620,75037,550,1,https://bwf.tournamentsoftware.com/player-profile/A9EF5276-F349-4FE2-AABD-F9C67F801ADC,https://bwf.tournamentsoftware.com/player-profile/1D23C6A9-52C6-47C5-ABED-290566C15A0E
965,-11,954,SGP/SGP,Jia Wei Joel KOH,Wei Hong LEE,75575,78040,550,1,https://bwf.tournamentsoftware.com/player-profile/FA66928A-8649-4816-B2A1-670E8FDC1018,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A
965,-11,954,SGP/SGP,Wen Xing Abel TAN,Han Zhuo TOH,74031,67749,550,1,https://bwf.tournamentsoftware.com/player-profile/E8597E88-64C6-4A5B-A328-49AA7798B9F5,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610
965,-11,954,THA/THA,Nonpakorn NANTATHEERO,Charongrat NOBSAMRONG,78861,58015,550,1,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5,https://bwf.tournamentsoftware.com/player-profile/8B207402-1F54-4AB7-9630-D6F701F09C55
965,-11,954,KOR/KOR,KIM Dae Ho,PARK Keon Nam,68301,85027,550,1,https://bwf.tournamentsoftware.com/player-profile/2C596FFA-4F52-4255-8214-D052F0533A53,https://bwf.tournamentsoftware.com/player-profile/395C4AC1-0DB4-4762-8851-47D0F79E847B
965,-11,954,AUS/AUS,Daniel FAN,KEISUKE TAKEDA,68589,83746,550,1,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C,https://bwf.tournamentsoftware.com/player-profile/723FD091-2309-40F1-8C93-BD509D01E664
965,-11,954,THA/THA,Chaloempon CHAROENKITAMORN,Bowornwatanuwong PHUTTHAPORN,88024,97887,550,1,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
965,-11,954,AUS/AUS,Kugashanmugan MANIAM,Jazton Jun You TAN,61386,63955,550,1,https://bwf.tournamentsoftware.com/player-profile/900D4D0D-01DE-48A8-841D-6804904CA9C0,https://bwf.tournamentsoftware.com/player-profile/5FFBA7EF-8815-4931-98D2-72573011268C
965,-11,954,AUS/AUS,Hoe Keat OON,Jacob SCHUELER,34021,77792,550,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/3045DF11-852F-4DAE-84CB-11709B799C9C
965,-11,954,AUS/AUS,Edward LIU,Keanu WANG,98300,79149,550,1,https://bwf.tournamentsoftware.com/player-profile/16E16142-F81E-4F4B-9E87-11BADDFEAF1A,https://bwf.tournamentsoftware.com/player-profile/E1D908AD-E90F-4992-8E73-B9ACE0A9B028
965,-11,954,CHN/CHN,HU Jiehui,YU Chen,81405,55596,550,1,https://bwf.tournamentsoftware.com/player-profile/4DAA5AA4-2153-414C-9F4A-5B3F25982ED1,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0
965,-11,954,AUS/AUS,Lukas DEFOLKY,Bernhard HALIM,61283,11495,550,1,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7,https://bwf.tournamentsoftware.com/player-profile/018EAD05-C177-48E4-8E6D-C77512406F19
965,-11,954,POL/POL,Patryk KOPEC,Bartosz MARKIEWICZ,62766,76909,550,1,https://bwf.tournamentsoftware.com/player-profile/0F967B1D-4828-4356-B5CD-9956BC915372,https://bwf.tournamentsoftware.com/player-profile/BFA194D2-8A3D-445D-A75D-2ACF56185C41
965,-11,954,NOR/NOR,Magnus CHRISTENSEN,Peter Roenn STENSAETH,77524,56897,550,1,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
965,-11,954,VIE/VIE,Minh Hieu NGUYEN,NGUYEN VAN DUC,60333,96492,550,1,https://bwf.tournamentsoftware.com/player-profile/EE680D87-CCE7-478E-8020-DABB82FEE1D7,https://bwf.tournamentsoftware.com/player-profile/789489E9-2333-4D37-B1D6-405973C14FC9
965,-11,954,KOR/KOR,JUNG Young Joon,YIM Seung Ki,92885,77349,550,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF,https://bwf.tournamentsoftware.com/player-profile/2D92D077-F75B-4E5D-BB09-D8ACF561BD69
965,-11,954,VIE/VIE,Hoang Nhat Quang LE,NGUYEN Phi Hung,93871,60604,550,1,https://bwf.tournamentsoftware.com/player-profile/088EEB80-DAC9-4C72-A4E8-0A9CD7779EFA,https://bwf.tournamentsoftware.com/player-profile/E699D38E-8473-44A1-A996-E0E8C7955077
965,-11,954,VIE/VIE,Duy Nam LE,Hai Nam PHAM,56212,96294,550,1,https://bwf.tournamentsoftware.com/player-profile/E9C7BEBE-B112-463D-98AF-152A78EBB3E0,https://bwf.tournamentsoftware.com/player-profile/A4716FB9-4EBA-47DE-964E-4EE2392027A5
965,-11,954,VIE/VIE,LE Thanh Lam,NGUYEN Xuan Manh,59528,77272,550,1,https://bwf.tournamentsoftware.com/player-profile/BE2C6EC1-7B69-498A-A426-832B3E430D56,https://bwf.tournamentsoftware.com/player-profile/65C0A509-4003-43D1-BE36-411FD43538F3
965,-11,954,VIE/VIE,Hoang Anh NGUYEN,Quoc Viet TRAN,59429,98688,550,1,https://bwf.tournamentsoftware.com/player-profile/FAD06FA2-1F70-4AEF-AF82-51F6AB38C3EB,https://bwf.tournamentsoftware.com/player-profile/4D2642D2-6D4B-411A-A4D4-476FC1BEC413
965,-11,954,DEN/DEN,Kasper DINESEN,Philip PAWLOWSKI,78813,83727,550,1,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD,https://bwf.tournamentsoftware.com/player-profile/A71BA677-B0CA-419D-9916-8248DF46CE83
965,-11,954,SUI/SUI,Valentin BAULA,Clement LANFRANCHI,82053,89974,550,1,https://bwf.tournamentsoftware.com/player-profile/04FA7446-B909-451B-9F2F-23CF4D194C39,https://bwf.tournamentsoftware.com/player-profile/1974AF6A-1D50-4516-BB50-8C305011D86E
965,-11,954,SUI/SUI,Thibault BERNETTI,Christophe DEBETAZ,86873,77982,550,1,https://bwf.tournamentsoftware.com/player-profile/C7FAC054-5C1A-4D99-99C3-26A88AFB6B86,https://bwf.tournamentsoftware.com/player-profile/0B15FC87-9927-4D13-A420-BC0FB1DA60D1
965,-11,954,SUI/SUI,Thomas BLESS,Manuel MANCA,75702,77468,550,1,https://bwf.tournamentsoftware.com/player-profile/51F993E5-1D3F-469D-8698-5D311AB992AA,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
965,-11,954,NOR/NOR,Carl Christian MØLLER,Jorgen ROSENLUND,83718,71084,550,1,https://bwf.tournamentsoftware.com/player-profile/51FD7793-A201-4017-B17E-8B72F6ACA8E6,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
965,-11,954,NOR/NOR,Leif Hovden EIMIND,Henrik Smittil HØSKNES,67408,89701,550,1,https://bwf.tournamentsoftware.com/player-profile/97804385-9758-4649-8D79-2736A22661EA,https://bwf.tournamentsoftware.com/player-profile/704E0C08-01F7-4A7A-8C26-4A76010ADD74
965,-11,954,NOR/NOR,Christoffer HAMNES,Ole Herman IMSET,98834,85977,550,1,https://bwf.tournamentsoftware.com/player-profile/C3B01EB7-A8A0-499C-A31A-D6C9144161F6,https://bwf.tournamentsoftware.com/player-profile/9EB37C78-07C2-4F76-BD13-020BD62A8F6B
965,-11,954,NOR/ISL,Martin GRØTTERUD,Johannes Orri OLAFSSON,71336,96443,550,1,https://bwf.tournamentsoftware.com/player-profile/31A173BF-4CB8-493A-BAB9-70A1A00BD450,https://bwf.tournamentsoftware.com/player-profile/6901440A-F0D7-469C-A6E2-C4EB0C68B86A
965,-11,954,IND/IND,Sudhish Venkat GUDE,TARUN KIRO,81366,65060,550,1,https://bwf.tournamentsoftware.com/player-profile/96FF0885-6833-4739-8CE6-C190D3ADD8B1,https://bwf.tournamentsoftware.com/player-profile/80EA0BEB-90BE-4B12-A6DC-4E58551E3734
965,-11,954,IND/IND,Manjit Singh KHWAIRAKPAM,Dingku Singh KONTHOUJAM,66568,73913,550,1,https://bwf.tournamentsoftware.com/player-profile/D951B2E8-0F58-431F-BFDB-6F2D4BFF6666,https://bwf.tournamentsoftware.com/player-profile/C7195C27-2084-4209-AEB5-38861AAF415A
965,-11,954,MAS/MAS,AI Wei Jian,Kai Wun TEE,85074,85129,550,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9
965,-11,954,IND/IND,Prince CHATURVEDI,Deepak KHATRI,80003,80059,550,1,https://bwf.tournamentsoftware.com/player-profile/E83AFF1E-3A3F-4987-8246-097067AD7BB6,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
965,-11,954,NEP/NEP,THAPA MAGAR Bijeet,Nabin SHRESTHA,84306,61659,550,1,https://bwf.tournamentsoftware.com/player-profile/C7969F83-F538-4223-A64C-0A1E94186888,https://bwf.tournamentsoftware.com/player-profile/DE612257-4454-4553-9399-4ACB220E06B6
