rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1027,-12,1015,NZL/NZL,Callum HARFIELD,Valens SULAIMAN,76235,56980,550,1,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2
1027,-12,1015,NZL/NZL,Maoni HU HE,Kent PALMER,54909,53514,550,1,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
1027,-12,1015,COL/COL,Edison ACOSTA,Julian ACOSTA,78190,89532,550,1,https://bwf.tournamentsoftware.com/player-profile/37B33EEA-D60E-4601-B785-610609F7AE8A,https://bwf.tournamentsoftware.com/player-profile/813E9118-A06F-4828-980E-E54135CFF95A
1027,-12,1015,COL/COL,Ronald JARAMILLO,Lucas RICO,89749,87613,550,1,https://bwf.tournamentsoftware.com/player-profile/3119E0A0-330F-4534-A7F0-C0A73AF87E22,https://bwf.tournamentsoftware.com/player-profile/CDF4B202-DCC8-426A-B123-DDF22B3CE7F0
1027,-12,1015,COL/COL,Diego ALVAREZ,Stiven PULGARIN,63423,65660,550,1,https://bwf.tournamentsoftware.com/player-profile/1D7D5A67-2031-4E1A-8F07-1AF5ED99791B,https://bwf.tournamentsoftware.com/player-profile/689C2F91-ECDE-45F7-8260-A8F82A23F762
1027,-12,1015,COL/COL,Giovanny CASTAÑO,Mario SILVA,73477,94674,550,1,https://bwf.tournamentsoftware.com/player-profile/9AB382B3-B618-4A6D-B76D-FDEAB289CEF6,https://bwf.tournamentsoftware.com/player-profile/FB4BA8A7-C18D-4842-B1A3-0B70C07C1F22
1027,-12,1015,COL/COL,Hugo LAVERDE,Enrique RODRIGUEZ,88067,64978,550,1,https://bwf.tournamentsoftware.com/player-profile/EA22B439-6192-4CBC-80CB-BFA15489D242,https://bwf.tournamentsoftware.com/player-profile/99B3C04B-A835-443A-8D2C-A7D5C50B9861
1027,-12,1015,COL/COL,Sebastian ANDRADE,Kevin NUPAN,94707,73711,550,1,https://bwf.tournamentsoftware.com/player-profile/304F48DE-9600-4383-B5BB-DA43540750A6,https://bwf.tournamentsoftware.com/player-profile/5FB42F72-0160-4827-8872-A8E351D3CF79
1027,-12,1015,COL/COL,Jhon BERDUGO,Wilmar NARANJO,87318,92515,550,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79,https://bwf.tournamentsoftware.com/player-profile/D6DB8BC4-5A74-48CF-9794-5EC4EBB13760
1027,-12,1015,COL/COL,Juan ALVARADO,Fabian MORENO,59693,91614,550,1,https://bwf.tournamentsoftware.com/player-profile/F1CBFB39-9509-4554-88E3-CF268C8A7ECD,https://bwf.tournamentsoftware.com/player-profile/02471E3D-F31B-4E25-857B-0A193F49066A
1027,-12,1015,COL/COL,Wilmer PEREZ,Raul ROJAS,67890,81123,550,1,https://bwf.tournamentsoftware.com/player-profile/7C8AB3B6-7E9B-4146-B7BA-41873EA2A92C,https://bwf.tournamentsoftware.com/player-profile/24AF6BDE-5D44-4368-9C7D-B4B711EF4A56
1027,-12,1015,COL/COL,Juan NOGUERA,Juan QUINTERO,63671,78278,550,1,https://bwf.tournamentsoftware.com/player-profile/FE74AD27-4D29-4F19-9540-3E906BC2F112,https://bwf.tournamentsoftware.com/player-profile/F7CB4C85-CDB2-426D-8830-7F0AB3EBE03E
1027,-12,1015,THA/THA,Pichaya CHEENADIT,Warit SARAPAT,95966,85495,550,1,https://bwf.tournamentsoftware.com/player-profile/A8682B19-18C4-444E-9201-F82997B25CCC,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB
1027,-12,1015,MAS/MAS,Lip Seng CHANG,Jun Tsian TUNG,66673,69515,550,1,https://bwf.tournamentsoftware.com/player-profile/20F1976F-D13D-4556-836D-48B16A9F3EE2,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3
1027,-12,1015,VIE/VIE,LE Duc Phat,TRAN Thanh Duy,69345,74801,550,1,https://bwf.tournamentsoftware.com/player-profile/4FDBDA65-F854-441D-9BDF-AE126F213422,https://bwf.tournamentsoftware.com/player-profile/B97CBC3C-916F-4DF0-B80A-2436A629C292
1027,-12,1015,TPE/TPE,Chun Cheng CHEN,LIU Wei Chi,69897,69537,550,1,https://bwf.tournamentsoftware.com/player-profile/2F48CFB5-AD39-445E-9460-B43B73E382FC,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
1027,-12,1015,VIE/VIE,Duc Giang NGUYEN,Quang Huy DANG,67643,64539,550,1,https://bwf.tournamentsoftware.com/player-profile/62E62DCA-263B-48F2-9F23-42C9DAE6FF55,https://bwf.tournamentsoftware.com/player-profile/764131BD-99F5-4F2D-87FF-583B43F33C2E
1027,-12,1015,TPE/TPE,Yu Chieh HSU,Chun Yao LIAO,99267,63010,550,1,https://bwf.tournamentsoftware.com/player-profile/505BA1A3-991B-4FEF-9345-37D1A0EA5B5F,https://bwf.tournamentsoftware.com/player-profile/F7434236-2827-4B0B-B3E6-B1F8FE2B5EFD
1027,-12,1015,MAS/MAS,LOW Hang Yee,Man Hung WOON,61834,56725,550,1,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/E69C89AA-2369-4E38-836F-D90CC06B8823
1027,-12,1015,VIE/VIE,Thanh Tung DONG,HO Trong Duc,86436,65520,550,1,https://bwf.tournamentsoftware.com/player-profile/6423ECBE-7813-486E-A26C-BC4AEA79D8B0,https://bwf.tournamentsoftware.com/player-profile/DB8EF10D-C532-4549-8CB1-BFCC054C5031
1027,-12,1015,CZE/CZE,Ondřej KRÁL,IVO Stoklas,76516,29772,550,1,https://bwf.tournamentsoftware.com/player-profile/B5960B0B-62A1-4F39-A2CF-58D220D07037,https://bwf.tournamentsoftware.com/player-profile/86CA73C4-C101-4F6E-B62F-476FFD0C425C
1027,-12,1015,WAL/WAL,Oliver GWILT,Nicolas STRANGE,77053,38840,550,1,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
1027,-12,1015,SUI/SUI,Pierrick DESCHENAUX,Christian KIRCHMAYR,99797,98222,550,1,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
1027,-12,1015,DEN/DEN,Jeppe LUDVIGSEN,Mathias WEBER ESTRUP,86259,95050,550,1,https://bwf.tournamentsoftware.com/player-profile/EF196B60-9B48-4D2D-AEDE-496CA0C74A96,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
1027,-12,1015,CRO/CRO,Zvonimir DURKINJAK,Filip SPOLJAREC,52250,83212,550,1,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
1027,-12,1015,SWE/SWE,Daniel ALIZADEH,Mattias WIGARDT,67892,53246,550,1,https://bwf.tournamentsoftware.com/player-profile/F82FF5CC-0ECC-486D-B1B3-749FA363B995,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
1027,-12,1015,NOR/NOR,Magnus CHRISTENSEN,Anders LEIRUD,77524,94114,550,1,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/9433750E-47F8-4E94-B5E6-E344D0E70885
1027,-12,1015,NOR/NOR,Tobias KRØMKE,Mads MARUM,94877,64818,550,1,https://bwf.tournamentsoftware.com/player-profile/37069178-15CD-43BB-ABE7-66F3E87AC772,https://bwf.tournamentsoftware.com/player-profile/6ECBDE95-8792-460A-A916-D7443E81CC18
1027,-12,1015,DEN/DEN,David KIM,Nicklas MATHIASEN,80203,89633,550,1,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D
1027,-12,1015,NOR/NOR,Thomas BERGE,Carl Christian MØLLER,82305,83718,550,1,https://bwf.tournamentsoftware.com/player-profile/265FAC35-642B-450A-8C57-27F00AE8B058,https://bwf.tournamentsoftware.com/player-profile/51FD7793-A201-4017-B17E-8B72F6ACA8E6
1027,1027,0,DEN/DEN,Jens Brokholm ANDERSEN,Victor SVENDSEN,78255,59420,550,1,https://bwf.tournamentsoftware.com/player-profile/4CE8A6C7-1C64-4231-A232-F7F3A05E0BC8,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
1027,1027,0,FIN/FIN,Arttu MAHONEN,Iiro NOKKALA,86461,56186,550,1,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36,https://bwf.tournamentsoftware.com/player-profile/348FE8FA-8A05-496C-AD04-A52604148F05
1027,1027,0,DEN/DEN,Philip SEERUP,Mikkel STOFFERSEN,65516,97242,550,1,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
1027,1027,0,GER/FRA,Philipp DISCHER,Julien MAIO,66597,73323,550,1,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
1027,1027,0,FIN/FIN,Miikka KARKAUS,Julius VON PFALER,85831,80278,550,1,https://bwf.tournamentsoftware.com/player-profile/0D75BA78-8EBE-4332-B8F5-CDD234E95D95,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1027,1027,0,FRA/FRA,Marin BAUMANN,Sylvain TERNON,86516,67067,550,1,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
1027,1027,0,DEN/DEN,Tobias SUDER,Mathias WEBER ESTRUP,73294,95050,550,1,https://bwf.tournamentsoftware.com/player-profile/7F240D5F-A82C-4720-8B2F-C0AF644B8622,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
1185,-18,1167,SVK/INA,Matej HLINICAN,Sandy I KOMANG,50266,66921,520,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/07557920-BAEA-4366-8A83-60933E609F8B
1186,-17,1169,INA/INA,SAPUTRA Albert,. SISWANTO,66909,2111,520,1,https://bwf.tournamentsoftware.com/player-profile/B468A0F0-1E3E-4C36-857D-F6549A2FA9F2,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
1186,-17,1169,USA/INA,Kwong Beng CHAN,Yonathan Suryatama DASUKI,52041,15826,520,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F
1186,-17,1169,DEN/DEN,Patrick BUHL,Mikkel ELBJORN,85415,67764,520,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254
1189,-17,1172,KOR/KOR,LEE Haeng Ham,SONG Chang Yeop,89527,54347,510,1,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/B7253170-9FD9-4306-A9F0-65C502E97A62
1189,-17,1172,TPE/TPE,Chi Yu LO,LU Chia Hung,94373,91254,510,1,https://bwf.tournamentsoftware.com/player-profile/3599748B-1177-4AF1-BE72-8F7ACE7F25D5,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
1189,-17,1172,MAS/AUS,AI Wei Jian,Shinan LIU,85074,72483,510,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1189,-17,1172,KOR/KOR,Seung Pyo KIM,Min Young RA,55494,72974,510,1,https://bwf.tournamentsoftware.com/player-profile/A5CE3BE7-DFB9-49B5-83B4-469A6A2D3A20,https://bwf.tournamentsoftware.com/player-profile/EC408FCE-8E19-441D-BC89-BF6114F7C0F0
1189,1189,0,ENG/ENG,Jonathan MCDONALD,Ryan Jing QUEK,88449,61837,510,1,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611
1194,-18,1176,DEN/DEN,Carsten MOGENSEN,Joachim FISCHER NIELSEN,51304,10513,485,1,https://bwf.tournamentsoftware.com/player-profile/51A8B183-9A21-4CED-84A9-85FDEBA49D95,https://bwf.tournamentsoftware.com/player-profile/172BA76B-8D40-4849-A75A-3F0CDD5DD59E
1195,-18,1177,IRQ/IRQ,Dheyaa Mohsin Falih AL-BAHADILI,Baqer AL-JADOOA,78046,80815,460,2,https://bwf.tournamentsoftware.com/player-profile/CE5E3F29-7870-492F-8E4E-16D07F69319F,https://bwf.tournamentsoftware.com/player-profile/32704DB0-C3B1-4B6D-82E4-C8B33F4D2FA7
1195,-18,1177,KAZ/KAZ,Iskander ALEMBAYEV,Arman MURZABEKOV,67821,65255,460,2,https://bwf.tournamentsoftware.com/player-profile/BA8EA98F-6F6E-4046-B1C7-6026D4606A71,https://bwf.tournamentsoftware.com/player-profile/4AA2DA23-C3F9-495F-ACB6-500837D26DC7
1197,-18,1179,NZL/NZL,David Zi Jie LIANG,Kevin ZHANG,85402,96869,460,1,https://bwf.tournamentsoftware.com/player-profile/EA2BDBB1-0A1F-45CD-B3C6-29719864E803,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
1197,-18,1179,NZL/NZL,Shane MASINIPENI,Brent MILLER,82164,54740,460,1,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
1199,-16,1183,EST/EST,Sander MERITS,Heiko ZOOBER,69726,96966,450,2,https://bwf.tournamentsoftware.com/player-profile/B4130482-DEEB-4B35-A693-A03DEEA324EF,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
1200,-16,1184,NOR/NOR,Magnus CHRISTENSEN,Johannes HAGEN,77524,86557,450,1,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/F735724C-E96E-4D19-B4A0-E69A22E7844F
1201,-16,1185,JPN/JPN,Kohei GONDO,Yoshiki TSUKAMOTO,93569,62873,430,1,https://bwf.tournamentsoftware.com/player-profile/B4F48BC9-C994-46B3-97A6-E44AAC0572DD,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00
1201,-16,1185,MAS/MAS,Zulfaiz Bin ZULKIFFLI,Zulhelmi ZULKIFFLI,94898,64155,430,1,https://bwf.tournamentsoftware.com/player-profile/47B81E23-CB01-4B2F-8CB8-5A7CFF8A189E,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
1201,-16,1185,USA/IND,Abhishek AHLAWAT,Ravinder SINGH,98450,15342,430,1,https://bwf.tournamentsoftware.com/player-profile/2D7A03D0-1B01-4B28-B228-D7D21A70CC5B,https://bwf.tournamentsoftware.com/player-profile/C5A4A58A-FB20-4C12-B5FA-8CC752C32BAF
1201,-16,1185,IND/IND,Deepak KHATRI,Surender RATHEE,80059,65014,430,1,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966,https://bwf.tournamentsoftware.com/player-profile/AE71260B-75CC-411E-95F9-D39FA611E5E4
1201,-16,1185,JPN/JPN,Masahide NAKATA,Katsuki TAMATE,75590,94925,430,1,https://bwf.tournamentsoftware.com/player-profile/66469469-ECDB-4273-9740-D7B55B6F8B41,https://bwf.tournamentsoftware.com/player-profile/5442FF16-A3E8-455A-B996-2F5724A9A585
1201,-16,1185,FRA/FRA,Gregor DUNIKOWSKI,Thomas VALLEZ,56123,61999,430,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F
1201,-16,1185,FRA/FRA,Franck HEBERT,Gregorie LOUIS,50474,90069,430,1,https://bwf.tournamentsoftware.com/player-profile/797239B8-64A7-4423-B4AF-BA51A4C923E0,https://bwf.tournamentsoftware.com/player-profile/821FAC75-7CE1-4593-B1B1-9E303CB64F90
1208,-12,1196,UZB/UZB,Timurbek KARIMOV,Artyom SAVATYUGIN,81859,93127,380,2,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
1209,-12,1197,JPN/JPN,Hikaru KOMACHIYA,Daisuke SUZUKI,92692,77851,360,1,https://bwf.tournamentsoftware.com/player-profile/64932B0F-5717-490E-A684-24DE1F3C1D80,https://bwf.tournamentsoftware.com/player-profile/DCA0EBB2-5F51-41AB-B630-EF4D653F16A7
1209,-12,1197,INA/INA,Sakti KUSUMA,KUSUMAH Sandy Darma,52743,67776,360,1,https://bwf.tournamentsoftware.com/player-profile/577788B4-694A-4B48-877E-EBB2D72A1623,https://bwf.tournamentsoftware.com/player-profile/031CF9F2-F253-4638-B535-AABA981167A7
1209,-12,1197,AUT/AUT,Christoph FRANTES,MAI Jun Guang,79861,62818,360,1,https://bwf.tournamentsoftware.com/player-profile/A784A1C6-5D96-4608-B1A1-7235B572E017,https://bwf.tournamentsoftware.com/player-profile/B566C72C-8083-477E-BE0A-226B3364C573
1209,-655,554,ENG/ENG,Darren ADAMSON,Oliver BACZALA,93027,87166,360,1,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F
1209,-820,389,ENG/ENG,Gary FOX,Tom WOLFENDEN,80101,94003,360,1,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
1209,-203,1006,ENG/ENG,Martin DRABBLE,Gregory MAIRS,80642,58180,360,1,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
1209,-12,1197,DEN/DEN,Frederik FAERCH,Mathias Moldt BASKJAER,63298,62637,360,1,https://bwf.tournamentsoftware.com/player-profile/91360644-CBAD-477D-85ED-5A5C05FC55E6,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A
1209,-12,1197,DEN/DEN,Mathias BAY-SMIDT,Tobias SUDER,83680,73294,360,1,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/7F240D5F-A82C-4720-8B2F-C0AF644B8622
1209,-12,1197,IND/IND,Suraj RAYADURGA,Kamaldeep SINGH,71542,77289,360,1,https://bwf.tournamentsoftware.com/player-profile/EB0E4AF7-504D-4B2E-867D-51D3DB95BCD5,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C
1209,-12,1197,IND/IND,Jayan JAMES,A. Naresh,54023,83961,360,1,https://bwf.tournamentsoftware.com/player-profile/D9D4D91D-665D-4F7F-B10E-6642AF517A01,https://bwf.tournamentsoftware.com/player-profile/0780D23E-96A8-407A-A275-F30D9D5E42AB
1209,-12,1197,AUT/AUT,Philip KATSAROS,Christoph SYRCH,15583,84993,360,1,https://bwf.tournamentsoftware.com/player-profile/2BE1ABBF-8B8B-4395-A502-28919E95A3AC,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14
1209,-12,1197,TPE/TPE,HSIEH Yu Cheng,LAN Wei Hsaing,27651,94985,360,1,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45,https://bwf.tournamentsoftware.com/player-profile/D8B9604F-7815-48FA-966A-BD6AB16F3E6D
1209,-12,1197,JPN/JPN,Daigo KOBAYASHI,Koki OHIRA,78182,76706,360,1,https://bwf.tournamentsoftware.com/player-profile/291F4529-2652-4A14-843B-2B8EAEA90A79,https://bwf.tournamentsoftware.com/player-profile/5081A832-FE44-40DF-926F-A8D7C3101221
1209,-12,1197,JPN/JPN,Koki WATANABE,Naoki YAMAZAWA,97174,99070,360,1,https://bwf.tournamentsoftware.com/player-profile/71F9CCD6-EC2B-460D-B143-A796AD3E3BC6,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67
1209,-12,1197,JPN/JPN,Keita OGAWA,Yoshitaka OGURA,65326,58721,360,1,https://bwf.tournamentsoftware.com/player-profile/10BA363E-642D-41B2-8BA4-1A7C82D69EAD,https://bwf.tournamentsoftware.com/player-profile/90F9A19F-EF20-43DF-A2A2-E76D14CC8719
1209,-12,1197,JPN/JPN,Yutaka NISHI,Daiki SHIMOKAWA,97001,68928,360,1,https://bwf.tournamentsoftware.com/player-profile/95C2EA2B-A743-45DC-8B55-207EE3A27E8D,https://bwf.tournamentsoftware.com/player-profile/087F06CF-0E91-4CB4-AE23-19AF8BEAAB29
1209,-12,1197,ESP/ESP,ALVES ESTÉVEZ Brais,Pablo SANMARTIN,61537,92572,360,1,https://bwf.tournamentsoftware.com/player-profile/CFE4BFA3-BF43-4F8E-B752-9667B69B4119,https://bwf.tournamentsoftware.com/player-profile/CE1D7AFE-FE83-42B1-83CB-FADC46621183
1209,-12,1197,THA/THA,Karnphop ATTHAVIROJ,Pollakorn JARASJINDAWONG,89086,76220,360,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
1209,-12,1197,ITA/INA,Indra Bagus ADE CHANDRA,Anas JAUHARI,54234,54864,360,1,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98,https://bwf.tournamentsoftware.com/player-profile/92C0124B-AEFA-41D4-B0D2-0478F1358A0E
1209,-12,1197,INA/INA,Engga Nur HANAFI,Yohanes Timothy Yacob RAMBITAN,80467,67246,360,1,https://bwf.tournamentsoftware.com/player-profile/74274EDF-2921-4454-AE75-BD70EA316F5D,https://bwf.tournamentsoftware.com/player-profile/876DF1AC-4ABD-46E7-8E85-559AE44EC4EE
1209,-12,1197,AUS/AUS,Matthew K H LEE,Ernest Yu Loong NG,98525,61555,360,1,https://bwf.tournamentsoftware.com/player-profile/C3A29FA5-2F5F-496E-A527-CBEC09FD080B,https://bwf.tournamentsoftware.com/player-profile/9C800900-50E4-469B-AAF7-341D6BBEDB51
1209,-12,1197,AUS/AUS,Eric HO,Leon TAN,70868,54992,360,1,https://bwf.tournamentsoftware.com/player-profile/C96BA08B-D72E-41B1-9129-1263DA87CFE1,https://bwf.tournamentsoftware.com/player-profile/5865E4CA-F4C7-4ADA-9104-A6ABECEC50A5
1209,-12,1197,CZE/CZE,Petr HOSEK,Petr JELINEK,55820,93033,360,1,https://bwf.tournamentsoftware.com/player-profile/493340FD-F567-4838-9EEE-3714793C2594,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
1209,-12,1197,TUR/TUR,Murat SAKA,Umutcan YILDIZ,97304,69202,360,1,https://bwf.tournamentsoftware.com/player-profile/7DB061F6-290B-4B16-B9F3-23496233DA8A,https://bwf.tournamentsoftware.com/player-profile/05ADB6CC-CF82-4C5F-90F0-0A1676DBDA52
1209,-12,1197,BRA/BRA,Nicolas HUE,Luis Roberto SCHOUERI,99700,77464,360,1,https://bwf.tournamentsoftware.com/player-profile/645A1B3F-1A2C-4E17-B438-2278B1E2F264,https://bwf.tournamentsoftware.com/player-profile/E18CAA38-00FD-463D-B04F-D70D4F4395D1
1209,-12,1197,BRA/BRA,Gabriel GOMES,Enzo SUGIURA,99776,74519,360,1,https://bwf.tournamentsoftware.com/player-profile/BC904FE9-F030-45C6-8A2F-F314CC141FDE,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
1209,-12,1197,BRA/BRA,Gabriel MORALES,Lucca TROVARELLI,76855,73372,360,1,https://bwf.tournamentsoftware.com/player-profile/7B0EB5BC-7250-4DAD-BFB4-BA882D7D1672,https://bwf.tournamentsoftware.com/player-profile/34B56396-2A44-4E34-8737-6601AD998D6C
1209,-12,1197,MAS/MAS,Yan Sheng LEE,Fang Yang LIM,14666,52107,360,1,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
1209,-12,1197,SGP/SGP,Bimo Adi PRAKOSO,Guang Liang Jason WONG,83467,97402,360,1,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
1238,-14,1224,SCO/SCO,Robert BLAIR,Paul VAN RIETVELDE,12052,71395,358,2,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58
1239,-14,1225,SVK/SVK,Miroslav HARING,Martin VICEN,56295,63008,350,1,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/C44008FC-4BFB-4DF0-8B54-A01D4637F249
1239,-14,1225,AUT/AUT,Benjamin SCHLEMMER,Christoph SYRCH,83457,84993,350,1,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14
