rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
283,-2,281,MEX/MEX,Job CASTILLO,Salvador SANCHEZ,93101,51910,2690,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
283,283,0,NED/NED,Marco DE JAGER,Ben MAES,29701,72554,2690,2,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A,https://bwf.tournamentsoftware.com/player-profile/19491CB8-56F7-428C-9A95-317DAEDCFFEF
285,-2,283,BUL/BUL,Peyo BOICHINOV,Krasimir YANKOV,55206,15088,2672,3,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
286,-2,284,VIE/VIE,Hoang Nam NGUYEN,Nguyen Khang HUYNH,54660,54658,2640,3,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39
286,-2,284,DOM/DOM,Alberto RAPOSO,Freddy LOPEZ,63816,75288,2640,3,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
288,-2,286,DEN/DEN,Emil HOLST,Mikkel MIKKELSEN,83122,76031,2620,2,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
289,-2,287,GER/GER,Raphael BECK,Fabian SCHERPEN,61139,60986,2590,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/909D483B-458F-4FE6-B375-EBC29193E9EB
289,-2,287,NCL/NCL,Arnaud FRANZI,Fabien KADDOUR,51864,12679,2590,2,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
289,-2,287,INA/INA,RUSDIANTO Ericson,Kusmawardana TRI,96939,56364,2590,2,https://bwf.tournamentsoftware.com/player-profile/798ECD5E-4D93-4CEF-9CF4-D1AF0FC4CF24,https://bwf.tournamentsoftware.com/player-profile/97555F14-FA93-47BE-8165-CBC91EE621EA
289,-2,287,AUS/AUS,Nathan DAVID,Joel FINDLAY,67211,55067,2590,2,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
293,-2,291,TPE/TPE,YANG Chih Chieh,YANG Chih Hsun,85790,90800,2560,2,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
294,-2,292,WAL/WAL,Daniel FONT,Oliver GWILT,63977,77053,2540,3,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED
295,-2,293,MAC/MAC,CHAN Io Chong,LAM Chi Man,51315,55382,2540,2,https://bwf.tournamentsoftware.com/player-profile/1AE60B93-A64A-4EF1-86ED-37D30FEB6ED3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
295,-2,293,CHN/CHN,JUNJIE GUO,LI Gen,26981,47388,2540,2,https://bwf.tournamentsoftware.com/player-profile/3B041CDB-9224-4ED6-B9DB-84E762A464D1,https://bwf.tournamentsoftware.com/player-profile/E3072FCA-FAD0-4448-89DA-062F515D8344
297,-2,295,ECU/ECU,Sebastian TERAN,Santiago ZAMBRANO,35529,9577,2440,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
298,-2,296,PHI/PHI,Charlo TENGCO,Justin NATIVIDAD,68930,88707,2440,2,https://bwf.tournamentsoftware.com/player-profile/D2277C5D-E392-4838-A6E1-0443B5627BE1,https://bwf.tournamentsoftware.com/player-profile/5D305625-7D02-4910-9CE2-57EB38274C90
298,-2,296,GER/GER,Jan Soeren SCHULZ,Josche ZURWONNE,52283,55514,2440,2,https://bwf.tournamentsoftware.com/player-profile/DB00F55B-E3CE-40B7-951A-F9A21C26FC77,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4
298,-2,296,PAK/PAK,Jamil SOBAN,Taimur ARAB,59719,29942,2440,2,https://bwf.tournamentsoftware.com/player-profile/94031D91-8CC1-41D0-9BD3-5070F52FE0FD,https://bwf.tournamentsoftware.com/player-profile/FE2FD3B6-A5DB-49DE-AA0F-45B2AF01C267
298,-2,296,UKR/UKR,Sergiy GARIST,Kyrylo LEONOV,45410,82280,2440,2,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
298,-2,296,ENG/ENG,Alex FOWLER,Harley TOWLER,86909,56168,2440,2,https://bwf.tournamentsoftware.com/player-profile/CE4A9FB4-0DE5-4DBC-84DB-1986FB275F02,https://bwf.tournamentsoftware.com/player-profile/A6E7168A-142F-4069-AA11-8D81AC9175B0
298,-2,296,POR/POR,Tomas NERO,David SOUZA,95478,46831,2440,2,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510,https://bwf.tournamentsoftware.com/player-profile/9740FAE7-89A5-430C-89BA-4A908BD57D60
304,-2,302,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,2420,3,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
305,-2,303,MAS/MAS,TAI An Khang,TAN Kian Meng,95576,67654,2400,2,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
306,-2,304,FRA/FRA,Vincent ESPEN,Didier NOURRY,57661,70763,2390,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D,https://bwf.tournamentsoftware.com/player-profile/EB908BA6-5045-466F-A025-79117D5388CD
307,-2,305,SGP/SGP,Robin GONANSA,Yong Zhao Ashton CHEN,30924,52860,2370,2,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
308,-1,307,LTU/LTU,Povilas BARTUSIS,Alan PLAVIN,85443,83712,2300,3,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
309,-1,308,EGY/EGY,Ali Ahmed EL KHATEEB,Abdelrahman KASHKAL,80660,24294,2290,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
309,-1,308,JOR/JOR,Basel AL-NOBANI,Qaddoum MOHAMMAD,93151,57723,2290,2,https://bwf.tournamentsoftware.com/player-profile/6A062B76-7B62-4A9E-8DC4-AA8C6F1631CE,https://bwf.tournamentsoftware.com/player-profile/60EBCAA7-8877-42E0-8EDE-6D54B8150A73
309,-1,308,JOR/JOR,Al Jabrah Sadam,ABDALLAH HAFETH,68561,57582,2290,2,https://bwf.tournamentsoftware.com/player-profile/84ABC50D-BBA9-4FEB-92F3-C622B395F535,https://bwf.tournamentsoftware.com/player-profile/F9759FBF-F469-4492-9CD1-848D95BA5B80
309,-1,308,JOR/JOR,Zaki Muflihcal Tamimi RAMI,Ehab NOUBANI,53489,64197,2290,2,https://bwf.tournamentsoftware.com/player-profile/DB194AD1-258C-488D-9781-17E21C8C7451,https://bwf.tournamentsoftware.com/player-profile/BB0A5635-AEDD-47E1-A205-3D1D494EE1BA
309,-1,308,GER/BLR,Konstantin DUBS,Yauheni YAKAUCHUK,5503,52302,2290,2,https://bwf.tournamentsoftware.com/player-profile/FDA97BD0-2663-47F4-8591-5E45516DFDF8,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
314,-1,313,CHI/CHI,Cristian ARAYA,Ivan LEON,38221,85008,2270,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
315,-1,314,SWE/ENG,Nico RUPONEN,Andrew BRUNNING,90714,93227,2240,3,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B,https://bwf.tournamentsoftware.com/player-profile/A45309A8-F91B-4B96-9138-C157F48F1F51
316,-1,315,KOR/KOR,CHOI Young Woo,KANG Ji Wook,67415,57595,2230,2,https://bwf.tournamentsoftware.com/player-profile/D40F005A-F62C-45B9-9FDC-CBFEA61831F7,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3
317,-1,316,SVK/SVK,Michal MATEJKA,Marian SMREK,12795,51736,2200,3,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C
318,-1,317,MAS/MAS,GOH Soon Huat,Kam Chung KUAN,92593,54170,2130,2,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
319,319,0,NED/NED,Dennis VAN DAALEN DE JEL,Rikkert SUIJKERLAND,14267,14266,2090,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982,https://bwf.tournamentsoftware.com/player-profile/BD3F705B-F69F-4A22-840B-7B0344F6688D
319,-1,318,RUS/RUS,Nikolaj NIKOLAENKO,Stepan YAROSLAVCEV,8326,42004,2090,2,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
319,-1,318,GER/GER,Alexander SCHMITZ,Justus SCHMITZ,55504,14925,2090,2,https://bwf.tournamentsoftware.com/player-profile/57B73954-8940-43E8-B898-767CAFEC5955,https://bwf.tournamentsoftware.com/player-profile/478F1070-03A2-47F5-8E63-54FD96D63319
319,-1,318,BAN/BAN,Parash Md.AHSUN HABIB,Mohammed Jabed MOSTAFA,15681,12714,2090,2,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654
323,-2,321,ENG/ENG,Andrew BRUNNING,Chris DAKIN,93227,50577,2070,2,https://bwf.tournamentsoftware.com/player-profile/A45309A8-F91B-4B96-9138-C157F48F1F51,https://bwf.tournamentsoftware.com/player-profile/0271C1A6-AE96-4B55-9459-7E40C5481964
323,-2,321,POL/POL,Jacek KOLUMBAJEW,Pawel PRADZINSKI,7958,30038,2070,2,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
323,-2,321,INA/INA,Moh Solihuddin ALLAN,ADRIANTO Nur Wahid,44635,83227,2070,2,https://bwf.tournamentsoftware.com/player-profile/3865B443-2CCF-4AA4-96C4-4DAEE7E65FCD,https://bwf.tournamentsoftware.com/player-profile/57DCEE59-E998-4F45-9902-4C69F0652A69
323,-2,321,CZE/INA,Petr JELINEK,Indra Viki OKVANA,93033,15818,2070,2,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6
323,-2,321,PER/PER,Pablo Antonio AGUILAR,Gonzalo DUANY,75812,33244,2070,2,https://bwf.tournamentsoftware.com/player-profile/2790FB16-7159-4203-8305-F69403E360FE,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
323,-2,321,ENG/ENG,Jason Marshall,Ian WOOLWAY,62751,95618,2070,2,https://bwf.tournamentsoftware.com/player-profile/DD7C6947-9AEF-489F-9DAC-6ADFF219502A,https://bwf.tournamentsoftware.com/player-profile/938DA1E1-8B9F-439A-9947-15E3298E7C04
329,-2,327,INA/INA,Edi SUBAKTIAR,Felix KINASAL,77978,11449,2050,3,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/E84E83CE-7BAD-45B5-8BB3-61C0BBF369A2
330,-2,328,AUT/AUT,MAI Jun Guang,Lukas WEISSENBÄCK,62818,28010,2040,4,https://bwf.tournamentsoftware.com/player-profile/B566C72C-8083-477E-BE0A-226B3364C573,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
331,-2,329,VIE/VIE,Duc Phong TRAN,Ngoc Tung NGUYEN,48864,42757,2030,3,https://bwf.tournamentsoftware.com/player-profile/EAEC083E-47A1-49B5-9CAA-EE0C7209AC31,https://bwf.tournamentsoftware.com/player-profile/8B976AA3-FA60-4476-B5D7-59E6C724AB35
332,-2,330,INA/INA,Lukhi Apri NUGROHO,Rizky SUSANTO,58661,78184,2030,2,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/6C82AF98-0593-4355-A2C5-37BF96E7BAC3
333,-2,331,SVK/SVK,Matej JANOSIK,Kamil KANAS,49092,67930,1990,4,https://bwf.tournamentsoftware.com/player-profile/7EEED4F3-2356-40B3-96F2-145E89055AB9,https://bwf.tournamentsoftware.com/player-profile/373EC0D7-C25F-4423-8283-A8F88F0886D0
334,-2,332,IRQ/IRQ,Maher F. ABOOD,Yara AZAD,57005,53281,1960,2,https://bwf.tournamentsoftware.com/player-profile/ADAEDD8E-CC2B-4039-B16F-12B2A9F976AF,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
335,-2,333,DEN/DEN,Mats BUE,Rene LINDSKOW,73285,42420,1920,2,https://bwf.tournamentsoftware.com/player-profile/4BB5CCB9-A56D-468B-81B7-060F697A4718,https://bwf.tournamentsoftware.com/player-profile/B3A08C2E-763D-4F57-A086-0716711830CF
336,-2,334,SGP/SGP,Ying Chong Kelvin HO,Jing Feng Eugene SNG,23380,53774,1900,3,https://bwf.tournamentsoftware.com/player-profile/77817507-FE22-4832-AD9B-43406F4CDABE,https://bwf.tournamentsoftware.com/player-profile/E6DBF13A-7F85-40DB-9B27-66C2A33E1046
337,-2,335,DEN/DEN,Frederik COLBERG,Kasper PAULSEN,92294,81126,1850,2,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/32E9C10E-C2C9-45AC-B943-A8E5B6EF0A79
338,-2,336,HUN/HUN,Balazs BOROS,Akos VARGA,9820,16227,1840,2,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E
338,-2,336,GUA/GUA,HUMBLERS HEYMARD,SOLIS JONATHAN,23996,25684,1840,2,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
338,-2,336,ISR/ISR,Aviv SADE,Shai GEFFEN,42720,12998,1840,2,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
338,-2,336,ISL/ISL,Atli JOHANNESSON,Kari GUNNARSSON,53101,98118,1840,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
338,-2,336,PYF/PYF,Leo CUCUEL,Rauhiri GOGUENHEIM,87440,90987,1840,2,https://bwf.tournamentsoftware.com/player-profile/8EA0FCAB-239E-4EBA-B0AD-59AB0FFD9BBF,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
338,-2,336,USA/USA,Dean SCHOPPE,Joshua YOUNG,1085,69932,1840,2,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D,https://bwf.tournamentsoftware.com/player-profile/AEF6AEC9-1FEF-47A4-88D5-0C5F5EB3C0E9
338,-2,336,SCO/NZL,Alistair CASEY,Brock MATHESON,13641,19895,1840,2,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
338,-2,336,AUT/AUT,Philip PERISSUTTI,Fabian STEURER,99731,91322,1840,2,https://bwf.tournamentsoftware.com/player-profile/ED456DB4-EA83-4D84-9A20-1AA6C98ACBEF,https://bwf.tournamentsoftware.com/player-profile/4639F3C3-597B-440E-A500-33E1236F34D4
338,-2,336,ENG/ENG,James LAUDER,wrigley RICHARD,24488,55529,1840,2,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED,https://bwf.tournamentsoftware.com/player-profile/C9898661-F167-4A8A-AEDE-B550E1FD7F8D
338,-2,336,ESP/ESP,Carlos LONGO,Jesus LORENZO,12919,73037,1840,2,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
338,338,0,SWE/SWE,Patrick LUNDQVIST,Jonatan NORDH,42648,77099,1840,2,https://bwf.tournamentsoftware.com/player-profile/502D6069-E8E9-416E-BE09-D4444A1E9FFD,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B
349,-3,346,SUI/SUI,Livio DORIZZI,Thomas HEINIGER,35394,64681,1830,2,https://bwf.tournamentsoftware.com/player-profile/E79A1806-5372-430E-8733-DAAD428D7561,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD
350,-3,347,TPE/TPE,HSIEH Yu Hsing,HSU Jen Hao,15751,67100,1800,2,https://bwf.tournamentsoftware.com/player-profile/44622196-E662-4813-86B9-F239578B20F3,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
351,-3,348,MAS/MAS,Sant Enos JANI,Calvin Jia Hong ONG,85352,67985,1750,3,https://bwf.tournamentsoftware.com/player-profile/F83884A4-2B6E-4080-9EAB-96D5B96AB84A,https://bwf.tournamentsoftware.com/player-profile/44350841-A22B-49F7-BA9F-7CDD57B655B4
352,-3,349,PHI/PHI,Orville LAWRENCE YU,Patrick Wilfred NATIVIDAD,73306,713,1730,2,https://bwf.tournamentsoftware.com/player-profile/A04A1295-88A8-42FE-A045-05386A2711B1,https://bwf.tournamentsoftware.com/player-profile/B6C52116-6D66-4DA9-B074-713D7262E08A
352,-3,349,SLO/SUI,Kek JAMNIK,Iztok UTROSA,19255,53872,1730,2,https://bwf.tournamentsoftware.com/player-profile/0530082A-8847-4891-9024-516B21C43C13,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
354,-3,351,BUL/BUL,Stilian MAKARSKI,Peyo BOICHINOV,15084,55206,1705,3,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
355,-3,352,MAS/MAS,Jian Jie LEE,AI Wei Jian,96762,85074,1690,2,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377
356,6,362,BEL/BEL,Jonathan GILLIS,Maxime MOREELS,54460,25625,1640,3,https://bwf.tournamentsoftware.com/player-profile/5118A858-F4A6-4FEC-B860-39D3F2CEAEB6,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
357,-4,353,INA/INA,RUSDIANTO Ericson,Selvanus GEH,96939,77562,1620,4,https://bwf.tournamentsoftware.com/player-profile/798ECD5E-4D93-4CEF-9CF4-D1AF0FC4CF24,https://bwf.tournamentsoftware.com/player-profile/EDEDA0B5-83EC-4AF7-9950-E77CEFD5AA4B
358,-4,354,VEN/VEN,Luis CAMACHO,Kisbel MATUTE,74949,68067,1620,3,https://bwf.tournamentsoftware.com/player-profile/974649C9-0F5D-488C-A79A-4BF7A587930B,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651
359,-4,355,LAO/LAO,Phongthanom OUANKHAMCHANH,Somphone SISAYKEO,83549,19198,1610,2,https://bwf.tournamentsoftware.com/player-profile/8B210C21-4481-4E51-AD11-9F971DF1AF9F,https://bwf.tournamentsoftware.com/player-profile/2B60AF30-7A66-484C-A411-51E5EFB2DED7
360,-4,356,MAS/MAS,Wee Tat TAN,Yip Jiun TAN,36107,77106,1590,2,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8,https://bwf.tournamentsoftware.com/player-profile/0DBA956F-11C2-45F2-8DE7-C1B25104D1E2
361,-4,357,SCO/SCO,Jamie NEILL,Keith TURNBULL,52305,51960,1561,2,https://bwf.tournamentsoftware.com/player-profile/56AEA9AB-5702-484A-9717-E9952AC9546D,https://bwf.tournamentsoftware.com/player-profile/54B867AD-B06E-4E5C-AE12-D50F9C62E56E
362,-4,358,INA/INA,Hafiz FAIZAL,Putra Eka RHOMA,12557,96735,1560,2,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
363,-4,359,PUR/PUR,Daury MALDONADO,Cesar ROSA,83189,60176,1520,2,https://bwf.tournamentsoftware.com/player-profile/58D8B03B-CE68-4F4D-8450-0393F106547F,https://bwf.tournamentsoftware.com/player-profile/C53DF55A-B9E2-49C3-85E8-414EC621FBEC
363,-4,359,PYF/PYF,Quentin ROSSI,Remi ROSSI,92167,55838,1520,2,https://bwf.tournamentsoftware.com/player-profile/C5488994-45EF-44B3-B419-AB10A9FCDAB7,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
363,-4,359,ISR/ISR,Alexander BASS,Vladi CHESLOV,15063,46893,1520,2,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/781A703A-9FE4-499B-91B0-9D7C351B6E04
366,-4,362,TUR/TUR,Kamil Vehbe AKCEBE,Murat SEN,21470,52056,1470,2,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
366,-4,362,NGR/NGR,Enejoh ABAH,Victor MAKANJU,44496,39982,1470,2,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
366,-4,362,ENG/ENG,Ben CALDWELL,Stuart ROWLANDS,76314,91482,1470,2,https://bwf.tournamentsoftware.com/player-profile/A42CD251-9B8A-4939-9D73-F92C465D631D,https://bwf.tournamentsoftware.com/player-profile/097F7EC5-9D7F-4F57-966B-CFA22E38BDF8
366,-4,362,BOT/BOT,Tlhoego CHAMO,Gaone TAWANA,69952,77223,1470,2,https://bwf.tournamentsoftware.com/player-profile/891C5A84-B5C9-49B6-B8CE-3D895C103227,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
366,-4,362,LTU/LTU,Donatas NARVILAS,Vaidotas VITKAUSKAS,8411,59749,1470,2,https://bwf.tournamentsoftware.com/player-profile/D2E689D4-7E6F-4857-8B9B-EE0D4D5C6ACA,https://bwf.tournamentsoftware.com/player-profile/C958E5FB-2BD7-4EA0-90A8-E34CF6E756F7
371,371,0,NED/NED,Luc MAESSEN,Nick SMALING,63269,86773,1340,2,https://bwf.tournamentsoftware.com/player-profile/0A16BC7A-3FE4-4B1F-8CB3-6F176586DCA6,https://bwf.tournamentsoftware.com/player-profile/48FB1A91-E5A7-4879-9FFA-6CF73AF703D8
372,-2,370,AUS/AUS,Matthew GILLIE,Brent MUNDAY,6951,13890,1300,2,https://bwf.tournamentsoftware.com/player-profile/404D7B13-CF54-49AE-B4B2-9CB7653E0BC6,https://bwf.tournamentsoftware.com/player-profile/CBE4797F-D807-4BB2-AA99-491B027DC214
372,-2,370,AUS/AUS,Ashley WILSON,Matthew WILSON,54696,83289,1300,2,https://bwf.tournamentsoftware.com/player-profile/BBA0CBEE-B11F-4EBE-8DFC-722A071E4649,https://bwf.tournamentsoftware.com/player-profile/67516487-6473-4B08-9CAC-C89E2EF15359
374,-2,372,DEN/DEN,Tore VILHELMSEN,Soren GRAVHOLT,74360,18267,1280,2,https://bwf.tournamentsoftware.com/player-profile/E27890DF-2E75-4DFB-BFE1-EE5C91071460,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
374,-2,372,TPE/TPE,LU Ching Yao,PAN Chia Hsiang,56746,59630,1280,2,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C,https://bwf.tournamentsoftware.com/player-profile/EDD2A05D-EC5D-4496-A1E1-07064CC8F01D
376,-2,374,CHI/CHI,Cristian ARAYA,Luis Esteban BARRIGA,38221,25728,1270,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/ABD991D3-2C02-4849-8F59-4C309D642B70
