rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
295,0,295,MAS/MAS,CHEN Jia Huo,YEOH Seng Zoe,95486,95952,3320,3,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
297,0,297,SUR/SUR,"Mitch, Aubrey NAI CHUNG TONG",Soren OPTI,79201,78198,3310,4,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
298,0,298,SWE/SWE,Mattias BORG,Magnus SAHLBERG,67656,15160,3290,3,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323
299,0,299,RUS/RUS,Vitalij DURKIN,Nikolai UKK,9238,67082,3190,2,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
300,0,300,MAS/MAS,"LAU Yu Leong, Alfred","LAU Yu Ming, Adam",99357,79390,3170,5,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
301,0,301,MAS/MAS,Chee Tean TAN,TAN Wee Gieen,88408,67677,3160,3,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687
302,0,302,IND/IND,Harinder MALIK,Satinder MALIK,82251,61059,3130,3,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
303,0,303,DEN/DEN,Jeppe BAY,Joel EIPE,69316,67894,3120,2,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C
304,1,305,TPE/TPE,LEE Sheng Mu,YANG Po-Hsuan,52931,76275,3100,2,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
305,-82,223,DOM/DOM,Therry AQUINO,Reimi Starling CABRERA ROSARIO,89170,76657,3050,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
305,1,306,FRA/USA,Florent RIANCHO,Bjorn SEGUIN,24454,60178,3050,2,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
307,0,307,NGR/NGR,Moses Adeola BABATUNDE,Daniel PHILIP,71213,99393,3040,3,https://bwf.tournamentsoftware.com/player-profile/81F546EB-FEE0-4251-BEBE-2EE5A0CD5C3C,https://bwf.tournamentsoftware.com/player-profile/01BAFD24-6E6F-4BE1-AB77-050DFAEB4493
308,0,308,DOM/DOM,Cesar Adonis BRITO GONZALEZ,Angel Argenis MARINEZ ULLOA,58197,67852,3040,2,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
308,0,308,MAS/MAS,Mohamad Arif Ab Latif ARIF,Muhammad Syawal MOHD ISMAIL,53131,63706,3040,2,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40
310,0,310,MAS/MAS,Izzat Farhan AZHAR,Ahmad Maziri MAZLAN,95240,90047,3030,3,https://bwf.tournamentsoftware.com/player-profile/D93D5704-D622-466E-8C7C-AE934C353FC9,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05
311,0,311,NZL/NZL,Samuel HO,Riga OUD,83472,21266,3030,2,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
311,0,311,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,3030,2,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
313,0,313,CUB/CUB,Lazaro Yovani MADERA PADRINO,Ernesto REYES,89888,89178,3030,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
314,77,391,AUT/AUT,Philip BIRKER,Dominik STIPSITS,78121,57556,3027,4,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1
315,62,377,EST/EST,Mikk OUNMAA,Heiko ZOOBER,97423,96966,3026,5,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
316,-2,314,TUR/TUR,Okan GULTEKIN,Murat SEN,55722,52056,2990,4,https://bwf.tournamentsoftware.com/player-profile/D3744E55-B829-4E88-889D-399E3204F3C0,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
317,-2,315,MAS/MAS,Wai Jun WONG,Muhammad Idham Zainal Abidin SYAZMIL,89183,78512,2990,3,https://bwf.tournamentsoftware.com/player-profile/DDAB71C0-3C94-4194-B1AA-281847BEE675,https://bwf.tournamentsoftware.com/player-profile/75151959-D599-4B36-9603-A725334A64EE
318,-2,316,NOR/NOR,Sturla Flaten JOERGENSEN,Carl Christian MORK,99689,73244,2950,6,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC
319,-2,317,THA/THA,Parinyawat THONGNUAM,Natchanon TULAMOK,73786,82273,2950,3,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D
320,-2,318,INA/SWE,Hermansah .,Gustav STROMVALL,71211,74170,2940,4,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76,https://bwf.tournamentsoftware.com/player-profile/AA791F50-7AB3-4DDB-BE0A-0A908A10EAF8
321,-1,320,SLO/THA,Andraz KRAPEZ,TOVANNAKASEM Samatcha,98248,58753,2870,2,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
322,280,602,HUN/HUN,Gergely KRAUSZ,Gergo PYTEL,56755,94426,2854,2,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
323,-1,322,UGA/UGA,Herbert EBAYO,Jacob MUSISI,90265,91594,2840,3,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
323,-1,322,TUR/TUR,Haktan DOĞAN,Osman UYHAN,77491,59082,2840,3,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
323,-1,322,TPE/TPE,CHEN Chi Ting,CHEN Shiau Cheng,76994,86137,2840,3,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/87C6169B-96C1-4EC5-824F-250B82EEFB6D
326,-1,325,INA/INA,Hendra TANDJAYA,Androw YUNANTO,74114,97427,2820,2,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1,https://bwf.tournamentsoftware.com/player-profile/7EF5D2DE-3946-41B2-85ED-8E93B692DEC6
327,-1,326,FRA/FRA,Jordan CORVEE,Ronan LABAR,88804,22038,2810,2,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8
328,252,580,MRI/MRI,Melvin APPIAH,Tejraj PULTOO,65648,82700,2805,3,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
329,-2,327,MEX/MEX,Job CASTILLO,Arturo HERNANDEZ,93101,66431,2800,1,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
329,-2,327,RUS/RUS,Georgii KARPOV,Mikhail LAVRIKOV,99186,72502,2800,1,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
329,395,724,MRI/MRI,Jean Bernard BONGOUT,Christopher PAUL,59445,42001,2800,1,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
329,-2,327,JPN/JPN,Yujiro NISHIKAWA,Takumi NOMURA,50686,78839,2800,1,https://bwf.tournamentsoftware.com/player-profile/A6C0E508-0C3D-4BB2-8FE0-09F56C2A1439,https://bwf.tournamentsoftware.com/player-profile/A2446946-BF36-4BD6-A29A-18C1E9344BED
329,-2,327,UKR/UKR,Sergey DON,Roman KONSTANTINOV,78224,79360,2800,1,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3,https://bwf.tournamentsoftware.com/player-profile/D9FB84C3-B273-45BD-9037-6FC5FD13218F
329,-2,327,INA/INA,Ferdian Mahardika RANIALDY,Rian SWASTEDIAN,76261,73606,2800,1,https://bwf.tournamentsoftware.com/player-profile/FF6F96EF-2CA2-4866-BE72-9349ABB461F1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
329,-2,327,USA/USA,Mark Shelley ALCALA,Phillips JAP,87610,63723,2800,1,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE,https://bwf.tournamentsoftware.com/player-profile/B20B7209-2362-49C1-9981-4602874A976A
329,-2,327,IRI/IRI,Amir GHASEMI,Alireza QASEMI,41755,83220,2800,1,https://bwf.tournamentsoftware.com/player-profile/08670775-627D-46B3-9310-FA46F68E1F95,https://bwf.tournamentsoftware.com/player-profile/EC803FA1-DFAA-434F-8CF0-DC8DF2FA9ECA
337,-3,334,UKR/UKR,Oleksandr KOLESNIK,Mykola MARTYNENKO,87159,34022,2790,4,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
338,-3,335,CHN/CHN,LI Jinqiu,LIU Zerun,69474,64348,2750,2,https://bwf.tournamentsoftware.com/player-profile/26AD485B-AC10-469E-B192-CCE6B00DFC1F,https://bwf.tournamentsoftware.com/player-profile/CA531D39-2BEA-47E4-8954-00F9C0644DFF
338,-3,335,CHN/CHN,TAO Jianqi,WANG Sijie,86397,89824,2750,2,https://bwf.tournamentsoftware.com/player-profile/3AB3CBCF-62B6-4224-90F7-2F95B8D61A74,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56
340,-3,337,HKG/HKG,Hee Chun MAK,YEUNG Shing Choi,54159,68061,2750,1,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
340,-3,337,SWE/NED,Richard EIDESTEDT,Robin TABELING,53849,66357,2750,1,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5
340,-3,337,HKG/HKG,CHAN Tsz Kit,CHUNG Yonny,78880,83580,2750,1,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/0BE8B86D-4B11-4860-B301-23BE9F0B5BFA
340,-3,337,HKG/HKG,LAM Wai Lok,LI Kuen Hon,96679,94429,2750,1,https://bwf.tournamentsoftware.com/player-profile/54996674-F530-4102-89DC-2B4600C1D200,https://bwf.tournamentsoftware.com/player-profile/9DF289D8-5A93-4C4A-9DDB-AB47176A560B
344,-3,341,UKR/UKR,Vladyslav BULDENKO,Ivan DRUZCHENKO,78191,69483,2740,4,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A
345,-197,148,KOR/KOR,CHOI SolGyu,KIM Gi Jung,67810,39276,2740,2,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536
345,-3,342,BRA/BRA,Jonathan MATIAS,Donnians OLIVEIRA,86470,59695,2740,2,https://bwf.tournamentsoftware.com/player-profile/43D1EEC8-A9D4-4FD6-B045-18476871FE2A,https://bwf.tournamentsoftware.com/player-profile/5F74B009-175F-4564-8C8E-7C57FDCF8D10
345,257,602,RUS/RUS,Rodion ALIMOV,Rodion KARGAEV,99484,77919,2740,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691
348,68,416,ESP/ESP,Javier SUAREZ,Alberto ZAPICO,69540,74231,2738,5,https://bwf.tournamentsoftware.com/player-profile/B5CD226A-1520-4989-8AE5-977E5D7DAE90,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
349,344,693,CIV/CIV,Akpa Jerome Ibrahim AGNIMEL,Ousmane OUEDRAOGO,95239,68083,2720,4,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
350,-7,343,KOR/KOR,KANG Ji Wook,Sang Joon LEE,57595,74831,2720,1,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
350,-7,343,KOR/KOR,KIM Dae Eun,Dae Sun KIM,80775,56013,2720,1,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/A98BFD40-81FC-4188-9044-8BDD61E7E64E
350,-7,343,RUS/RUS,Evgenij DREMIN,Pavel KOTSARENKO,11606,70806,2720,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
350,-7,343,TPE/TPE,CHANG Ko-Chi,LIAO Kuan Hao,68681,96645,2720,1,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8
350,-7,343,NZL/NZL,Kevin DENNERLY-MINTURN,Samuel HO,54739,83472,2720,1,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
350,-7,343,TPE/TPE,LIN Shang Kai,TSENG Min Hao,78283,71729,2720,1,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
350,-7,343,KOR/KOR,Jong Woo CHOI,KIM Jaehwan,63258,77618,2720,1,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7
350,-7,343,INA/INA,Hendrik K CLINTON,Redy PERDANA,66213,77729,2720,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/678CBFB9-B0B6-4D04-BCCC-35270BE9369A
350,-7,343,TPE/TPE,CHEN Xin-Yuan,WU Yuan Cheng,56983,96951,2720,1,https://bwf.tournamentsoftware.com/player-profile/373CD4E0-9044-4775-B34D-2BE516F3D21F,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
359,80,439,TUR/TUR,Serdar KOCA,Serhat SALIM,82221,58218,2693,4,https://bwf.tournamentsoftware.com/player-profile/82F704E9-AC52-46DF-AD4A-64BD15C4B117,https://bwf.tournamentsoftware.com/player-profile/18607B51-58C8-4280-9459-F2B4BE2AA6AA
360,-8,352,CHI/CHI,Cristian ARAYA,Ivan LEON,38221,85008,2670,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
360,-8,352,JPN/JPN,Kosuke MAKINO,Dai WATANABE,57835,73954,2670,2,https://bwf.tournamentsoftware.com/player-profile/8F0DF416-950F-423E-9529-C09AD102AD3B,https://bwf.tournamentsoftware.com/player-profile/EE39CFA6-C0C2-4DB4-B5AA-12C50EE28FAA
362,-8,354,CHN/CHN,LU Kai,TAN Qiang,28549,58678,2660,1,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/2BE719E8-AF44-4F2C-BAE5-B3A01DD66EE6
363,75,438,LUX/LUX,Mattias SONDERSKOV,Juno THOMAS,76978,84236,2584,5,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047,https://bwf.tournamentsoftware.com/player-profile/72245E54-46C3-4E99-AAC6-92D17496C824
364,-9,355,SCO/SCO,Jack MACGREGOR,Ciar PRINGLE,81445,85213,2580,4,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
365,-9,356,GUA/GUA,Brandon ALAVARDO,Christopher Alexander MARTINEZ SALVADOR,88854,93205,2540,2,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/FBDDDECC-F098-4081-A894-3B531857B0C1
365,-9,356,ENG/ENG,Matthew CLARE,Gregory MAIRS,66617,58180,2540,2,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
367,-8,359,MAS/MAS,Md Tah M ZIYAD,Ridzwan RAHMAT,73950,61739,2530,6,https://bwf.tournamentsoftware.com/player-profile/E4F75339-DCC9-42E2-A294-03B12C23A898,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
368,-8,360,GRE/GRE,Stamatis TSIGIRDAKIS,Ilias XANTHOU,26900,97902,2520,5,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
369,-8,361,TPE/TPE,KAN Chao Yu,Chi-Hung LIAO,90973,77983,2510,3,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
369,-8,361,CHN/CHN,DI Zi Jian,WANG Chang,87985,55414,2510,3,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7,https://bwf.tournamentsoftware.com/player-profile/B8AEC15D-A098-4780-ACA0-463D6C3EC08E
371,-8,363,CZE/CZE,Lukáš HOLUB,Jan HUBÁČEK,92797,97542,2500,6,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA,https://bwf.tournamentsoftware.com/player-profile/2B2B091B-3029-4675-A047-3EA84DC3BE3F
372,-8,364,IND/IND,Venkatesh PRASAD,Jagadish YADAV,44329,37151,2500,1,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
372,-8,364,RUS/RUS,Andrey PARAKHODIN,Nikolai UKK,85632,67082,2500,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
372,-8,364,KOR/KOR,JUNG Jung Young,SHIN Hee Kwang,53330,51330,2500,1,https://bwf.tournamentsoftware.com/player-profile/6C83729F-DD4B-4A74-885C-A813D46443E1,https://bwf.tournamentsoftware.com/player-profile/5C19DF42-AD9E-40B0-81FF-3EB82680CA13
372,-8,364,USA/USA,Vinson CHIU,Tony GUNAWAN,80497,3181,2500,1,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920
372,-8,364,MAS/GER,KHRISHNAN Yogendran,Jonathan PERSSON,12377,60652,2500,1,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
377,-8,369,NZL/NZL,Srijan KONCHADA,Patrick WANG,71643,91474,2460,2,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50,https://bwf.tournamentsoftware.com/player-profile/D01DFEB4-3688-4450-81D1-669197BA8E05
377,-8,369,AUS/AUS,Kai Chen TEOH,Jonathan WONG,69529,60585,2460,2,https://bwf.tournamentsoftware.com/player-profile/16D68DB8-AC45-4151-91B0-CCA5281AE331,https://bwf.tournamentsoftware.com/player-profile/C8C01EBE-831E-46CE-A2B2-EEC633374653
377,-8,369,NZL/NZL,Adam JEFFREY,Ryan TONG,60131,69174,2460,2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892
380,-8,372,NGR/NGR,Femi BIOKU,Damilola OLAWUMI,78762,73869,2440,3,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78,https://bwf.tournamentsoftware.com/player-profile/4D177DDC-1AA3-4339-B13E-18EE4EDB74AD
381,-8,373,JPN/JPN,Yoshiki TSUKAMOTO,Shunsuke YAMAMURA,62873,57996,2440,2,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00,https://bwf.tournamentsoftware.com/player-profile/C831DB3F-2BE1-479F-B9AF-9C88C74BAE82
381,343,724,ZIM/ZIM,Ashel DZIVA,Thabani MATHE,82585,64088,2440,2,https://bwf.tournamentsoftware.com/player-profile/7B65E22B-32DC-40E5-B441-E8755E8B336A,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC
381,-8,373,INA/MAS,Andrei ADISTIA,KWEK Yee Jian,95748,80601,2440,2,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/90ABC9D9-D267-4BEF-9D5A-1367DF733771
381,-8,373,SGP/SGP,Rizky HIDAYAT,LOH Kean Hean,71869,85184,2440,2,https://bwf.tournamentsoftware.com/player-profile/044059FF-B8D4-443D-BD9E-9298CE0FE585,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3
381,-8,373,ENG/ENG,Rory EASTON,Matthew NOTTINGHAM,85805,92632,2440,2,https://bwf.tournamentsoftware.com/player-profile/42024FC1-5AA6-41E4-915A-6DF256C4B01C,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
386,-9,377,UKR/UKR,Sergey DON,Vladyslav VOLNYANSKIY,78224,60261,2420,4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
387,-8,379,UKR/UKR,Glib BEKETOV,Mykhaylo MAKHNOVSKIY,57803,66803,2390,3,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3
