rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1217,20,1237,KEN/KEN,Ujval Omit SHAH,Urjan SHAH,58031,88139,350,1,https://bwf.tournamentsoftware.com/player-profile/ED2FB6E0-19A4-4147-BC2D-A5C5B380A3E0,https://bwf.tournamentsoftware.com/player-profile/19950F67-5D5B-4A29-BA0C-B2A23330C32C
1217,20,1237,KEN/KEN,Sarbi CHANA,Jitu SONIGRA,68167,69428,350,1,https://bwf.tournamentsoftware.com/player-profile/0E6E708C-34AB-4327-81A5-665D72DCB0D3,https://bwf.tournamentsoftware.com/player-profile/1CA8B3FA-7F7B-4FD4-A5DE-AD59D4B9D200
1217,20,1237,KEN/KEN,Calvin LINANI,Rashid OUMA,76158,84051,350,1,https://bwf.tournamentsoftware.com/player-profile/684DB79D-284D-4B07-8CB9-487FA22C90C0,https://bwf.tournamentsoftware.com/player-profile/5D979A3B-A9A8-46EF-87C4-F9BEF363F1D0
1217,20,1237,KEN/KEN,Brian ASEKA,Stanley GITHITU,60052,58359,350,1,https://bwf.tournamentsoftware.com/player-profile/7A3335C5-96D9-4EF1-BCFF-DF6087DF9C5D,https://bwf.tournamentsoftware.com/player-profile/2722C101-3AF4-419E-B5C0-98808AAD9E00
1217,20,1237,KEN/KEN,Eric MUCHEMI,Edward MULI,56740,83490,350,1,https://bwf.tournamentsoftware.com/player-profile/6936E363-AF7C-4705-AABB-A56B1E3BF42D,https://bwf.tournamentsoftware.com/player-profile/E68606F1-F6AA-4749-90AA-BE614308A636
1217,20,1237,UGA/UGA,Bruno MASAABA,Ivan MAYEGA,82399,45725,350,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE
1217,20,1237,NZL/NZL,JI Warren,Tony FANG,77671,96242,350,1,https://bwf.tournamentsoftware.com/player-profile/8A92EE86-9D34-4ADF-BED2-B2771A5DB22E,https://bwf.tournamentsoftware.com/player-profile/FDEFCA83-A20E-4EEB-85D9-2CDCFD9918A7
1217,20,1237,SLO/SLO,Miha IVANČIČ,Miha MASTEN,86567,94750,350,1,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C,https://bwf.tournamentsoftware.com/player-profile/C517347E-3BEB-4B01-AB83-2624040E774B
1217,20,1237,ISR/BUL,Shai GEFFEN,Dimitar YANAKIEV,12998,71797,350,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/5AD04F38-540B-4A78-8C0C-EF951BFB522C
1217,20,1237,SWE/SWE,Hampus BOLDT,Marcus BOMAN,62652,91211,350,1,https://bwf.tournamentsoftware.com/player-profile/88B9804C-9293-489B-A16D-223DBF214483,https://bwf.tournamentsoftware.com/player-profile/C41D4FDA-1B0A-42B3-9924-93021DC1C6D8
1217,20,1237,CZE/CZE,Filip BUDZEL,Jiří KRÁL,61900,91710,350,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/740866FF-26FE-4A77-A8A4-C4DADC591398
1217,20,1237,GRE/GRE,Marios Michail BOULIOS,Athanasios GERANIS,80261,89405,350,1,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84,https://bwf.tournamentsoftware.com/player-profile/8F624B95-01C6-4DD8-B587-5062C15E51CE
1217,20,1237,TUR/TUR,Muhammed Can HACIOĞLU,Batuhan YILMAZ,91627,69325,350,1,https://bwf.tournamentsoftware.com/player-profile/95779D03-40F5-4970-A7A2-8893951E5DB4,https://bwf.tournamentsoftware.com/player-profile/0749109E-BF0E-490E-958F-255C70ADFEF5
1217,20,1237,GRE/GRE,Konstantinos MAVRAKIS,Christos TAPIDIS,59320,75755,350,1,https://bwf.tournamentsoftware.com/player-profile/238CCD47-16E3-4EDD-949F-3BED22888680,https://bwf.tournamentsoftware.com/player-profile/A39C2327-3D6D-4714-ACA4-81432895B3D0
1217,20,1237,TPE/TPE,HUANG Yu Kai,LIAO Po Kai,98595,82592,350,1,https://bwf.tournamentsoftware.com/player-profile/4B345CED-E3FC-4E31-8963-DE0B7B7BD77B,https://bwf.tournamentsoftware.com/player-profile/24610A9B-1AF0-4E14-90E5-9BA81AA064C3
1217,20,1237,PER/PER,Remo BLONDET MARTINEZ,Imanhol NAVARRO HURTADO,62053,80274,350,1,https://bwf.tournamentsoftware.com/player-profile/83428BFD-C088-48BD-B1A3-22FBB3ECF3E5,https://bwf.tournamentsoftware.com/player-profile/63D40E54-BB38-4457-9DFC-5E2A3D0C4A1E
1217,20,1237,PER/PER,Sharum DURAND CARDENAS,Ian MOROMISATO NAMISATO,88283,82213,350,1,https://bwf.tournamentsoftware.com/player-profile/25B2262C-DAD1-4ABD-86A5-8C45B8AC48A8,https://bwf.tournamentsoftware.com/player-profile/24606BB4-4728-4AEC-B993-C946F7AF8362
1217,20,1237,ARG/ARG,Mateo DELMASTRO,Mateo MAIRA,94992,87143,350,1,https://bwf.tournamentsoftware.com/player-profile/EB213720-87E8-460D-B66A-7B023F0F7F76,https://bwf.tournamentsoftware.com/player-profile/EAF3EF52-F4E9-4C3C-B198-CA6D64E143F4
1217,20,1237,NOR/NOR,Markus BARTH,Jorgen ROSENLUND,67447,71084,350,1,https://bwf.tournamentsoftware.com/player-profile/34F84264-44AD-4B01-8443-08F5C61FFB49,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721
1217,20,1237,FRA/FRA,Nathan LAEMMEL,Mateo MARTINEZ,55692,94643,350,1,https://bwf.tournamentsoftware.com/player-profile/EF8BEE57-8058-4E71-A265-A817BB204287,https://bwf.tournamentsoftware.com/player-profile/5F8CBB0A-F06D-452A-988F-FD637B22FB13
1217,20,1237,GER/GER,Martin KROLL,Joshua WOLFF,92850,92032,350,1,https://bwf.tournamentsoftware.com/player-profile/8065093F-BC2B-45E4-84E5-F0C2834EF07E,https://bwf.tournamentsoftware.com/player-profile/BF0C798A-B7D7-4C6C-95C1-BE645864FF6C
1217,20,1237,SWE/SWE,Jesper DE WAAL,Richard KUHL,86369,60496,350,1,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
1217,20,1237,GER/GER,Tim FISCHER,Julian LOHAU,99152,82888,350,1,https://bwf.tournamentsoftware.com/player-profile/8ECBCD4D-34E5-4B75-BE70-BAA14D4478AF,https://bwf.tournamentsoftware.com/player-profile/341753FD-1247-4D9C-A2E6-7976B71EF1E0
1217,20,1237,GER/GER,Ben GATZSCHE,Daniel STRATENKO,85931,62390,350,1,https://bwf.tournamentsoftware.com/player-profile/BC4A0DCA-F619-40D9-874F-86FF860BD037,https://bwf.tournamentsoftware.com/player-profile/D6695465-CFE2-4401-9715-5A22C1BD4342
1217,20,1237,NED/NED,Dennis KOPPEN,Timo STOFFELEN,90269,67412,350,1,https://bwf.tournamentsoftware.com/player-profile/AE54C246-587D-49BF-AA8D-C926A51165E7,https://bwf.tournamentsoftware.com/player-profile/8B2DF8FA-17D5-4EB9-BE8D-9840CEAF2B1C
1217,20,1237,GER/GER,Elias BECKMANN,Florian REINHOLD,93696,55902,350,1,https://bwf.tournamentsoftware.com/player-profile/6D126409-2C8F-4137-907B-303C1712D597,https://bwf.tournamentsoftware.com/player-profile/8634E6C6-A0C1-4CB9-94A5-51E93614FECB
1217,20,1237,SWE/SWE,Max GOTFREDSEN,Alexander RYDSTROM,88238,88077,350,1,https://bwf.tournamentsoftware.com/player-profile/6CE560E4-3193-452B-87A2-BE640BE0C43B,https://bwf.tournamentsoftware.com/player-profile/EF094D9E-3856-4D3E-A883-511A2172EB91
1217,20,1237,NOR/NOR,Torjus FLAATTEN,Mattias XU,57694,59407,350,1,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
1217,20,1237,POL/POL,Piotr GAJDA,Jedrzej NOWAK,91911,93248,350,1,https://bwf.tournamentsoftware.com/player-profile/A03A9B96-B3AC-4ACC-8CDE-AB3E1B47D5B8,https://bwf.tournamentsoftware.com/player-profile/D2429CE2-1C64-47B5-A03D-7D48DB918E58
1217,20,1237,EST/EST,Mihkel TALTS,Heiko ZOOBER,59737,96966,350,1,https://bwf.tournamentsoftware.com/player-profile/4EDEA77A-32B8-41DE-B6DE-033A7AFBE8BD,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
1217,20,1237,LAT/LAT,Martins KIRKUMS,Roberts Renars MISCENKO,78883,56559,350,1,https://bwf.tournamentsoftware.com/player-profile/DAB50D41-1741-43EF-87F2-B617358E7705,https://bwf.tournamentsoftware.com/player-profile/AC7B174F-5CA0-4062-A950-912BF393DEB0
1217,20,1237,LAT/LAT,Patriks KANDIS,Kristaps VĀRNA,59674,95583,350,1,https://bwf.tournamentsoftware.com/player-profile/37D3D02C-3709-4E28-9B20-3FBEF2321FE0,https://bwf.tournamentsoftware.com/player-profile/81FC2CAB-B068-4D1B-921A-2D811261DA9A
1217,20,1237,GER/GER,Felix HAMMES,Peter LANG,92555,48177,350,1,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
1217,20,1237,LAT/LAT,Davis STRAZDINS,Alens ZANDOVSKIS,93061,96902,350,1,https://bwf.tournamentsoftware.com/player-profile/D0DA3D66-92D7-4333-962A-6AB4581BAE28,https://bwf.tournamentsoftware.com/player-profile/C0CD0FD6-B01E-4DBC-87C0-225882223F0A
1217,20,1237,POL/POL,Alan OSTROWSKI,Konrad PLOCH,71664,80248,350,1,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402,https://bwf.tournamentsoftware.com/player-profile/106CC4E2-CB89-43B4-8586-B649A88F6942
1217,20,1237,LTU/LTU,Mindaugas DAGILIS,Aivaras KVEDARAUSKAS,89715,2273,350,1,https://bwf.tournamentsoftware.com/player-profile/0B4AD334-8729-4694-939A-B7D9FB2A12AF,https://bwf.tournamentsoftware.com/player-profile/E00164B2-B15E-41AC-A563-D9ED0ACC3DE8
1217,20,1237,LTU/LTU,Danielius BERZANSKIS,Simas KLIOSTORAITIS,93868,93114,350,1,https://bwf.tournamentsoftware.com/player-profile/8C02F586-3A24-4184-9D6A-44F7EDF143E0,https://bwf.tournamentsoftware.com/player-profile/C55F407F-79ED-4E70-B550-CC418C68FAE2
1217,20,1237,LTU/LTU,Edgaras SLUSNYS,Linas SUPRONAS,84442,86508,350,1,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E,https://bwf.tournamentsoftware.com/player-profile/B3BFC1FF-6897-4762-8980-85E3E1F4A34B
1217,20,1237,AUS/AUS,Yat Ming CHAN,Chung Ki CHEUK,66535,86992,350,1,https://bwf.tournamentsoftware.com/player-profile/FE203E51-E50B-4B29-9F4B-351A3B02EF62,https://bwf.tournamentsoftware.com/player-profile/C5430498-37C4-4EE7-8D0B-F5967D24FCB7
1217,20,1237,AUS/AUS,Raymond DARMAWAN,Chi Yin WONG,87639,66350,350,1,https://bwf.tournamentsoftware.com/player-profile/7606CB31-7F71-430A-A9A1-D32AB93BB9B8,https://bwf.tournamentsoftware.com/player-profile/B6B06050-F050-4D28-9E49-7BD5343D782C
1217,20,1237,AUS/AUS,Jason LEE,Sunyee ZHENG,76277,66276,350,1,https://bwf.tournamentsoftware.com/player-profile/46F86F93-84E5-4B8B-ACF5-1AAB34E3530C,https://bwf.tournamentsoftware.com/player-profile/F80D7554-97FA-4869-9202-9EC2A3AB74B0
1217,20,1237,MAS/MAS,Muhammad Affan AHMAD ATABEK,M M HAKIM Arzehar,77559,63948,350,1,https://bwf.tournamentsoftware.com/player-profile/D53969A5-DF02-4534-AA49-CCE648BDA797,https://bwf.tournamentsoftware.com/player-profile/7F630F24-791E-4E98-8C39-E1457D999069
1217,20,1237,AUS/AUS,Milain Lohith RANASINGHE,KEISUKE TAKEDA,64223,83746,350,1,https://bwf.tournamentsoftware.com/player-profile/C3E68BC1-6FD5-47BF-9378-88F28D659566,https://bwf.tournamentsoftware.com/player-profile/723FD091-2309-40F1-8C93-BD509D01E664
1217,20,1237,AUS/AUS,Alan LAU,Chun Wah YAU,95735,56150,350,1,https://bwf.tournamentsoftware.com/player-profile/4D96FA4B-07C9-4A7B-AE99-48C9F43FF6F1,https://bwf.tournamentsoftware.com/player-profile/6AA456F5-7571-472C-8025-E0F8AA417E89
1217,20,1237,AUS/AUS,Matthew CUNNINGHAM,Yang-Sean PHAY,74780,98509,350,1,https://bwf.tournamentsoftware.com/player-profile/7E87CF43-1884-43F1-A4BB-886667171370,https://bwf.tournamentsoftware.com/player-profile/FB11C046-2987-413A-8790-249480FADF2C
1217,20,1237,AUS/AUS,Jasper TAN,Tyzton Juin Lai TAN,56835,80963,350,1,https://bwf.tournamentsoftware.com/player-profile/F260E831-5173-4981-B061-ABAC80343082,https://bwf.tournamentsoftware.com/player-profile/29BF6FB8-5022-49DA-9A9D-24F31A07F494
1217,20,1237,POL/POL,Robert CYBULSKI,Pawel PRADZINSKI,61897,30038,350,1,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
1217,20,1237,SWE/SWE,Marcus BOMAN,Richard KUHL,91211,60496,350,1,https://bwf.tournamentsoftware.com/player-profile/C41D4FDA-1B0A-42B3-9924-93021DC1C6D8,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
1217,20,1237,ENG/ENG,Zachary PHILLIPS,Lloyd SKINNER,93425,59801,350,1,https://bwf.tournamentsoftware.com/player-profile/A024211D-1859-4163-B1BB-76932C58691B,https://bwf.tournamentsoftware.com/player-profile/58FE29CE-C833-4FB3-B531-6F21B9FDAE87
1217,20,1237,TUR/TUR,Cengizhan BAYRAK,Eren Murat GUNGOR,56039,65387,350,1,https://bwf.tournamentsoftware.com/player-profile/502E0F6E-D3E0-4BB6-B001-421DB90627B3,https://bwf.tournamentsoftware.com/player-profile/3C9952BE-616C-41A8-9DC2-09D0288E3B47
1217,20,1237,CZE/CZE,MatěJ MAŠÍN,Michal NESVAČIL,99195,89461,350,1,https://bwf.tournamentsoftware.com/player-profile/35386BFA-2ED9-4208-A0F8-465177860849,https://bwf.tournamentsoftware.com/player-profile/F1E86C2B-AE44-44DA-80F3-23E711C709BB
1217,20,1237,TUR/TUR,Yazgan CALISIR,Furkan KISACIK,74039,75675,350,1,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8,https://bwf.tournamentsoftware.com/player-profile/63B33861-3EF4-4C74-B13E-FF399F45EE8C
1217,20,1237,SWE/SWE,Jesper DE WAAL,Alexander RYDSTROM,86369,88077,350,1,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E,https://bwf.tournamentsoftware.com/player-profile/EF094D9E-3856-4D3E-A883-511A2172EB91
1217,20,1237,NED/SUI,Lars KROS,Patrick ZBINDEN,92511,97624,350,1,https://bwf.tournamentsoftware.com/player-profile/1230632D-06FF-4F79-B6CE-FF5CA9F81CE6,https://bwf.tournamentsoftware.com/player-profile/DA265769-C3BB-417D-890B-0BE2CCE2FCD5
1217,20,1237,ESA/ESA,Manuel MEJIA,Diego Fernando MONGE,86109,91820,350,1,https://bwf.tournamentsoftware.com/player-profile/07D36E7D-393A-4149-B463-E88D99BC6161,https://bwf.tournamentsoftware.com/player-profile/68DB899A-7F1B-42AC-AC17-388A3EF1C7A6
1217,20,1237,ESA/HON,Guillermo ACEVEDO,Carlos Mauricio IRÍAS DÁVILA,97239,87547,350,1,https://bwf.tournamentsoftware.com/player-profile/B19383E2-F95D-462A-B3BC-DC8E29B82027,https://bwf.tournamentsoftware.com/player-profile/2F6AFE76-EE76-40B1-B5D6-475FCEE06DBB
1217,20,1237,ESA/ESA,Josué DURAN,Marcelo RIVAS,84832,86459,350,1,https://bwf.tournamentsoftware.com/player-profile/A04DDF31-F45F-4B8C-96C6-974E12E9B2F6,https://bwf.tournamentsoftware.com/player-profile/657CB9EF-0A86-4143-93E6-6B7B2E71240A
1217,20,1237,ESA/ESA,Roberto ALEMAN,Edward SURIA,93919,76838,350,1,https://bwf.tournamentsoftware.com/player-profile/C667FF63-1AFB-464F-A7CC-BEF005F378E0,https://bwf.tournamentsoftware.com/player-profile/F79A9B2B-ADC9-4533-BFD8-53CEFA4CCB85
1217,20,1237,ISL/ISL,Elis Thor DANSSON,Bjarni Thor SVERRISSON,76547,88127,350,1,https://bwf.tournamentsoftware.com/player-profile/672381FE-6026-421B-953C-F215BB9F84DA,https://bwf.tournamentsoftware.com/player-profile/7B7B565E-D6B6-4BA1-A41D-04D50520830B
1217,20,1237,ISL/ISL,Gabriel Ingi HELGASON,Kristian Oskar SVEINBJORNSSON,69295,76037,350,1,https://bwf.tournamentsoftware.com/player-profile/25C55667-4C2D-438D-AB9C-6B456798F687,https://bwf.tournamentsoftware.com/player-profile/4FDBE5AB-19BC-492D-A58A-3F8C9BC485D9
1217,20,1237,ISL/ISL,Kristjan ADALSTEINSSON,David Orn HARDARSON,71723,56723,350,1,https://bwf.tournamentsoftware.com/player-profile/0BCFF055-8F2A-487B-83B6-F7C44ABB8847,https://bwf.tournamentsoftware.com/player-profile/D24EED22-CF92-452D-9303-A9C88520CA24
1217,20,1237,ISL/ISL,Gudmundur Adam GIGJA,Steinthor Emil SVAVARSSON,92368,86786,350,1,https://bwf.tournamentsoftware.com/player-profile/BF7726FA-47F7-485A-9047-415886E55A9E,https://bwf.tournamentsoftware.com/player-profile/C8DE3712-A363-4BE1-B914-10A593C8CD00
1217,20,1237,ISL/ISL,Stefan Arni ARNARSSON,Gustav NILSSON,93408,62341,350,1,https://bwf.tournamentsoftware.com/player-profile/D82CC7EE-7164-45A1-9184-4880902C13D4,https://bwf.tournamentsoftware.com/player-profile/6A3A4D20-FC92-4AD8-B91B-C4EB0F5972FA
1295,21,1316,ESP/ESP,Francisco OLIVARES,Carlos SANCHEZ-ALARCOS,78451,90919,300,2,https://bwf.tournamentsoftware.com/player-profile/EA2E3B0D-3919-47DB-AFEA-C5EA1E74B76D,https://bwf.tournamentsoftware.com/player-profile/9E516DAE-35BE-4857-8C93-1B2B98351573
1296,21,1317,DEN/DEN,Anders Skaarup RASMUSSEN,Frederik SØGAARD,44414,57731,296,1,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
1297,21,1318,POL/POL,Robert CYBULSKI,Pawel SMILOWSKI,61897,85532,270,2,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32
1297,21,1318,WAL/WAL,Scott OATES,Nicolas STRANGE,73290,38840,270,2,https://bwf.tournamentsoftware.com/player-profile/5A02A880-AF32-4AB2-A4C1-B47AC7E86C7B,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
1299,21,1320,THA/THA,Chacharit YAOWANIT,Parinyawat THONGNUAM,87858,73786,240,1,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
1299,21,1320,USA/USA,Vinson CHIU,Timothy LAM,80497,80787,240,1,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF,https://bwf.tournamentsoftware.com/player-profile/50055FA9-AD17-4BA1-A752-F4806DC45909
1299,21,1320,FRA/FRA,Fabien DELRUE,William VILLEGER,91739,88264,240,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/4322B03D-6A27-4826-807C-58775B3958D7
1299,21,1320,CHN/CHN,DAI En Yi,FENG Yan Zhe,64999,65267,240,1,https://bwf.tournamentsoftware.com/player-profile/7CE8DC9E-F5AE-4A84-8306-F544CC2EA752,https://bwf.tournamentsoftware.com/player-profile/F11E5DD5-638E-417C-BE35-B00A257F07A2
1299,21,1320,CHN/CHN,ZENG Wei Han,ZHENG Xun Jin,66820,74232,240,1,https://bwf.tournamentsoftware.com/player-profile/82FF8232-1214-4F7A-91D2-3627E0C7190F,https://bwf.tournamentsoftware.com/player-profile/8DBA1F74-D062-4F92-B096-2CD179CBAF34
1299,21,1320,THA/THA,Korakrit LAOTRAKUL,Bowornwatanuwong PHUTTHAPORN,75565,97887,240,1,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
1299,21,1320,CAN/CAN,Miklos KANYASI,Xavier LAPERRIERE,89223,65936,240,1,https://bwf.tournamentsoftware.com/player-profile/4DE43817-1C7F-420E-A72F-644970EB3C36,https://bwf.tournamentsoftware.com/player-profile/60E0C94D-65E6-49D2-92CD-EA4474ED314A
1299,21,1320,CAN/CAN,Adwin LAU,Antonio LI,57310,64287,240,1,https://bwf.tournamentsoftware.com/player-profile/3C870343-AFB2-49CA-AE90-A853406E3E50,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
1299,21,1320,IND/IND,Akshay KADAM,Tushar SHARMA,80252,91340,240,1,https://bwf.tournamentsoftware.com/player-profile/3AD62BED-C479-47D7-AFD6-11416B29E9DD,https://bwf.tournamentsoftware.com/player-profile/45C9A058-E268-438E-AA08-E8FDBDFB53DC
1299,21,1320,IND/IND,Vazid ALI,Prabhat CHAUDHARY,62843,69509,240,1,https://bwf.tournamentsoftware.com/player-profile/B018E646-8727-483F-B120-D8B2779731BC,https://bwf.tournamentsoftware.com/player-profile/076E9593-27E4-40F8-9DA1-6633AF075DA8
1299,21,1320,IND/IND,Ayush GARG,Vivek KUMAR,92841,98338,240,1,https://bwf.tournamentsoftware.com/player-profile/9749D691-2EAC-460E-8A0C-BC2FC4E5BC95,https://bwf.tournamentsoftware.com/player-profile/B911147C-A450-4939-8909-88DC55EAD363
1299,21,1320,IND/IND,KAMALUDHEEN Dilshad,Sreejith RAJU,68427,97938,240,1,https://bwf.tournamentsoftware.com/player-profile/772A5CBB-4556-47BE-B7E9-0B9B0ACF8EC5,https://bwf.tournamentsoftware.com/player-profile/E60A15AC-5994-4D6F-8E89-949CACEC0E89
1299,21,1320,IND/IND,Sudhish Venkat GUDE,Ayush MAKHIJA,81366,56058,240,1,https://bwf.tournamentsoftware.com/player-profile/96FF0885-6833-4739-8CE6-C190D3ADD8B1,https://bwf.tournamentsoftware.com/player-profile/1D493C37-025E-43BF-BADE-64B5F57F88C5
1299,21,1320,MAS/MAS,LIM Khim Wah,Jagdish SINGH,54171,70707,240,1,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/6929A411-E9DA-4466-A241-627DF93F38F1
1299,21,1320,CHN/CHN,CHEN Keng,DONG Wei Jie,82988,66149,240,1,https://bwf.tournamentsoftware.com/player-profile/9443D197-1338-41E0-BADE-DA26774D554B,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91
1299,21,1320,INA/INA,Mochamad Ryan Bintang PRADANA,Henry Sanjaya PUTRA,96546,70951,240,1,https://bwf.tournamentsoftware.com/player-profile/D2F87450-6CDA-4D95-8AB5-B8068B3DA2C8,https://bwf.tournamentsoftware.com/player-profile/D646905F-99E0-44C0-B651-B5D4700EFCC2
1299,21,1320,INA/INA,Naufal JAUKHAN,Jason Rivaldo SUTRISNO,95915,82913,240,1,https://bwf.tournamentsoftware.com/player-profile/D9E87B02-118D-491D-AC3D-A98D59C820DE,https://bwf.tournamentsoftware.com/player-profile/0892E5C8-07AE-4141-ABF1-859D7028BDA9
1299,21,1320,INA/INA,Bryan Sidney ELOHIM,Joshua David WARDANA,79985,87521,240,1,https://bwf.tournamentsoftware.com/player-profile/CC6F761A-641E-4CB8-9067-8ED683277DCE,https://bwf.tournamentsoftware.com/player-profile/49D66C75-B064-4AEE-836C-B8AE35BC22C1
1299,21,1320,INA/INA,Christian Candra HALIM,Eq PRAYOGA,57914,65756,240,1,https://bwf.tournamentsoftware.com/player-profile/7431D119-17C2-4A96-ACDC-43A74749A192,https://bwf.tournamentsoftware.com/player-profile/069A5611-A8E6-4124-B578-49251DCD53CA
1299,21,1320,INA/INA,Christoffer JONATHAN,Yehezkiel Fritz MAINAKY,77111,68050,240,1,https://bwf.tournamentsoftware.com/player-profile/6307B8F3-AAB6-4F7F-9DBD-3004C78ABF6F,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
1319,21,1340,GER/GER,Ansgar KIRSTE,Oliver SCHMIDT,57481,73040,230,2,https://bwf.tournamentsoftware.com/player-profile/FDA8FC2C-1811-4D46-8CEC-B7BB4C05B24B,https://bwf.tournamentsoftware.com/player-profile/DAAA6DA1-4746-4201-AF6C-0D4D06B1985F
1319,21,1340,AUT/AUT,Simon OFNER,Lenny SUDARMA,50813,93735,230,2,https://bwf.tournamentsoftware.com/player-profile/9E7729E6-75C6-48D9-A87F-A90E3305F591,https://bwf.tournamentsoftware.com/player-profile/0ACDA665-A90B-4515-8D11-9FBED2B19B8F
1321,21,1342,SWE/SWE,Erik ANGERVALL,Mitchell MAYNARD,95796,69579,210,1,https://bwf.tournamentsoftware.com/player-profile/C9E70DDD-96D0-4CD0-82BA-C0FDF4316284,https://bwf.tournamentsoftware.com/player-profile/69865812-3C1D-4E0B-937F-BEFFC31AC573
1321,21,1342,THA/MAS,Krisda KOLUM,TAN Ming Kang,72308,63990,210,1,https://bwf.tournamentsoftware.com/player-profile/0975C214-7E68-46DE-BE31-8018AC63A135,https://bwf.tournamentsoftware.com/player-profile/E5A69801-3D71-4973-B3CB-3B1136C2457A
1321,21,1342,SLO/SLO,Gregor ALIČ,Ziga VRAČAR,57421,90606,210,1,https://bwf.tournamentsoftware.com/player-profile/430E812E-7E31-4C0B-BF69-6F6596E5BC98,https://bwf.tournamentsoftware.com/player-profile/8556F75B-05E3-4DCA-8641-2A2425F454F2
1321,21,1342,DEN/DEN,Marcus HANSEN,Kasper ROSSEN,63344,81000,210,1,https://bwf.tournamentsoftware.com/player-profile/6384878E-2375-4790-A772-D34EF39642B9,https://bwf.tournamentsoftware.com/player-profile/041DCCA9-F2C9-46B9-A745-175C2D3986EF
1321,21,1342,BEL/BEL,Dylan ROSIUS,Jona VAN NIEUWKERKE,74013,76427,210,1,https://bwf.tournamentsoftware.com/player-profile/D1BCCB51-EC2C-4D3E-A461-12327CF64A70,https://bwf.tournamentsoftware.com/player-profile/BF6710A2-14BE-459D-9C79-82BEA6F5CE7D
