rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,ENG/ENG,Marcus ELLIS,Tom WOLFENDEN,71349,94003,12510,7,https://bwf.tournamentsoftware.com/player-profile/756004F0-C229-44DC-919A-40B08672EFD0,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
96,-18,78,HKG/HKG,LO Lok Kei,CHAN Tsz Kit,55291,78880,12470,6,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1
97,8,105,AUT/DEN,Jurgen KOCH,Christian LIND THOMSEN,2641,53825,12440,8,https://bwf.tournamentsoftware.com/player-profile/D3DCE118-ADF1-47D3-9E07-5777D6F68DB9,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
98,5,103,DOM/DOM,Nelson JAVIER,Alberto RAPOSO,15591,63816,12425,8,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
99,-3,96,UKR/UKR,Valeriy ATRASHCHENKOV,Gennadiy NATAROV,52290,24056,12395,8,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C
100,-12,88,SGP/SGP,HEE Yong Kai Terry,Zhao Jiang Terry YEO,99181,53771,12270,8,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635
101,12,113,GUA/GUA,HUMBLERS HEYMARD,Anibal MARROQUIN,23996,93965,12162,7,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
102,-5,97,BRA/BRA,Luiz dos SANTOS,Leonardo ALKIMIN,36925,31002,12160,8,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B,https://bwf.tournamentsoftware.com/player-profile/B2D4E6B9-7EE6-4C58-9816-6095CDF17DEC
103,17,120,USA/USA,Mathew FOGARTY,Bjorn SEGUIN,11268,60178,12090,7,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
104,-6,98,GER/GER,Ingo KINDERVATER,Johannes SCHOETTLER,50344,51797,12086,4,https://bwf.tournamentsoftware.com/player-profile/0CADF3B7-0803-4B1F-BFA1-3A054469DF4D,https://bwf.tournamentsoftware.com/player-profile/E4C81847-804E-4CAF-B4FD-2CB8393D261E
105,-6,99,SWE/SWE,Magnus SAHLBERG,Mattias WIGARDT,15160,53246,12040,9,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
106,4,110,RUS/RUS,Rodion KARGAEV,Anatoliy YARTSEV,77919,60783,11703,10,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
107,9,116,CZE/SUI,Zdenek SVATA,Jan FROHLICH,53966,10565,11620,9,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
108,42,150,IND/IND,Francis ALWIN,Arun VISHNU,55444,55448,11590,5,https://bwf.tournamentsoftware.com/player-profile/BD04F508-90B1-450C-B0A6-92011164A4AE,https://bwf.tournamentsoftware.com/player-profile/609DBBFB-525D-4829-8020-D31310AC80DC
109,15,124,TPE/TPE,CHANG Kai Liang,SU Yi Neng,64996,15444,11310,5,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA
110,26,136,GUA/GUA,SOLIS JONATHAN,Rodolfo RAMIREZ,25684,52347,11192,5,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
111,-2,109,CZE/CZE,Pavel FLORIAN,Ondrej KOPRIVA,53043,54462,10888,13,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
112,169,281,SGP/SGP,Danny Bawa CHRISNANTA,Chayut TRIYACHART,66920,54662,10670,4,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/2354E4E8-01CD-4107-B050-5CB6A9615BC1
113,14,127,SUI/SUI,Thomas HEINIGER,Anthony DUMARTHERAY,64681,54041,10432,10,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
114,14,128,RSA/RSA,Andries MALAN,Willem VILJOEN,63109,51604,10420,7,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
115,-1,114,TPE/TPE,TIEN Tzu Chieh,WANG Chi-Lin,79416,96514,10350,5,https://bwf.tournamentsoftware.com/player-profile/5D31C173-BCF5-4F9C-9F6C-63479F8641F3,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72
116,-1,115,IND/IND,Jagadish YADAV,S. Sanjeeth,37151,82724,10330,5,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D
117,0,117,INA/JPN,Alvent Yulianto CHANDRA,Shintaro IKEDA,11354,52261,10190,4,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/C6F04DFB-D810-4564-890A-C835A8343B4F
118,-14,104,MAS/MAS,Mohd Razif ABDUL LATIF,Muhammad Hafiz HASHIM,52705,12370,10130,5,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
119,-33,86,INA/INA,Andrei ADISTIA,Marcus Fernaldi GIDEON,95748,26394,10130,4,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/C42F248B-23E4-405C-9FA2-53162D3543BF
120,-2,118,CAN/CAN,Andrew D'SOUZA,Sergiy SHATENKO,89988,89556,10090,4,https://bwf.tournamentsoftware.com/player-profile/609CE9C6-405B-4516-B293-E2F96CE26E71,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB
121,60,181,JPN/JPN,Kenta KAZUNO,Kazushi YAMADA,53161,54025,10070,3,https://bwf.tournamentsoftware.com/player-profile/CEE55E22-890F-4C83-A282-2668FCE8BF25,https://bwf.tournamentsoftware.com/player-profile/28F9B982-A224-448B-8FCF-81D4B0DAB7D1
122,-3,119,NGR/NGR,Enejoh ABAH,Victor MAKANJU,44496,39982,10010,6,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
123,-1,122,TPE/TPE,LIN Yen Jui,WANG Chih Hao,52994,84478,9840,7,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101
124,-1,123,SLO/SLO,Alen ROJ,Kek JAMNIK,79391,19255,9660,9,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22,https://bwf.tournamentsoftware.com/player-profile/0530082A-8847-4891-9024-516B21C43C13
125,0,125,IND/IND,KONA Tarun,Arun VISHNU,78073,55448,9630,5,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/609DBBFB-525D-4829-8020-D31310AC80DC
126,0,126,KOR/KOR,KIM Dae Eun,SHIN Baekcheol,80775,54785,9540,3,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F
127,-27,100,MAS/MAS,TEO Ee Yi,HEG Nelson Wei Keat,99066,55992,9440,3,https://bwf.tournamentsoftware.com/player-profile/9EF4470F-48C6-49D6-8F59-1CB59944B416,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5
128,42,170,TPE/TPE,LIAO Min Chun,TSENG Min Hao,53230,71729,9410,4,https://bwf.tournamentsoftware.com/player-profile/A4B63FF9-F070-45AB-86F6-F69B892DA2F4,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
129,0,129,AUT/AUT,Rüdiger GNEDT,Wolfgang GNEDT,98331,61916,9370,6,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
130,0,130,KOR/KOR,KIM Dae Eun,Sang Joon LEE,80775,74831,9340,4,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
131,0,131,INA/INA,Yohanes Rendy SUGIARTO,Muhammad ULINNUHA,40517,67767,9290,3,https://bwf.tournamentsoftware.com/player-profile/36578536-D587-43AD-8C08-C0E56C4407FB,https://bwf.tournamentsoftware.com/player-profile/1C87568F-F564-42EB-994F-87391486D003
132,108,240,INA/INA,Andrei ADISTIA,Hendra Aprida GUNAWAN,95748,11401,9270,3,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/746E3179-22D2-48F8-82A4-BCA9E472A954
133,-1,132,JPN/JPN,Keiichiro MATSUI,Koshun MIURA,74324,87784,9160,4,https://bwf.tournamentsoftware.com/player-profile/7AE3615A-8EDD-48B5-A9D5-A5004FFB8404,https://bwf.tournamentsoftware.com/player-profile/80CAE292-779D-462C-BC00-C34214EE549F
134,-13,121,THA/THA,Dechapol PUAVARANUKROH,Kittinupong KEDREN,61731,73633,8980,5,https://bwf.tournamentsoftware.com/player-profile/A44699D2-FF78-42BD-BDA9-A9C8EF7DDAB9,https://bwf.tournamentsoftware.com/player-profile/BCC0ED78-37BE-4836-9A98-2C0FD6084521
135,19,154,DOM/DOM,William CABRERA,Freddy LOPEZ,13654,75288,8953,8,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
136,26,162,SGP/SGP,Robin GONANSA,Yong Zhao Ashton CHEN,30924,52860,8770,6,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
137,-2,135,TUR/TUR,Emre ASLAN,Huseyin ORUC,42311,28851,8760,6,https://bwf.tournamentsoftware.com/player-profile/B074E2F8-8C6B-4DC1-A628-BD5354005531,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
138,13,151,WAL/WAL,Daniel FONT,Oliver GWILT,63977,77053,8648,7,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED
139,-1,138,DEN/DEN,Mathias CHRISTIANSEN,David DAUGAARD,99521,59436,8580,4,https://bwf.tournamentsoftware.com/player-profile/2D22F559-5661-4753-BBD7-B8F7E29DFA69,https://bwf.tournamentsoftware.com/player-profile/9BEB9AA5-8842-4877-8213-E14E60DE5DCC
140,-1,139,SWE/SWE,Patrick LUNDQVIST,Jonatan NORDH,42648,77099,8472,7,https://bwf.tournamentsoftware.com/player-profile/502D6069-E8E9-416E-BE09-D4444A1E9FFD,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B
141,26,167,JPN/JPN,Yuya KOMATSUZAKI,Hiroki TAKEUCHI,20434,93639,8460,4,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
142,-2,140,INA/INA,Bona SEPTANO,Afiat Yuris WIRAWAN,52742,66919,8410,4,https://bwf.tournamentsoftware.com/player-profile/23FB4647-10EC-44BC-B776-6EF8A275906C,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A
143,-2,141,IND/IND,K. T. Rupesh Kumar,Sanave THOMAS,14768,51370,8350,3,https://bwf.tournamentsoftware.com/player-profile/6C9198E2-F19B-4A58-BF01-407AC44A25C0,https://bwf.tournamentsoftware.com/player-profile/9866268A-E1C1-46C2-96E7-3F0F92DA3089
144,24,168,JPN/JPN,Takuro HOKI,Yugo KOBAYASHI,81657,67903,8240,4,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
145,11,156,FRA/FRA,Vanmael HERIAU,Loic MITTELHEISSER,76624,91226,8210,9,https://bwf.tournamentsoftware.com/player-profile/9F22B5EF-D3DA-42C1-9011-B3FEC1DF511E,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC
146,-38,108,MAS/MAS,CHOOI Kah Ming,Yao Han OW,65113,70869,8190,3,https://bwf.tournamentsoftware.com/player-profile/6DE3FB3E-8CC7-434D-B9A9-902AB1714AD0,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C
147,-14,133,RUS/RUS,Konstantin ABRAMOV,Yaroslav EGEREV,60635,42490,8070,6,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
148,-5,143,UKR/UKR,Sergiy GARIST,Kyrylo LEONOV,45410,82280,8040,8,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
149,-5,144,SWE/SWE,Filip Michael Duwall MYHREN,Nico RUPONEN,57568,90714,8031,5,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
150,-4,146,UKR/UKR,Valeriy ATRASHCHENKOV,Artem POCHTAROV,52290,20301,8013,5,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9,https://bwf.tournamentsoftware.com/player-profile/3E3B9E71-9BDA-49C2-8B38-CCA6C87172E7
151,-4,147,POL/POL,Milosz BOCHAT,Pawel PIETRYJA,72701,58415,8000,6,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
152,-4,148,KOR/KOR,KANG Ji Wook,Sang Joon LEE,57595,74831,7970,3,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
153,-4,149,TPE/TPE,CHANG Ko-Chi,Chi-Hung LIAO,68681,77983,7830,5,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
154,-42,112,CHN/CHN,CHEN Zhuofu,LU Kai,68832,28549,7720,4,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E
155,-3,152,INA/INA,Andrei ADISTIA,Didit JUANG,95748,67699,7720,3,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36
156,-50,106,THA/THA,Bodin ISARA,Pakkawat VILAILAK,75983,58064,7660,4,https://bwf.tournamentsoftware.com/player-profile/9AA24983-8833-41FD-8DA9-8187E1161322,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
157,-4,153,TPE/TPE,HSU Jui Ting,TIEN Jen Chieh,72027,57427,7590,3,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A,https://bwf.tournamentsoftware.com/player-profile/1F75E776-8413-4A1A-8938-C2271CC95108
158,-3,155,RUS/RUS,Nikolaj NIKOLAENKO,Nikolai UKK,8326,67082,7500,3,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
159,0,159,FRA/FRA,Quentin VINCENT,Sebastien VINCENT,66438,50601,7480,8,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5
160,-3,157,CHN/CHN,WANG Yi Lyu,ZHANG Ningyi,99452,51638,7350,2,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4,https://bwf.tournamentsoftware.com/player-profile/D057FF1C-7C1A-4E70-ADA0-E1C42BD6110F
161,75,236,MAS/HKG,Pak Chuu CHOW,Hee Chun MAK,54162,54159,7270,3,https://bwf.tournamentsoftware.com/player-profile/7BFD4096-A505-4B8E-AECA-63063B32C709,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
162,36,198,HKG/HKG,HO Wai Lun,LAW Cheuk Him,84285,62282,7220,7,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427
163,-2,161,TPE/TPE,Yu-Wei CHIANG,LEE Yang,60307,69448,7160,5,https://bwf.tournamentsoftware.com/player-profile/D1B10C9B-C64D-45B2-AB36-AE623E1429CC,https://bwf.tournamentsoftware.com/player-profile/45F7D2E9-B206-4212-A310-8C42F608C890
164,-19,145,IND/IND,Surender RATHEE,Neeraj VASHIST,65014,61889,7110,4,https://bwf.tournamentsoftware.com/player-profile/AE71260B-75CC-411E-95F9-D39FA611E5E4,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
165,-2,163,JPN/JPN,Takatoshi KUROSE,Sho ZENIYA,8350,81542,7000,2,https://bwf.tournamentsoftware.com/player-profile/DBA825F4-CBFF-4310-9C3D-4C2E6FB51FCE,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
166,-2,164,IND/IND,KAMALUDHEEN Dilshad,S. Sunjith (Jr),68427,77429,6990,4,https://bwf.tournamentsoftware.com/player-profile/772A5CBB-4556-47BE-B7E9-0B9B0ACF8EC5,https://bwf.tournamentsoftware.com/player-profile/7FEFE47D-6144-46A1-8DC1-0AD127EB30F9
167,-2,165,INA/INA,Rendra WIJAYA,Rian SUKMAWAN,15827,51625,6920,4,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/92759945-4108-4613-B450-0D98E78A4109
168,-2,166,RUS/RUS,Vladimir MALKOV,Vadim NOVOSELOV,51682,97028,6860,4,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
169,-58,111,MAS/MAS,Jian Guo ONG,Kok Siang TEO,52074,54146,6790,3,https://bwf.tournamentsoftware.com/player-profile/109BBCD4-0990-43B2-99F3-95B8095CBC4E,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
170,-1,169,USA/USA,Ryan CHEW,Curtis STENSLAND,93167,65369,6710,4,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/D939A8FF-4C95-4ADE-B5DE-504A3501C955
171,26,197,HKG/HKG,CHAN Dick Long Cotter,OR Chin Chung,97187,75069,6690,7,https://bwf.tournamentsoftware.com/player-profile/EC198B86-83DF-4F29-9114-1FD912815EED,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C
172,-2,170,SCO/MAS,Robert BLAIR,Bin Shen TAN,12052,50714,6690,3,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A
173,-1,172,GER/GER,Jones Ralfy JANSEN,Ary TRISNANTO,88726,75986,6680,4,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
174,-1,173,THA/THA,Sudket PRAPAKAMOL,Pakkawat VILAILAK,10650,58064,6610,3,https://bwf.tournamentsoftware.com/player-profile/CB2D7136-5DD5-4C80-87FE-3F7BD96DA619,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
175,-33,142,INA/INA,Hafiz FAIZAL,Putra Eka RHOMA,12557,96735,6600,5,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
176,-2,174,NGR/NGR,Ola FAGBEMI,Jinkan Ifraimu BULUS,39324,51968,6542,5,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
177,44,221,DEN/DEN,Kasper ANTONSEN,Oliver BABIC,62261,59794,6480,4,https://bwf.tournamentsoftware.com/player-profile/79354A65-EA02-4863-B2C0-F5347B92960B,https://bwf.tournamentsoftware.com/player-profile/EFEC9C09-D799-48A0-9038-5200EC401DAA
178,-2,176,HKG/HKG,LEE Chun Hei Reginald,NG Ka Long Angus,92609,45171,6470,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
179,24,203,INA/FRA,Indra Viki OKVANA,Florent RIANCHO,15818,24454,6450,7,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
180,-3,177,INA/INA,SAPUTRA Albert,. SISWANTO,66909,2111,6430,5,https://bwf.tournamentsoftware.com/player-profile/B468A0F0-1E3E-4C36-857D-F6549A2FA9F2,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
181,-3,178,DEN/DEN,Frederik COLBERG,Mikkel ELBJORN,92294,67764,6370,3,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254
182,-3,179,TPE/TPE,HSU Jen Hao,Chia-Hsin WAN,67100,91977,6310,3,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/FE4CF7CD-54B0-4A8B-B786-F42BA4578478
183,17,200,CHN/CHN,LI Gen,LIU Cheng,47388,95396,6300,4,https://bwf.tournamentsoftware.com/player-profile/E3072FCA-FAD0-4448-89DA-062F515D8344,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168
184,-24,160,THA/THA,CHOLPRASERTSUK Kritti,TOVANNAKASEM Samatcha,83245,58753,6280,5,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
185,-5,180,KOR/KOR,Sang Joon LEE,SHIN Baekcheol,74831,54785,6260,2,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F
186,-4,182,USA/USA,Christian Yahya CHRISTIANTO,Hock Lai LEE,91909,53132,6200,2,https://bwf.tournamentsoftware.com/player-profile/8B187200-A4A8-4E4E-B4B6-C72518CAB102,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
